country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
578	Norway	84.182	84.164	84.17	84.181	84.202	84.23	84.259	84.293	84.322	84.378	84.432	84.47	84.525	84.575	84.63	84.689	84.747	84.809	84.87	84.93	84.997	85.067	85.135	85.187	85.266	85.329	85.394	85.463	85.531	85.613	85.684	85.754	85.816	85.891	85.96	86.035	86.106	86.186	86.245	86.322	86.394	86.479	86.555	86.63	86.691	86.76	86.84	86.929	87.006	87.079	87.167	87.244	87.324	87.406	87.478	87.555	87.629	87.721	87.804	87.882	87.957	88.03	88.111	88.178	88.263	88.348	88.427	88.508	88.596	88.676	88.764	88.843	88.922	89.002	89.081	89.165	89.252	89.328	89.415
752	Sweden	84.214	84.206	84.21	84.22	84.241	84.27	84.307	84.338	84.384	84.43	84.49	84.532	84.583	84.632	84.689	84.75	84.808	84.869	84.931	84.996	85.058	85.131	85.185	85.252	85.325	85.388	85.467	85.529	85.604	85.67	85.748	85.816	85.888	85.966	86.042	86.11	86.182	86.253	86.326	86.393	86.48	86.549	86.638	86.713	86.792	86.869	86.949	87.027	87.117	87.181	87.259	87.339	87.419	87.49	87.573	87.659	87.737	87.816	87.899	87.98	88.072	88.137	88.219	88.302	88.387	88.466	88.542	88.626	88.704	88.788	88.869	88.954	89.038	89.107	89.2	89.285	89.37	89.442	89.521
826	United Kingdom	82.943	82.927	82.931	82.942	82.965	82.989	83.025	83.052	83.093	83.144	83.191	83.248	83.3	83.359	83.419	83.48	83.533	83.59	83.658	83.733	83.791	83.854	83.916	83.994	84.064	84.13	84.192	84.262	84.328	84.406	84.484	84.552	84.622	84.696	84.769	84.849	84.916	84.991	85.068	85.138	85.219	85.296	85.376	85.455	85.537	85.602	85.687	85.76	85.831	85.917	85.992	86.078	86.162	86.242	86.317	86.392	86.477	86.561	86.643	86.728	86.803	86.884	86.96	87.04	87.126	87.184	87.28	87.358	87.431	87.513	87.594	87.666	87.752	87.834	87.926	88.013	88.088	88.173	88.248
925	Southern Europe	84.218	84.538	84.906	84.977	85.101	85.176	85.271	85.358	85.49	85.541	85.662	85.723	85.84	85.919	86.031	86.162	86.257	86.357	86.439	86.508	86.642	86.726	86.832	86.919	87.02	87.176	87.301	87.416	87.489	87.562	87.653	87.742	87.884	87.945	88.009	88.114	88.227	88.32	88.417	88.466	88.533	88.612	88.728	88.867	88.979	89.096	89.135	89.229	89.299	89.368	89.475	89.562	89.67	89.772	89.85	89.976	90.116	90.209	90.256	90.36	90.479	90.564	90.688	90.786	90.909	91.013	91.122	91.273	91.368	91.456	91.504	91.618	91.748	91.888	91.985	92.071	92.141	92.24	92.278
8	Albania	78.497	79.446	81.222	81.266	81.321	81.379	81.447	81.524	81.597	81.674	81.752	81.827	81.917	82.006	82.093	82.185	82.277	82.372	82.458	82.56	82.646	82.733	82.837	82.928	83.022	83.121	83.215	83.305	83.399	83.494	83.591	83.685	83.776	83.862	83.947	84.029	84.131	84.217	84.299	84.391	84.486	84.574	84.671	84.754	84.844	84.93	85.017	85.107	85.203	85.289	85.378	85.454	85.55	85.64	85.725	85.82	85.919	86.003	86.09	86.167	86.265	86.35	86.437	86.518	86.599	86.696	86.778	86.854	86.958	87.034	87.114	87.206	87.297	87.388	87.478	87.57	87.646	87.732	87.822
20	Andorra	84.969	84.974	84.99	85.013	85.054	85.097	85.142	85.189	85.242	85.298	85.352	85.414	85.473	85.536	85.603	85.662	85.726	85.805	85.881	85.955	86.019	86.092	86.169	86.239	86.315	86.386	86.462	86.543	86.615	86.69	86.752	86.845	86.927	87.009	87.087	87.151	87.235	87.323	87.394	87.475	87.55	87.612	87.698	87.782	87.856	87.941	88.023	88.098	88.181	88.257	88.332	88.412	88.479	88.581	88.658	88.744	88.824	88.899	88.972	89.063	89.138	89.207	89.29	89.373	89.456	89.529	89.612	89.699	89.782	89.865	89.945	90.04	90.128	90.202	90.269	90.35	90.434	90.513	90.587
70	Bosnia and Herzegovina	76.412	77.08	78.619	78.641	78.684	78.718	78.775	78.831	78.899	78.959	79.028	79.1	79.173	79.232	79.323	79.411	79.487	79.571	79.66	79.745	79.823	79.919	79.996	80.088	80.171	80.268	80.344	80.432	80.526	80.625	80.709	80.804	80.891	80.989	81.082	81.185	81.285	81.369	81.46	81.564	81.656	81.745	81.838	81.933	82.027	82.126	82.22	82.32	82.407	82.508	82.594	82.685	82.775	82.868	82.964	83.063	83.151	83.255	83.338	83.436	83.518	83.611	83.691	83.794	83.877	83.961	84.049	84.131	84.217	84.311	84.405	84.481	84.564	84.649	84.732	84.824	84.938	85.014	85.093
191	Croatia	81.016	81.007	81.018	81.04	81.072	81.11	81.153	81.211	81.263	81.327	81.378	81.445	81.511	81.584	81.651	81.721	81.8	81.875	81.96	82.034	82.115	82.197	82.283	82.362	82.443	82.522	82.596	82.684	82.771	82.852	82.945	83.026	83.115	83.204	83.286	83.375	83.456	83.549	83.635	83.715	83.803	83.885	83.974	84.063	84.145	84.231	84.302	84.385	84.473	84.545	84.644	84.734	84.809	84.896	84.978	85.063	85.146	85.22	85.299	85.385	85.464	85.549	85.637	85.716	85.788	85.888	85.981	86.063	86.151	86.236	86.305	86.388	86.478	86.567	86.648	86.732	86.822	86.914	86.981
292	Gibraltar	83.835	83.846	83.866	83.893	83.93	83.98	84.032	84.096	84.154	84.225	84.291	84.362	84.425	84.494	84.566	84.642	84.728	84.788	84.862	84.944	85.02	85.098	85.186	85.266	85.349	85.429	85.513	85.598	85.68	85.766	85.845	85.935	86.036	86.118	86.216	86.303	86.399	86.492	86.579	86.661	86.756	86.854	86.944	87.024	87.113	87.211	87.291	87.379	87.478	87.567	87.659	87.747	87.831	87.925	88.005	88.094	88.199	88.288	88.373	88.472	88.555	88.653	88.74	88.839	88.94	89.037	89.12	89.208	89.299	89.39	89.477	89.564	89.664	89.75	89.845	89.946	90.043	90.124	90.238
300	Greece	82.273	83.433	83.46	83.5	83.542	83.588	83.645	83.719	83.782	83.849	83.911	83.976	84.046	84.114	84.182	84.269	84.347	84.421	84.5	84.587	84.669	84.743	84.824	84.904	84.975	85.056	85.141	85.219	85.3	85.378	85.468	85.557	85.631	85.715	85.798	85.881	85.97	86.054	86.144	86.216	86.3	86.381	86.457	86.535	86.628	86.708	86.793	86.873	86.949	87.028	87.121	87.19	87.29	87.367	87.442	87.533	87.623	87.709	87.791	87.87	87.945	88.031	88.127	88.2	88.279	88.36	88.457	88.541	88.624	88.71	88.789	88.869	88.957	89.043	89.123	89.205	89.29	89.372	89.456
380	Italy	85.13	85.131	85.142	85.169	85.202	85.237	85.278	85.332	85.384	85.443	85.497	85.555	85.621	85.686	85.743	85.814	85.887	85.964	86.034	86.118	86.193	86.27	86.339	86.415	86.495	86.563	86.639	86.707	86.791	86.877	86.944	87.03	87.106	87.187	87.264	87.343	87.42	87.507	87.588	87.665	87.741	87.817	87.9	87.976	88.062	88.146	88.234	88.319	88.391	88.481	88.558	88.646	88.737	88.826	88.9	88.993	89.073	89.158	89.245	89.323	89.405	89.489	89.578	89.658	89.743	89.837	89.928	90.012	90.083	90.172	90.262	90.34	90.436	90.518	90.597	90.676	90.765	90.86	90.949
412	Kosovo (under UNSC res. 1244)	80.743	80.718	80.723	80.741	80.764	80.794	80.838	80.875	80.923	80.987	81.042	81.107	81.16	81.228	81.288	81.351	81.409	81.485	81.559	81.638	81.711	81.79	81.867	81.959	82.038	82.115	82.19	82.278	82.362	82.447	82.527	82.613	82.698	82.788	82.864	82.939	83.026	83.103	83.187	83.288	83.384	83.46	83.539	83.619	83.71	83.788	83.879	83.963	84.037	84.122	84.212	84.299	84.394	84.47	84.563	84.637	84.72	84.808	84.886	84.98	85.059	85.156	85.238	85.318	85.403	85.49	85.573	85.66	85.748	85.835	85.91	85.997	86.08	86.171	86.253	86.338	86.437	86.521	86.605
470	Malta	84.817	84.81	84.81	84.823	84.854	84.878	84.916	84.951	84.996	85.041	85.094	85.151	85.202	85.258	85.324	85.384	85.442	85.508	85.563	85.627	85.695	85.758	85.826	85.896	85.967	86.033	86.1	86.177	86.26	86.33	86.394	86.473	86.55	86.637	86.702	86.787	86.854	86.936	87.009	87.08	87.159	87.241	87.318	87.404	87.486	87.567	87.646	87.722	87.809	87.894	87.958	88.041	88.127	88.203	88.29	88.367	88.45	88.536	88.618	88.697	88.779	88.864	88.948	89.019	89.102	89.185	89.274	89.359	89.433	89.514	89.596	89.681	89.76	89.837	89.923	90.016	90.098	90.184	90.27
499	Montenegro	79.219	79.614	79.624	79.647	79.675	79.713	79.756	79.812	79.869	79.936	80.002	80.07	80.13	80.214	80.277	80.351	80.421	80.51	80.58	80.669	80.732	80.824	80.909	80.984	81.06	81.138	81.223	81.314	81.392	81.468	81.554	81.639	81.735	81.817	81.913	81.988	82.08	82.168	82.258	82.337	82.414	82.512	82.6	82.668	82.764	82.86	82.937	83.017	83.108	83.199	83.293	83.375	83.456	83.538	83.619	83.701	83.79	83.87	83.948	84.033	84.121	84.208	84.29	84.366	84.448	84.526	84.609	84.689	84.772	84.857	84.944	85.026	85.098	85.177	85.266	85.347	85.427	85.51	85.586
807	North Macedonia	75.082	76.266	78.816	78.84	78.868	78.905	78.948	78.99	79.043	79.109	79.166	79.228	79.306	79.367	79.44	79.51	79.595	79.668	79.742	79.814	79.888	79.967	80.053	80.128	80.208	80.297	80.387	80.477	80.564	80.652	80.737	80.831	80.921	81.011	81.086	81.174	81.269	81.359	81.436	81.518	81.603	81.703	81.781	81.875	81.961	82.043	82.143	82.23	82.305	82.397	82.478	82.57	82.666	82.752	82.849	82.935	83.034	83.123	83.204	83.305	83.388	83.484	83.575	83.667	83.739	83.826	83.929	83.996	84.099	84.184	84.273	84.358	84.443	84.526	84.628	84.698	84.786	84.871	84.96
620	Portugal	84.066	84.063	84.078	84.1	84.132	84.167	84.218	84.257	84.308	84.367	84.427	84.481	84.548	84.605	84.667	84.74	84.798	84.866	84.931	85.01	85.086	85.165	85.224	85.3	85.372	85.446	85.526	85.602	85.692	85.774	85.846	85.92	85.995	86.085	86.165	86.24	86.315	86.391	86.476	86.564	86.647	86.724	86.804	86.887	86.96	87.05	87.129	87.216	87.298	87.379	87.462	87.55	87.632	87.712	87.799	87.885	87.963	88.045	88.133	88.204	88.297	88.383	88.483	88.564	88.652	88.741	88.83	88.921	89.009	89.088	89.174	89.256	89.335	89.425	89.503	89.599	89.686	89.77	89.868
674	San Marino	83.859	83.846	83.842	83.854	83.879	83.899	83.931	83.956	84.004	84.048	84.094	84.136	84.186	84.242	84.296	84.348	84.407	84.474	84.528	84.587	84.648	84.702	84.778	84.842	84.913	84.974	85.047	85.117	85.179	85.253	85.315	85.391	85.457	85.526	85.59	85.659	85.738	85.806	85.88	85.957	86.022	86.099	86.188	86.263	86.338	86.415	86.482	86.56	86.635	86.721	86.793	86.875	86.958	87.03	87.097	87.176	87.261	87.337	87.417	87.497	87.576	87.65	87.734	87.798	87.883	87.968	88.041	88.124	88.214	88.299	88.375	88.447	88.522	88.601	88.684	88.752	88.832	88.926	88.998
688	Serbia	75.936	76.836	79.013	79.039	79.06	79.1	79.146	79.189	79.246	79.309	79.366	79.427	79.488	79.565	79.634	79.71	79.78	79.866	79.934	80.021	80.102	80.189	80.271	80.362	80.445	80.536	80.618	80.701	80.803	80.88	80.975	81.08	81.163	81.26	81.363	81.47	81.558	81.65	81.747	81.844	81.942	82.038	82.153	82.248	82.348	82.438	82.556	82.655	82.756	82.846	82.949	83.052	83.142	83.233	83.344	83.436	83.532	83.637	83.726	83.816	83.921	84.031	84.114	84.209	84.299	84.396	84.498	84.592	84.69	84.79	84.886	84.981	85.071	85.168	85.265	85.357	85.446	85.55	85.644
705	Slovenia	83.73	83.736	83.762	83.796	83.83	83.878	83.93	83.983	84.036	84.101	84.17	84.236	84.302	84.368	84.444	84.52	84.592	84.664	84.738	84.812	84.892	84.968	85.032	85.118	85.195	85.278	85.358	85.445	85.528	85.605	85.674	85.765	85.839	85.93	86.024	86.09	86.185	86.261	86.348	86.423	86.512	86.593	86.684	86.773	86.848	86.941	87.028	87.114	87.196	87.282	87.348	87.432	87.523	87.62	87.7	87.787	87.873	87.96	88.041	88.127	88.21	88.302	88.39	88.463	88.547	88.634	88.725	88.816	88.895	88.978	89.065	89.146	89.236	89.329	89.408	89.492	89.583	89.665	89.756
724	Spain	85.681	85.676	85.687	85.709	85.737	85.772	85.816	85.864	85.915	85.971	86.021	86.078	86.138	86.2	86.261	86.331	86.391	86.457	86.531	86.598	86.666	86.741	86.81	86.882	86.949	87.026	87.099	87.175	87.255	87.316	87.397	87.479	87.549	87.62	87.695	87.771	87.85	87.939	88.013	88.085	88.18	88.252	88.33	88.412	88.494	88.568	88.64	88.721	88.806	88.9	88.978	89.055	89.115	89.205	89.296	89.383	89.453	89.533	89.615	89.696	89.789	89.88	89.952	90.035	90.124	90.191	90.278	90.369	90.451	90.533	90.612	90.696	90.782	90.876	90.957	91.039	91.125	91.225	91.31
926	Western Europe	84.169	84.491	84.536	84.6	84.678	84.77	84.822	84.888	85.002	85.102	85.161	85.274	85.292	85.41	85.493	85.536	85.663	85.735	85.818	85.915	85.948	86.061	86.126	86.203	86.232	86.313	86.384	86.484	86.583	86.687	86.782	86.859	86.954	87.047	87.181	87.227	87.352	87.493	87.598	87.691	87.799	87.914	87.965	88.063	88.15	88.22	88.276	88.407	88.496	88.599	88.726	88.833	88.952	89	89.094	89.194	89.378	89.481	89.61	89.698	89.798	89.887	89.946	90.018	90.135	90.275	90.302	90.445	90.492	90.629	90.709	90.809	90.915	91.046	91.164	91.219	91.363	91.445	91.525
40	Austria	83.73	83.727	83.738	83.763	83.8	83.83	83.88	83.936	83.991	84.055	84.106	84.166	84.231	84.292	84.362	84.431	84.501	84.571	84.642	84.71	84.791	84.867	84.94	85.014	85.084	85.165	85.257	85.329	85.406	85.478	85.555	85.629	85.716	85.79	85.872	85.946	86.034	86.108	86.179	86.264	86.347	86.43	86.511	86.594	86.677	86.764	86.853	86.938	87.021	87.096	87.188	87.269	87.358	87.439	87.523	87.618	87.696	87.784	87.877	87.951	88.02	88.101	88.193	88.272	88.348	88.427	88.519	88.598	88.691	88.768	88.853	88.927	89.018	89.1	89.194	89.287	89.375	89.468	89.556
56	Belgium	83.492	83.477	83.482	83.497	83.528	83.552	83.594	83.631	83.682	83.724	83.773	83.829	83.884	83.942	84.001	84.062	84.12	84.18	84.245	84.307	84.366	84.446	84.507	84.576	84.655	84.72	84.797	84.868	84.943	85.002	85.08	85.161	85.23	85.304	85.388	85.463	85.544	85.612	85.685	85.754	85.835	85.914	85.988	86.069	86.144	86.224	86.295	86.382	86.459	86.539	86.611	86.698	86.778	86.877	86.955	87.045	87.115	87.187	87.266	87.359	87.441	87.512	87.602	87.679	87.755	87.841	87.93	87.995	88.084	88.157	88.232	88.319	88.404	88.503	88.581	88.666	88.761	88.845	88.926
250	France	85.098	85.08	85.078	85.084	85.113	85.135	85.169	85.205	85.247	85.287	85.329	85.378	85.429	85.485	85.535	85.597	85.648	85.71	85.769	85.831	85.901	85.953	86.018	86.086	86.161	86.226	86.29	86.358	86.434	86.51	86.573	86.646	86.727	86.805	86.877	86.948	87.015	87.096	87.167	87.238	87.312	87.388	87.46	87.527	87.611	87.691	87.757	87.827	87.912	87.981	88.066	88.147	88.242	88.318	88.386	88.478	88.546	88.629	88.722	88.796	88.875	88.958	89.054	89.128	89.214	89.312	89.38	89.459	89.542	89.628	89.709	89.795	89.87	89.97	90.053	90.136	90.218	90.311	90.4
276	Germany	82.612	83.435	83.436	83.445	83.465	83.491	83.518	83.562	83.594	83.647	83.698	83.744	83.794	83.843	83.897	83.958	84.01	84.078	84.141	84.199	84.279	84.333	84.39	84.461	84.518	84.591	84.657	84.727	84.806	84.863	84.928	84.988	85.066	85.147	85.215	85.282	85.348	85.429	85.502	85.586	85.676	85.748	85.828	85.909	85.987	86.061	86.145	86.215	86.286	86.374	86.454	86.528	86.615	86.688	86.757	86.838	86.924	87.004	87.078	87.154	87.242	87.314	87.408	87.488	87.568	87.644	87.728	87.797	87.891	87.965	88.054	88.139	88.221	88.29	88.371	88.46	88.528	88.622	88.707
438	Liechtenstein	85.312	85.293	85.294	85.31	85.33	85.357	85.398	85.437	85.476	85.523	85.572	85.627	85.672	85.73	85.783	85.851	85.912	85.969	86.043	86.1	86.163	86.233	86.309	86.376	86.452	86.529	86.607	86.682	86.761	86.829	86.903	86.987	87.059	87.14	87.232	87.306	87.38	87.45	87.539	87.61	87.691	87.784	87.871	87.951	88.039	88.126	88.203	88.294	88.377	88.462	88.537	88.62	88.7	88.793	88.877	88.954	89.046	89.138	89.222	89.327	89.41	89.511	89.595	89.685	89.781	89.86	89.952	90.04	90.137	90.22	90.314	90.405	90.495	90.582	90.678	90.768	90.869	90.955	91.031
442	Luxembourg	83.893	83.872	83.869	83.869	83.889	83.908	83.938	83.968	83.997	84.044	84.088	84.129	84.173	84.223	84.272	84.324	84.38	84.441	84.504	84.566	84.61	84.667	84.722	84.795	84.856	84.919	84.976	85.049	85.12	85.183	85.243	85.313	85.38	85.442	85.524	85.6	85.658	85.738	85.808	85.874	85.948	86.029	86.113	86.172	86.253	86.328	86.398	86.48	86.562	86.625	86.703	86.79	86.854	86.94	87.017	87.105	87.179	87.264	87.339	87.419	87.504	87.582	87.661	87.744	87.822	87.895	87.989	88.066	88.146	88.229	88.311	88.392	88.472	88.578	88.65	88.729	88.805	88.886	88.984
492	Monaco	87.995	87.969	87.971	87.977	87.992	88.02	88.044	88.074	88.109	88.147	88.188	88.237	88.282	88.329	88.382	88.441	88.494	88.554	88.615	88.678	88.735	88.796	88.854	88.916	88.977	89.042	89.114	89.175	89.242	89.319	89.378	89.439	89.509	89.585	89.653	89.719	89.794	89.871	89.943	90.019	90.087	90.158	90.229	90.297	90.373	90.45	90.527	90.61	90.675	90.755	90.825	90.906	90.971	91.045	91.119	91.192	91.279	91.34	91.428	91.508	91.582	91.663	91.74	91.824	91.89	91.974	92.054	92.135	92.223	92.3	92.379	92.472	92.551	92.618	92.706	92.788	92.879	92.955	93.029
528	Netherlands	83.007	82.987	82.982	82.987	83.004	83.026	83.054	83.087	83.121	83.158	83.204	83.249	83.294	83.344	83.401	83.457	83.508	83.561	83.613	83.674	83.739	83.787	83.851	83.913	83.971	84.04	84.091	84.156	84.214	84.292	84.348	84.427	84.494	84.568	84.627	84.689	84.75	84.836	84.895	84.986	85.057	85.132	85.2	85.268	85.34	85.405	85.478	85.561	85.64	85.72	85.785	85.857	85.94	86.022	86.09	86.174	86.241	86.321	86.391	86.471	86.551	86.634	86.722	86.786	86.87	86.939	87.026	87.102	87.181	87.254	87.326	87.41	87.495	87.584	87.669	87.747	87.817	87.904	87.98
756	Switzerland	85.056	85.045	85.049	85.065	85.09	85.125	85.152	85.194	85.236	85.285	85.33	85.381	85.44	85.496	85.555	85.604	85.665	85.734	85.788	85.854	85.911	85.978	86.046	86.111	86.186	86.258	86.324	86.405	86.465	86.542	86.626	86.699	86.765	86.836	86.918	86.997	87.079	87.152	87.236	87.31	87.385	87.459	87.529	87.6	87.681	87.749	87.834	87.916	87.997	88.088	88.164	88.243	88.326	88.392	88.477	88.57	88.66	88.734	88.821	88.898	88.983	89.057	89.139	89.228	89.312	89.394	89.473	89.553	89.627	89.722	89.798	89.886	89.972	90.039	90.129	90.216	90.29	90.377	90.458
904	Latin America and the Caribbean	76.478	78.381	78.583	78.702	78.846	78.95	79.079	79.216	79.335	79.485	79.607	79.698	79.884	80.01	80.149	80.202	80.356	80.44	80.588	80.722	80.836	80.965	81.097	81.193	81.352	81.436	81.599	81.689	81.847	81.954	82.05	82.178	82.26	82.42	82.518	82.632	82.726	82.87	82.984	83.107	83.182	83.251	83.385	83.482	83.579	83.677	83.776	83.878	84.058	84.138	84.268	84.322	84.44	84.605	84.662	84.799	84.915	84.984	85.11	85.197	85.35	85.427	85.566	85.655	85.794	85.921	86.042	86.146	86.251	86.369	86.489	86.528	86.676	86.8	86.842	86.964	87.02	87.159	87.274
915	Caribbean	75.103	75.636	75.875	75.891	76.005	76.171	76.239	76.393	76.45	76.591	76.672	76.736	76.886	76.906	77.05	77.241	77.344	77.414	77.518	77.573	77.614	77.677	77.766	77.864	77.924	77.947	78.095	78.14	78.214	78.316	78.344	78.469	78.496	78.512	78.646	78.659	78.749	78.785	78.861	78.899	79.011	79.128	79.165	79.267	79.365	79.419	79.498	79.558	79.669	79.68	79.789	79.903	79.957	79.967	80.118	80.214	80.299	80.308	80.38	80.501	80.544	80.589	80.694	80.672	80.779	80.799	80.915	81.008	81.072	81.124	81.178	81.24	81.275	81.304	81.344	81.522	81.534	81.592	81.728
660	Anguilla	80.138	80.125	80.138	80.162	80.2	80.244	80.286	80.34	80.398	80.458	80.527	80.591	80.662	80.737	80.808	80.882	80.956	81.038	81.13	81.209	81.291	81.362	81.457	81.535	81.63	81.7	81.788	81.874	81.964	82.046	82.138	82.23	82.308	82.398	82.498	82.584	82.675	82.759	82.855	82.957	83.047	83.133	83.23	83.326	83.405	83.504	83.594	83.675	83.77	83.856	83.952	84.038	84.116	84.199	84.286	84.373	84.465	84.558	84.625	84.714	84.794	84.883	84.97	85.05	85.146	85.226	85.305	85.405	85.488	85.573	85.664	85.745	85.836	85.936	86.011	86.107	86.197	86.269	86.377
28	Antigua and Barbuda	80.646	80.643	80.668	80.705	80.751	80.81	80.863	80.932	81.004	81.08	81.147	81.236	81.308	81.385	81.47	81.548	81.634	81.721	81.81	81.898	81.989	82.074	82.163	82.252	82.342	82.443	82.535	82.628	82.714	82.804	82.897	82.99	83.083	83.162	83.265	83.365	83.441	83.54	83.621	83.716	83.809	83.908	83.984	84.065	84.159	84.249	84.335	84.416	84.524	84.61	84.698	84.786	84.871	84.975	85.06	85.146	85.227	85.304	85.391	85.477	85.565	85.648	85.735	85.823	85.922	86.007	86.091	86.182	86.266	86.353	86.447	86.526	86.605	86.692	86.777	86.868	86.944	87.037	87.117
533	Aruba	76.609	78.355	78.359	78.371	78.402	78.436	78.484	78.532	78.588	78.662	78.717	78.776	78.841	78.908	78.983	79.052	79.131	79.215	79.287	79.364	79.446	79.531	79.615	79.701	79.793	79.873	79.956	80.048	80.137	80.217	80.316	80.395	80.492	80.578	80.668	80.757	80.851	80.94	81.025	81.114	81.192	81.285	81.37	81.451	81.551	81.636	81.729	81.824	81.919	82.014	82.109	82.194	82.296	82.382	82.463	82.554	82.638	82.726	82.807	82.903	83.007	83.101	83.19	83.28	83.371	83.455	83.544	83.627	83.716	83.802	83.9	83.987	84.065	84.15	84.238	84.325	84.409	84.48	84.569
44	Bahamas	76.484	76.459	76.44	76.436	76.437	76.452	76.472	76.497	76.516	76.537	76.582	76.629	76.673	76.714	76.769	76.812	76.859	76.909	76.96	77.023	77.066	77.125	77.194	77.252	77.321	77.368	77.442	77.501	77.566	77.628	77.704	77.758	77.836	77.916	77.99	78.059	78.127	78.205	78.278	78.366	78.441	78.536	78.61	78.671	78.763	78.833	78.901	78.977	79.056	79.151	79.212	79.301	79.369	79.46	79.547	79.621	79.73	79.822	79.902	79.987	80.067	80.163	80.24	80.332	80.412	80.503	80.582	80.675	80.754	80.845	80.933	81.01	81.107	81.199	81.298	81.374	81.466	81.552	81.631
52	Barbados	78.491	78.475	78.485	78.492	78.531	78.571	78.614	78.658	78.705	78.77	78.827	78.896	78.953	79.026	79.097	79.174	79.248	79.326	79.402	79.479	79.565	79.648	79.73	79.811	79.896	79.975	80.078	80.156	80.239	80.328	80.414	80.493	80.577	80.664	80.754	80.834	80.931	81.007	81.106	81.206	81.303	81.376	81.461	81.546	81.652	81.735	81.825	81.91	81.998	82.088	82.18	82.277	82.37	82.465	82.554	82.651	82.737	82.836	82.929	83.014	83.106	83.196	83.278	83.38	83.466	83.554	83.639	83.729	83.82	83.907	83.994	84.076	84.166	84.246	84.317	84.414	84.493	84.589	84.661
535	Bonaire, Sint Eustatius and Saba	77.157	78.562	78.564	78.587	78.622	78.652	78.702	78.751	78.801	78.869	78.932	78.987	79.064	79.128	79.203	79.272	79.35	79.43	79.508	79.579	79.662	79.743	79.826	79.905	79.989	80.08	80.153	80.236	80.331	80.425	80.511	80.596	80.681	80.764	80.854	80.938	81.023	81.116	81.185	81.273	81.36	81.45	81.546	81.62	81.726	81.819	81.903	81.985	82.08	82.171	82.271	82.352	82.454	82.527	82.611	82.699	82.795	82.882	82.975	83.061	83.13	83.22	83.3	83.381	83.466	83.545	83.624	83.706	83.803	83.884	83.982	84.051	84.133	84.22	84.309	84.389	84.47	84.543	84.618
92	British Virgin Islands	78.152	78.135	78.138	78.152	78.179	78.219	78.266	78.31	78.367	78.42	78.485	78.558	78.621	78.683	78.757	78.815	78.895	78.97	79.044	79.12	79.19	79.268	79.346	79.423	79.513	79.604	79.678	79.752	79.831	79.918	80.016	80.11	80.195	80.29	80.375	80.454	80.547	80.635	80.717	80.81	80.888	80.99	81.065	81.157	81.242	81.346	81.416	81.528	81.615	81.71	81.798	81.893	81.976	82.07	82.163	82.249	82.345	82.426	82.524	82.606	82.688	82.773	82.866	82.963	83.052	83.145	83.248	83.328	83.425	83.506	83.586	83.676	83.763	83.862	83.946	84.032	84.126	84.221	84.299
136	Cayman Islands	76.973	76.955	76.968	76.989	77.031	77.075	77.122	77.174	77.23	77.303	77.376	77.453	77.533	77.613	77.689	77.769	77.85	77.934	78.021	78.093	78.181	78.285	78.366	78.475	78.562	78.656	78.74	78.832	78.923	79.022	79.102	79.198	79.294	79.404	79.493	79.573	79.666	79.769	79.856	79.967	80.051	80.14	80.25	80.352	80.444	80.527	80.613	80.725	80.832	80.91	81.005	81.104	81.214	81.318	81.408	81.511	81.603	81.701	81.811	81.897	81.991	82.077	82.174	82.271	82.362	82.457	82.55	82.657	82.748	82.837	82.938	83.025	83.114	83.227	83.311	83.413	83.506	83.598	83.692
192	Cuba	79.513	79.515	79.538	79.576	79.614	79.678	79.733	79.806	79.875	79.933	80.013	80.088	80.178	80.254	80.349	80.432	80.523	80.6	80.692	80.784	80.871	80.964	81.05	81.142	81.23	81.324	81.412	81.516	81.61	81.704	81.8	81.89	81.985	82.076	82.17	82.268	82.361	82.447	82.544	82.645	82.743	82.831	82.916	83.024	83.118	83.209	83.292	83.367	83.464	83.569	83.654	83.762	83.848	83.937	84.02	84.09	84.189	84.278	84.369	84.444	84.527	84.612	84.703	84.798	84.882	84.984	85.069	85.156	85.238	85.327	85.412	85.494	85.581	85.674	85.754	85.841	85.914	86	86.088
531	Curaçao	79.209	79.181	79.176	79.192	79.208	79.233	79.268	79.304	79.352	79.408	79.449	79.505	79.567	79.626	79.688	79.761	79.825	79.882	79.969	80.03	80.102	80.18	80.256	80.322	80.4	80.473	80.554	80.63	80.718	80.792	80.87	80.952	81.051	81.131	81.207	81.291	81.367	81.458	81.561	81.654	81.734	81.812	81.893	81.971	82.061	82.148	82.24	82.322	82.405	82.501	82.594	82.686	82.771	82.865	82.942	83.033	83.125	83.208	83.295	83.396	83.475	83.569	83.65	83.738	83.818	83.905	83.986	84.086	84.178	84.278	84.352	84.436	84.525	84.598	84.684	84.776	84.857	84.93	85.01
