country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
136	Cayman Islands	74.254	74.24	74.343	74.289	74.257	74.309	74.326	74.384	74.379	74.463	74.497	74.504	74.633	74.573	74.62	74.749	74.768	74.845	74.904	74.932	75.025	75.174	75.313	75.45	75.482	75.616	75.701	75.796	75.899	76.031	76.343	76.278	76.401	76.545	76.829	76.79	76.996	77.066	77.22	77.298	77.418	77.489	77.672	77.862	77.805	77.874	78.034	78.154	78.188	78.261	78.521	78.596	78.754	78.82	79.001	79.067	79.136	79.272	79.367	79.471	79.546	79.674	79.948	80.109	80.065	80.201	80.267	80.452	80.733	80.96	81.1	81.194	81.271	81.433	81.519	81.687	81.802	81.892	82.05
192	Cuba	76.939	76.993	76.926	76.955	77.076	77.242	77.352	77.388	77.438	77.547	77.644	77.659	77.754	77.832	77.899	77.97	78.154	78.242	78.282	78.337	78.456	78.595	78.686	78.794	78.802	79.028	79.188	79.181	79.268	79.353	79.541	79.658	79.79	79.934	80.056	80.141	80.429	80.427	80.638	80.781	80.975	81.118	81.329	81.341	81.486	81.536	81.728	81.703	81.78	81.89	82.128	82.129	82.2	82.38	82.546	82.648	82.776	82.804	82.974	83.155	83.164	83.382	83.5	83.36	83.491	83.482	83.701	83.846	83.942	84.127	84.147	84.317	84.383	84.355	84.515	84.6	84.563	84.737	84.841
531	Curaçao	75.514	75.46	75.45	75.437	75.522	75.571	75.572	75.642	75.762	75.84	75.964	75.934	75.994	76.016	76.111	76.211	76.363	76.396	76.468	76.576	76.609	76.746	76.904	76.971	77.01	77.104	77.06	77.17	77.278	77.461	77.408	77.594	77.75	77.834	77.996	78.147	78.136	78.251	78.461	78.587	78.7	78.756	78.796	78.906	79.044	79.218	79.19	79.308	79.504	79.625	79.753	79.731	79.781	79.888	80.222	80.259	80.433	80.579	80.686	80.79	80.922	81.112	81.147	81.366	81.344	81.545	81.621	81.709	81.825	81.876	82.071	82.351	82.285	82.463	82.601	82.817	82.878	82.975	83.013
212	Dominica	71.72	72.744	72.676	72.741	72.682	72.743	72.767	72.847	72.889	72.884	72.811	72.938	72.966	73.094	73.101	73.247	73.33	73.482	73.552	73.651	73.717	73.8	73.82	73.878	74.105	74.223	74.376	74.507	74.522	74.635	74.641	74.652	74.79	74.905	75.079	75.149	75.232	75.335	75.326	75.547	75.659	75.689	75.778	75.877	75.977	76.227	76.342	76.536	76.514	76.701	76.83	76.948	77.113	77.17	77.174	77.377	77.488	77.597	77.76	77.957	77.977	78.143	78.316	78.443	78.62	78.747	78.872	78.962	79.104	79.231	79.365	79.495	79.699	79.979	79.962	80.178	80.35	80.271	80.535
214	Dominican Republic	72.903	72.851	72.96	72.879	72.956	73.031	73.028	73.079	73.052	73.115	73.266	73.365	73.452	73.568	73.805	73.841	73.982	74.002	74.161	74.25	74.503	74.409	74.552	74.561	74.755	74.786	74.85	75.14	75.199	75.246	75.387	75.372	75.742	75.737	75.924	76.033	76.117	76.074	76.19	76.471	76.42	76.656	76.705	76.893	76.886	77.056	77.103	77.178	77.302	77.406	77.573	77.664	77.727	77.822	78.017	78.191	78.368	78.384	78.493	78.601	78.774	78.802	79.066	79.268	79.405	79.585	79.675	79.661	79.852	80.082	80.224	80.336	80.531	80.583	80.696	80.914	81.054	81.15	81.154
308	Grenada	74.089	73.997	74.001	74.02	74.009	74.008	74.029	74.086	73.996	74.094	74.219	74.33	74.414	74.432	74.544	74.682	74.679	74.717	74.944	74.926	75.108	75.062	75.174	75.273	75.396	75.464	75.618	75.676	75.8	75.928	75.963	76.015	76.077	76.378	76.47	76.585	76.681	76.79	76.882	77.06	77.149	77.301	77.491	77.508	77.513	77.627	77.551	77.742	77.799	78.05	78.024	78.153	78.393	78.356	78.61	78.628	78.559	78.832	78.982	78.875	79.099	79.348	79.472	79.487	79.616	79.868	79.972	80.135	80.142	80.112	80.378	80.476	80.476	80.659	80.834	80.981	81.012	81.175	81.468
312	Guadeloupe	79.935	82.352	82.375	82.482	82.489	82.496	82.58	82.6	82.715	82.804	82.781	82.866	82.976	83.114	83.181	83.242	83.303	83.397	83.528	83.52	83.576	83.626	83.726	83.813	83.885	84.006	84.076	84.201	84.24	84.272	84.399	84.406	84.433	84.527	84.658	84.695	84.736	84.787	84.936	84.958	85.027	85.084	85.184	85.155	85.255	85.292	85.43	85.336	85.477	85.484	85.575	85.705	85.757	85.796	85.855	85.906	85.88	86.026	86.06	86.154	86.115	86.232	86.34	86.422	86.568	86.696	86.759	86.819	86.953	86.94	86.977	87.118	87.048	87.215	87.366	87.388	87.525	87.507	87.722
332	Haiti	61.779	62.592	63.029	63.148	63.088	63.073	63.084	63.121	63.229	63.17	63.216	63.309	63.43	63.37	63.553	63.568	63.785	63.888	64.015	64.096	64.047	64.139	64.061	64.154	64.175	64.254	64.29	64.334	64.583	64.737	64.815	64.792	64.815	64.638	64.722	64.766	64.742	64.926	64.918	65.116	65.289	65.389	65.342	65.378	65.515	65.67	65.819	65.827	65.816	65.734	65.904	65.95	66.059	66.144	66.41	66.651	66.641	66.728	66.85	66.879	66.991	66.996	67.242	67.135	67.311	67.36	67.522	67.436	67.684	67.707	67.831	67.798	67.639	67.784	67.759	67.853	68.086	68.183	68.404
388	Jamaica	69.112	70.716	70.654	70.666	70.611	70.65	70.622	70.702	70.622	70.785	70.695	70.728	70.835	70.939	70.923	70.906	70.857	70.934	71.01	70.984	71.018	71.109	71.1	71.26	71.34	71.397	71.345	71.386	71.606	71.599	71.662	71.857	71.792	71.958	72.182	72.288	72.273	72.306	72.42	72.514	72.549	72.676	72.639	72.808	72.909	73.014	73.028	73.146	73.139	73.178	73.257	73.479	73.466	73.748	73.875	73.935	74.011	74.044	74.174	74.361	74.57	74.758	74.798	74.895	74.874	75.084	75.245	75.308	75.638	75.726	75.852	75.968	76.038	76.146	76.153	76.211	76.373	76.403	76.458
474	Martinique	82.447	82.476	82.512	82.575	82.575	82.618	82.738	82.8	82.807	82.881	82.933	83.051	83.049	83.166	83.247	83.324	83.337	83.495	83.51	83.61	83.603	83.707	83.733	83.751	83.902	83.983	84.056	84.249	84.326	84.315	84.394	84.438	84.542	84.629	84.633	84.711	84.722	84.792	84.908	84.915	85.076	85.07	85.094	85.186	85.362	85.308	85.373	85.457	85.552	85.598	85.685	85.659	85.868	85.987	86.081	86.172	86.315	86.263	86.239	86.354	86.473	86.555	86.677	86.744	86.748	86.83	86.925	87.02	87.061	87.226	87.168	87.392	87.444	87.544	87.557	87.546	87.615	87.748	87.783
500	Montserrat	74.596	74.549	74.555	74.529	74.48	74.556	74.525	74.558	74.58	74.712	74.693	74.861	74.898	74.981	75.081	75.097	75.036	75.076	75.224	75.323	75.348	75.334	75.358	75.423	75.521	75.624	75.69	75.693	75.842	75.914	76.126	76.313	76.394	76.544	76.639	76.835	76.903	76.978	77.108	77.196	77.236	77.278	77.419	77.627	77.753	77.843	78.073	78.206	78.353	78.485	78.717	78.709	78.894	78.951	78.943	79.078	79.262	79.435	79.401	79.344	79.551	79.802	79.886	79.924	80.098	80.049	80.115	80.213	80.399	80.632	80.717	80.842	80.99	81.128	81.237	81.373	81.498	81.551	81.708
630	Puerto Rico	78.644	78.688	78.742	78.879	78.958	79.032	79.172	79.335	79.506	79.55	79.674	79.748	79.847	80.085	80.185	80.368	80.447	80.577	80.68	80.849	80.966	81.044	81.165	81.27	81.387	81.469	81.71	81.748	81.902	82.031	82.055	82.12	82.217	82.392	82.429	82.556	82.666	82.759	82.847	82.881	83.003	83.073	83.178	83.24	83.254	83.277	83.413	83.599	83.581	83.662	83.78	83.941	83.965	84.104	84.225	84.161	84.324	84.427	84.536	84.59	84.655	84.712	84.82	84.86	84.954	85.055	85.101	85.122	85.165	85.266	85.321	85.327	85.569	85.636	85.668	85.665	85.709	85.864	85.765
652	Saint Barthélemy	79.684	79.661	79.615	79.625	79.773	79.881	79.927	80.007	80.148	80.239	80.378	80.532	80.685	80.761	80.972	81.014	81.171	81.268	81.422	81.522	81.705	81.885	81.887	82.052	82.103	82.275	82.494	82.555	82.681	82.789	82.89	83.007	83.061	83.144	83.266	83.398	83.467	83.632	83.72	83.865	83.86	84.033	84.059	84.119	84.256	84.331	84.49	84.486	84.581	84.672	84.678	84.689	84.805	84.87	84.925	85.136	85.272	85.39	85.496	85.617	85.736	85.801	85.813	85.863	86.051	86.194	86.169	86.316	86.442	86.492	86.509	86.642	86.79	86.852	86.791	86.755	86.856	86.944	86.982
659	Saint Kitts and Nevis	70.648	70.682	70.568	70.67	70.455	70.482	70.583	70.593	70.599	70.577	70.642	70.687	70.806	70.916	70.969	71.031	71.124	71.161	71.232	71.318	71.404	71.554	71.559	71.659	71.724	71.754	71.745	71.79	71.963	72.012	72.052	72.002	72.164	72.338	72.542	72.679	72.966	72.811	72.99	72.982	73.118	73.174	73.19	73.259	73.389	73.544	73.552	73.724	73.819	73.964	74.082	74.185	74.383	74.482	74.622	74.665	74.72	74.865	74.833	74.905	74.977	75.144	75.212	75.393	75.491	75.501	75.632	75.792	75.83	76.015	75.926	76.117	76.062	76.333	76.557	76.594	76.891	76.795	76.885
662	Saint Lucia	70.029	72.558	72.582	72.656	72.589	72.642	72.675	72.636	72.59	72.79	72.724	72.797	72.854	72.885	73.032	73.081	73.223	73.299	73.296	73.491	73.671	73.632	73.858	73.918	74	74.153	74.165	74.199	74.244	74.362	74.368	74.545	74.679	74.769	74.936	74.785	75.001	75.093	75.181	75.339	75.431	75.487	75.614	75.788	76.045	76.087	76.038	76.157	76.386	76.581	76.577	76.525	76.579	76.783	76.848	77.015	77.112	77.217	77.196	77.538	77.66	77.735	77.942	78.116	78.357	78.487	78.711	78.719	78.895	79.056	79.002	79.104	79.198	79.364	79.43	79.6	79.628	79.583	79.709
663	Saint Martin (French part)	79.601	79.614	79.67	79.781	79.86	79.965	80.08	80.116	80.23	80.362	80.518	80.635	80.63	80.679	80.772	80.847	81.075	81.152	81.264	81.437	81.586	81.611	81.762	81.834	81.998	81.983	82.178	82.232	82.374	82.51	82.638	82.726	82.85	82.917	83.049	83.093	83.068	83.181	83.224	83.324	83.55	83.572	83.784	83.8	83.797	83.909	83.956	84.018	84.056	84.152	84.181	84.217	84.355	84.406	84.414	84.613	84.692	84.661	84.71	84.785	84.779	84.977	85.058	85.145	85.165	85.216	85.268	85.391	85.447	85.49	85.709	85.79	85.814	85.825	85.953	86.091	86.193	86.337	86.36
670	Saint Vincent and the Grenadines	67.735	68.768	71.904	72.023	71.966	72.066	72.152	72.127	72.216	72.336	72.377	72.474	72.576	72.599	72.793	72.918	73.065	73.093	73.217	73.381	73.474	73.52	73.642	73.744	73.902	73.983	74.069	74.176	74.216	74.486	74.528	74.66	74.664	74.769	74.935	75.032	75.186	75.32	75.357	75.59	75.644	75.757	75.801	75.876	76.065	76.088	76.395	76.484	76.497	76.718	76.791	76.896	77.147	77.216	77.33	77.415	77.51	77.621	77.68	77.799	78.005	78.059	78.203	78.291	78.425	78.451	78.515	78.573	78.818	78.88	78.904	79.123	79.18	79.341	79.487	79.849	79.941	80.006	80.062
534	Sint Maarten (Dutch part)	73.163	74.589	74.577	74.547	74.632	74.653	74.478	74.528	74.577	74.602	74.488	74.613	74.558	74.6	74.693	74.63	74.62	74.768	74.692	74.762	74.728	74.83	74.851	74.731	74.957	74.861	74.988	75.02	75.185	75.196	75.306	75.338	75.429	75.548	75.606	75.761	75.904	75.967	75.903	76.083	76.262	76.321	76.396	76.576	76.66	76.824	76.946	77.061	77.128	77.269	77.46	77.54	77.632	77.63	77.878	78.076	78.079	78.247	78.448	78.504	78.654	78.653	78.819	78.817	79.014	79.147	79.273	79.263	79.511	79.599	79.713	79.874	80.057	80.238	80.319	80.501	80.657	80.795	80.779
780	Trinidad and Tobago	73.409	73.382	73.408	73.332	73.398	73.43	73.445	73.368	73.463	73.502	73.54	73.495	73.6	73.609	73.702	73.908	73.912	73.875	73.984	74.103	74.147	74.249	74.328	74.315	74.44	74.669	74.638	74.678	74.866	74.948	75.087	75.209	75.336	75.319	75.346	75.441	75.551	75.723	75.86	76.01	76.26	76.265	76.56	76.536	76.563	76.655	76.736	76.693	76.893	77.154	77.228	77.332	77.455	77.508	77.538	77.937	77.951	78.001	78.156	78.102	78.302	78.431	78.741	78.866	79.071	79.045	79.1	79.239	79.359	79.452	79.768	79.818	79.916	79.923	80.056	80.176	80.602	80.722	80.819
796	Turks and Caicos Islands	73.673	74.653	74.665	74.756	74.743	74.752	74.82	74.847	74.823	74.973	75.168	75.213	75.325	75.46	75.512	75.542	75.593	75.762	75.828	75.871	76.035	76.131	76.34	76.44	76.504	76.641	76.671	76.854	76.957	77.074	77.142	77.182	77.269	77.371	77.545	77.7	77.848	77.987	77.98	78.128	78.199	78.333	78.431	78.572	78.733	78.834	78.939	79.047	79.195	79.2	79.359	79.53	79.707	79.742	79.861	80.202	80.323	80.432	80.443	80.593	80.695	80.861	81.066	81.051	81.091	81.306	81.401	81.444	81.652	81.759	81.881	81.924	82.194	82.308	82.275	82.52	82.596	82.768	82.846
850	United States Virgin Islands	73.889	74.666	74.813	74.869	74.993	75.142	75.167	75.188	75.401	75.479	75.59	75.696	75.861	75.952	76.05	76.098	76.334	76.484	76.603	76.832	76.869	77.083	77.274	77.421	77.468	77.666	77.814	77.925	77.988	78.087	78.188	78.329	78.568	78.69	78.872	79.02	79.11	79.275	79.473	79.699	79.723	79.876	80.082	80.145	80.276	80.382	80.424	80.539	80.648	80.786	80.886	81.079	81.138	81.232	81.196	81.243	81.575	81.62	81.682	81.83	81.83	81.943	82.165	82.181	82.21	82.311	82.364	82.483	82.61	82.802	82.79	82.961	82.966	83.006	83.098	83.239	83.333	83.374	83.529
916	Central America	73.138	73.609	73.985	74.065	74.113	74.226	74.294	74.464	74.584	74.662	74.732	74.844	74.989	75.137	75.262	75.361	75.517	75.69	75.713	75.821	75.959	76.1	76.273	76.346	76.531	76.645	76.688	76.785	76.892	77.07	77.284	77.436	77.442	77.632	77.839	77.989	78.155	78.31	78.492	78.61	78.698	78.955	79.028	79.17	79.166	79.349	79.501	79.574	79.692	79.91	80.068	80.227	80.354	80.552	80.608	80.709	80.897	81.073	81.207	81.356	81.42	81.508	81.608	81.807	81.924	82.176	82.292	82.357	82.578	82.664	82.789	82.848	83.001	83.07	83.177	83.3	83.342	83.419	83.537
84	Belize	69.735	73.172	73.177	73.206	73.206	73.259	73.263	73.312	73.305	73.331	73.425	73.47	73.533	73.624	73.726	73.786	73.874	73.888	74.02	74.217	74.372	74.412	74.475	74.61	74.589	74.73	74.822	74.953	75.138	75.176	75.191	75.22	75.266	75.317	75.5	75.584	75.744	75.802	75.845	75.909	76.076	76.15	76.314	76.335	76.503	76.578	76.811	76.949	76.936	77.093	77.294	77.404	77.561	77.544	77.777	77.949	77.984	77.959	78.292	78.46	78.331	78.469	78.789	78.814	79.055	79.2	79.36	79.588	79.702	79.717	79.968	80.155	80.225	80.273	80.587	80.581	80.874	80.887	80.954
188	Costa Rica	76.347	79.039	79.174	79.257	79.274	79.414	79.577	79.65	79.748	79.875	79.954	80.054	80.159	80.238	80.432	80.475	80.678	80.674	80.918	81.071	81.144	81.253	81.373	81.564	81.601	81.632	81.935	82.086	82.138	82.317	82.374	82.525	82.663	82.778	82.924	83.055	83.214	83.324	83.425	83.503	83.667	83.796	83.803	83.824	84.002	84.147	84.131	84.261	84.291	84.42	84.502	84.568	84.723	84.893	84.846	84.969	85.07	85.198	85.218	85.368	85.42	85.541	85.595	85.632	85.766	85.847	85.855	85.927	86.076	86.106	86.256	86.377	86.44	86.623	86.627	86.649	86.803	86.903	87.052
222	El Salvador	70.088	71.96	71.96	72	72.093	72.098	72.218	72.189	72.192	72.375	72.488	72.592	72.677	72.74	72.796	72.939	73.075	73.138	73.242	73.353	73.499	73.625	73.717	73.943	74.071	74.1	74.348	74.46	74.488	74.632	74.72	74.77	74.967	74.995	75.126	75.298	75.476	75.524	75.652	75.707	75.828	75.899	76.056	76.273	76.388	76.459	76.475	76.592	76.773	76.942	77.089	77.228	77.188	77.279	77.432	77.476	77.633	77.811	78.022	78.228	78.267	78.318	78.473	78.594	78.72	78.799	78.889	79.057	79.125	79.27	79.348	79.532	79.753	79.893	80.041	80.198	80.384	80.353	80.534
320	Guatemala	67.372	68.504	72.308	72.394	72.281	72.256	72.328	72.322	72.473	72.49	72.584	72.556	72.537	72.551	72.666	72.698	72.814	72.911	73.04	73.121	73.312	73.471	73.54	73.725	73.759	73.899	73.837	73.936	74.068	74.321	74.265	74.384	74.435	74.442	74.528	74.659	74.755	74.901	74.884	75.047	75.32	75.436	75.479	75.488	75.722	75.751	75.779	75.92	76.094	76.135	76.168	76.348	76.407	76.534	76.531	76.776	76.833	76.956	77.204	77.364	77.439	77.52	77.534	77.717	77.753	77.962	78.012	78.065	78.243	78.26	78.458	78.605	78.643	78.729	78.977	79.106	79.207	79.434	79.508
340	Honduras	69.402	71.811	71.804	71.862	71.812	71.781	71.78	71.777	71.798	71.738	71.782	71.775	71.82	72.007	72.109	72.168	72.16	72.2	72.197	72.36	72.327	72.342	72.444	72.578	72.471	72.555	72.637	72.597	72.763	72.747	72.832	72.959	73.074	73.14	73.132	73.171	73.362	73.388	73.49	73.572	73.699	73.755	74.05	74.126	74.156	74.108	74.187	74.366	74.252	74.422	74.468	74.663	74.845	74.865	75.068	75.171	75.161	75.081	75.227	75.315	75.37	75.606	75.672	75.832	75.951	76.064	76.231	76.236	76.435	76.505	76.633	76.715	76.949	77.039	77.113	77.125	77.378	77.664	77.636
484	Mexico	73.499	73.547	73.635	73.684	73.727	73.782	73.806	74.007	74.097	74.12	74.168	74.284	74.336	74.503	74.584	74.698	74.792	74.899	75.011	74.979	75.22	75.368	75.448	75.535	75.654	75.82	75.827	75.874	76.034	76.287	76.356	76.579	76.587	76.773	76.923	77.106	77.259	77.426	77.607	77.635	77.683	77.91	78.021	78.166	78.205	78.322	78.452	78.594	78.505	78.71	78.955	79.21	79.358	79.485	79.558	79.628	79.876	79.909	80.085	80.293	80.337	80.46	80.544	80.747	80.845	81.082	81.248	81.332	81.542	81.681	81.716	81.886	81.981	82.104	82.172	82.335	82.413	82.454	82.565
558	Nicaragua	73.397	73.362	73.38	73.359	73.361	73.414	73.414	73.501	73.539	73.674	73.85	73.788	73.945	74.087	74.078	74.098	74.131	74.237	74.425	74.481	74.477	74.626	74.724	74.827	74.928	74.982	74.979	75.095	75.303	75.367	75.409	75.439	75.541	75.718	75.795	75.778	75.925	76.046	76.045	76.277	76.505	76.564	76.662	76.805	76.98	77.04	77.176	77.154	77.197	77.516	77.47	77.645	77.723	77.772	77.961	78.091	78.148	78.288	78.513	78.658	78.757	78.906	79.091	79.205	79.245	79.43	79.546	79.738	79.798	79.98	80.016	80.161	80.383	80.52	80.55	80.744	80.762	80.857	80.884
591	Panama	75.63	77.239	77.242	77.274	77.36	77.401	77.527	77.604	77.703	77.762	77.877	78.037	78.2	78.286	78.317	78.368	78.493	78.561	78.555	78.744	78.9	78.968	79.032	79.2	79.289	79.551	79.625	79.75	79.878	80.014	80.027	80.132	80.277	80.353	80.568	80.649	80.621	80.797	81.048	81.193	81.307	81.353	81.524	81.674	81.78	81.931	82.093	82.135	82.298	82.457	82.474	82.544	82.773	82.886	83.01	83.079	83.227	83.316	83.382	83.414	83.643	83.673	83.794	83.902	83.8	84.004	84.136	84.221	84.362	84.468	84.526	84.697	84.833	85.016	85.03	85.065	85.105	85.16	85.219
931	South America	73.052	75.721	75.81	75.92	76.025	76.114	76.285	76.36	76.47	76.588	76.731	76.862	77.004	77.172	77.377	77.462	77.557	77.718	77.903	77.963	78.081	78.28	78.399	78.546	78.71	78.908	79.033	79.215	79.343	79.511	79.623	79.717	79.894	80.071	80.164	80.33	80.473	80.643	80.774	80.884	81.08	81.15	81.231	81.312	81.515	81.573	81.704	81.87	82.004	82.137	82.223	82.337	82.446	82.625	82.707	82.832	83.074	83.115	83.29	83.402	83.523	83.702	83.886	84.006	84.045	84.189	84.335	84.414	84.56	84.659	84.798	84.86	84.977	85.125	85.243	85.423	85.549	85.592	85.732
32	Argentina	74.896	76.765	76.713	76.748	76.792	76.821	76.789	76.889	76.906	77.018	77.058	77.107	77.175	77.269	77.368	77.501	77.541	77.682	77.835	77.888	77.983	78.135	78.257	78.424	78.546	78.557	78.54	78.778	78.789	78.906	78.932	78.934	79.196	79.353	79.573	79.654	79.709	79.828	79.906	80.116	80.265	80.342	80.519	80.644	80.769	80.927	81.082	81.042	81.28	81.431	81.562	81.632	81.831	82.081	82.259	82.218	82.297	82.482	82.655	82.643	82.783	82.894	83.009	83.075	83.163	83.328	83.372	83.518	83.576	83.647	83.779	83.802	83.863	83.998	84.135	84.203	84.228	84.353	84.45
68	Bolivia (Plurinational State of)	63.403	66.885	66.975	67.048	67.118	67.184	67.176	67.309	67.444	67.403	67.494	67.594	67.656	67.681	67.789	67.854	67.89	68.031	68.244	68.33	68.309	68.478	68.411	68.462	68.623	68.671	68.622	68.756	68.896	68.927	69.155	69.078	69.101	69.374	69.343	69.402	69.546	69.622	69.699	69.766	69.801	69.848	70	70.159	70.11	70.266	70.345	70.439	70.475	70.552	70.699	70.988	70.986	70.996	71.153	71.289	71.475	71.488	71.546	71.646	71.72	71.821	72.146	72.143	72.237	72.387	72.521	72.538	72.666	72.556	72.592	72.97	72.966	73.029	73.246	73.266	73.41	73.512	73.434
76	Brazil	72.205	74.803	74.879	74.88	74.89	75.077	75.121	75.041	75.096	75.217	75.368	75.396	75.584	75.761	75.965	75.954	76.146	76.249	76.444	76.474	76.521	76.74	76.724	76.894	77.09	77.235	77.436	77.586	77.652	77.697	77.747	78.005	78.091	78.285	78.366	78.634	78.743	78.783	79.025	79.126	79.193	79.168	79.305	79.4	79.638	79.756	80.009	80.083	80.266	80.332	80.457	80.525	80.677	80.833	80.926	81.107	81.213	81.287	81.534	81.774	81.968	82.069	82.178	82.461	82.445	82.705	82.841	82.94	82.966	83.06	83.242	83.224	83.385	83.567	83.724	83.681	83.799	83.934	83.966
152	Chile	78.475	79.936	80.042	80.169	80.209	80.33	80.488	80.574	80.627	80.774	80.825	80.932	81.036	81.132	81.335	81.518	81.62	81.805	81.871	81.989	82.044	82.175	82.282	82.372	82.605	82.726	82.872	82.984	83.139	83.225	83.405	83.482	83.542	83.573	83.734	83.862	83.953	84.026	84.104	84.207	84.274	84.385	84.563	84.703	84.775	84.873	85.002	84.991	85.08	85.177	85.362	85.44	85.524	85.673	85.78	85.94	85.941	86.064	86.229	86.253	86.312	86.43	86.598	86.551	86.653	86.716	86.887	87.036	87.058	87.225	87.228	87.226	87.429	87.543	87.526	87.57	87.768	87.849	87.892
170	Colombia	72.571	76.253	76.196	76.23	76.253	76.303	76.335	76.427	76.565	76.635	76.763	76.909	77.025	77.189	77.274	77.361	77.495	77.627	77.714	77.912	77.981	78.006	78.031	78.141	78.329	78.381	78.475	78.505	78.577	78.773	78.841	78.975	79.265	79.321	79.471	79.533	79.717	79.82	79.997	80.192	80.178	80.309	80.449	80.433	80.633	80.753	80.852	80.917	81.133	81.237	81.392	81.486	81.619	81.804	81.886	81.998	82.183	82.186	82.368	82.367	82.53	82.568	82.59	82.855	83.022	83.21	83.353	83.421	83.469	83.562	83.626	83.719	83.714	83.862	83.947	84.133	84.145	84.46	84.432
218	Ecuador	76.677	76.812	76.742	76.767	76.791	76.866	76.978	77.128	77.079	77.204	77.203	77.413	77.541	77.468	77.687	77.871	77.95	78.062	78.129	78.313	78.398	78.452	78.573	78.729	78.848	78.98	79.117	79.224	79.376	79.389	79.554	79.562	79.57	79.767	79.861	80.119	80.221	80.306	80.394	80.545	80.59	80.746	80.851	80.982	81.11	81.157	81.323	81.397	81.54	81.63	81.788	81.924	82.078	82.076	82.14	82.285	82.397	82.426	82.539	82.669	82.936	82.99	83.183	83.158	83.246	83.392	83.495	83.763	83.802	83.827	84.038	84.016	84.032	84.126	84.247	84.37	84.405	84.491	84.537
238	Falkland Islands (Malvinas)	78.186	78.196	78.251	78.35	78.387	78.467	78.597	78.718	78.806	78.887	78.95	79.138	79.173	79.339	79.491	79.528	79.639	79.835	80.001	80.055	80.184	80.147	80.362	80.49	80.673	80.796	80.923	80.971	81.094	81.121	81.302	81.494	81.534	81.703	81.834	81.997	82.141	82.156	82.288	82.424	82.56	82.71	82.814	82.916	82.995	83.141	83.24	83.289	83.404	83.464	83.556	83.647	83.876	83.952	84.09	84.125	84.202	84.287	84.384	84.598	84.566	84.735	84.824	84.87	84.92	85.015	85.142	85.234	85.3	85.288	85.384	85.29	85.364	85.418	85.515	85.549	85.604	85.65	85.755
254	French Guiana	76.276	76.228	76.292	76.313	76.391	76.403	76.434	76.52	76.661	76.671	76.816	76.93	77.085	77.124	77.128	77.301	77.38	77.475	77.518	77.74	77.815	77.785	77.916	77.879	77.99	78.258	78.42	78.556	78.598	78.819	78.931	79.093	79.104	79.313	79.481	79.598	79.702	79.735	79.805	79.959	80.176	80.206	80.352	80.367	80.428	80.58	80.653	80.788	80.864	81.044	81.125	81.324	81.595	81.701	81.821	81.96	82.072	82.259	82.253	82.248	82.506	82.565	82.799	82.97	83.075	83.279	83.316	83.414	83.556	83.641	83.79	83.85	83.97	84.191	84.297	84.214	84.385	84.368	84.364
328	Guyana	64.432	68.089	67.997	67.941	67.896	67.847	67.91	68.028	68.004	68.002	67.994	67.86	67.99	68.044	67.968	68.013	68.136	68.125	68.193	68.326	68.408	68.385	68.357	68.53	68.645	68.66	68.635	68.653	68.748	68.897	68.9	68.775	68.739	69.039	69.043	69.048	69.144	69.186	69.192	69.408	69.52	69.514	69.67	69.932	69.891	70.036	70.096	70.042	70.108	70.194	70.443	70.563	70.607	70.754	70.788	70.889	70.974	71.109	71.311	71.388	71.471	71.588	71.8	71.916	71.922	71.98	72.126	72.329	72.365	72.23	72.442	72.479	72.616	72.769	72.822	72.938	73.086	73.109	73.244
600	Paraguay	69.174	72.494	72.413	72.435	72.339	72.364	72.355	72.297	72.39	72.421	72.345	72.506	72.53	72.585	72.534	72.715	72.58	72.642	72.684	72.691	72.665	72.751	72.581	72.792	72.959	72.933	73.02	73.013	72.999	73.272	73.25	73.41	73.361	73.269	73.481	73.526	73.57	73.549	73.634	73.729	73.784	73.834	74.03	73.916	74.055	74.055	74.064	74.163	74.361	74.438	74.6	74.745	74.958	74.98	74.957	75.132	75.435	75.457	75.641	75.68	75.668	75.781	75.906	75.963	76.158	76.176	76.199	76.359	76.516	76.577	76.653	76.752	76.801	76.91	77.155	77.358	77.41	77.579	77.715
604	Peru	72.182	75.504	75.529	75.6	75.677	75.746	75.757	75.838	75.896	75.936	76.003	76.234	76.378	76.471	76.471	76.542	76.605	76.776	76.768	76.956	76.974	77.075	77.28	77.296	77.505	77.558	77.735	77.885	78.092	78.097	78.293	78.38	78.587	78.809	78.921	79.034	79.076	79.196	79.192	79.335	79.38	79.437	79.533	79.612	79.736	79.894	80.039	80.076	80.228	80.372	80.509	80.555	80.896	81.042	81.102	81.193	81.39	81.51	81.464	81.596	81.65	81.792	82.021	82.163	82.282	82.456	82.552	82.574	82.668	82.68	82.826	82.871	82.988	83.237	83.348	83.49	83.546	83.666	83.744
