country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
136	Cayman Islands	68.882	69.33	69.765	70.188	70.583	70.883	71.162	71.413	71.647	71.848	71.992	72.101	72.192	72.273	72.333	72.363	72.386	72.397	72.384	72.364	72.332	72.298	72.247	72.198	72.137	72.068	71.986	71.899	71.793	71.662	71.51	71.333	71.126	70.892	70.638	70.352	70.032	69.697	69.347	68.977	68.601	68.195	67.787	67.357	66.941	66.512	66.087	65.644	65.21	64.797	64.373	63.958	63.55	63.157	62.78	62.401	62.059	61.706	61.391	61.083	60.796	60.522	60.265	60.008	59.781	59.55	59.339	59.139	58.941	58.746	58.562	58.379	58.202	58.015	57.832	57.641	57.452	57.264	57.059
192	Cuba	11186.653	11151.046	11113.333	11073.971	11032.902	10980.557	10926.745	10871.614	10815.042	10756.741	10690.673	10623.625	10555.002	10485.023	10413.722	10340.742	10266.273	10190.316	10112.703	10033.556	9952.744	9870.437	9786.208	9699.973	9611.407	9520.436	9426.971	9331.081	9232.733	9131.684	9028.008	8921.909	8813.981	8704.103	8592.185	8479.005	8364.723	8249.503	8134.036	8018.485	7903.291	7788.749	7675.017	7562.463	7451.157	7341.315	7232.739	7125.59	7019.697	6914.974	6811.299	6708.612	6606.553	6504.88	6403.595	6302.329	6201.051	6099.458	5997.883	5896.125	5794.156	5692.189	5590.305	5488.678	5387.311	5286.465	5186.16	5086.529	4987.623	4889.448	4792.106	4695.567	4599.91	4505.141	4411.446	4318.701	4227.018	4136.398	4047.012
531	Curaçao	191.294	191.869	192.405	192.941	193.452	193.723	193.964	194.182	194.358	194.489	194.463	194.395	194.283	194.138	193.954	193.728	193.466	193.161	192.827	192.457	192.046	191.622	191.147	190.66	190.139	189.597	189.036	188.453	187.871	187.253	186.633	185.993	185.333	184.667	183.976	183.281	182.577	181.855	181.107	180.351	179.595	178.812	178.015	177.192	176.362	175.498	174.606	173.679	172.75	171.776	170.769	169.737	168.666	167.563	166.417	165.241	164.035	162.792	161.516	160.217	158.889	157.531	156.161	154.762	153.347	151.927	150.497	149.067	147.659	146.24	144.833	143.449	142.078	140.736	139.399	138.073	136.773	135.503	134.252
212	Dominica	72.724	72.905	73.077	73.24	73.381	73.414	73.437	73.438	73.416	73.369	73.24	73.099	72.925	72.744	72.527	72.297	72.042	71.761	71.447	71.133	70.798	70.438	70.061	69.654	69.246	68.803	68.359	67.895	67.42	66.926	66.414	65.891	65.346	64.793	64.234	63.645	63.061	62.452	61.837	61.21	60.579	59.922	59.274	58.601	57.921	57.225	56.526	55.821	55.106	54.373	53.624	52.881	52.118	51.342	50.564	49.766	48.966	48.161	47.34	46.525	45.709	44.883	44.057	43.235	42.405	41.591	40.767	39.944	39.143	38.328	37.535	36.745	35.968	35.214	34.444	33.699	32.956	32.234	31.518
214	Dominican Republic	11259.707	11339.798	11417.578	11491.896	11563.651	11619.325	11672.822	11723.346	11771.469	11816.997	11851.454	11883.101	11912.654	11939.908	11964.723	11986.945	12006.54	12023.591	12038.181	12049.412	12057.886	12063.404	12066.4	12066.235	12062.529	12054.759	12043.13	12027.471	12007.912	11984.636	11957.322	11926.412	11891.879	11853.211	11810.447	11764.219	11714.484	11661.356	11604.658	11545.276	11482.189	11415.706	11346.474	11274.437	11199.814	11122.252	11042.336	10960.161	10875.627	10788.771	10699.703	10608.203	10514.489	10418.624	10320.481	10220.296	10117.991	10013.467	9907.004	9798.101	9687.238	9574.501	9459.674	9343.052	9224.8	9104.696	8983.043	8860.146	8735.822	8610.256	8483.621	8356.132	8227.448	8097.835	7967.398	7836.181	7704.576	7572.494	7440.056
308	Grenada	125.578	126.059	126.503	126.915	127.308	127.504	127.675	127.828	127.938	128.037	128.025	127.977	127.929	127.866	127.782	127.685	127.571	127.433	127.27	127.092	126.89	126.658	126.404	126.133	125.813	125.477	125.096	124.698	124.262	123.786	123.271	122.727	122.147	121.539	120.892	120.234	119.532	118.794	118.021	117.23	116.401	115.556	114.661	113.763	112.828	111.855	110.864	109.843	108.779	107.712	106.611	105.475	104.322	103.143	101.95	100.734	99.507	98.262	96.994	95.73	94.462	93.191	91.924	90.643	89.375	88.104	86.833	85.567	84.303	83.041	81.79	80.525	79.257	77.998	76.725	75.46	74.191	72.915	71.629
312	Guadeloupe	395.035	394.97	394.904	394.854	394.802	394.399	393.978	393.532	393.041	392.499	391.616	390.655	389.603	388.462	387.184	385.774	384.266	382.625	380.848	378.957	376.92	374.779	372.52	370.148	367.674	365.1	362.431	359.676	356.863	353.951	350.985	347.969	344.89	341.786	338.654	335.517	332.364	329.214	326.087	322.954	319.847	316.776	313.699	310.685	307.699	304.761	301.867	299.015	296.177	293.387	290.63	287.887	285.177	282.472	279.76	277.059	274.337	271.587	268.825	266.01	263.163	260.257	257.29	254.266	251.175	248.01	244.774	241.469	238.094	234.663	231.173	227.627	224.026	220.376	216.69	212.989	209.27	205.535	201.806
332	Haiti	11630.603	11748.801	11868.1	11986.423	12102.666	12203.082	12301.197	12397.287	12492.454	12586.539	12668.135	12748.244	12827.223	12905.546	12982.43	13057.359	13130.941	13200.629	13267.658	13330.836	13391.528	13449.122	13504.025	13554.956	13602.027	13645.304	13684.258	13718.523	13746.58	13770.913	13789.52	13803.478	13812.714	13816.628	13815.564	13809.106	13797.159	13780.456	13757.831	13730.123	13696.871	13658.666	13616.659	13570.512	13519.934	13465.983	13408.615	13347.139	13282.079	13214.326	13143.179	13068.933	12991.812	12911.737	12828.763	12742.876	12654.798	12564.338	12471.997	12377.086	12279.955	12180.182	12078.462	11974.193	11867.987	11760.205	11649.916	11538.065	11424.4	11309.141	11192.048	11073.377	10953.724	10832.632	10710.085	10586.589	10462.155	10337.689	10213.232
388	Jamaica	2819.729	2813.33	2806.273	2798.566	2790.171	2777.892	2764.909	2751.279	2736.949	2721.948	2704.019	2685.37	2665.989	2645.685	2624.655	2602.771	2580.097	2556.594	2532.237	2507.004	2480.952	2453.971	2426.156	2397.498	2367.927	2337.592	2306.43	2274.544	2241.878	2208.464	2174.386	2139.579	2104.159	2068.071	2031.297	1993.959	1956.056	1917.602	1878.601	1839.147	1799.248	1758.877	1718.13	1677.018	1635.529	1593.736	1551.617	1509.196	1466.522	1423.722	1380.743	1337.648	1294.499	1251.333	1208.156	1165.071	1122.105	1079.355	1036.81	994.508	952.516	910.88	869.603	828.756	788.347	748.419	709	670.09	632.448	596.241	562.616	530.712	500.585	471.77	444.339	418.156	393.376	369.85	347.91
474	Martinique	366.797	365.788	364.743	363.657	362.545	361.112	359.646	358.143	356.602	355.026	353.183	351.308	349.336	347.316	345.194	342.984	340.657	338.225	335.684	333.023	330.228	327.345	324.355	321.25	318.03	314.697	311.292	307.78	304.188	300.548	296.831	293.083	289.305	285.508	281.707	277.913	274.148	270.409	266.73	263.097	259.54	256.045	252.623	249.273	246.01	242.812	239.707	236.669	233.697	230.798	227.958	225.172	222.415	219.689	216.988	214.293	211.603	208.904	206.185	203.436	200.667	197.868	195.019	192.118	189.186	186.2	183.162	180.077	176.93	173.764	170.542	167.279	163.997	160.679	157.339	153.999	150.635	147.281	143.925
500	Montserrat	4.385	4.368	4.342	4.331	4.317	4.295	4.276	4.247	4.221	4.199	4.169	4.131	4.11	4.075	4.035	4.009	3.97	3.938	3.901	3.868	3.827	3.789	3.75	3.709	3.659	3.623	3.575	3.536	3.495	3.448	3.404	3.366	3.319	3.29	3.24	3.198	3.156	3.116	3.082	3.04	3.002	2.969	2.932	2.891	2.855	2.823	2.785	2.749	2.715	2.682	2.647	2.618	2.575	2.544	2.51	2.475	2.438	2.401	2.366	2.328	2.296	2.259	2.221	2.191	2.155	2.111	2.071	2.042	2.004	1.97	1.929	1.892	1.856	1.823	1.787	1.754	1.721	1.691	1.661
630	Puerto Rico	3250.621	3254.852	3257.47	3257.721	3255.121	3246.455	3234.662	3217.757	3194.949	3166.82	3133.057	3098.434	3063.518	3028.599	2993.785	2958.988	2924.313	2889.66	2855.14	2820.637	2786.119	2751.253	2716.042	2680.54	2644.73	2608.618	2572.171	2535.447	2498.473	2461.333	2423.991	2386.456	2348.845	2311.151	2273.358	2235.528	2197.655	2159.706	2121.794	2083.919	2046.076	2008.268	1970.597	1933.048	1895.561	1858.167	1820.895	1783.754	1746.689	1709.698	1672.875	1636.105	1599.461	1562.893	1526.404	1490.019	1453.711	1417.476	1381.291	1345.178	1309.127	1273.136	1237.201	1201.293	1165.479	1129.697	1094.045	1058.499	1023.135	987.957	952.954	918.202	883.74	849.616	815.851	782.482	749.565	717.146	685.251
652	Saint Barthélemy	10.957	10.966	10.965	10.971	10.971	10.954	10.935	10.918	10.884	10.856	10.812	10.774	10.715	10.667	10.609	10.547	10.482	10.415	10.339	10.271	10.195	10.118	10.035	9.94	9.856	9.761	9.661	9.557	9.457	9.347	9.23	9.111	8.991	8.867	8.745	8.609	8.477	8.338	8.204	8.066	7.922	7.783	7.642	7.505	7.355	7.214	7.069	6.924	6.783	6.637	6.502	6.354	6.221	6.07	5.934	5.796	5.658	5.519	5.381	5.24	5.111	4.976	4.841	4.713	4.579	4.457	4.33	4.212	4.098	3.99	3.874	3.77	3.671	3.577	3.484	3.389	3.304	3.22	3.144
659	Saint Kitts and Nevis	47.613	47.621	47.617	47.617	47.599	47.527	47.443	47.349	47.26	47.143	46.991	46.826	46.66	46.472	46.281	46.081	45.869	45.648	45.42	45.177	44.918	44.653	44.388	44.109	43.812	43.503	43.208	42.887	42.556	42.232	41.889	41.542	41.19	40.826	40.459	40.09	39.703	39.312	38.925	38.522	38.126	37.713	37.296	36.882	36.46	36.031	35.601	35.169	34.729	34.302	33.859	33.418	32.988	32.545	32.109	31.665	31.232	30.793	30.358	29.924	29.491	29.052	28.632	28.206	27.779	27.355	26.938	26.535	26.113	25.708	25.302	24.902	24.499	24.106	23.719	23.328	22.936	22.553	22.177
662	Saint Lucia	179.6	179.818	179.992	180.116	180.244	180.108	179.939	179.718	179.465	179.156	178.673	178.148	177.585	176.963	176.315	175.595	174.836	174.029	173.166	172.252	171.307	170.299	169.25	168.142	167.001	165.807	164.555	163.268	161.951	160.592	159.195	157.744	156.271	154.746	153.203	151.62	150.006	148.363	146.683	144.997	143.264	141.525	139.75	137.962	136.14	134.318	132.478	130.614	128.727	126.832	124.919	122.992	121.062	119.111	117.151	115.187	113.227	111.266	109.284	107.31	105.346	103.38	101.443	99.506	97.583	95.685	93.8	91.946	90.115	88.298	86.507	84.756	83.03	81.336	79.663	78.038	76.429	74.854	73.313
663	Saint Martin (French part)	31.895	32.118	32.326	32.511	32.678	32.799	32.909	33.001	33.096	33.167	33.216	33.268	33.31	33.346	33.37	33.4	33.421	33.432	33.436	33.438	33.424	33.402	33.376	33.338	33.284	33.221	33.151	33.06	32.959	32.841	32.721	32.574	32.435	32.281	32.108	31.934	31.739	31.55	31.348	31.137	30.931	30.718	30.5	30.285	30.08	29.868	29.665	29.452	29.254	29.063	28.88	28.696	28.504	28.342	28.172	27.995	27.836	27.678	27.515	27.369	27.206	27.054	26.898	26.733	26.575	26.408	26.251	26.088	25.923	25.757	25.578	25.392	25.207	25.013	24.814	24.606	24.398	24.183	23.956
670	Saint Vincent and the Grenadines	103.6	103.247	103.204	103.164	103.1	102.913	102.721	102.513	102.281	102.044	101.717	101.371	101.017	100.633	100.233	99.822	99.379	98.93	98.449	97.942	97.424	96.869	96.306	95.711	95.086	94.442	93.775	93.076	92.355	91.605	90.839	90.047	89.243	88.42	87.567	86.708	85.829	84.925	84.022	83.101	82.169	81.223	80.264	79.293	78.333	77.347	76.354	75.365	74.359	73.347	72.329	71.316	70.285	69.252	68.221	67.178	66.13	65.074	64.014	62.948	61.888	60.807	59.722	58.637	57.542	56.451	55.354	54.26	53.15	52.058	50.955	49.855	48.76	47.672	46.569	45.482	44.389	43.306	42.233
534	Sint Maarten (Dutch part)	44.125	44.143	44.169	44.195	44.24	44.22	44.205	44.174	44.126	44.052	43.932	43.761	43.57	43.335	43.066	42.752	42.392	41.986	41.546	41.052	40.54	39.987	39.409	38.806	38.186	37.568	36.939	36.303	35.677	35.056	34.441	33.85	33.286	32.733	32.206	31.703	31.228	30.772	30.352	29.943	29.572	29.225	28.9	28.6	28.318	28.058	27.804	27.565	27.335	27.105	26.88	26.657	26.424	26.177	25.92	25.641	25.348	25.041	24.711	24.358	23.981	23.58	23.16	22.726	22.275	21.811	21.34	20.859	20.368	19.887	19.401	18.93	18.463	18.014	17.575	17.155	16.757	16.387	16.029
780	Trinidad and Tobago	1530.493	1531.437	1531.829	1531.81	1531.35	1528.945	1526.115	1522.85	1519.27	1515.35	1510.088	1504.462	1498.547	1492.32	1485.763	1478.899	1471.684	1464.171	1456.398	1448.165	1439.568	1430.602	1421.326	1411.728	1401.772	1391.448	1380.727	1369.719	1358.383	1346.744	1334.784	1322.491	1309.905	1297.047	1283.896	1270.559	1256.959	1243.123	1229.068	1214.849	1200.384	1185.767	1170.967	1156.002	1140.893	1125.64	1110.277	1094.814	1079.245	1063.641	1048.008	1032.357	1016.73	1001.141	985.576	970.099	954.704	939.41	924.241	909.201	894.295	879.543	864.95	850.487	836.177	822.021	807.992	794.081	780.27	766.563	752.96	739.419	725.946	712.529	699.198	685.918	672.696	659.567	646.523
796	Turks and Caicos Islands	45.793	46.081	46.368	46.647	46.929	47.151	47.353	47.572	47.767	47.951	48.108	48.252	48.375	48.502	48.601	48.694	48.781	48.848	48.911	48.951	48.986	49.006	49.01	48.991	48.981	48.96	48.908	48.849	48.783	48.711	48.629	48.524	48.405	48.271	48.149	48.009	47.856	47.685	47.509	47.325	47.133	46.925	46.724	46.509	46.295	46.076	45.847	45.638	45.403	45.184	44.951	44.739	44.524	44.296	44.087	43.878	43.662	43.466	43.267	43.075	42.877	42.678	42.487	42.307	42.119	41.939	41.755	41.58	41.409	41.224	41.055	40.881	40.692	40.523	40.362	40.172	40.005	39.831	39.659
850	United States Virgin Islands	98.958	98.15	97.315	96.442	95.559	94.592	93.597	92.609	91.614	90.612	89.566	88.519	87.482	86.436	85.407	84.377	83.355	82.322	81.3	80.283	79.24	78.204	77.159	76.096	75.031	73.944	72.847	71.726	70.607	69.477	68.321	67.177	66.019	64.858	63.702	62.541	61.372	60.211	59.057	57.907	56.774	55.631	54.514	53.396	52.298	51.196	50.111	49.032	47.955	46.898	45.832	44.785	43.73	42.682	41.633	40.591	39.551	38.514	37.467	36.431	35.389	34.347	33.294	32.255	31.218	30.168	29.126	28.078	27.035	25.989	24.928	23.875	22.81	21.761	20.725	19.699	18.691	17.722	16.812
916	Central America	179480.941	180706.833	181930.37	183124.613	184291.305	185191.695	186064.282	186911.949	187724.933	188511.331	189113.174	189672.764	190200.853	190681.27	191120.262	191513.561	191856.132	192141.531	192373.587	192545.033	192660.258	192706.482	192693.048	192616.249	192475.823	192270.302	191989.539	191642.849	191234.565	190757.864	190218.042	189613.273	188943.349	188210.617	187415.988	186561.133	185650.82	184683.728	183667.066	182593.523	181472.789	180303.144	179088.775	177827.346	176517.456	175166.71	173778.092	172349.15	170883.379	169376.779	167832.396	166246.271	164622.414	162957.762	161259.057	159523.388	157755.3	155954.184	154118.376	152251.346	150349.515	148422.405	146467.284	144485.893	142481.432	140454.47	138407.827	136344.101	134266.916	132174.231	130069.054	127955.513	125834.775	123709.575	121580.805	119452.385	117323.515	115200.583	113081.798
84	Belize	407.002	411.952	416.846	421.689	426.454	430.618	434.681	438.685	442.615	446.479	449.891	453.18	456.414	459.542	462.547	465.461	468.284	470.97	473.511	475.899	478.149	480.249	482.218	484.031	485.68	487.197	488.546	489.753	490.798	491.667	492.364	492.887	493.248	493.439	493.465	493.332	493.041	492.623	492.048	491.321	490.451	489.438	488.29	487.003	485.569	484.006	482.316	480.515	478.574	476.52	474.326	472.01	469.559	466.99	464.292	461.482	458.551	455.5	452.348	449.082	445.711	442.236	438.661	434.999	431.241	427.419	423.513	419.56	415.535	411.462	407.358	403.208	399.022	394.809	390.564	386.319	382.046	377.791	373.535
188	Costa Rica	5184.717	5210.033	5234.155	5257.435	5279.668	5295.099	5309.687	5323.177	5335.568	5346.876	5353.147	5358.319	5362.44	5365.243	5366.726	5366.906	5365.729	5362.943	5358.813	5352.848	5345.557	5336.763	5326.369	5314.382	5300.872	5285.661	5268.807	5250.354	5230.333	5208.698	5185.487	5160.851	5134.648	5107.077	5078.04	5047.755	5016.071	4982.945	4948.508	4912.823	4875.914	4837.95	4798.936	4758.917	4717.891	4675.712	4632.448	4588.185	4542.865	4496.603	4449.282	4401.074	4351.918	4301.955	4251.127	4199.595	4147.49	4094.812	4041.645	3987.99	3933.925	3879.623	3825.235	3770.635	3715.929	3661.265	3606.647	3552.168	3497.836	3443.701	3389.634	3335.912	3282.37	3229.067	3176.122	3123.451	3071.139	3019.085	2967.569
222	El Salvador	6335.059	6353.07	6369.999	6385.282	6399.445	6403.97	6406.959	6408.639	6409.114	6407.963	6400.258	6391.114	6380.591	6368.175	6354.31	6338.461	6321.05	6301.927	6280.953	6258.296	6233.845	6207.757	6179.751	6149.888	6118.235	6084.852	6049.626	6012.623	5973.655	5932.697	5889.908	5845.108	5798.383	5749.765	5699.479	5647.338	5593.418	5537.881	5480.701	5421.866	5361.399	5299.481	5235.96	5170.897	5104.432	5036.742	4967.548	4896.966	4825.018	4751.676	4677.027	4600.83	4523.242	4444.367	4364.167	4282.614	4199.77	4115.647	4030.366	3943.825	3856.167	3767.548	3677.972	3587.506	3496.448	3404.773	3312.712	3220.454	3128.014	3035.539	2943.264	2851.346	2759.803	2668.803	2578.419	2488.679	2399.693	2311.545	2224.159
320	Guatemala	17926.262	18140.672	18379.499	18615.932	18851.966	19058.708	19262.663	19465.008	19664.237	19861.217	20037.864	20210.458	20381.002	20547.299	20709.106	20865.945	21019.554	21167.631	21308.709	21443.159	21570.31	21690.28	21802.468	21907.303	22004.802	22094.613	22176.854	22251.569	22319.195	22378.541	22431.253	22476.174	22512.639	22541.762	22562.244	22574.269	22579.559	22577.317	22567.657	22549.301	22524.229	22491.709	22451.661	22403.602	22348.64	22286.986	22217.746	22141.538	22058.455	21967.705	21870.038	21765.15	21653.174	21534.205	21408.672	21276.749	21138.271	20993.576	20842.64	20685.595	20522.254	20353.583	20178.901	19998.624	19812.982	19622.767	19428.02	19228.988	19026.117	18819.109	18609.211	18395.921	18179.791	17961.345	17739.925	17517.089	17292.609	17067.082	16839.888
340	Honduras	10487.781	10630.615	10772.274	10912.524	11051.532	11173.901	11294.551	11412.804	11529.172	11642.238	11742.765	11840.351	11934.286	12025.939	12114.051	12199.502	12282.003	12360.688	12436.417	12508.193	12576.409	12640.879	12701.104	12757.596	12809.199	12855.963	12899.012	12937.242	12971.429	13000.761	13025.44	13045.334	13060.923	13071.408	13077.483	13078.731	13075.148	13067.097	13054.511	13036.599	13013.938	12987.345	12956.072	12920.941	12881.275	12837.21	12789.452	12737.835	12682.707	12624.084	12562.182	12496.587	12427.597	12355.089	12279.485	12201.078	12119.888	12036.078	11949.263	11859.632	11766.829	11671.756	11574.431	11474.878	11373.082	11269.029	11163.231	11055.292	10945.962	10835.224	10723.025	10609.851	10495.364	10379.612	10263.411	10146.427	10029.013	9911.263	9792.911
484	Mexico	127727.766	128414.119	129080.078	129725.702	130350.459	130789.379	131210.052	131614.652	131994.698	132358.756	132595.516	132801.939	132987.465	133138.087	133261.285	133352.497	133405.242	133417.36	133392.575	133325.385	133219.457	133062.823	132866.186	132624.884	132339.81	132009.6	131623.836	131192.67	130719.827	130200.168	129636.73	129028.815	128376.847	127682.382	126946.712	126172.019	125361.298	124513.271	123635.208	122721.403	121778.728	120804.98	119805.468	118776.989	117717.791	116635.05	115532.279	114405.437	113258.366	112086.913	110893.469	109674.716	108434.269	107169.219	105885.266	104578.854	103254.104	101910.051	100545.337	99162.961	97759.457	96342.034	94908.377	93459.859	91998.952	90525.076	89040.283	87546.629	86046.252	84537.691	83022.374	81503.98	79983.408	78462.568	76941.887	75424.102	73908.085	72399.26	70896.724
558	Nicaragua	6982.722	7064.628	7144.809	7223.689	7300.951	7367.048	7431.602	7494.861	7556.261	7616.134	7668.115	7718.744	7767.942	7815.285	7860.662	7904.597	7946.525	7986.134	8023.768	8059.079	8092.217	8122.535	8150.461	8175.899	8198.733	8218.987	8236.222	8250.562	8261.708	8269.892	8275.175	8277.653	8277.16	8273.768	8267.592	8258.41	8246.245	8231.132	8212.997	8192.439	8169.247	8143.338	8114.628	8083.509	8049.887	8013.597	7974.697	7933.646	7890.077	7844.585	7797.134	7747.616	7695.886	7641.771	7585.423	7526.918	7466.441	7404.243	7339.934	7273.768	7205.983	7136.646	7065.848	6993.41	6919.64	6844.588	6768.319	6691.098	6613.071	6533.906	6453.645	6372.464	6290.579	6207.891	6124.48	6040.341	5955.455	5870.11	5784.115
591	Panama	4429.632	4481.744	4532.71	4582.36	4630.83	4672.972	4714.087	4754.123	4793.268	4831.668	4865.618	4898.659	4930.713	4961.7	4991.575	5020.192	5047.745	5073.878	5098.841	5122.174	5144.314	5165.196	5184.491	5202.266	5218.492	5233.429	5246.636	5258.076	5267.62	5275.44	5281.685	5286.451	5289.501	5291.016	5290.973	5289.279	5286.04	5281.462	5275.436	5267.771	5258.883	5248.903	5237.76	5225.488	5211.971	5197.407	5181.606	5165.028	5147.317	5128.693	5108.938	5088.288	5066.769	5044.166	5020.625	4996.098	4970.785	4944.277	4916.843	4888.493	4859.189	4828.979	4797.859	4765.982	4733.158	4699.553	4665.102	4629.912	4594.129	4557.599	4520.543	4482.831	4444.438	4405.48	4365.997	4325.977	4285.475	4244.447	4202.897
931	South America	437288.054	439622.682	441889.298	444098.279	446258.352	447828.264	449312.287	450698.501	451998.677	453185.694	453940.863	454603.418	455166.833	455630.55	456000.287	456262.686	456408.407	456447.999	456375.353	456177.962	455855.481	455412.73	454858.846	454192.281	453407.313	452506.29	451483.303	450329.494	449042.984	447628.815	446094.357	444438.375	442655.031	440744.444	438706.079	436553.336	434280.54	431881.68	429374.763	426758.298	424035.176	421205.817	418271.458	415237.309	412104.494	408880.524	405563.836	402166.498	398690.171	395141.373	391513.396	387815.981	384054.774	380234.429	376361.119	372433.944	368456.818	364432.57	360360.722	356248.327	352102.735	347927.045	343717.84	339480.934	335219.24	330935.106	326636.495	322318.93	317986.42	313645.595	309301.062	304953.522	300608.935	296266.276	291935.213	287616.71	283309.898	279021.073	274749.329
32	Argentina	45547.663	45750.857	45949.067	46143.186	46333.622	46469.781	46601.269	46728.176	46850.659	46966.975	47046.427	47121.228	47191.86	47256.813	47316.519	47371.468	47418.413	47457.199	47488.892	47511.957	47525.298	47531.009	47526.681	47512.192	47487.545	47453.712	47406.877	47347.486	47276.053	47191.174	47094.059	46982.29	46858.591	46719.359	46568.424	46403.349	46224.917	46033.23	45829.805	45613.514	45386.018	45147.899	44899.343	44642.058	44373.406	44096.494	43809.292	43513.253	43208.329	42895.65	42575.001	42247.588	41912.249	41569.425	41221.101	40867.76	40507.239	40142.256	39769.474	39391.284	39006.976	38617.816	38222.851	37822.603	37417.796	37007.729	36593.061	36175.034	35753.509	35328.054	34900.617	34470.38	34037.512	33603.275	33167.989	32731.292	32293.781	31856.312	31419.184
68	Bolivia (Plurinational State of)	12274.261	12427.653	12581.011	12733.894	12886.047	13020.347	13152.469	13282.881	13411.899	13538.912	13653.412	13765.275	13874.229	13980.015	14084.069	14184.462	14281.959	14375.394	14465.859	14552.225	14635.506	14713.999	14788.622	14858.675	14924.781	14985.151	15041.185	15093.442	15139.942	15180.95	15217.187	15249.335	15275.919	15297.652	15314.126	15325.448	15331.538	15332.893	15329.395	15321.711	15309.256	15292.291	15270.829	15244.386	15213.254	15177.975	15138.311	15094.807	15047.124	14995.639	14940.998	14882.6	14820.555	14754.829	14685.749	14613.221	14536.87	14457.868	14375.775	14290.786	14203.192	14112.561	14019.799	13924.554	13826.6	13726.017	13623.603	13519.42	13412.858	13304.315	13193.744	13081.409	12967.76	12852.828	12736.158	12618.181	12499.293	12379.708	12258.953
76	Brazil	215388.118	216216.683	216996.494	217731.89	218433.585	218835.136	219192.938	219498.102	219768.479	219983.18	219991.212	219954.066	219869.793	219736.365	219556.419	219325.069	219034.788	218696.959	218303.426	217848.291	217331.841	216757.538	216134.929	215461.115	214731.642	213951.207	213118.675	212225.2	211268.71	210254.89	209190.504	208071.469	206891.075	205653.327	204350.334	202997.487	201593.399	200126.527	198614.998	197051.645	195440.541	193781.688	192073.073	190318.337	188519.5	186679.786	184798.698	182886.034	180943.136	178972.683	176968.53	174938.672	172890.071	170823.801	168745.298	166650.701	164547.742	162434.171	160309.925	158179.697	156046.068	153913.08	151773.919	149634.876	147498.574	145362.13	143231.503	141103.049	138977.75	136859.384	134749.265	132647.38	130557.13	128475.401	126409.408	124359.636	122321.017	120297.681	118289.073
152	Chile	19577.705	19570.015	19563.176	19561.1	19565.489	19555.068	19549.704	19555.326	19572.266	19599.1	19617.879	19633.529	19644.003	19649.023	19648.285	19641.231	19628.902	19609.914	19585.488	19554.724	19518.4	19477.508	19430.774	19378.419	19321.272	19259.257	19192.561	19120.544	19043.176	18960.138	18872.131	18779.221	18680.302	18576.418	18467.431	18353.723	18234.867	18111.117	17982.865	17850.354	17713.775	17573.381	17429.106	17281.763	17131.056	16977.688	16821.385	16662.621	16501.6	16338.801	16174.049	16007.107	15837.886	15667.211	15494.566	15320.251	15144.426	14967.215	14788.484	14608.705	14427.705	14246.237	14064.376	13882.174	13699.519	13517.312	13335.414	13153.953	12973.353	12794.191	12616.368	12440.141	12265.961	12093.186	11922.129	11753.322	11586.358	11421.341	11258.09
170	Colombia	51853.387	52000.657	52156.587	52334.986	52537.41	52694.416	52846.684	52991.984	53126.522	53250.408	53322.287	53380.66	53424.636	53457.285	53475.854	53478.725	53466.87	53438.851	53396.323	53338.471	53263.83	53171.961	53063.47	52941.629	52803.162	52650.006	52480.197	52293.427	52092.897	51875.894	51642.463	51395.721	51134.771	50859.591	50573.3	50273.09	49958.615	49631.67	49291.247	48938.329	48573.919	48195.382	47806.427	47404.372	46990.848	46565.892	46130.092	45683.078	45225.649	44757.795	44278.736	43788.905	43289.545	42780.777	42262.925	41737.142	41204.277	40663.377	40116.113	39563.795	39008.627	38449.185	37887.17	37322.537	36755.693	36189.211	35623.484	35058.435	34494.492	33934.139	33376.488	32821.822	32271.466	31725.235	31183.473	30646.574	30115.1	29587.776	29065.813
218	Ecuador	18059.631	18210.491	18359.292	18508.184	18657.765	18784.25	18908.834	19031.233	19151.173	19268.15	19366.463	19460.67	19550.503	19636.773	19718.59	19796.23	19869.86	19939.028	20003.095	20062.491	20117.763	20167.148	20210.833	20248.781	20280.994	20307.212	20327.03	20341.054	20348.605	20349.992	20345.622	20334.544	20317.036	20292.705	20261.798	20224.427	20180.497	20130.423	20074.509	20012.973	19945.256	19871.135	19791.414	19705.086	19613.236	19515.682	19413.273	19305.408	19191.98	19074.199	18951.023	18823.12	18689.67	18552.146	18410.263	18263.568	18112.248	17956.406	17796.967	17633.675	17466.737	17295.808	17122.064	16945.176	16765.569	16583.177	16398.17	16211.084	16022.36	15832	15639.847	15446.108	15251.421	15055.45	14858.999	14661.87	14464.072	14266.359	14067.976
