country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
51	Armenia	66.169	69.048	68.931	68.848	68.794	68.745	68.718	68.699	68.68	68.69	68.72	68.752	68.764	68.789	68.801	68.833	68.89	68.911	68.985	69.04	69.09	69.164	69.256	69.3	69.338	69.415	69.494	69.604	69.689	69.786	69.876	69.908	70.012	70.109	70.199	70.254	70.348	70.45	70.528	70.651	70.716	70.829	70.952	71.052	71.124	71.247	71.344	71.451	71.541	71.671	71.768	71.902	72.032	72.152	72.248	72.402	72.514	72.612	72.749	72.862	72.981	73.084	73.197	73.324	73.451	73.541	73.714	73.842	73.963	74.047	74.21	74.36	74.457	74.565	74.71	74.865	75	75.147	75.272
31	Azerbaijan	68.538	68.257	68.041	67.862	67.697	67.574	67.465	67.378	67.268	67.185	67.098	67.036	66.978	66.911	66.869	66.809	66.803	66.746	66.707	66.675	66.664	66.654	66.658	66.636	66.626	66.624	66.588	66.621	66.623	66.656	66.652	66.665	66.671	66.696	66.72	66.755	66.77	66.766	66.816	66.859	66.855	66.866	66.92	66.96	66.98	67.022	67.049	67.102	67.129	67.192	67.209	67.287	67.371	67.405	67.448	67.506	67.543	67.604	67.656	67.692	67.766	67.825	67.871	67.927	67.993	68.052	68.162	68.208	68.305	68.398	68.453	68.543	68.598	68.713	68.786	68.879	68.939	69.004	69.04
48	Bahrain	76.598	77.696	77.582	77.51	77.459	77.427	77.398	77.398	77.387	77.391	77.391	77.451	77.483	77.518	77.565	77.594	77.636	77.731	77.776	77.828	77.889	77.95	78.026	78.096	78.157	78.257	78.316	78.402	78.486	78.566	78.646	78.754	78.838	78.928	79.023	79.102	79.203	79.327	79.423	79.509	79.594	79.718	79.836	79.935	80.029	80.122	80.217	80.326	80.414	80.532	80.658	80.776	80.867	80.981	81.072	81.151	81.278	81.375	81.459	81.549	81.641	81.762	81.856	81.961	82.052	82.164	82.244	82.318	82.417	82.513	82.612	82.69	82.763	82.831	82.94	83.013	83.122	83.186	83.275
196	Cyprus	78.555	78.437	78.352	78.29	78.257	78.25	78.243	78.26	78.284	78.311	78.339	78.384	78.421	78.497	78.552	78.6	78.649	78.737	78.8	78.878	78.936	79.04	79.139	79.2	79.286	79.356	79.445	79.534	79.622	79.728	79.823	79.914	79.992	80.092	80.194	80.291	80.367	80.449	80.546	80.612	80.711	80.814	80.895	80.995	81.073	81.15	81.226	81.3	81.399	81.496	81.566	81.631	81.705	81.768	81.852	81.903	81.978	82.081	82.138	82.203	82.248	82.317	82.414	82.486	82.562	82.612	82.709	82.77	82.809	82.866	82.951	83.019	83.062	83.144	83.225	83.293	83.356	83.43	83.488
268	Georgia	64.911	65.419	66.864	66.757	66.647	66.583	66.534	66.496	66.484	66.47	66.46	66.452	66.452	66.462	66.485	66.51	66.53	66.553	66.608	66.632	66.699	66.715	66.766	66.828	66.892	66.951	67.017	67.089	67.163	67.216	67.296	67.397	67.477	67.573	67.626	67.688	67.787	67.859	67.931	68.012	68.088	68.168	68.262	68.334	68.404	68.481	68.606	68.731	68.843	68.938	69.026	69.127	69.22	69.31	69.434	69.511	69.644	69.756	69.84	69.965	70.076	70.19	70.317	70.404	70.521	70.651	70.756	70.879	71.039	71.15	71.238	71.354	71.488	71.606	71.71	71.858	71.99	72.143	72.244
368	Iraq	67.064	67.43	67.206	67.023	66.857	66.711	66.603	66.476	66.367	66.296	66.245	66.161	66.097	66.033	65.977	65.957	65.912	65.861	65.834	65.814	65.799	65.753	65.743	65.759	65.761	65.734	65.753	65.739	65.721	65.726	65.736	65.757	65.766	65.775	65.804	65.819	65.818	65.869	65.882	65.872	65.921	65.909	65.928	65.962	65.993	65.973	66.012	66.036	66.064	66.116	66.134	66.169	66.236	66.249	66.302	66.336	66.422	66.417	66.487	66.527	66.522	66.557	66.605	66.634	66.702	66.739	66.792	66.855	66.918	66.957	67.04	67.103	67.169	67.198	67.252	67.325	67.357	67.387	67.456
376	Israel	79.147	79.815	79.727	79.669	79.642	79.639	79.609	79.6	79.616	79.64	79.677	79.686	79.73	79.782	79.832	79.879	79.921	79.966	80.008	80.067	80.119	80.158	80.235	80.301	80.336	80.406	80.48	80.513	80.594	80.668	80.719	80.779	80.845	80.892	80.946	81.021	81.071	81.126	81.205	81.246	81.304	81.377	81.434	81.491	81.562	81.608	81.669	81.728	81.785	81.883	81.891	81.971	82.019	82.057	82.1	82.168	82.228	82.279	82.319	82.395	82.468	82.512	82.553	82.619	82.675	82.72	82.776	82.836	82.892	82.925	82.991	83.043	83.111	83.165	83.213	83.306	83.364	83.392	83.453
400	Jordan	70.262	70.771	72.163	72.035	71.931	71.87	71.812	71.769	71.725	71.704	71.677	71.645	71.642	71.632	71.642	71.642	71.658	71.71	71.722	71.735	71.785	71.837	71.855	71.934	71.979	72.019	72.091	72.157	72.223	72.253	72.315	72.366	72.461	72.538	72.586	72.665	72.724	72.79	72.866	72.983	73.058	73.136	73.236	73.341	73.44	73.516	73.634	73.679	73.778	73.867	73.983	74.075	74.178	74.288	74.363	74.495	74.579	74.654	74.769	74.906	75.007	75.107	75.236	75.369	75.44	75.595	75.735	75.835	75.95	76.098	76.229	76.347	76.47	76.589	76.712	76.837	76.958	77.073	77.214
414	Kuwait	77.288	77.181	77.121	77.073	77.063	77.057	77.056	77.099	77.131	77.183	77.244	77.322	77.363	77.413	77.503	77.587	77.67	77.764	77.848	77.94	78.028	78.129	78.24	78.331	78.422	78.55	78.646	78.782	78.889	78.995	79.11	79.226	79.35	79.467	79.567	79.679	79.79	79.935	80.019	80.13	80.254	80.346	80.47	80.569	80.682	80.782	80.888	81.016	81.097	81.186	81.281	81.348	81.424	81.516	81.618	81.682	81.771	81.844	81.934	82.011	82.101	82.205	82.278	82.355	82.425	82.506	82.587	82.648	82.718	82.796	82.863	82.934	83.035	83.098	83.161	83.222	83.275	83.363	83.411
422	Lebanon	70.618	71.98	75.634	75.511	75.409	75.323	75.259	75.192	75.15	75.098	75.085	75.056	75.03	75.038	75.032	75.02	75.007	75.022	75.034	75.038	75.067	75.1	75.119	75.13	75.194	75.262	75.306	75.362	75.399	75.419	75.488	75.517	75.568	75.629	75.692	75.743	75.798	75.819	75.903	75.948	75.995	76.051	76.127	76.212	76.26	76.354	76.418	76.493	76.578	76.653	76.745	76.845	76.952	77.018	77.118	77.18	77.256	77.379	77.474	77.602	77.698	77.794	77.9	77.986	78.071	78.17	78.284	78.367	78.445	78.562	78.673	78.747	78.87	78.971	79.07	79.137	79.244	79.33	79.44
512	Oman	70.645	75.392	75.351	75.309	75.298	75.305	75.323	75.358	75.4	75.453	75.517	75.58	75.674	75.752	75.8	75.895	75.977	76.088	76.179	76.284	76.375	76.489	76.588	76.701	76.815	76.934	77.014	77.148	77.275	77.394	77.522	77.632	77.779	77.902	78.009	78.125	78.264	78.375	78.532	78.669	78.81	78.942	79.068	79.196	79.33	79.464	79.587	79.718	79.864	79.983	80.13	80.258	80.39	80.532	80.63	80.762	80.882	81.01	81.123	81.244	81.364	81.434	81.54	81.671	81.783	81.888	81.999	82.085	82.185	82.277	82.365	82.434	82.549	82.609	82.696	82.768	82.876	82.967	83.058
634	Qatar	79.058	78.928	78.842	78.797	78.762	78.758	78.774	78.759	78.762	78.792	78.821	78.879	78.924	78.963	79.026	79.077	79.159	79.229	79.3	79.372	79.45	79.554	79.642	79.703	79.788	79.869	79.969	80.052	80.142	80.235	80.322	80.425	80.523	80.625	80.748	80.857	80.93	81.039	81.151	81.255	81.354	81.433	81.523	81.62	81.725	81.82	81.899	81.975	82.065	82.155	82.261	82.323	82.401	82.495	82.573	82.666	82.746	82.805	82.89	82.985	83.061	83.129	83.207	83.293	83.363	83.418	83.492	83.573	83.64	83.706	83.782	83.843	83.913	83.994	84.03	84.119	84.185	84.252	84.305
682	Saudi Arabia	74.869	74.72	74.638	74.572	74.534	74.5	74.483	74.489	74.509	74.525	74.558	74.572	74.631	74.667	74.734	74.776	74.837	74.902	74.979	75.055	75.136	75.192	75.278	75.354	75.428	75.543	75.623	75.74	75.825	75.928	76.041	76.135	76.221	76.322	76.426	76.534	76.646	76.741	76.867	76.989	77.09	77.217	77.328	77.458	77.555	77.682	77.792	77.927	78.03	78.146	78.276	78.406	78.524	78.624	78.769	78.891	79.058	79.189	79.324	79.424	79.567	79.707	79.819	79.932	80.057	80.174	80.302	80.45	80.585	80.667	80.778	80.896	81.024	81.142	81.249	81.345	81.487	81.601	81.712
275	State of Palestine	69.116	69.69	71.33	71.202	71.127	71.04	70.99	70.931	70.909	70.865	70.844	70.835	70.825	70.831	70.841	70.861	70.892	70.904	70.925	70.931	70.955	70.969	71.006	71.043	71.073	71.136	71.158	71.248	71.3	71.384	71.439	71.496	71.59	71.617	71.667	71.78	71.845	71.889	71.967	72.022	72.107	72.173	72.272	72.352	72.445	72.523	72.6	72.682	72.748	72.87	72.943	73.052	73.153	73.208	73.311	73.433	73.531	73.636	73.707	73.818	73.913	74.018	74.13	74.247	74.368	74.48	74.538	74.643	74.786	74.885	75.008	75.129	75.228	75.324	75.436	75.564	75.675	75.8	75.929
760	Syrian Arab Republic	66.646	66.446	66.282	66.144	66.027	65.94	65.879	65.832	65.781	65.745	65.726	65.691	65.676	65.666	65.661	65.678	65.656	65.67	65.668	65.696	65.721	65.754	65.78	65.79	65.841	65.862	65.861	65.907	65.99	66.034	66.088	66.127	66.16	66.207	66.255	66.297	66.366	66.419	66.473	66.542	66.613	66.658	66.73	66.791	66.84	66.923	66.978	67.048	67.129	67.206	67.27	67.344	67.431	67.451	67.535	67.603	67.678	67.755	67.854	67.928	68.012	68.104	68.204	68.255	68.341	68.459	68.554	68.662	68.731	68.807	68.924	69.008	69.092	69.199	69.317	69.42	69.523	69.583	69.72
792	Türkiye	73.71	73.622	73.578	73.552	73.56	73.56	73.601	73.652	73.729	73.796	73.863	73.936	74.019	74.119	74.2	74.316	74.4	74.481	74.606	74.717	74.852	74.963	75.068	75.19	75.305	75.434	75.579	75.72	75.835	75.946	76.08	76.226	76.38	76.486	76.637	76.787	76.905	77.043	77.168	77.29	77.416	77.568	77.713	77.865	77.999	78.143	78.264	78.41	78.529	78.65	78.769	78.902	79.026	79.16	79.286	79.389	79.518	79.63	79.744	79.86	79.963	80.053	80.143	80.251	80.348	80.491	80.583	80.67	80.77	80.842	80.926	81.012	81.079	81.149	81.228	81.333	81.408	81.475	81.543
784	United Arab Emirates	76.121	77.087	77.03	76.997	76.974	76.977	77.008	77.006	77.051	77.088	77.153	77.208	77.254	77.336	77.421	77.504	77.58	77.695	77.778	77.865	77.965	78.068	78.173	78.273	78.363	78.471	78.587	78.687	78.814	78.917	79.014	79.176	79.286	79.395	79.51	79.618	79.762	79.871	79.979	80.101	80.202	80.319	80.444	80.553	80.658	80.772	80.869	80.988	81.121	81.209	81.296	81.421	81.52	81.63	81.701	81.784	81.893	81.976	82.079	82.154	82.214	82.316	82.43	82.503	82.564	82.633	82.729	82.799	82.864	82.957	83.006	83.096	83.156	83.21	83.303	83.365	83.439	83.525	83.597
887	Yemen	58.253	58.682	60.05	59.99	59.973	59.969	59.961	59.963	59.972	59.981	60.04	60.059	60.116	60.152	60.222	60.27	60.337	60.374	60.454	60.491	60.568	60.617	60.681	60.72	60.793	60.876	60.898	60.952	61.026	61.101	61.135	61.212	61.28	61.32	61.408	61.474	61.558	61.601	61.671	61.721	61.778	61.846	61.912	61.998	62.039	62.109	62.207	62.263	62.33	62.39	62.481	62.537	62.62	62.676	62.751	62.803	62.87	62.926	63.01	63.092	63.152	63.201	63.311	63.384	63.44	63.527	63.582	63.677	63.706	63.79	63.905	63.958	64.036	64.056	64.143	64.229	64.32	64.351	64.421
908	Europe	73.359	75.716	76.116	76.184	76.327	76.459	76.549	76.621	76.762	76.901	76.981	77.152	77.292	77.443	77.53	77.638	77.828	77.964	78.09	78.27	78.371	78.488	78.571	78.779	78.88	79.025	79.138	79.271	79.445	79.548	79.699	79.857	79.96	80.104	80.228	80.432	80.532	80.655	80.752	80.906	81.019	81.209	81.276	81.354	81.488	81.698	81.829	81.945	82.094	82.251	82.329	82.515	82.594	82.666	82.856	82.951	83.058	83.245	83.352	83.448	83.567	83.68	83.868	83.989	84.067	84.153	84.342	84.478	84.604	84.712	84.83	84.862	84.983	85.081	85.118	85.197	85.336	85.404	85.602
923	Eastern Europe	65.679	69.368	69.945	69.906	69.993	70.04	70.131	70.132	70.245	70.198	70.276	70.374	70.515	70.597	70.618	70.783	70.982	70.994	71.205	71.311	71.355	71.481	71.527	71.731	71.878	71.904	72.038	72.238	72.459	72.608	72.701	72.839	72.897	73.116	73.159	73.302	73.361	73.503	73.726	73.987	73.986	74.152	74.263	74.316	74.461	74.578	74.61	74.718	74.802	75.022	75.124	75.229	75.351	75.426	75.66	75.612	75.63	75.613	75.925	75.937	76.265	76.247	76.438	76.598	76.75	77.001	77.107	77.187	77.379	77.383	77.552	77.759	77.842	78.038	78.04	77.813	78.171	78.033	78.243
112	Belarus	66.344	67.679	67.584	67.546	67.508	67.497	67.501	67.527	67.564	67.594	67.63	67.681	67.723	67.784	67.841	67.935	67.994	68.071	68.161	68.224	68.323	68.386	68.503	68.592	68.69	68.784	68.86	68.996	69.104	69.208	69.324	69.43	69.522	69.619	69.772	69.859	70	70.12	70.239	70.366	70.478	70.607	70.745	70.867	70.979	71.109	71.232	71.387	71.513	71.644	71.776	71.898	72.046	72.164	72.323	72.48	72.615	72.764	72.888	73.027	73.183	73.322	73.444	73.586	73.737	73.875	74.021	74.16	74.326	74.441	74.607	74.76	74.885	75.007	75.163	75.286	75.428	75.589	75.749
100	Bulgaria	66.473	67.473	70.034	69.932	69.855	69.809	69.766	69.741	69.732	69.734	69.753	69.758	69.78	69.798	69.82	69.872	69.892	69.94	69.992	70.031	70.099	70.156	70.202	70.264	70.328	70.398	70.457	70.527	70.596	70.666	70.735	70.806	70.919	70.96	71.068	71.135	71.25	71.351	71.432	71.556	71.649	71.756	71.843	71.936	72.05	72.14	72.246	72.331	72.46	72.546	72.622	72.732	72.854	72.936	73.092	73.209	73.311	73.433	73.548	73.674	73.793	73.896	74.009	74.156	74.273	74.358	74.502	74.625	74.725	74.844	74.999	75.125	75.209	75.339	75.47	75.604	75.696	75.872	75.977
203	Czechia	73.522	75.079	74.987	74.906	74.861	74.795	74.774	74.752	74.748	74.754	74.765	74.766	74.784	74.811	74.847	74.874	74.93	74.972	75.016	75.056	75.103	75.17	75.227	75.268	75.326	75.418	75.494	75.572	75.635	75.708	75.786	75.856	75.943	76.008	76.105	76.186	76.281	76.391	76.457	76.579	76.677	76.747	76.85	76.952	77.065	77.17	77.27	77.344	77.469	77.575	77.658	77.743	77.868	77.959	78.058	78.165	78.242	78.353	78.486	78.57	78.673	78.745	78.879	78.982	79.074	79.178	79.274	79.397	79.491	79.557	79.641	79.738	79.843	79.936	80.038	80.106	80.216	80.308	80.399
348	Hungary	69.826	71.643	71.513	71.439	71.372	71.336	71.296	71.289	71.272	71.278	71.3	71.33	71.363	71.388	71.417	71.443	71.487	71.536	71.593	71.684	71.758	71.82	71.913	71.971	72.047	72.14	72.225	72.302	72.4	72.523	72.606	72.695	72.764	72.88	72.971	73.053	73.19	73.277	73.393	73.485	73.575	73.682	73.804	73.898	74.028	74.151	74.298	74.418	74.531	74.653	74.793	74.907	75.033	75.161	75.293	75.428	75.544	75.651	75.783	75.883	76.062	76.201	76.337	76.492	76.654	76.78	76.881	77.012	77.148	77.285	77.442	77.538	77.68	77.808	77.957	78.096	78.245	78.369	78.484
616	Poland	71.632	72.923	72.829	72.78	72.757	72.73	72.727	72.736	72.758	72.794	72.825	72.875	72.918	72.977	73.02	73.092	73.167	73.242	73.32	73.391	73.476	73.557	73.627	73.737	73.855	73.927	74.028	74.088	74.231	74.321	74.409	74.503	74.614	74.722	74.834	74.932	75.043	75.162	75.282	75.407	75.516	75.63	75.729	75.845	75.979	76.088	76.198	76.329	76.452	76.541	76.653	76.768	76.888	76.987	77.085	77.22	77.303	77.397	77.495	77.642	77.721	77.864	77.939	78.058	78.182	78.28	78.39	78.472	78.576	78.66	78.746	78.858	78.955	79.053	79.108	79.198	79.289	79.356	79.445
498	Republic of Moldova	62.232	62.722	64.299	64.149	64.024	63.909	63.819	63.731	63.661	63.576	63.51	63.495	63.446	63.425	63.417	63.398	63.375	63.371	63.388	63.365	63.394	63.386	63.377	63.381	63.377	63.417	63.414	63.435	63.423	63.444	63.481	63.512	63.524	63.569	63.588	63.646	63.665	63.725	63.779	63.83	63.89	63.93	63.964	64.038	64.087	64.145	64.199	64.24	64.306	64.358	64.415	64.47	64.512	64.603	64.686	64.76	64.809	64.879	64.955	65.013	65.06	65.169	65.216	65.279	65.349	65.438	65.495	65.571	65.646	65.725	65.815	65.903	65.996	66.093	66.172	66.231	66.332	66.472	66.575
642	Romania	68.975	69.685	71.391	71.309	71.271	71.224	71.189	71.188	71.152	71.164	71.19	71.21	71.225	71.262	71.287	71.335	71.365	71.413	71.473	71.552	71.612	71.685	71.737	71.82	71.904	71.972	72.059	72.114	72.184	72.292	72.362	72.472	72.577	72.682	72.788	72.863	72.995	73.09	73.208	73.312	73.434	73.519	73.645	73.76	73.925	74.022	74.158	74.276	74.36	74.479	74.601	74.733	74.895	75.016	75.125	75.249	75.364	75.513	75.651	75.781	75.921	76.054	76.173	76.328	76.431	76.595	76.736	76.894	77.014	77.142	77.257	77.39	77.522	77.616	77.753	77.885	78.03	78.183	78.306
643	Russian Federation	62.943	67.319	67.197	67.109	67.029	66.977	66.956	66.927	66.904	66.882	66.858	66.874	66.873	66.906	66.913	66.95	66.96	67.021	67.058	67.093	67.095	67.145	67.189	67.246	67.304	67.349	67.4	67.459	67.518	67.59	67.68	67.766	67.831	67.909	67.965	68.049	68.154	68.222	68.289	68.375	68.433	68.509	68.599	68.699	68.807	68.901	68.978	69.073	69.175	69.28	69.358	69.448	69.569	69.671	69.761	69.882	69.949	70.016	70.113	70.222	70.331	70.428	70.52	70.658	70.8	70.903	71.015	71.106	71.226	71.31	71.446	71.543	71.674	71.799	71.894	72.026	72.154	72.26	72.349
703	Slovakia	70.3	73.058	72.943	72.89	72.847	72.837	72.832	72.839	72.861	72.884	72.911	72.952	72.988	73.064	73.119	73.174	73.247	73.291	73.364	73.442	73.514	73.579	73.68	73.784	73.886	73.955	74.036	74.117	74.234	74.358	74.438	74.538	74.641	74.753	74.872	74.978	75.107	75.21	75.348	75.468	75.576	75.686	75.807	75.912	76.059	76.169	76.298	76.439	76.536	76.63	76.745	76.878	77.025	77.139	77.276	77.367	77.486	77.595	77.728	77.859	77.986	78.097	78.218	78.326	78.434	78.55	78.677	78.785	78.894	78.997	79.104	79.184	79.286	79.393	79.497	79.595	79.687	79.785	79.872
804	Ukraine	62.047	65.703	67.767	67.673	67.607	67.575	67.549	67.522	67.551	67.548	67.588	67.607	67.639	67.658	67.706	67.729	67.789	67.831	67.885	67.946	68.025	68.105	68.178	68.223	68.268	68.352	68.425	68.479	68.548	68.649	68.717	68.811	68.9	68.978	69.09	69.126	69.223	69.33	69.43	69.547	69.642	69.761	69.872	69.96	70.08	70.163	70.299	70.388	70.504	70.603	70.758	70.839	70.946	71.045	71.164	71.229	71.359	71.5	71.639	71.733	71.847	71.986	72.072	72.209	72.335	72.451	72.54	72.653	72.764	72.91	73.015	73.153	73.259	73.406	73.561	73.686	73.824	73.959	74.088
924	Northern Europe	79.197	79.353	79.41	79.449	79.528	79.593	79.649	79.741	79.791	79.862	79.895	79.999	80.072	80.159	80.203	80.285	80.277	80.371	80.431	80.521	80.605	80.652	80.724	80.827	80.882	80.93	81.016	81.115	81.208	81.309	81.469	81.567	81.591	81.801	81.936	81.855	82.023	82.117	82.278	82.328	82.342	82.473	82.488	82.625	82.769	82.798	82.918	83.047	83.089	83.104	83.081	83.194	83.268	83.326	83.563	83.707	83.716	83.857	84.068	84.135	84.107	84.147	84.281	84.42	84.459	84.686	84.752	84.809	84.957	85.072	85.169	85.284	85.116	85.314	85.392	85.536	85.635	85.612	85.821
208	Denmark	78.442	78.302	78.196	78.135	78.101	78.061	78.046	78.063	78.062	78.07	78.099	78.121	78.162	78.184	78.231	78.287	78.33	78.38	78.434	78.491	78.551	78.638	78.69	78.771	78.819	78.898	78.981	79.051	79.122	79.189	79.286	79.351	79.464	79.524	79.625	79.703	79.785	79.886	79.954	80.052	80.116	80.2	80.301	80.398	80.497	80.59	80.666	80.736	80.826	80.916	80.97	81.017	81.124	81.201	81.262	81.356	81.438	81.494	81.577	81.648	81.722	81.8	81.856	81.902	81.966	82.039	82.122	82.191	82.269	82.35	82.402	82.465	82.531	82.602	82.684	82.727	82.778	82.872	82.951
233	Estonia	73.406	73.296	73.235	73.225	73.212	73.214	73.255	73.27	73.321	73.354	73.418	73.473	73.554	73.633	73.7	73.772	73.864	73.955	74.042	74.118	74.233	74.329	74.432	74.513	74.613	74.737	74.844	74.951	75.08	75.186	75.289	75.392	75.513	75.644	75.736	75.866	75.974	76.102	76.232	76.349	76.491	76.59	76.692	76.807	76.891	76.991	77.133	77.228	77.337	77.447	77.553	77.651	77.768	77.844	77.941	78.007	78.113	78.197	78.293	78.39	78.475	78.536	78.643	78.738	78.795	78.888	78.975	79.018	79.097	79.176	79.255	79.325	79.425	79.472	79.556	79.626	79.695	79.775	79.836
234	Faroe Islands	75.634	75.475	75.357	75.26	75.191	75.156	75.128	75.098	75.092	75.088	75.085	75.1	75.132	75.147	75.174	75.206	75.262	75.334	75.368	75.428	75.47	75.546	75.628	75.656	75.744	75.819	75.9	75.953	76.042	76.147	76.216	76.305	76.403	76.526	76.587	76.69	76.799	76.902	77.002	77.083	77.181	77.282	77.39	77.488	77.609	77.747	77.863	77.982	78.083	78.2	78.298	78.438	78.556	78.679	78.813	78.911	79.022	79.134	79.278	79.378	79.525	79.648	79.775	79.896	80.013	80.128	80.237	80.368	80.497	80.613	80.726	80.879	80.986	81.072	81.183	81.26	81.388	81.504	81.63
246	Finland	78.337	78.239	78.184	78.145	78.131	78.149	78.182	78.198	78.244	78.304	78.349	78.408	78.467	78.525	78.601	78.68	78.753	78.831	78.901	78.974	79.059	79.158	79.216	79.295	79.358	79.446	79.5	79.584	79.694	79.741	79.829	79.903	79.975	80.063	80.125	80.173	80.243	80.317	80.39	80.448	80.517	80.584	80.655	80.699	80.773	80.828	80.897	80.96	81.022	81.074	81.132	81.201	81.27	81.321	81.368	81.432	81.503	81.569	81.615	81.682	81.725	81.772	81.845	81.918	81.969	82.049	82.105	82.16	82.22	82.268	82.337	82.41	82.463	82.531	82.577	82.654	82.674	82.733	82.788
831	Guernsey	79.683	79.552	79.466	79.421	79.367	79.359	79.336	79.341	79.356	79.377	79.384	79.42	79.451	79.494	79.528	79.575	79.614	79.663	79.733	79.813	79.873	79.944	80.003	80.076	80.132	80.2	80.281	80.318	80.398	80.475	80.562	80.633	80.718	80.781	80.824	80.92	81	81.077	81.154	81.205	81.274	81.33	81.412	81.479	81.558	81.616	81.698	81.757	81.816	81.88	81.927	81.99	82.04	82.1	82.169	82.214	82.268	82.312	82.377	82.414	82.475	82.553	82.598	82.663	82.721	82.766	82.829	82.896	82.955	83.034	83.095	83.11	83.18	83.258	83.304	83.363	83.442	83.507	83.561
352	Iceland	79.899	79.74	79.647	79.575	79.518	79.485	79.461	79.45	79.454	79.463	79.478	79.491	79.526	79.547	79.574	79.606	79.632	79.701	79.731	79.797	79.849	79.922	79.975	80.04	80.107	80.141	80.214	80.296	80.35	80.404	80.499	80.558	80.629	80.72	80.778	80.855	80.91	81.006	81.082	81.143	81.2	81.27	81.336	81.426	81.483	81.55	81.613	81.674	81.74	81.808	81.893	81.949	82.036	82.101	82.175	82.246	82.306	82.394	82.471	82.508	82.576	82.664	82.733	82.764	82.839	82.875	82.938	83.016	83.09	83.13	83.205	83.273	83.305	83.34	83.396	83.466	83.537	83.598	83.65
372	Ireland	79.542	79.426	79.329	79.269	79.229	79.216	79.235	79.249	79.271	79.278	79.306	79.35	79.396	79.442	79.512	79.576	79.62	79.668	79.736	79.811	79.884	79.951	80.023	80.094	80.174	80.269	80.356	80.419	80.473	80.568	80.644	80.727	80.817	80.874	80.94	81.025	81.105	81.175	81.238	81.301	81.38	81.458	81.53	81.599	81.658	81.727	81.803	81.88	81.942	82.021	82.083	82.143	82.217	82.284	82.344	82.411	82.476	82.539	82.62	82.671	82.743	82.812	82.873	82.953	82.999	83.062	83.096	83.147	83.208	83.256	83.318	83.376	83.443	83.511	83.589	83.641	83.699	83.768	83.845
833	Isle of Man	77.28	77.637	77.525	77.45	77.389	77.348	77.322	77.297	77.308	77.324	77.327	77.371	77.388	77.432	77.443	77.474	77.526	77.564	77.618	77.665	77.731	77.809	77.869	77.915	78.022	78.087	78.151	78.186	78.257	78.316	78.411	78.495	78.564	78.655	78.756	78.842	78.915	79.012	79.104	79.186	79.275	79.368	79.442	79.552	79.62	79.724	79.803	79.9	80.004	80.107	80.175	80.253	80.361	80.447	80.536	80.644	80.735	80.822	80.911	80.99	81.06	81.172	81.202	81.313	81.403	81.473	81.543	81.631	81.726	81.793	81.862	81.958	82.025	82.102	82.183	82.257	82.323	82.408	82.473
832	Jersey	77.111	77.405	77.319	77.271	77.246	77.256	77.253	77.265	77.281	77.331	77.367	77.431	77.468	77.524	77.594	77.656	77.727	77.795	77.89	77.977	78.04	78.129	78.215	78.313	78.411	78.503	78.598	78.718	78.816	78.923	79	79.105	79.195	79.285	79.384	79.515	79.595	79.724	79.83	79.924	80.01	80.113	80.199	80.274	80.367	80.471	80.572	80.678	80.768	80.837	80.941	81.02	81.101	81.202	81.258	81.334	81.431	81.515	81.583	81.637	81.729	81.797	81.883	81.948	82.028	82.115	82.202	82.266	82.328	82.402	82.493	82.529	82.608	82.666	82.739	82.84	82.889	82.952	83.044
428	Latvia	69.721	69.547	69.413	69.293	69.216	69.127	69.081	69.051	69.021	69.008	68.996	68.981	68.968	68.969	68.991	68.993	69.025	69.028	69.036	69.08	69.118	69.141	69.17	69.205	69.26	69.28	69.357	69.404	69.46	69.51	69.566	69.652	69.728	69.792	69.847	69.888	69.952	70.006	70.108	70.185	70.27	70.337	70.374	70.482	70.565	70.664	70.754	70.818	70.914	70.978	71.053	71.142	71.228	71.344	71.428	71.532	71.63	71.717	71.824	71.914	72.015	72.099	72.206	72.325	72.404	72.546	72.643	72.736	72.821	72.946	73	73.106	73.239	73.359	73.44	73.596	73.673	73.81	73.907
440	Lithuania	67.841	70.299	70.207	70.138	70.103	70.077	70.057	70.058	70.061	70.077	70.116	70.141	70.186	70.248	70.28	70.328	70.381	70.458	70.516	70.613	70.684	70.743	70.82	70.884	70.99	71.08	71.191	71.263	71.322	71.447	71.512	71.614	71.699	71.775	71.896	72.015	72.13	72.228	72.307	72.42	72.557	72.651	72.752	72.864	73.007	73.076	73.215	73.332	73.453	73.557	73.641	73.772	73.864	74.01	74.145	74.279	74.403	74.486	74.63	74.736	74.823	74.979	75.119	75.261	75.388	75.496	75.633	75.751	75.858	76.011	76.134	76.231	76.35	76.457	76.558	76.679	76.778	76.894	77.029
