country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
531	Curaçao	191.953	193.192	194.394	195.603	196.786	198.136	199.457	200.753	201.999	203.191	204.485	205.727	206.907	208.043	209.119	210.136	211.105	212.023	212.897	213.735	214.535	215.332	216.09	216.844	217.593	218.338	219.102	219.866	220.665	221.481	222.339	223.219	224.143	225.101	226.096	227.139	228.227	229.338	230.473	231.636	232.838	234.036	235.249	236.451	237.657	238.838	240	241.131	242.265	243.362	244.415	245.449	246.453	247.437	248.38	249.307	250.226	251.115	252	252.877	253.751	254.618	255.5	256.385	257.294	258.209	259.153	260.122	261.119	262.151	263.215	264.329	265.469	266.64	267.835	269.055	270.31	271.573	272.861
212	Dominica	73.026	73.506	73.981	74.442	74.878	75.384	75.871	76.334	76.763	77.161	77.578	77.974	78.324	78.654	78.943	79.208	79.448	79.651	79.817	79.991	80.135	80.262	80.384	80.482	80.583	80.663	80.76	80.85	80.942	81.028	81.129	81.226	81.33	81.431	81.553	81.649	81.775	81.872	81.986	82.084	82.18	82.265	82.346	82.416	82.475	82.519	82.557	82.583	82.597	82.6	82.588	82.568	82.539	82.506	82.454	82.409	82.347	82.291	82.237	82.197	82.144	82.099	82.063	82.047	82.018	82.001	81.994	81.996	82.007	82.034	82.045	82.084	82.129	82.177	82.234	82.286	82.349	82.414	82.49
214	Dominican Republic	11304.042	11428.343	11550.304	11668.83	11784.832	11911.601	12036.204	12157.921	12277.381	12394.392	12518.515	12639.947	12759.415	12876.724	12991.768	13104.438	13214.808	13323.14	13429.788	13534.166	13637.239	13739.132	13840.552	13941.044	14040.358	14138.07	14234.526	14329.635	14423.651	14516.911	14609.15	14701.011	14792.519	14882.952	14972.281	15061.22	15149.546	15237.106	15323.457	15409.652	15493.895	15576.379	15657.877	15737.994	15816.938	15893.899	15969.726	16044.337	16117.57	16189.444	16260.082	16329.143	16397.022	16463.879	16529.493	16594.532	16658.761	16722.091	16785.14	16846.817	16908.024	16968.973	17029.06	17088.842	17148.487	17207.31	17265.814	17324.536	17382.813	17440.728	17498.59	17556.714	17613.733	17670.05	17725.66	17780.432	17835.41	17889.727	17943.427
308	Grenada	126.066	127.03	127.954	128.84	129.699	130.641	131.549	132.432	133.269	134.089	134.973	135.825	136.672	137.513	138.321	139.14	139.93	140.714	141.482	142.24	142.989	143.723	144.45	145.181	145.884	146.597	147.293	147.987	148.684	149.361	150.036	150.701	151.376	152.039	152.688	153.349	154.001	154.637	155.264	155.894	156.496	157.097	157.686	158.269	158.834	159.378	159.903	160.425	160.911	161.398	161.87	162.314	162.751	163.184	163.6	164.017	164.426	164.836	165.232	165.648	166.063	166.493	166.94	167.385	167.843	168.315	168.811	169.301	169.816	170.327	170.854	171.397	171.928	172.458	173.001	173.547	174.084	174.621	175.162
312	Guadeloupe	396.142	397.209	398.302	399.439	400.604	402.184	403.78	405.386	406.961	408.5	410.23	411.875	413.423	414.855	416.131	417.243	418.225	419.043	419.693	420.197	420.53	420.749	420.838	420.815	420.69	420.508	420.25	419.964	419.69	419.406	419.168	418.997	418.882	418.87	418.971	419.214	419.555	420.038	420.667	421.391	422.242	423.187	424.215	425.317	426.495	427.732	429.03	430.352	431.685	433.046	434.408	435.763	437.138	438.492	439.828	441.183	442.512	443.843	445.171	446.509	447.843	449.167	450.514	451.858	453.229	454.58	455.974	457.351	458.757	460.169	461.609	463.039	464.445	465.851	467.241	468.628	470.008	471.372	472.718
332	Haiti	11677.293	11842.363	12008.873	12174.661	12338.765	12516.961	12693.26	12868.082	13042.542	13216.499	13399.039	13580.689	13761.903	13943.207	14123.886	14303.589	14483.148	14660.303	14836.611	15011.141	15185.5	15359.328	15533.377	15706.644	15879.533	16052.397	16224.925	16396.924	16566.888	16737.775	16907.36	17076.904	17246.298	17414.863	17582.962	17750.048	17915.804	18081.046	18243.988	18405.542	18564.631	18721.822	18878.433	19033.76	19186.994	19339.574	19491.206	19640.779	19788.919	19936.918	20083.515	20229.152	20374.144	20518.339	20661.708	20804.142	20947.009	21090.047	21234.015	21377.425	21521.072	21664.034	21807.558	21950.219	22093.299	22237.363	22380.143	22523.58	22666.722	22809.659	22951.643	23092.598	23233.923	23373.872	23512.031	23649.412	23785.496	23922.548	24060.044
388	Jamaica	2831.797	2837.318	2842.03	2845.923	2848.955	2854.699	2859.432	2863.216	2865.982	2867.758	2870.397	2871.868	2872.151	2871.036	2868.736	2865.144	2860.356	2854.396	2847.304	2839.123	2829.984	2819.853	2808.92	2797.252	2784.867	2771.983	2758.571	2744.779	2730.553	2715.942	2701.044	2685.744	2670.185	2654.275	2637.993	2621.481	2604.734	2587.707	2570.318	2552.724	2534.816	2516.462	2497.732	2478.588	2458.998	2438.981	2418.458	2397.469	2376.011	2354.293	2332.176	2309.776	2287.123	2264.341	2241.314	2218.239	2195.181	2172.302	2149.645	2127.154	2104.966	2083.119	2061.638	2040.54	2019.945	1999.752	1980.13	1960.942	1942.189	1923.835	1905.9	1888.382	1871.223	1854.384	1837.741	1821.255	1805.045	1788.979	1773.048
474	Martinique	367.712	367.625	367.511	367.369	367.214	367.334	367.442	367.534	367.604	367.662	367.874	368.056	368.147	368.191	368.119	367.934	367.615	367.165	366.578	365.846	364.95	363.934	362.788	361.509	360.106	358.595	357.024	355.365	353.666	351.973	350.26	348.584	346.968	345.409	343.943	342.597	341.369	340.264	339.325	338.521	337.866	337.343	336.956	336.683	336.518	336.451	336.477	336.58	336.751	336.963	337.216	337.498	337.793	338.088	338.372	338.649	338.905	339.147	339.363	339.558	339.742	339.914	340.062	340.204	340.349	340.493	340.625	340.764	340.89	341.071	341.244	341.42	341.623	341.857	342.081	342.332	342.59	342.862	343.123
500	Montserrat	4.397	4.394	4.381	4.383	4.383	4.383	4.386	4.377	4.371	4.369	4.363	4.348	4.35	4.336	4.318	4.312	4.293	4.28	4.264	4.25	4.23	4.214	4.198	4.18	4.154	4.142	4.118	4.105	4.089	4.065	4.047	4.037	4.017	4.017	3.996	3.984	3.971	3.962	3.96	3.95	3.943	3.944	3.939	3.931	3.926	3.926	3.921	3.918	3.917	3.919	3.917	3.92	3.912	3.913	3.912	3.911	3.908	3.905	3.903	3.9	3.903	3.9	3.898	3.9	3.901	3.896	3.893	3.9	3.899	3.903	3.901	3.903	3.908	3.913	3.917	3.923	3.928	3.934	3.942
630	Puerto Rico	3260.72	3275.063	3287.824	3298.23	3305.768	3313.287	3317.577	3316.621	3309.564	3296.918	3282.104	3265.963	3249.046	3231.613	3213.789	3195.46	3176.734	3157.543	3138.052	3118.262	3098.297	3077.996	3057.488	3036.926	3016.36	2995.863	2975.434	2955.164	2935.108	2915.377	2895.904	2876.708	2857.937	2839.543	2821.424	2803.635	2786.059	2768.54	2751.208	2733.964	2716.739	2699.482	2682.31	2665.168	2647.933	2630.644	2613.315	2595.968	2578.473	2560.908	2543.421	2525.832	2508.312	2490.815	2473.401	2456.122	2438.957	2421.997	2405.149	2388.459	2371.992	2355.661	2339.48	2323.369	2307.457	2291.608	2275.895	2260.34	2244.949	2229.783	2214.65	2199.708	2184.933	2170.428	2156.097	2141.799	2127.746	2113.961	2100.416
652	Saint Barthélemy	11.002	11.054	11.095	11.143	11.183	11.229	11.27	11.311	11.332	11.357	11.376	11.397	11.395	11.401	11.394	11.381	11.363	11.341	11.31	11.286	11.254	11.222	11.184	11.135	11.098	11.053	11.003	10.95	10.902	10.846	10.784	10.724	10.664	10.603	10.544	10.473	10.407	10.336	10.271	10.203	10.129	10.06	9.985	9.915	9.831	9.756	9.674	9.591	9.513	9.429	9.355	9.269	9.195	9.105	9.029	8.948	8.87	8.793	8.719	8.643	8.58	8.51	8.443	8.382	8.321	8.268	8.211	8.163	8.119	8.083	8.043	8.009	7.978	7.956	7.931	7.904	7.889	7.876	7.867
659	Saint Kitts and Nevis	47.799	47.988	48.165	48.344	48.504	48.714	48.912	49.097	49.283	49.438	49.625	49.794	49.956	50.095	50.23	50.354	50.462	50.561	50.654	50.731	50.795	50.858	50.923	50.983	51.03	51.073	51.131	51.17	51.21	51.263	51.307	51.355	51.407	51.458	51.511	51.565	51.617	51.668	51.728	51.78	51.843	51.898	51.949	52.006	52.054	52.109	52.152	52.199	52.237	52.29	52.327	52.38	52.428	52.469	52.526	52.57	52.634	52.683	52.757	52.826	52.892	52.963	53.049	53.136	53.227	53.324	53.43	53.544	53.656	53.771	53.891	54.015	54.149	54.289	54.431	54.562	54.706	54.842	54.989
662	Saint Lucia	180.326	181.262	182.153	182.983	183.81	184.78	185.703	186.553	187.361	188.089	188.883	189.614	190.288	190.871	191.412	191.862	192.258	192.59	192.866	193.091	193.285	193.419	193.526	193.595	193.645	193.665	193.663	193.649	193.63	193.601	193.563	193.51	193.461	193.386	193.323	193.256	193.183	193.102	193.011	192.923	192.819	192.713	192.575	192.433	192.271	192.11	191.93	191.72	191.499	191.266	191.017	190.745	190.47	190.186	189.891	189.593	189.321	189.054	188.775	188.513	188.288	188.058	187.865	187.69	187.542	187.431	187.347	187.298	187.275	187.279	187.31	187.36	187.451	187.569	187.705	187.883	188.065	188.287	188.512
663	Saint Martin (French part)	31.991	32.305	32.603	32.875	33.129	33.386	33.63	33.853	34.082	34.287	34.507	34.733	34.953	35.167	35.379	35.601	35.816	36.025	36.233	36.442	36.641	36.835	37.026	37.21	37.382	37.542	37.701	37.839	37.979	38.109	38.241	38.354	38.479	38.594	38.702	38.815	38.914	39.025	39.127	39.226	39.335	39.447	39.555	39.677	39.815	39.949	40.1	40.249	40.421	40.603	40.8	40.997	41.195	41.425	41.65	41.875	42.123	42.372	42.618	42.885	43.135	43.403	43.669	43.937	44.205	44.481	44.76	45.033	45.305	45.582	45.856	46.127	46.396	46.661	46.923	47.183	47.453	47.715	47.962
670	Saint Vincent and the Grenadines	103.969	103.98	104.302	104.624	104.921	105.313	105.698	106.07	106.415	106.756	107.147	107.521	107.881	108.215	108.523	108.825	109.085	109.344	109.575	109.78	109.974	110.15	110.311	110.449	110.575	110.684	110.797	110.892	110.982	111.054	111.136	111.205	111.286	111.355	111.421	111.498	111.571	111.644	111.723	111.809	111.894	111.985	112.068	112.147	112.235	112.318	112.398	112.484	112.562	112.631	112.702	112.768	112.84	112.903	112.967	113.03	113.088	113.139	113.189	113.231	113.29	113.333	113.375	113.413	113.47	113.522	113.572	113.628	113.682	113.758	113.813	113.889	113.955	114.032	114.102	114.185	114.261	114.34	114.43
534	Sint Maarten (Dutch part)	44.239	44.379	44.539	44.709	44.907	45.144	45.395	45.629	45.856	46.06	46.275	46.435	46.563	46.63	46.645	46.591	46.469	46.281	46.042	45.727	45.38	44.975	44.542	44.082	43.602	43.131	42.66	42.19	41.75	41.341	40.958	40.618	40.327	40.076	39.868	39.708	39.589	39.51	39.476	39.47	39.509	39.571	39.653	39.756	39.871	39.994	40.116	40.24	40.357	40.456	40.544	40.618	40.683	40.713	40.733	40.729	40.707	40.673	40.629	40.564	40.496	40.411	40.325	40.244	40.162	40.074	40.001	39.931	39.862	39.801	39.751	39.717	39.693	39.68	39.676	39.687	39.711	39.747	39.789
780	Trinidad and Tobago	1535.822	1541.997	1547.537	1552.592	1557.143	1562.681	1567.708	1572.238	1576.402	1580.192	1584.524	1588.455	1592.061	1595.31	1598.202	1600.759	1602.95	1604.858	1606.553	1607.849	1608.897	1609.689	1610.311	1610.758	1611.003	1611.048	1610.867	1610.58	1610.169	1609.678	1609.092	1608.402	1607.67	1606.901	1606.07	1605.316	1604.522	1603.703	1602.851	1602.04	1601.126	1600.239	1599.29	1598.292	1597.25	1596.144	1595.01	1593.837	1592.6	1591.413	1590.235	1589.112	1588.077	1587.108	1586.219	1585.481	1584.874	1584.44	1584.182	1584.136	1584.286	1584.685	1585.293	1586.128	1587.192	1588.492	1590.01	1591.725	1593.61	1595.686	1597.92	1600.232	1602.631	1605.112	1607.718	1610.331	1613.007	1615.734	1618.544
796	Turks and Caicos Islands	45.96	46.413	46.865	47.309	47.755	48.242	48.704	49.181	49.638	50.081	50.557	51.027	51.469	51.915	52.332	52.739	53.145	53.525	53.905	54.262	54.617	54.959	55.289	55.596	55.92	56.232	56.53	56.827	57.114	57.415	57.712	58.009	58.305	58.598	58.906	59.223	59.53	59.848	60.159	60.482	60.81	61.118	61.441	61.771	62.102	62.431	62.753	63.088	63.417	63.75	64.084	64.428	64.78	65.127	65.49	65.863	66.231	66.615	67.009	67.42	67.837	68.251	68.69	69.131	69.588	70.055	70.527	71.018	71.51	72.014	72.53	73.05	73.575	74.116	74.65	75.191	75.728	76.276	76.826
850	United States Virgin Islands	99.222	98.671	98.088	97.461	96.823	96.24	95.632	95.031	94.422	93.809	93.257	92.707	92.173	91.633	91.119	90.603	90.094	89.58	89.073	88.573	88.056	87.539	87.021	86.49	85.957	85.413	84.869	84.312	83.764	83.23	82.677	82.158	81.628	81.121	80.627	80.151	79.682	79.241	78.812	78.393	78.016	77.634	77.284	76.937	76.62	76.297	76.002	75.7	75.412	75.135	74.856	74.584	74.314	74.039	73.763	73.497	73.233	72.972	72.709	72.437	72.18	71.937	71.676	71.43	71.188	70.956	70.717	70.485	70.266	70.039	69.809	69.568	69.338	69.111	68.86	68.608	68.346	68.071	67.782
916	Central America	180213.36	182173.816	184134.908	186069.352	187978.529	190071.399	192138.139	194181.584	196191.39	198174.979	200273.822	202328.225	204347.97	206315.719	208237.389	210110.044	211932.227	213702.351	215429.482	217110.665	218753.819	220348.816	221909.67	223437.057	224935.228	226406.525	227842.537	229257.687	230660.078	232043.135	233413.416	234767.402	236102.441	237419.857	238719.063	239999.247	241265.246	242510.058	243741.643	244944.561	246129.121	247287.632	248422.196	249525.568	250591.944	251633.597	252653.636	253646.693	254618.858	255561.691	256480.699	257368.493	258235.276	259072.719	259897.974	260703.097	261498.314	262282.304	263051.437	263812.756	264553.671	265295.611	266029.15	266755.843	267478.498	268195.269	268908.983	269622.702	270338.615	271043.867	271744.38	272442.921	273136.1	273831.32	274525.986	275223.756	275917.02	276617.78	277316.914
84	Belize	408.794	415.552	422.272	428.953	435.566	442.705	449.751	456.742	463.669	470.533	477.704	484.756	491.76	498.662	505.451	512.141	518.756	525.239	531.618	537.897	544.103	550.252	556.358	562.417	568.425	574.409	580.35	586.26	592.143	597.974	603.78	609.54	615.281	620.988	626.657	632.276	637.866	643.43	648.929	654.361	659.736	665.043	670.293	675.486	680.556	685.554	690.502	695.385	700.174	704.912	709.544	714.113	718.608	723.049	727.408	731.749	736.028	740.256	744.465	748.612	752.74	756.843	760.896	764.924	768.921	772.913	776.889	780.864	784.811	788.774	792.75	796.691	800.629	804.553	808.468	812.387	816.304	820.262	824.196
188	Costa Rica	5204.473	5249.47	5293.197	5336.007	5377.68	5424.098	5469.515	5513.672	5556.56	5598.203	5642.172	5684.798	5726.133	5765.899	5804.096	5840.75	5875.834	5909.161	5941.06	5971.107	5999.918	6027.375	6053.487	6078.329	6102.077	6124.568	6145.952	6166.321	6185.789	6204.375	6222.184	6239.459	6256.064	6272.306	6288.098	6303.779	6319.145	6334.06	6348.657	6362.97	6376.916	6390.636	6404.038	6417	6429.503	6441.108	6451.851	6461.83	6470.889	6479.105	6486.206	6492.53	6497.889	6502.543	6506.346	6509.587	6512.43	6514.941	6517.215	6519.232	6521.164	6523.334	6525.915	6528.713	6531.746	6535.369	6539.564	6544.511	6550.124	6556.472	6563.142	6570.704	6578.677	6587.125	6596.38	6605.949	6616.191	6626.51	6637.476
222	El Salvador	6362.919	6408.718	6453.364	6496.271	6537.942	6586.306	6632.861	6677.813	6721.257	6762.728	6807.856	6851.001	6892.166	6930.816	6967.387	7001.405	7033.421	7063.487	7091.681	7118.411	7143.79	7168.176	7191.453	7213.837	7235.524	7256.673	7277.21	7297.264	7316.648	7335.338	7353.513	7370.914	7387.599	7403.5	7418.972	7433.561	7447.33	7460.367	7472.604	7483.858	7494.024	7503.244	7511.145	7517.745	7523.158	7527.725	7530.855	7532.669	7533.243	7532.529	7530.657	7527.19	7522.347	7516.517	7509.612	7501.636	7492.631	7482.593	7471.903	7460.085	7447.528	7434.389	7420.487	7405.916	7391.158	7375.789	7360.254	7344.656	7328.749	7312.799	7296.919	7281.407	7266.045	7251.087	7236.678	7222.389	7208.527	7195.001	7181.489
320	Guatemala	18003.97	18297.219	18616.389	18934.43	19253.244	19594.429	19934.332	20274.107	20612.181	20949.338	21302.914	21653.754	22003.74	22350.505	22693.669	23032.738	23369.682	23702.644	24030.778	24355.174	24675.741	24993.145	25307.271	25619.091	25929.113	26237.373	26544.394	26850.58	27156.864	27462.056	27768.363	28074.282	28378.688	28682.764	28984.333	29283.192	29581.402	29877.396	30170.868	30459.427	30745.792	31028.358	31306.627	31579.608	31848.812	32114.451	32374.963	32631.504	32884.203	33131.768	33375.643	33615.398	33851.258	34083.535	34313.007	34540.079	34764.406	34986.387	35206.208	35423.854	35638.366	35851.643	36062.138	36269.683	36474.165	36677.509	36878.947	37078.643	37277.056	37472.466	37667.464	37859.728	38050.592	38240.888	38427.765	38615.275	38802.125	38989.517	39175.065
340	Honduras	10533.748	10723.054	10911.704	11099.413	11286.304	11485.961	11684.359	11880.774	12075.637	12267.478	12466.841	12663.464	12856.622	13047.7	13235.504	13421.106	13604.516	13785.279	13964.748	14142.369	14318.958	14494.661	14669.234	14843.459	15016.291	15187.939	15359.816	15530.775	15701.864	15872.206	16042.049	16211.162	16380.086	16547.568	16714.35	16879.683	17043.365	17205.641	17366.213	17523.687	17678.664	17832.27	17983.067	18132.15	18278.33	18421.66	18563.217	18702.626	18840.381	18976.583	19111.571	19244.62	19376.321	19506.393	19635.714	19764.733	19893.469	20022.277	20150.344	20277.809	20403.745	20529.913	20656.068	20781.966	20907.313	21032.137	21157.147	21281.064	21405.11	21529.113	21652.563	21776.254	21898.86	22020.444	22142.827	22264.772	22386.748	22509.171	22630.508
484	Mexico	128240.47	129439.924	130619.787	131780.083	132920.1	134184.977	135431.353	136661.403	137866.245	139053.936	140318.756	141549.896	142755.988	143922.06	145055.238	146151.891	147208.086	148225.017	149209.824	150159.542	151079.774	151959.877	152813.973	153640.481	154443.771	155225.406	155975.806	156709.63	157433.422	158142.189	158839.441	159523.255	160192.217	160847.306	161489.116	162118.474	162738.488	163343.337	163942.065	164522.784	165092.577	165644.082	166182.324	166699.552	167190.072	167666.055	168131.968	168579.996	169016.936	169434.109	169835.792	170215.61	170583.127	170929.981	171271.468	171598.371	171920.273	172235.356	172540.549	172842.965	173130.741	173421.275	173706.892	173989.941	174273.156	174552.37	174830.216	175110.175	175392.406	175667.211	175938.183	176209.044	176476.556	176747.341	177019.05	177293.749	177564.223	177840.93	178119.472
558	Nicaragua	7012.86	7125.035	7235.646	7345.118	7453.129	7568.718	7682.958	7796.118	7907.634	8017.828	8132.996	8247.019	8359.839	8471.037	8580.589	8689.155	8796.418	8902.34	9007.533	9111.835	9215.527	9318.025	9419.925	9521.265	9622.026	9722.352	9821.847	9920.752	10018.798	10116.273	10213.262	10309.832	10405.685	10500.832	10595.331	10688.791	10781.124	10872.314	10962.093	11051.232	11139.291	11226.028	11311.138	11395.113	11477.768	11558.748	11638.027	11716.364	11793.162	11869.417	11945.157	12020.124	12094.081	12166.732	12238.241	12308.792	12378.701	12448.514	12517.175	12585.111	12652.87	12720.347	12787.58	12854.003	12920.055	12985.847	13051.41	13117.011	13183.061	13248.368	13312.98	13377.12	13441.261	13505.01	13568.447	13631.561	13693.927	13756.393	13818.038
591	Panama	4446.126	4514.844	4582.549	4649.077	4714.564	4784.205	4853.01	4920.955	4988.207	5054.935	5124.583	5193.537	5261.722	5329.04	5395.455	5460.858	5525.514	5589.184	5652.24	5714.33	5776.008	5837.305	5897.969	5958.178	6018.001	6077.805	6137.162	6196.105	6254.55	6312.724	6370.824	6428.958	6486.821	6544.593	6602.206	6659.491	6716.526	6773.513	6830.214	6886.242	6942.121	6997.971	7053.564	7108.914	7163.745	7218.296	7272.253	7326.319	7379.87	7433.268	7486.129	7538.908	7591.645	7643.969	7696.178	7748.15	7800.376	7851.98	7903.578	7955.088	8006.517	8057.867	8109.174	8160.697	8211.984	8263.335	8314.556	8365.778	8417.298	8468.664	8520.379	8571.973	8623.48	8674.872	8726.371	8777.674	8828.975	8879.996	8930.67
931	South America	438973.641	442991.674	446939.713	450827.636	454663.643	458912.152	463066.666	467115.299	471069.052	474900.015	478949.392	482891.616	486720.149	490434.498	494041.561	497531.186	500900.191	504167.467	507336.188	510402.841	513375.087	516266.196	519094.232	521866.02	524582.568	527252.748	529876.181	532448.752	534974.401	537464.402	539931.087	542376.391	544794.454	547185.502	549548.976	551902.317	554233.516	556528.167	558807.23	561060.648	563285.237	565472.023	567613.154	569705.192	571741.813	573726.779	575648.504	577521.056	579340.896	581116.827	582829.991	584494.76	586120.167	587713.168	589284.901	590834.711	592368.122	593894.508	595409.241	596926.561	598459.61	600017.354	601590.353	603184.189	604807.737	606457.087	608147.034	609861.24	611597.95	613366.028	615169.655	617007.094	618872.663	620761.449	622691.136	624645.118	626616.334	628607.704	630607.546
32	Argentina	45713.733	46083.279	46448.26	46809.559	47167.587	47572.8	47973.878	48371.004	48764.315	49152.032	49571.566	49986.931	50398.5	50804.61	51205.512	51601.641	51989.921	52370.564	52745.228	53113.067	53473.701	53830.097	54180.649	54526.11	54867.218	55205.686	55538.03	55865.305	56188.811	56507.651	56823.704	57134.535	57443.984	57747.813	58051.358	58351.677	58649.719	58945.249	59240.119	59532.02	59822.614	60111.71	60398.698	60684.819	60965.03	61243.567	61515.963	61783.665	62045.768	62303.785	62556.531	62805.445	63048.019	63284.915	63519.637	63753.499	63982.341	64211.885	64435.514	64658.387	64878.933	65099.765	65319.401	65538.364	65759.047	65978.833	66199.202	66421.925	66646.734	66871.816	67100.238	67330.469	67561.568	67795.431	68031.803	68269.051	68507.852	68748.54	68991.241
68	Bolivia (Plurinational State of)	12324.248	12528.129	12732.574	12937.155	13141.616	13360.843	13578.705	13795.665	14012.015	14227.115	14452.811	14676.653	14898.361	15117.669	15336.096	15551.86	15766.017	15977.792	16188.75	16398.192	16607.543	16815.364	17022.88	17229.6	17436.395	17641.522	17846.706	18052.824	18257.894	18462.393	18667.382	18873.793	19079.795	19286.166	19492.318	19698.176	19903.43	20108.53	20313.056	20517.733	20721.442	20924.328	21126.01	21325.504	21522.928	21718.98	21913.003	22105.787	22296.778	22486.38	22675.874	22864.143	23051.247	23237.433	23423.036	23608.095	23791.713	23976.084	24160.397	24344.87	24530.048	24715.064	24901.407	25088.138	25274.683	25460.987	25648.445	25836.907	26024.776	26212.575	26400.041	26587.205	26774.667	26962.083	27148.08	27333.302	27518.412	27703.611	27887.395
76	Brazil	216216.326	217868.655	219467.356	221016.495	222526.609	224214.002	225848.108	227420.435	228948.858	230412.512	231971.251	233473.076	234916.367	236299.29	237625.003	238889.753	240088.103	241234.441	242324.115	243354.898	244330.718	245259.004	246153.572	247015.321	247842.75	248644.017	249421.06	250166.817	250882.039	251576.435	252260.798	252932.994	253586.3	254226.729	254844.504	255461.029	256072.851	256660.629	257248.968	257822.529	258384.145	258928.872	259448.089	259941.228	260406.99	260845.121	261249.112	261631.284	261990.291	262328.247	262629.107	262905.185	263167.703	263417.082	263663.687	263899.893	264140.085	264382.8	264624.319	264875.128	265139.844	265431.526	265735.126	266059.674	266414.209	266787.39	267192.472	267621.137	268067.43	268538.643	269036.376	269558.409	270102.583	270662.836	271256.069	271870.937	272493.878	273128.186	273767.593
152	Chile	19652.37	19718.268	19783.898	19853.117	19927.604	20027.503	20130.561	20242.799	20364.686	20494.997	20641.589	20783.658	20919.292	21048.319	21170.58	21285.661	21394.805	21496.859	21593.329	21683.641	21768.904	21850.518	21927.577	22000.69	22071.041	22138.808	22204.393	22267.329	22327.802	22385.694	22441.988	22496.968	22549.41	22600.689	22650.878	22700.551	22748.937	22796.024	22842.087	22887.05	22930.635	22972.597	23012.208	23050.346	23086.086	23120.158	23151.785	23181.494	23209.242	23236.057	23261.461	23284.904	23306.275	23327.058	23346.658	23365.647	23384.447	23403.126	23421.633	23440.887	23460.355	23481.466	23504.524	23529.057	23554.745	23583.262	23613.702	23646.062	23680.916	23719.202	23760.124	23803.893	23851.049	23899.673	23950.642	24004.925	24061.304	24119.987	24180.319
170	Colombia	52065.054	52421.556	52784.231	53166.914	53571.298	54048.462	54517.546	54976.509	55421.638	55853.129	56306.249	56742.278	57160.569	57564.487	57951.799	58321.748	58676.563	59016.252	59343.908	59659.9	59963.617	60255.51	60537.174	60813.145	61080.81	61343.1	61598.448	61846.988	62092.943	62333.184	62567.455	62799.385	63027.29	63250.597	63473.148	63690.391	63900.909	64106.76	64305.616	64498.226	64685.504	64862.882	65035.766	65198.524	65353.442	65500.404	65639.941	65771.752	65896.505	66014.479	66124.193	66225.705	66321.547	66412.138	66496.942	66578.843	66658.454	66733.408	66807.292	66881.037	66958.814	67035.91	67115.424	67196.204	67277.821	67364.947	67457.424	67552.638	67650.842	67756.586	67867.108	67983.026	68104.849	68232.246	68365.149	68503.833	68649.143	68797.412	68952.786
218	Ecuador	18133.476	18358.34	18581.35	18804.663	19028.879	19275.239	19519.916	19762.59	20002.894	20240.209	20488.899	20733.205	20972.848	21208.68	21439.951	21667.219	21891.133	22111.785	22329.02	22543.617	22756.345	22965.585	23171.781	23375.17	23576.044	23774.357	23969.941	24163.855	24355.672	24546.107	24735.841	24923.847	25110.57	25295.49	25479.02	25661.317	25841.976	26021.389	26199.718	26377.004	26551.925	26723.638	26892.866	27057.479	27218.875	27376.459	27531.391	27682.341	27828.975	27973.356	28113.507	28250.45	28383.004	28513.79	28642.358	28767.666	28890.147	29010.183	29129.384	29247.396	29364.43	29479.378	29594.528	29709.017	29823.872	29938.435	30052.778	30167.639	30283.964	30401.394	30518.639	30636.057	30754.366	30872.424	30992.19	31111.851	31231.214	31351.984	31471.445
238	Falkland Islands (Malvinas)	3.795	3.807	3.831	3.848	3.864	3.891	3.906	3.928	3.942	3.95	3.967	3.981	3.997	4.002	4.013	4.022	4.03	4.043	4.045	4.055	4.061	4.066	4.062	4.066	4.069	4.07	4.071	4.067	4.059	4.055	4.056	4.047	4.04	4.04	4.032	4.03	4.017	4.019	4.003	4	3.991	3.989	3.984	3.976	3.966	3.963	3.951	3.943	3.935	3.929	3.925	3.924	3.917	3.92	3.921	3.918	3.915	3.918	3.919	3.926	3.928	3.933	3.939	3.941	3.945	3.954	3.962	3.975	3.978	3.987	3.994	3.998	4.011	4.025	4.034	4.04	4.042	4.056	4.066
254	French Guiana	308.887	317.063	325.295	333.577	341.931	350.727	359.599	368.554	377.57	386.698	396.186	405.741	415.338	425.013	434.759	444.544	454.381	464.265	474.189	484.192	494.214	504.289	514.468	524.755	535.078	545.567	556.086	566.727	577.487	588.365	599.45	610.651	621.977	633.436	645.021	656.703	668.57	680.581	692.68	704.866	717.163	729.537	742.031	754.585	767.191	779.882	792.634	805.5	818.435	831.444	844.5	857.595	870.739	883.904	897.062	910.275	923.52	936.863	950.3	963.796	977.299	990.899	1004.546	1018.193	1031.882	1045.649	1059.485	1073.327	1087.218	1101.157	1115.171	1129.183	1143.362	1157.546	1171.696	1185.898	1200.089	1214.274	1228.439
