country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
760	Syrian Arab Republic	2.45391	2.422945	2.375404	2.342879	2.309952	2.120777	2.093897	2.060786	2.03491	2.005447	1.887716	1.844917	1.818999	1.785023	1.759447	1.74277	1.716465	1.701728	1.671342	1.664873	1.640005	1.621751	1.610664	1.597743	1.571593	1.561003	1.548938	1.538075	1.52723	1.512156	1.507752	1.491112	1.475642	1.465131	1.46434	1.450355	1.440489	1.425611	1.423779	1.421231	1.415891	1.404406	1.393648	1.387089	1.379801	1.373307	1.368684	1.363473	1.362212	1.356271	1.35448	1.351643	1.344918	1.337332	1.334234	1.321804	1.316064	1.312209	1.312521	1.3072	1.310206	1.306088	1.296426	1.291728	1.293103	1.284058	1.280132	1.274962	1.280761	1.27374	1.270981	1.266261	1.261587	1.264463	1.262563	1.256862	1.25905	1.262071	1.263769
792	Türkiye	1.631657	1.613291	1.604484	1.594576	1.588085	1.428545	1.424487	1.416631	1.407233	1.40276	1.296458	1.289849	1.285274	1.277311	1.268675	1.273756	1.270075	1.25952	1.259514	1.260591	1.258034	1.253463	1.250675	1.250257	1.246615	1.245202	1.239742	1.244231	1.241881	1.230615	1.233608	1.234066	1.227664	1.220992	1.214974	1.215155	1.213265	1.210543	1.206186	1.210519	1.214861	1.209509	1.20383	1.1963	1.197476	1.196255	1.192888	1.194293	1.192158	1.185904	1.183925	1.183872	1.183949	1.185892	1.185177	1.178498	1.178509	1.175746	1.170466	1.184723	1.180907	1.182633	1.182255	1.181333	1.186778	1.182609	1.174741	1.17789	1.185887	1.183903	1.182346	1.181204	1.174034	1.175779	1.180517	1.176835	1.178302	1.17573	1.179795
784	United Arab Emirates	1.193035	1.187132	1.18617	1.189294	1.188136	1.035711	1.037746	1.041795	1.043205	1.047965	0.956233	0.955328	0.961298	0.964124	0.966398	0.96907	0.966124	0.966413	0.969169	0.976449	0.971721	0.978108	0.980757	0.980342	0.980524	0.98712	0.989307	0.994043	0.994763	0.996267	1.004055	0.996875	1.010645	1.01469	1.018678	1.014816	1.017289	1.024468	1.028307	1.026204	1.027293	1.028899	1.032035	1.038656	1.038399	1.043293	1.037263	1.040324	1.048862	1.045778	1.05158	1.050469	1.05816	1.063962	1.059806	1.060633	1.052294	1.061537	1.061511	1.062933	1.068263	1.064	1.067158	1.070208	1.070529	1.072382	1.070045	1.071037	1.070807	1.074438	1.078307	1.079236	1.082564	1.077657	1.074412	1.072861	1.078984	1.082122	1.084655
887	Yemen	3.466128	3.389584	3.323289	3.235761	3.180333	2.959735	2.906	2.852145	2.795459	2.742452	2.599691	2.537819	2.489393	2.436888	2.399318	2.345269	2.309827	2.27	2.245173	2.194099	2.159262	2.13769	2.094893	2.062055	2.029878	1.994189	1.956855	1.934012	1.915033	1.886572	1.864914	1.829997	1.802968	1.785139	1.769524	1.756654	1.739281	1.710471	1.7032	1.680752	1.659906	1.641666	1.615855	1.602704	1.589888	1.574383	1.563136	1.546277	1.531627	1.527892	1.513807	1.504561	1.487898	1.487303	1.474224	1.46005	1.449637	1.441841	1.433867	1.433325	1.425848	1.411618	1.408131	1.402642	1.400803	1.390877	1.391749	1.386311	1.377274	1.369783	1.361981	1.359184	1.347411	1.342697	1.338701	1.334481	1.32302	1.322432	1.320454
908	Europe	1.243215	1.257441	1.266034	1.273764	1.282233	1.141266	1.149576	1.156073	1.162002	1.169091	1.073643	1.07771	1.08087	1.084407	1.08717	1.09133	1.094804	1.095106	1.09861	1.101079	1.105362	1.109153	1.111199	1.114226	1.116646	1.121878	1.122411	1.124011	1.127427	1.128808	1.131577	1.132988	1.136948	1.136371	1.138098	1.139505	1.140495	1.140039	1.142024	1.14413	1.144848	1.14914	1.14944	1.149551	1.149567	1.150188	1.154335	1.154647	1.15453	1.156169	1.158502	1.157929	1.158585	1.159854	1.159756	1.160437	1.160216	1.162117	1.163193	1.161613	1.162296	1.164771	1.164737	1.165554	1.165411	1.166821	1.167602	1.168355	1.168683	1.169865	1.169908	1.171934	1.170728	1.171302	1.171327	1.171294	1.173482	1.174267	1.173308
923	Eastern Europe	1.240626	1.266623	1.277027	1.285658	1.292904	1.152661	1.16301	1.169621	1.176605	1.182428	1.086212	1.091078	1.095835	1.102667	1.107635	1.112741	1.116549	1.114856	1.118874	1.123275	1.129241	1.134656	1.138485	1.140323	1.145839	1.155094	1.154939	1.158093	1.165411	1.164605	1.169064	1.17351	1.177273	1.178491	1.180886	1.180786	1.182551	1.182396	1.182456	1.184964	1.185271	1.190771	1.189408	1.188105	1.190288	1.191618	1.199991	1.196956	1.198161	1.200484	1.203033	1.200484	1.199193	1.201705	1.201117	1.201483	1.203375	1.204434	1.207457	1.20652	1.207131	1.20954	1.212712	1.213242	1.21433	1.216695	1.217131	1.218323	1.21805	1.223751	1.224412	1.223521	1.221482	1.221776	1.219874	1.221584	1.222919	1.225023	1.22718
112	Belarus	1.244575	1.258275	1.268586	1.279714	1.289549	1.149902	1.155822	1.16448	1.174043	1.178564	1.082853	1.090708	1.089638	1.102723	1.100532	1.108041	1.115894	1.117039	1.120065	1.124995	1.126111	1.129143	1.137841	1.143972	1.148991	1.157487	1.149853	1.153807	1.158254	1.160142	1.166716	1.167486	1.170121	1.171778	1.181801	1.184387	1.182591	1.179161	1.182415	1.186012	1.184057	1.18258	1.181565	1.188495	1.194583	1.187395	1.188139	1.194494	1.196982	1.198172	1.202275	1.199242	1.200333	1.205275	1.203791	1.209143	1.210571	1.209824	1.215874	1.215176	1.218779	1.218593	1.218219	1.21145	1.21059	1.211443	1.214591	1.208381	1.210309	1.216046	1.210841	1.219084	1.217847	1.220081	1.222802	1.220216	1.220625	1.221994	1.223478
100	Bulgaria	1.339998	1.343644	1.347768	1.350452	1.356433	1.206446	1.209996	1.210314	1.214646	1.22065	1.122914	1.124352	1.127536	1.129409	1.128461	1.133712	1.134968	1.134598	1.138048	1.137002	1.13954	1.138976	1.142481	1.144721	1.143644	1.147176	1.15159	1.15233	1.149395	1.151393	1.154631	1.159763	1.156278	1.154541	1.154781	1.149049	1.144759	1.149257	1.150326	1.151474	1.15159	1.150466	1.154255	1.153452	1.154258	1.157248	1.160933	1.162439	1.162009	1.160345	1.16049	1.163481	1.161547	1.166473	1.169943	1.169185	1.16651	1.167347	1.167184	1.167596	1.164323	1.162176	1.161196	1.156735	1.160754	1.166862	1.164761	1.162742	1.164683	1.163956	1.160816	1.164289	1.165805	1.165835	1.170207	1.166878	1.164414	1.170934	1.176455
203	Czechia	1.448402	1.448283	1.44749	1.450701	1.453524	1.306053	1.306543	1.305478	1.302697	1.305866	1.210274	1.210203	1.211953	1.210924	1.210882	1.209959	1.207828	1.213489	1.213997	1.212001	1.216556	1.214279	1.219678	1.220657	1.217541	1.221409	1.213361	1.21745	1.212073	1.214595	1.214089	1.210754	1.214074	1.216618	1.217278	1.219919	1.218843	1.218743	1.217794	1.214927	1.218828	1.220445	1.220177	1.217975	1.215681	1.215697	1.213607	1.210189	1.208151	1.216708	1.222557	1.213827	1.214232	1.2137	1.213731	1.217937	1.219148	1.21196	1.216215	1.21858	1.218108	1.222755	1.219611	1.220971	1.218645	1.214671	1.22347	1.218195	1.217941	1.223691	1.219061	1.213382	1.213844	1.215724	1.21256	1.215611	1.220412	1.220232	1.219851
348	Hungary	1.331272	1.329964	1.333796	1.33679	1.338977	1.182905	1.185841	1.191569	1.195796	1.200918	1.100331	1.10115	1.09748	1.101199	1.102122	1.103131	1.110505	1.11386	1.117411	1.12094	1.117759	1.122048	1.119837	1.124945	1.118324	1.126784	1.126051	1.126439	1.125894	1.12232	1.132389	1.133031	1.134336	1.131031	1.138197	1.137638	1.138112	1.141	1.141358	1.145394	1.139258	1.141683	1.13524	1.131702	1.134267	1.139275	1.139491	1.143993	1.148612	1.139903	1.143651	1.139754	1.145262	1.148256	1.145068	1.151341	1.150182	1.154589	1.1498	1.152815	1.148189	1.151125	1.148997	1.155057	1.153038	1.148987	1.150401	1.152584	1.153439	1.154586	1.150933	1.148652	1.149512	1.146924	1.15024	1.149214	1.157186	1.152105	1.153323
616	Poland	1.211163	1.218341	1.225917	1.232896	1.23469	1.089616	1.09441	1.101665	1.106332	1.111286	1.013759	1.011254	1.016026	1.02023	1.020529	1.024021	1.027931	1.024663	1.025499	1.035692	1.036333	1.040541	1.048733	1.046676	1.055572	1.059204	1.05363	1.057596	1.063461	1.055349	1.05868	1.059115	1.061617	1.067671	1.065448	1.068186	1.06878	1.065396	1.066108	1.064308	1.066952	1.075976	1.074708	1.071614	1.074147	1.079752	1.07882	1.075877	1.08264	1.086511	1.086106	1.085417	1.083422	1.083169	1.085636	1.087826	1.084721	1.092468	1.092578	1.092438	1.094414	1.09551	1.096968	1.091792	1.093967	1.092285	1.089024	1.092768	1.096838	1.098416	1.098157	1.097427	1.092895	1.094257	1.09692	1.103412	1.102371	1.099244	1.099257
498	Republic of Moldova	1.550253	1.547038	1.543564	1.540123	1.535575	1.386276	1.38128	1.382221	1.380771	1.377497	1.270783	1.266716	1.267195	1.265436	1.265139	1.262623	1.263885	1.256254	1.255058	1.255891	1.256489	1.250024	1.258121	1.253702	1.251634	1.253567	1.260191	1.252458	1.253595	1.259283	1.259869	1.256086	1.245836	1.247555	1.250812	1.252563	1.252628	1.249425	1.251588	1.25206	1.246695	1.24903	1.249084	1.243727	1.240004	1.241911	1.242093	1.244371	1.240667	1.23928	1.235606	1.239472	1.243832	1.244911	1.242452	1.234891	1.237504	1.231609	1.235116	1.226308	1.227208	1.234427	1.237299	1.232993	1.235435	1.239248	1.242582	1.241959	1.243782	1.247063	1.24549	1.246941	1.246122	1.245046	1.246743	1.248436	1.248023	1.246015	1.244325
642	Romania	1.494337	1.491716	1.489433	1.487181	1.480175	1.332412	1.324951	1.324971	1.319988	1.318552	1.212475	1.2123	1.212385	1.210709	1.212663	1.213003	1.209153	1.207713	1.211008	1.210099	1.211802	1.210494	1.208689	1.208266	1.202859	1.203782	1.200925	1.204242	1.206493	1.21052	1.214213	1.214255	1.216994	1.214662	1.206325	1.203208	1.206718	1.205572	1.207509	1.209571	1.206237	1.209044	1.206646	1.207579	1.207831	1.208604	1.207948	1.214217	1.213677	1.210768	1.207698	1.207839	1.20953	1.213891	1.212338	1.20829	1.202377	1.207507	1.211457	1.209327	1.215486	1.2118	1.210674	1.211122	1.217168	1.211539	1.207621	1.20225	1.203385	1.200662	1.20064	1.203805	1.206831	1.207565	1.208992	1.205505	1.205571	1.208439	1.206091
643	Russian Federation	1.254817	1.271507	1.287675	1.299986	1.31118	1.174495	1.190301	1.19654	1.206657	1.213542	1.120375	1.128567	1.135431	1.143899	1.151712	1.158862	1.164572	1.162297	1.167114	1.171478	1.178374	1.185109	1.186035	1.186698	1.195415	1.205458	1.207092	1.208606	1.218818	1.21746	1.221966	1.22964	1.233475	1.233717	1.236739	1.23506	1.236929	1.23633	1.235401	1.238045	1.237187	1.244018	1.242665	1.240123	1.242055	1.242687	1.257426	1.250445	1.250041	1.252999	1.254919	1.251965	1.249302	1.252309	1.251577	1.25012	1.253384	1.25368	1.257805	1.255644	1.254484	1.256826	1.261458	1.262523	1.263434	1.267991	1.268472	1.270804	1.267876	1.275124	1.277329	1.273993	1.271579	1.270318	1.267128	1.268084	1.268964	1.271702	1.275734
703	Slovakia	1.324072	1.324187	1.329791	1.331957	1.332564	1.183356	1.187603	1.19221	1.193661	1.20019	1.102567	1.104661	1.104664	1.102371	1.11112	1.114389	1.114291	1.115887	1.122126	1.119733	1.124502	1.132653	1.128254	1.13249	1.13126	1.139318	1.141289	1.145748	1.140362	1.144624	1.143523	1.144274	1.143416	1.141977	1.140127	1.143284	1.145694	1.143473	1.144911	1.143969	1.142732	1.143396	1.143565	1.144005	1.148445	1.145837	1.147388	1.151353	1.14714	1.146093	1.155654	1.155079	1.153342	1.15397	1.155963	1.152182	1.146629	1.154716	1.153887	1.14442	1.153283	1.154131	1.153085	1.159099	1.156895	1.163148	1.155834	1.155075	1.158983	1.157044	1.156835	1.166877	1.164719	1.16535	1.161951	1.167027	1.167733	1.172798	1.166586
804	Ukraine	1.014606	1.030977	1.043559	1.055292	1.067235	0.931201	0.942447	0.95467	0.961911	0.969959	0.872575	0.878753	0.885104	0.899841	0.909005	0.917854	0.923043	0.923469	0.929846	0.933689	0.943762	0.948484	0.958883	0.964526	0.962761	0.978529	0.976916	0.98482	0.992045	0.992419	0.996256	0.995661	1.002736	1.003162	1.009391	1.010272	1.012059	1.015603	1.014414	1.021884	1.027737	1.028936	1.02572	1.028387	1.032453	1.034078	1.035787	1.038648	1.044378	1.045673	1.053943	1.050513	1.049827	1.050481	1.046287	1.052202	1.057506	1.054725	1.052863	1.055371	1.058838	1.063496	1.067726	1.068011	1.065917	1.066438	1.064017	1.063269	1.068113	1.074856	1.071432	1.078588	1.070593	1.076296	1.069125	1.073218	1.074195	1.079123	1.075624
924	Northern Europe	1.336624	1.339382	1.344046	1.344099	1.349098	1.200633	1.202466	1.207606	1.20638	1.209647	1.114015	1.115999	1.118062	1.121215	1.120399	1.12591	1.123964	1.128758	1.131632	1.134039	1.13499	1.137953	1.137876	1.143055	1.142488	1.143808	1.145908	1.146371	1.148146	1.153899	1.155538	1.152635	1.159312	1.156352	1.158787	1.160684	1.158531	1.159903	1.160812	1.16235	1.162096	1.166738	1.169626	1.168532	1.162054	1.165706	1.166958	1.170786	1.167777	1.170194	1.173279	1.175361	1.175675	1.171782	1.171306	1.173065	1.17077	1.171376	1.172665	1.168074	1.167327	1.172022	1.170108	1.171973	1.170171	1.170179	1.172528	1.173565	1.17513	1.173549	1.172868	1.174999	1.175335	1.174646	1.175383	1.17171	1.176299	1.176288	1.171032
208	Denmark	1.46903	1.467855	1.470134	1.473263	1.475124	1.322734	1.321663	1.324622	1.323841	1.322751	1.21836	1.219921	1.218712	1.216045	1.220034	1.216809	1.221369	1.223181	1.220628	1.224507	1.218079	1.220823	1.220478	1.221369	1.220758	1.217386	1.212691	1.213164	1.210128	1.213404	1.214335	1.221783	1.218742	1.221136	1.219498	1.219151	1.212273	1.221622	1.217873	1.227305	1.231497	1.230611	1.227042	1.227934	1.22403	1.231011	1.227042	1.234201	1.229145	1.225106	1.224433	1.223927	1.227457	1.229117	1.229023	1.225409	1.232041	1.227359	1.226051	1.230126	1.230125	1.2262	1.22964	1.229564	1.232121	1.230796	1.229832	1.2363	1.230533	1.23061	1.232501	1.232155	1.232265	1.229303	1.23221	1.235109	1.230856	1.236349	1.240546
233	Estonia	1.426142	1.425605	1.422736	1.418046	1.419909	1.27318	1.274805	1.270229	1.268719	1.268615	1.175577	1.169471	1.172506	1.172756	1.171683	1.174041	1.17767	1.174318	1.172857	1.175713	1.171348	1.17113	1.167617	1.168467	1.16781	1.171234	1.168345	1.169939	1.169065	1.168391	1.172522	1.174846	1.174755	1.17346	1.176535	1.175149	1.175278	1.178659	1.174692	1.179658	1.175152	1.175529	1.178604	1.173112	1.17728	1.179376	1.174716	1.170532	1.176836	1.173613	1.172475	1.170469	1.168881	1.168071	1.169917	1.167194	1.166804	1.171601	1.167056	1.16404	1.166608	1.168721	1.171624	1.174998	1.173661	1.171296	1.176388	1.172077	1.171078	1.170866	1.170665	1.16778	1.17047	1.174243	1.17065	1.175568	1.170297	1.177805	1.18032
234	Faroe Islands	2.490228	2.455335	2.426651	2.401935	2.378624	2.2041	2.184042	2.154987	2.142191	2.116064	1.992974	1.968767	1.952035	1.937777	1.917328	1.898174	1.87927	1.855362	1.839805	1.827484	1.815301	1.796363	1.786149	1.766356	1.75713	1.73836	1.723757	1.703843	1.702928	1.686759	1.681225	1.667697	1.6577	1.650624	1.638467	1.632327	1.618281	1.609473	1.603494	1.592655	1.586511	1.577494	1.56216	1.55293	1.554965	1.541955	1.531597	1.516223	1.516552	1.501778	1.501963	1.496267	1.483301	1.486302	1.480027	1.479621	1.467333	1.46181	1.451075	1.438794	1.427174	1.426694	1.421154	1.419942	1.417012	1.401951	1.404592	1.397555	1.389654	1.388112	1.386191	1.37338	1.375605	1.36328	1.368292	1.36847	1.361397	1.354288	1.350947
246	Finland	1.146932	1.149359	1.162222	1.167935	1.169951	1.02996	1.038101	1.041728	1.042226	1.049965	0.954051	0.960257	0.965611	0.968053	0.973782	0.983967	0.984548	0.989564	0.991718	0.996153	1.001611	1.003299	1.009124	1.009068	1.01839	1.017616	1.019144	1.02664	1.025565	1.028566	1.030887	1.035984	1.04073	1.038206	1.043987	1.046685	1.050306	1.045319	1.05036	1.053343	1.05987	1.060433	1.069574	1.058286	1.05771	1.056448	1.060445	1.061978	1.069021	1.070931	1.072761	1.071742	1.070665	1.071029	1.067073	1.064214	1.070346	1.075779	1.071499	1.075151	1.080977	1.081866	1.079947	1.079802	1.077801	1.072133	1.070924	1.075136	1.078098	1.080825	1.083821	1.084419	1.079389	1.086144	1.084692	1.0832	1.086934	1.093705	1.092833
831	Guernsey	1.211258	1.218971	1.226482	1.231944	1.234736	1.090958	1.095147	1.093295	1.095456	1.102447	1.004731	1.00684	1.008224	1.01626	1.013701	1.017799	1.019159	1.027654	1.030701	1.03307	1.036664	1.035867	1.042827	1.046548	1.042259	1.048044	1.049214	1.051367	1.054188	1.05226	1.05232	1.057411	1.056728	1.058267	1.061081	1.064821	1.06311	1.061829	1.06756	1.063568	1.066961	1.066837	1.068694	1.070371	1.068181	1.068065	1.073927	1.074474	1.069823	1.070297	1.072116	1.079891	1.075055	1.080375	1.07858	1.07836	1.077813	1.080472	1.085356	1.08749	1.089914	1.090189	1.089484	1.087397	1.08724	1.087087	1.087609	1.089285	1.086352	1.084303	1.090896	1.091905	1.089637	1.093844	1.088856	1.087668	1.098071	1.100017	1.096627
352	Iceland	1.475134	1.469536	1.467441	1.465682	1.462118	1.304894	1.299681	1.295248	1.286056	1.289249	1.189874	1.184177	1.190557	1.183836	1.18476	1.18554	1.177804	1.176607	1.175326	1.17409	1.176882	1.175036	1.173195	1.172196	1.168146	1.164817	1.175127	1.16193	1.165557	1.171497	1.168029	1.165697	1.166464	1.167258	1.159852	1.164646	1.156568	1.152333	1.147108	1.151099	1.144845	1.147524	1.147091	1.144358	1.14881	1.149996	1.147611	1.150982	1.147613	1.149254	1.148791	1.147385	1.146136	1.149468	1.152425	1.142651	1.144084	1.141271	1.139852	1.136023	1.138706	1.139235	1.142764	1.14255	1.143458	1.137385	1.144042	1.142006	1.14608	1.141946	1.139128	1.146022	1.144949	1.148845	1.145517	1.147889	1.15531	1.160674	1.158024
372	Ireland	1.51264	1.512133	1.504694	1.504461	1.505524	1.348708	1.34444	1.341899	1.337446	1.3388	1.236765	1.233932	1.233259	1.226696	1.229135	1.230601	1.223275	1.22424	1.222706	1.221167	1.219229	1.218276	1.218293	1.212872	1.213809	1.21582	1.213853	1.210748	1.210937	1.214348	1.208805	1.208993	1.210373	1.211464	1.211751	1.216231	1.207576	1.210565	1.205087	1.206966	1.205186	1.199467	1.199029	1.197861	1.191765	1.188685	1.190892	1.190959	1.186482	1.194048	1.194048	1.20006	1.196171	1.193636	1.19668	1.184987	1.189493	1.183685	1.189933	1.193649	1.188252	1.189906	1.187895	1.184733	1.187273	1.185374	1.185179	1.192502	1.189217	1.18899	1.189831	1.188228	1.19154	1.195319	1.187195	1.191611	1.192724	1.194747	1.190212
833	Isle of Man	1.321206	1.317469	1.323116	1.325253	1.322622	1.172362	1.174191	1.175733	1.181149	1.175488	1.072303	1.073091	1.076196	1.080503	1.079157	1.079695	1.079781	1.080541	1.078301	1.076767	1.075908	1.077328	1.072262	1.083124	1.084399	1.081977	1.090925	1.089356	1.094292	1.093424	1.096651	1.095116	1.103527	1.10204	1.101445	1.101034	1.097743	1.096913	1.093902	1.098571	1.099291	1.103169	1.099762	1.093692	1.094256	1.098872	1.086442	1.092691	1.095795	1.094501	1.095712	1.105406	1.103734	1.106202	1.106927	1.103715	1.105015	1.107116	1.105631	1.107003	1.107169	1.107839	1.110528	1.109405	1.114748	1.116066	1.119538	1.111546	1.110165	1.1133	1.115498	1.118195	1.119362	1.118366	1.114234	1.11134	1.109404	1.11566	1.11052
832	Jersey	1.237922	1.241725	1.243385	1.249948	1.252124	1.100028	1.10645	1.107399	1.110048	1.113578	1.016833	1.019299	1.022403	1.029435	1.029425	1.033936	1.035594	1.038118	1.036811	1.038603	1.041742	1.037499	1.045655	1.044507	1.047567	1.054126	1.055006	1.060363	1.059746	1.06409	1.070849	1.07181	1.071453	1.072142	1.073415	1.080918	1.078522	1.080789	1.080506	1.085506	1.079131	1.083244	1.080445	1.086762	1.077088	1.076586	1.07745	1.08209	1.080358	1.085933	1.081071	1.083666	1.081224	1.08546	1.081537	1.083752	1.087316	1.094519	1.092151	1.093976	1.086969	1.095333	1.094667	1.090782	1.093516	1.093663	1.091884	1.095726	1.097671	1.098901	1.101276	1.096549	1.103083	1.108832	1.113702	1.105271	1.104462	1.102247	1.103102
428	Latvia	1.335421	1.333709	1.337211	1.33427	1.334297	1.191861	1.194837	1.196976	1.195947	1.195301	1.098027	1.100857	1.101805	1.103209	1.104938	1.109274	1.104222	1.109181	1.105211	1.105094	1.105351	1.101923	1.104921	1.109163	1.105954	1.108423	1.113725	1.11718	1.116762	1.122543	1.121344	1.121566	1.125374	1.127101	1.129504	1.124673	1.130842	1.132599	1.129652	1.129681	1.133246	1.135326	1.135573	1.125772	1.127754	1.128065	1.122532	1.127754	1.12719	1.122862	1.127756	1.123372	1.130705	1.13177	1.127182	1.128039	1.120581	1.130146	1.131588	1.127408	1.124076	1.133612	1.133269	1.136108	1.139844	1.133475	1.134172	1.128543	1.135389	1.140822	1.135433	1.13492	1.136592	1.132202	1.139372	1.13136	1.129897	1.135573	1.138008
440	Lithuania	1.372216	1.379517	1.387369	1.386065	1.391252	1.240556	1.241966	1.250491	1.255014	1.257999	1.155016	1.159324	1.16045	1.162783	1.167898	1.173384	1.174674	1.179067	1.178596	1.174542	1.171555	1.176793	1.179153	1.181697	1.182772	1.181908	1.186199	1.188307	1.187623	1.188611	1.194452	1.191279	1.194532	1.193328	1.192468	1.191565	1.192713	1.185271	1.183729	1.196014	1.195281	1.191949	1.188256	1.189964	1.195474	1.190875	1.195299	1.200392	1.19886	1.199427	1.198589	1.203914	1.205521	1.205983	1.205983	1.206324	1.20297	1.208868	1.211703	1.209255	1.205986	1.208408	1.210842	1.211867	1.211764	1.211774	1.206001	1.202849	1.207692	1.209834	1.207679	1.204593	1.20769	1.205444	1.199735	1.203428	1.207605	1.205236	1.20633
578	Norway	1.256801	1.261595	1.268794	1.272126	1.276524	1.132396	1.135593	1.141243	1.144492	1.148326	1.048804	1.052911	1.056035	1.061814	1.064131	1.070851	1.078401	1.078163	1.078268	1.080489	1.086503	1.090657	1.091907	1.090952	1.095716	1.108718	1.109697	1.110063	1.109876	1.114214	1.109465	1.116479	1.117301	1.118306	1.12054	1.122067	1.116739	1.118147	1.114001	1.113182	1.118883	1.119695	1.122654	1.120487	1.118427	1.121267	1.124705	1.130451	1.129425	1.131548	1.129674	1.131565	1.131006	1.130974	1.132435	1.142743	1.141686	1.144891	1.139881	1.139247	1.141447	1.138555	1.137901	1.134417	1.134854	1.138451	1.145126	1.145388	1.151312	1.149577	1.147216	1.148261	1.144335	1.141533	1.139552	1.13992	1.142435	1.141117	1.138069
752	Sweden	1.421745	1.419032	1.421932	1.42397	1.423217	1.280102	1.28232	1.283309	1.282442	1.278361	1.186507	1.17618	1.179524	1.182002	1.183522	1.183131	1.177706	1.179219	1.181701	1.18328	1.182851	1.185119	1.188633	1.193529	1.192677	1.192212	1.189105	1.187854	1.18575	1.192524	1.195137	1.196788	1.198891	1.195029	1.192681	1.195854	1.193794	1.188803	1.18787	1.193048	1.193636	1.192178	1.192578	1.189694	1.189282	1.191838	1.187527	1.190926	1.187634	1.184909	1.190384	1.20033	1.198222	1.198416	1.198376	1.199749	1.195416	1.199384	1.195704	1.19213	1.192945	1.192772	1.1917	1.189316	1.190409	1.186926	1.190641	1.18945	1.190942	1.187808	1.191721	1.192827	1.196508	1.192712	1.188243	1.188835	1.195907	1.197054	1.199248
826	United Kingdom	1.315586	1.320433	1.326324	1.325693	1.332854	1.183284	1.184985	1.191469	1.189246	1.193398	1.098581	1.102046	1.10376	1.108141	1.10526	1.112644	1.110284	1.117155	1.1219	1.125037	1.126711	1.130417	1.129144	1.136636	1.134647	1.13551	1.139118	1.139228	1.142326	1.148493	1.150654	1.143757	1.153312	1.148867	1.152553	1.154395	1.152931	1.155236	1.157982	1.157908	1.156214	1.164428	1.168558	1.168591	1.159269	1.164118	1.16664	1.170625	1.166964	1.170938	1.175048	1.176005	1.176978	1.170729	1.169926	1.173024	1.168951	1.169023	1.172118	1.164594	1.163035	1.170767	1.167675	1.171565	1.16789	1.168913	1.171366	1.171754	1.173786	1.171727	1.1697	1.172995	1.173214	1.172794	1.175655	1.169057	1.174971	1.173626	1.165042
925	Southern Europe	1.082797	1.088976	1.094257	1.09928	1.106913	0.96319	0.967001	0.973294	0.980137	0.987644	0.89541	0.899838	0.902681	0.907425	0.909439	0.915671	0.922571	0.924045	0.93022	0.931827	0.935397	0.942497	0.945986	0.951408	0.956412	0.960858	0.96415	0.966772	0.968003	0.973311	0.975357	0.97961	0.98001	0.983222	0.983561	0.985652	0.987456	0.987686	0.990816	0.992985	0.99185	0.996573	0.997424	0.996053	0.997125	0.998356	1.001065	1.000668	1.003106	1.007666	1.009476	1.007054	1.01083	1.015713	1.014889	1.017429	1.01788	1.023181	1.023697	1.024109	1.026021	1.030206	1.03225	1.028788	1.033243	1.033321	1.034095	1.03548	1.036611	1.035115	1.033003	1.036985	1.036371	1.037058	1.039518	1.03849	1.040163	1.042777	1.042917
8	Albania	1.126464	1.12131	1.122055	1.127279	1.133874	0.98483	0.988202	0.987039	0.994245	0.994637	0.898278	0.903052	0.907911	0.91568	0.917717	0.926626	0.927792	0.933766	0.936907	0.94263	0.942938	0.948796	0.951958	0.95426	0.955909	0.961185	0.96548	0.966583	0.968547	0.974435	0.971349	0.977927	0.982199	0.996276	0.995144	0.992262	0.99681	0.999795	0.999767	1.000216	1.003353	1.006007	1.011365	1.009884	1.009207	1.019315	1.024147	1.02505	1.027371	1.02428	1.023866	1.027923	1.037527	1.03892	1.041973	1.042697	1.045335	1.042399	1.047318	1.04342	1.046306	1.051458	1.046856	1.05648	1.0549	1.06443	1.060565	1.065216	1.057706	1.060569	1.061821	1.067223	1.070268	1.068204	1.073607	1.06621	1.07071	1.06807	1.066349
20	Andorra	0.885099	0.894968	0.903867	0.914854	0.916923	0.772599	0.787367	0.798976	0.805958	0.81435	0.720576	0.726979	0.733725	0.741547	0.748264	0.761656	0.768864	0.778846	0.789017	0.794758	0.798902	0.808914	0.810926	0.819384	0.826485	0.836985	0.840526	0.847658	0.854562	0.855823	0.862522	0.873416	0.879773	0.879226	0.876314	0.882232	0.882904	0.891849	0.894123	0.901043	0.903218	0.909658	0.915445	0.912544	0.915618	0.916895	0.92303	0.927017	0.935272	0.935933	0.940608	0.94524	0.948719	0.954467	0.955917	0.958531	0.963812	0.959704	0.9628	0.969271	0.971548	0.976769	0.976349	0.985811	0.987075	0.984166	0.993283	0.988767	0.988456	0.996192	0.998506	0.998327	1.003952	1.003179	1.010553	1.009192	1.013665	1.014529	1.015883
