country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
474	Martinique	80.2747	80.4365	80.599	80.752	80.9001	81.0436	81.1833	81.3247	81.4617	81.5947	81.7288	81.8622	81.9914	82.1204	82.2478	82.3719	82.4989	82.6228	82.752	82.8732	82.9891	83.1154	83.2421	83.3564	83.4784	83.6033	83.7191	83.8352	83.9555	84.0759	84.2013	84.3148	84.4307	84.5471	84.6624	84.7852	84.9	85.017	85.1456	85.2576	85.3752	85.4836	85.5954	85.715	85.8318	85.9373	86.057	86.1668	86.2797	86.3932	86.5044	86.6225	86.7389	86.8475	86.9646	87.0703	87.1874	87.3003	87.4145	87.5226	87.6392	87.7543	87.8768	87.9835	88.0918	88.2089	88.3201	88.4247	88.5347	88.6434	88.7622	88.8704	88.981	89.092	89.2012	89.3109	89.4167	89.5281	89.6395
500	Montserrat	74.5196	74.6547	74.7855	74.9167	75.0489	75.1875	75.3259	75.4645	75.6059	75.7473	75.8906	76.0319	76.1602	76.3044	76.4542	76.5951	76.74	76.8836	77.0297	77.1821	77.3339	77.4846	77.6375	77.792	77.9441	78.0876	78.2522	78.4153	78.57	78.7254	78.885	79.0485	79.1983	79.3666	79.535	79.6915	79.8523	80.0152	80.1833	80.3447	80.5131	80.6798	80.8533	81.0125	81.1756	81.3398	81.4995	81.6576	81.8126	81.9755	82.1306	82.2891	82.4491	82.6039	82.7526	82.9066	83.0585	83.2096	83.3492	83.4926	83.6262	83.7647	83.8972	84.0226	84.1619	84.2865	84.4007	84.532	84.6441	84.7734	84.8939	85.0094	85.1254	85.2342	85.3575	85.4693	85.585	85.6973	85.8013
630	Puerto Rico	75.5777	75.832	76.0748	76.317	76.5677	76.8173	77.0611	77.3023	77.5321	77.7623	77.9808	78.1797	78.3783	78.5705	78.7503	78.9301	79.1056	79.2717	79.4373	79.603	79.7587	79.9093	80.0563	80.2086	80.3606	80.5002	80.6356	80.7809	80.9167	81.0577	81.1944	81.3302	81.4613	81.5979	81.7266	81.8516	81.9864	82.1156	82.2415	82.3654	82.4855	82.6087	82.7355	82.8575	82.9806	83.0975	83.2234	83.3487	83.4737	83.5879	83.7193	83.8292	83.9573	84.0714	84.1886	84.3094	84.4283	84.5434	84.6626	84.7851	84.9064	85.0225	85.1415	85.2529	85.3686	85.4758	85.6024	85.72	85.8361	85.9608	86.0654	86.1767	86.2941	86.4055	86.5232	86.6343	86.745	86.8582	86.9676
652	Saint Barthélemy	77.5946	77.8342	78.0709	78.3138	78.5472	78.7808	79.0221	79.2532	79.4824	79.7035	79.9237	80.1312	80.3194	80.5164	80.7038	80.8856	81.0606	81.228	81.3996	81.5577	81.7149	81.867	82.0239	82.1767	82.3232	82.4687	82.6071	82.7495	82.8926	83.0312	83.1608	83.2989	83.4303	83.5656	83.7025	83.8352	83.9608	84.0974	84.2249	84.3507	84.4736	84.6047	84.7362	84.8543	84.9813	85.1063	85.236	85.3581	85.4706	85.5895	85.7117	85.8348	85.9606	86.0823	86.2095	86.3362	86.4536	86.5724	86.6903	86.8122	86.9291	87.0534	87.1657	87.2745	87.3918	87.5136	87.6386	87.7474	87.8687	87.9829	88.1134	88.2265	88.3391	88.458	88.5773	88.6956	88.8099	88.928	89.0459
659	Saint Kitts and Nevis	68.6816	68.8136	68.9446	69.0859	69.2283	69.3661	69.5115	69.6539	69.803	69.9475	70.0866	70.2387	70.386	70.5315	70.6827	70.8321	70.9874	71.1494	71.3056	71.4522	71.6133	71.78	71.9316	72.0901	72.2607	72.4218	72.587	72.7619	72.9231	73.0889	73.2655	73.4394	73.6089	73.7859	73.9504	74.1256	74.2996	74.481	74.6582	74.8243	75.0048	75.182	75.345	75.5308	75.7257	75.9007	76.0881	76.2691	76.4642	76.6375	76.8312	77.014	77.213	77.3895	77.5837	77.7697	77.9551	78.1498	78.3322	78.5253	78.6927	78.8705	79.061	79.2372	79.4268	79.5941	79.7601	79.9436	80.1133	80.2739	80.4347	80.5985	80.763	80.9012	81.0527	81.1938	81.3445	81.4986	81.6487
662	Saint Lucia	68.005	70.7366	70.8984	71.061	71.2251	71.39	71.5598	71.7235	71.8855	72.0512	72.2172	72.3901	72.5589	72.7367	72.9148	73.0877	73.2543	73.4402	73.6146	73.8014	73.9701	74.1579	74.3383	74.5187	74.704	74.8814	75.0667	75.2519	75.4434	75.6234	75.8015	76.002	76.193	76.3909	76.5784	76.7629	76.963	77.1592	77.3459	77.5399	77.7351	77.9192	78.1216	78.3117	78.5054	78.6986	78.8839	79.0709	79.2597	79.4408	79.6224	79.8084	79.9887	80.1677	80.3479	80.5191	80.678	80.8382	80.9935	81.1501	81.2987	81.4551	81.6107	81.7615	81.905	82.0401	82.1846	82.3277	82.4709	82.611	82.7423	82.8681	82.9989	83.1339	83.2644	83.3926	83.5214	83.6439	83.7697
663	Saint Martin (French part)	77.5024	77.717	77.9221	78.1326	78.3469	78.5595	78.764	78.9725	79.1821	79.3931	79.5963	79.7861	79.9769	80.1593	80.3421	80.5152	80.6844	80.8449	81.0103	81.1646	81.3163	81.4612	81.6111	81.7533	81.896	82.037	82.1706	82.3132	82.4488	82.5766	82.7057	82.8421	82.9715	83.0947	83.2188	83.3505	83.4731	83.5978	83.7288	83.8516	83.9729	84.0977	84.2192	84.3481	84.4777	84.5882	84.7074	84.8213	84.9435	85.0674	85.1956	85.3117	85.4277	85.5439	85.6594	85.777	85.9041	86.0226	86.1407	86.2572	86.3758	86.4918	86.6077	86.7325	86.8509	86.9606	87.0726	87.1829	87.2931	87.4104	87.5205	87.6382	87.7504	87.8719	87.9845	88.0963	88.2076	88.3251	88.4384
670	Saint Vincent and the Grenadines	66.6929	67.9224	71.3007	71.5002	71.6792	71.8448	72.0144	72.1759	72.3305	72.4864	72.6523	72.8221	72.9875	73.1512	73.3219	73.4825	73.6563	73.8268	73.9938	74.1577	74.3273	74.4916	74.6591	74.8234	74.9922	75.1581	75.3361	75.5045	75.6803	75.8605	76.0329	76.2098	76.3851	76.5615	76.7447	76.9253	77.1021	77.2876	77.4712	77.6513	77.8341	78.0122	78.1982	78.3632	78.5529	78.7363	78.9167	79.099	79.2861	79.4576	79.6426	79.8212	80.0003	80.1754	80.3521	80.5284	80.6888	80.8676	81.0397	81.2045	81.3655	81.5267	81.6855	81.8364	81.9845	82.1275	82.277	82.4242	82.56	82.6985	82.8393	82.9759	83.1076	83.2416	83.3742	83.4949	83.6189	83.7473	83.8806
534	Sint Maarten (Dutch part)	71.9577	73.1166	73.2699	73.4125	73.5651	73.7154	73.8723	74.0196	74.1703	74.329	74.48	74.6351	74.798	74.9593	75.1147	75.2933	75.4572	75.6227	75.7883	75.9474	76.1123	76.2822	76.4465	76.6155	76.7918	76.9573	77.1226	77.2969	77.4732	77.6508	77.8242	78.0022	78.1784	78.3599	78.5395	78.7172	78.8845	79.0664	79.2383	79.418	79.5837	79.7469	79.9151	80.0872	80.2609	80.4202	80.5857	80.7433	80.8976	81.0444	81.2006	81.344	81.4966	81.6326	81.7717	81.9121	82.0541	82.1966	82.3316	82.4671	82.5993	82.7349	82.8614	82.9793	83.1056	83.2327	83.3572	83.4821	83.5978	83.7199	83.8256	83.9469	84.0617	84.1815	84.2955	84.4129	84.5396	84.6404	84.7612
780	Trinidad and Tobago	71.3074	71.4767	71.6382	71.8031	71.9646	72.1352	72.3055	72.4724	72.6485	72.8124	72.9818	73.1486	73.3281	73.5051	73.6819	73.8646	74.0387	74.2195	74.4057	74.5785	74.7729	74.9544	75.1353	75.3184	75.5059	75.6951	75.8796	76.0657	76.2549	76.4413	76.6361	76.8276	77.0185	77.209	77.4061	77.5892	77.7751	77.9564	78.1481	78.3448	78.5429	78.722	78.9056	79.1007	79.2968	79.4679	79.644	79.8194	79.9936	80.1656	80.3323	80.4968	80.6607	80.8267	80.981	81.1367	81.2798	81.439	81.5915	81.734	81.8861	82.0319	82.172	82.311	82.4373	82.574	82.698	82.829	82.9573	83.0879	83.2198	83.3516	83.477	83.5954	83.7192	83.8426	83.9545	84.0775	84.2066
796	Turks and Caicos Islands	72.1651	73.3154	73.4941	73.6746	73.8627	74.0426	74.2264	74.4031	74.5895	74.7662	74.9581	75.1469	75.3306	75.5115	75.6954	75.8761	76.0647	76.2622	76.4518	76.644	76.8299	77.0169	77.2094	77.3997	77.5886	77.7861	77.9685	78.1632	78.3513	78.5504	78.7453	78.9426	79.1373	79.3338	79.5312	79.7123	79.9095	80.0968	80.2949	80.4742	80.6639	80.8462	81.0205	81.2022	81.3799	81.5412	81.702	81.859	82.0118	82.1678	82.3102	82.4663	82.6147	82.7549	82.897	83.0308	83.1597	83.3087	83.4426	83.576	83.7144	83.8306	83.9583	84.0835	84.1977	84.3326	84.4512	84.5787	84.6981	84.8238	84.9366	85.0631	85.1817	85.3004	85.4269	85.5399	85.6604	85.7753	85.8934
850	United States Virgin Islands	69.831	70.7187	70.9539	71.1927	71.4293	71.6763	71.9094	72.1549	72.3973	72.6419	72.884	73.1284	73.3666	73.6069	73.8459	74.0839	74.3276	74.5778	74.8093	75.0518	75.2847	75.51	75.7358	75.9588	76.1802	76.3826	76.5911	76.7859	76.9832	77.1705	77.3569	77.5337	77.7108	77.8901	78.0625	78.2268	78.3961	78.5456	78.7102	78.8666	79.0155	79.158	79.3055	79.4591	79.6017	79.7403	79.8734	80.0167	80.1538	80.2895	80.4304	80.5689	80.7007	80.833	80.9551	81.0857	81.2196	81.3505	81.482	81.6079	81.7296	81.8497	81.9762	82.1095	82.2291	82.3531	82.4863	82.6118	82.7332	82.8564	82.9788	83.1034	83.2326	83.356	83.4764	83.5954	83.7131	83.8383	83.9536
916	Central America	70.9116	71.5525	72.0426	72.2436	72.4406	72.6386	72.8393	73.0371	73.2235	73.4272	73.629	73.8236	74.0248	74.2217	74.4171	74.6164	74.8119	75.0072	75.2069	75.4022	75.599	75.7947	75.9835	76.1786	76.3734	76.5719	76.7716	76.966	77.1604	77.3529	77.5487	77.7382	77.9356	78.1275	78.3177	78.5139	78.7023	78.8926	79.0852	79.2706	79.4641	79.6475	79.8317	80.0137	80.1878	80.3632	80.5408	80.7101	80.8779	81.0416	81.2081	81.3679	81.5195	81.6757	81.8269	81.9767	82.1307	82.2792	82.4205	82.5634	82.7043	82.8504	82.9889	83.1236	83.2656	83.4002	83.5343	83.6591	83.7915	83.9199	84.0419	84.1735	84.3047	84.4258	84.5454	84.6698	84.7865	84.9151	85.0294
84	Belize	67.721	71.698	71.8636	72.0281	72.1931	72.3587	72.5251	72.6981	72.8695	73.0418	73.2123	73.3871	73.5595	73.7349	73.9142	74.0814	74.2523	74.43	74.6221	74.8057	74.9934	75.1715	75.3532	75.5392	75.7217	75.912	76.0936	76.2824	76.4756	76.6664	76.8548	77.0487	77.2419	77.4362	77.6339	77.8212	78.0181	78.2124	78.417	78.6114	78.8003	78.9946	79.1796	79.3771	79.5603	79.7551	79.9489	80.1201	80.3107	80.4877	80.6714	80.8467	81.0117	81.1753	81.3462	81.504	81.6675	81.8265	81.9842	82.1268	82.2831	82.4215	82.5747	82.714	82.8565	82.9958	83.1354	83.2725	83.409	83.5408	83.6713	83.8078	83.9361	84.065	84.1968	84.3289	84.4546	84.5795	84.6999
188	Costa Rica	74.7618	77.9173	78.1469	78.374	78.6001	78.8297	79.0566	79.2823	79.5043	79.7289	79.9543	80.1789	80.4003	80.6176	80.8271	81.0366	81.2387	81.4419	81.634	81.812	82.0008	82.1795	82.3546	82.5228	82.6884	82.8431	83.0058	83.1639	83.3101	83.4611	83.5982	83.744	83.8865	84.0236	84.1641	84.3073	84.4456	84.5795	84.7139	84.8456	84.9693	85.1022	85.229	85.3618	85.4907	85.6191	85.7492	85.875	85.9934	86.1283	86.2535	86.3797	86.4952	86.6136	86.7399	86.8611	86.9864	87.1095	87.2247	87.3473	87.4678	87.588	87.7118	87.8263	87.9505	88.0683	88.1859	88.3019	88.4229	88.5429	88.6542	88.7751	88.8943	89.0143	89.1229	89.236	89.3462	89.459	89.5808
222	El Salvador	66.8372	68.8768	69.092	69.309	69.5228	69.7319	69.9477	70.1554	70.359	70.5742	70.7904	71.0007	71.2081	71.4171	71.6322	71.8384	72.0461	72.2602	72.4647	72.6728	72.8783	73.077	73.2815	73.5012	73.7193	73.9247	74.1291	74.3508	74.5631	74.7658	74.9709	75.1864	75.3916	75.6037	75.8027	76.0174	76.2418	76.453	76.6466	76.8544	77.0699	77.2801	77.4812	77.6792	77.8892	78.0843	78.2775	78.4781	78.6742	78.8589	79.048	79.2233	79.4148	79.5911	79.7629	79.9317	80.0995	80.2613	80.4145	80.5754	80.7212	80.8754	81.0252	81.1686	81.3142	81.4547	81.5866	81.7371	81.8689	81.9961	82.132	82.2616	82.3779	82.5026	82.6262	82.7522	82.8749	83.0039	83.1136
320	Guatemala	65.6969	67.2559	71.251	71.4216	71.5859	71.7424	71.9091	72.0795	72.244	72.4138	72.5704	72.7458	72.9137	73.0798	73.2481	73.425	73.586	73.7475	73.9194	74.0855	74.2433	74.4185	74.5952	74.767	74.9405	75.1151	75.2845	75.4621	75.6348	75.8112	75.9932	76.1657	76.3431	76.525	76.7049	76.8834	77.0584	77.2318	77.4141	77.5971	77.7778	77.9656	78.1512	78.3243	78.5104	78.7074	78.884	79.066	79.2488	79.4265	79.6005	79.7793	79.9593	80.1365	80.3191	80.493	80.6615	80.8468	81.0093	81.1698	81.3381	81.5038	81.6476	81.8164	81.9785	82.1235	82.2688	82.4079	82.5479	82.6965	82.8371	82.9827	83.1127	83.2562	83.3792	83.5136	83.6333	83.766	83.8775
340	Honduras	68.4614	71.026	71.1538	71.2782	71.4065	71.5405	71.6686	71.804	71.9414	72.079	72.2139	72.3563	72.4838	72.6252	72.7689	72.9106	73.0462	73.1878	73.3307	73.4875	73.6273	73.7764	73.9201	74.0672	74.2252	74.3764	74.5338	74.7015	74.8541	75.0082	75.1641	75.3375	75.4952	75.6559	75.8257	75.9914	76.1476	76.3154	76.4825	76.6437	76.8293	76.9871	77.1636	77.3372	77.5118	77.6803	77.8548	78.0347	78.2158	78.3938	78.5799	78.7571	78.9334	79.1143	79.284	79.4594	79.6415	79.8242	79.9914	80.1757	80.342	80.5108	80.694	80.871	81.0374	81.192	81.3507	81.5124	81.6875	81.842	81.9924	82.1489	82.2962	82.436	82.583	82.72	82.8748	83.0124	83.1493
484	Mexico	71.5475	71.7562	71.961	72.1694	72.3739	72.5802	72.7885	72.9935	73.1844	73.3975	73.6095	73.8098	74.0202	74.2256	74.4284	74.6365	74.8425	75.0469	75.2567	75.4614	75.67	75.8758	76.0723	76.2782	76.4831	76.6949	76.9095	77.1138	77.3217	77.5269	77.7365	77.9361	78.1483	78.3515	78.5519	78.7614	78.9613	79.1637	79.3685	79.5627	79.7667	79.9587	80.15	80.3408	80.5177	80.6963	80.8808	81.0514	81.2199	81.3838	81.5516	81.7105	81.8575	82.0123	82.16	82.3065	82.4597	82.6012	82.7392	82.8774	83.0147	83.1584	83.2933	83.4201	83.5589	83.6931	83.8264	83.9445	84.074	84.199	84.3164	84.4452	84.5796	84.6967	84.8147	84.9385	85.0522	85.1831	85.2972
558	Nicaragua	71.6129	71.7948	71.9787	72.1668	72.3462	72.5248	72.7123	72.8957	73.0813	73.2612	73.4475	73.6291	73.8249	74.005	74.1804	74.3656	74.543	74.7363	74.9243	75.1122	75.2987	75.4837	75.6686	75.8534	76.0394	76.2278	76.4142	76.6082	76.7971	76.9839	77.1712	77.3532	77.5453	77.7383	77.9336	78.1238	78.3153	78.503	78.6928	78.8857	79.0777	79.2634	79.4562	79.6499	79.8274	80.0059	80.1866	80.3716	80.5488	80.7287	80.9071	81.0814	81.2488	81.4073	81.564	81.7164	81.8678	82.0193	82.1719	82.3127	82.4476	82.5922	82.7365	82.8712	83.0129	83.1399	83.2667	83.4026	83.5276	83.6496	83.7739	83.9063	84.0292	84.151	84.2794	84.4039	84.5223	84.6395	84.7572
591	Panama	73.7259	75.6232	75.8315	76.0326	76.242	76.4531	76.6704	76.8837	77.093	77.3032	77.5205	77.7263	77.9422	78.1517	78.3605	78.5649	78.7802	78.9887	79.1946	79.401	79.6075	79.8126	80.0068	80.2043	80.4001	80.5849	80.7664	80.9439	81.1164	81.2881	81.4487	81.6181	81.7797	81.9385	82.0927	82.239	82.3833	82.5236	82.6704	82.8212	82.9601	83.0989	83.2268	83.3591	83.4994	83.6376	83.7609	83.8901	84.0231	84.1528	84.2879	84.4134	84.5384	84.6654	84.7827	84.9209	85.0377	85.1665	85.2839	85.4122	85.533	85.6569	85.778	85.8945	86.0062	86.125	86.2414	86.3676	86.4843	86.6002	86.7144	86.8333	86.9455	87.0598	87.1684	87.2908	87.4091	87.5265	87.639
931	South America	70.6161	73.3391	73.5391	73.737	73.9462	74.1467	74.3554	74.5604	74.7688	74.9718	75.178	75.3834	75.5909	75.7984	76.0057	76.2115	76.4163	76.6186	76.8258	77.0301	77.2344	77.4359	77.6366	77.8348	78.0361	78.2351	78.4358	78.6359	78.8326	79.0245	79.2195	79.4118	79.5967	79.7855	79.9646	80.1443	80.3169	80.4953	80.6662	80.838	81.0022	81.1628	81.3182	81.4743	81.6296	81.7808	81.9279	82.0789	82.2237	82.3617	82.5028	82.6455	82.7861	82.9214	83.0616	83.1946	83.3302	83.4604	83.591	83.7207	83.8507	83.9757	84.0995	84.2284	84.35	84.472	84.5977	84.7171	84.839	84.9642	85.0863	85.201	85.325	85.4417	85.5638	85.6882	85.8038	85.9247	86.0446
32	Argentina	72.8506	74.624	74.8131	75.0068	75.1989	75.3912	75.5947	75.7912	75.9854	76.1792	76.3815	76.5806	76.7792	76.9771	77.1775	77.3776	77.5779	77.7813	77.9928	78.1887	78.3963	78.5886	78.7888	78.9804	79.1775	79.3732	79.5655	79.7561	79.9336	80.1021	80.2745	80.4555	80.6187	80.7863	80.9506	81.1146	81.2685	81.4218	81.5718	81.7176	81.8587	82.0088	82.1426	82.2956	82.4247	82.5638	82.6952	82.8315	82.9616	83.0899	83.2228	83.357	83.486	83.6112	83.7411	83.8632	83.9838	84.1054	84.2226	84.3417	84.4637	84.5938	84.7064	84.837	84.9492	85.0684	85.1861	85.3122	85.4271	85.5391	85.6719	85.7813	85.8918	86.0112	86.1336	86.2473	86.3542	86.4751	86.5921
68	Bolivia (Plurinational State of)	62.2646	66.1952	66.3952	66.5968	66.7833	66.9676	67.1432	67.3148	67.4856	67.6559	67.8241	67.9909	68.1614	68.3212	68.4737	68.6344	68.7908	68.939	69.0932	69.245	69.3977	69.5523	69.7075	69.8598	70.0086	70.1467	70.3018	70.4653	70.6075	70.7658	70.9196	71.0689	71.2291	71.3817	71.5314	71.6865	71.8362	71.999	72.1635	72.323	72.4899	72.6399	72.8075	72.9618	73.1296	73.2867	73.4594	73.6255	73.7748	73.9538	74.1101	74.282	74.4593	74.6025	74.7792	74.9461	75.1166	75.2939	75.4597	75.6441	75.8149	75.9793	76.1659	76.3493	76.526	76.7007	76.8813	77.0655	77.2475	77.424	77.6045	77.7749	77.9623	78.1556	78.3297	78.5101	78.686	78.8729	79.036
76	Brazil	70.2962	73.0657	73.2786	73.4858	73.713	73.9214	74.14	74.3527	74.5731	74.7814	74.9947	75.2045	75.4211	75.6371	75.8553	76.0699	76.2852	76.4952	76.7168	76.9332	77.147	77.3608	77.5753	77.7854	78.0027	78.2214	78.4394	78.6586	78.8758	79.0865	79.3052	79.5162	79.7146	79.9245	80.12	80.3154	80.5001	80.6977	80.8821	81.0715	81.2476	81.4187	81.5839	81.7468	81.9119	82.0702	82.2206	82.3829	82.5298	82.6685	82.8156	82.9627	83.1082	83.2465	83.3914	83.5265	83.6664	83.7963	83.9352	84.0678	84.204	84.3277	84.4505	84.5849	84.7127	84.8365	84.968	85.0886	85.2118	85.3445	85.4653	85.5839	85.7082	85.8221	85.9444	86.076	86.1863	86.3075	86.4296
152	Chile	77.1561	78.8418	79.0771	79.3128	79.5477	79.7833	80.0096	80.2454	80.4684	80.6994	80.9267	81.1469	81.3509	81.5571	81.7476	81.942	82.1267	82.3067	82.4726	82.6429	82.8102	82.9721	83.1319	83.2881	83.4358	83.5853	83.7288	83.8718	84.0159	84.165	84.302	84.4368	84.5696	84.7199	84.8517	84.9844	85.1232	85.2581	85.3852	85.5206	85.6476	85.7785	85.9098	86.035	86.1622	86.2862	86.4163	86.5368	86.6751	86.7962	86.9191	87.0435	87.1578	87.2914	87.4068	87.524	87.6378	87.7698	87.8855	88.0109	88.1289	88.261	88.3739	88.4971	88.6191	88.7404	88.8591	88.9718	89.084	89.1996	89.3229	89.4343	89.56	89.6736	89.7921	89.9096	90.0233	90.137	90.259
170	Colombia	70.3187	74.6074	74.807	75.0034	75.2066	75.4053	75.6144	75.8186	76.0196	76.225	76.4262	76.6289	76.835	77.0439	77.2484	77.4493	77.652	77.8615	78.0644	78.2765	78.4926	78.6967	78.8987	79.1058	79.3155	79.5179	79.7287	79.9302	80.1277	80.3179	80.5058	80.6979	80.8953	81.0743	81.2499	81.419	81.5866	81.7511	81.9088	82.074	82.2342	82.3789	82.5257	82.6753	82.829	82.9723	83.12	83.25	83.4031	83.5331	83.6593	83.7965	83.9271	84.0572	84.1919	84.3186	84.4496	84.5822	84.6975	84.8253	84.9533	85.0812	85.2084	85.3238	85.4456	85.5708	85.6961	85.8146	85.9357	86.0624	86.1773	86.2832	86.4187	86.5285	86.6518	86.7654	86.8895	87.0076	87.1273
218	Ecuador	75.313	75.5123	75.7162	75.9161	76.1136	76.3135	76.5182	76.7185	76.9179	77.1171	77.3185	77.5243	77.719	77.92	78.1212	78.3184	78.518	78.728	78.9263	79.1225	79.3267	79.5272	79.7157	79.9177	80.1141	80.3024	80.498	80.6893	80.8803	81.0579	81.2419	81.4203	81.5941	81.7627	81.9253	82.0758	82.2392	82.3938	82.5503	82.6903	82.8473	82.9881	83.1302	83.2727	83.4089	83.5404	83.6778	83.8136	83.9402	84.067	84.1962	84.3302	84.4484	84.5722	84.6932	84.8169	84.9418	85.0553	85.1751	85.287	85.4034	85.5215	85.6506	85.7628	85.8723	85.9818	86.0946	86.2054	86.3247	86.4284	86.5442	86.6531	86.7646	86.8749	86.9826	87.0933	87.2026	87.3091	87.4086
238	Falkland Islands (Malvinas)	77.3579	77.5846	77.8101	77.9933	78.226	78.4151	78.6071	78.851	79.0494	79.2509	79.4555	79.6633	79.9278	80.1219	80.3119	80.4564	80.6516	80.8501	81.0517	81.2567	81.4127	81.6238	81.8386	82.0021	82.2235	82.3922	82.5975	82.7363	82.8767	83.0187	83.1624	83.3079	83.4551	83.6041	83.755	83.9077	84.0624	84.1666	84.3246	84.4847	84.5925	84.7561	84.8664	85.0238	85.1166	85.2102	85.352	85.4475	85.5923	85.6898	85.7881	85.8873	86.0377	86.139	86.2412	86.3443	86.4484	86.5533	86.7125	86.8199	86.9282	87.0376	87.1479	87.2593	87.4284	87.5317	87.6249	87.719	87.8139	87.9096	88.0062	88.1035	88.2018	88.3009	88.4009	88.5018	88.6549	88.7581	88.8623
254	French Guiana	74.7625	74.9443	75.1349	75.3248	75.5148	75.7114	75.8986	76.0846	76.2825	76.4695	76.6703	76.8617	77.0638	77.2562	77.45	77.641	77.8358	78.0304	78.2302	78.4284	78.6227	78.8202	79.0235	79.2183	79.4193	79.6222	79.8087	80.0029	80.2061	80.3952	80.5843	80.7729	80.9542	81.1352	81.2994	81.4744	81.6354	81.8004	81.9664	82.1216	82.2782	82.432	82.5816	82.7259	82.8621	83.0152	83.1614	83.2968	83.4155	83.5657	83.6928	83.8218	83.9524	84.0814	84.2061	84.3334	84.464	84.5901	84.7181	84.837	84.9617	85.09	85.208	85.3332	85.4473	85.5658	85.6877	85.8051	85.9305	86.0435	86.1672	86.2832	86.4022	86.5187	86.6403	86.7491	86.8662	86.9833	87.1049
328	Guyana	62.7784	66.3582	66.4902	66.6252	66.7573	66.8874	67.0196	67.1508	67.2788	67.4044	67.5342	67.6695	67.8058	67.9303	68.0693	68.2023	68.3274	68.4634	68.6022	68.7347	68.8696	69.0079	69.1532	69.2847	69.4214	69.5735	69.7212	69.8635	70.0137	70.1626	70.3065	70.4565	70.6203	70.7703	70.913	71.0786	71.2332	71.3764	71.5475	71.701	71.8555	72.0391	72.2029	72.368	72.523	72.6979	72.8652	73.0344	73.2069	73.3729	73.5346	73.7063	73.8758	74.0544	74.2334	74.4081	74.5774	74.7389	74.9177	75.1142	75.3035	75.4788	75.6739	75.8525	76.0356	76.2221	76.3974	76.5918	76.7692	76.9561	77.1446	77.3225	77.5106	77.6918	77.8828	78.0577	78.2561	78.4485	78.6263
600	Paraguay	67.6452	71.3696	71.4782	71.5852	71.6966	71.81	71.9302	72.0576	72.1733	72.295	72.411	72.5323	72.6594	72.796	72.9249	73.0609	73.1818	73.3162	73.4503	73.5848	73.7262	73.8613	73.9902	74.1351	74.2902	74.4253	74.5686	74.7219	74.8691	75.0234	75.1847	75.3377	75.4879	75.6387	75.7886	75.9484	76.1077	76.2731	76.4314	76.5972	76.7585	76.9229	77.0955	77.2606	77.439	77.6093	77.7698	77.9362	78.1139	78.2734	78.4522	78.6211	78.7911	78.9632	79.137	79.3172	79.4903	79.6719	79.8383	79.9994	80.1606	80.3243	80.4898	80.6562	80.817	80.9641	81.1184	81.2687	81.4264	81.5687	81.7155	81.8582	81.984	82.1314	82.2819	82.4136	82.5444	82.6815	82.8058
604	Peru	71.3318	74.6888	74.879	75.0703	75.263	75.4541	75.6497	75.8399	76.0285	76.2206	76.4028	76.6	76.7872	76.9764	77.159	77.3582	77.5473	77.7257	77.9171	78.1048	78.2923	78.4909	78.6869	78.8855	79.067	79.2548	79.4427	79.6359	79.819	80.0071	80.2019	80.3886	80.5769	80.7685	80.9388	81.1223	81.3055	81.4794	81.6609	81.8291	81.9944	82.1587	82.3197	82.4691	82.6194	82.7752	82.9221	83.0675	83.2147	83.3529	83.4892	83.6237	83.7571	83.8874	84.0164	84.1466	84.2821	84.4113	84.5274	84.645	84.7634	84.8786	85.0101	85.1372	85.2434	85.3651	85.4803	85.5854	85.7007	85.8186	85.9367	86.0443	86.1545	86.2595	86.366	86.4765	86.5882	86.6963	86.8074
740	Suriname	67.189	69.424	69.5456	69.6642	69.8032	69.9362	70.0698	70.1962	70.3226	70.464	70.5974	70.7301	70.8741	71.0112	71.1467	71.2935	71.4494	71.5895	71.741	71.8877	72.0383	72.1971	72.3485	72.5032	72.6521	72.8064	72.9706	73.1169	73.2862	73.4534	73.6167	73.7849	73.9316	74.1074	74.2675	74.4461	74.6113	74.7828	74.9571	75.1202	75.2983	75.4709	75.6564	75.8208	76.0027	76.1839	76.3558	76.5282	76.6995	76.8695	77.0438	77.225	77.4109	77.6001	77.7848	77.9527	78.1473	78.3292	78.5216	78.7008	78.8809	79.0556	79.2262	79.4106	79.5736	79.7459	79.9229	80.0791	80.2548	80.4171	80.565	80.7253	80.8911	81.0501	81.1942	81.3461	81.5001	81.6436	81.7844
