country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
51	Armenia	66.787	69.797	69.805	69.811	69.84	69.89	69.939	70.007	70.067	70.132	70.219	70.297	70.396	70.488	70.592	70.688	70.796	70.898	71.012	71.125	71.228	71.344	71.469	71.581	71.704	71.843	71.963	72.111	72.236	72.364	72.482	72.614	72.749	72.88	73.021	73.171	73.326	73.443	73.599	73.734	73.879	74.02	74.179	74.326	74.484	74.639	74.78	74.913	75.08	75.22	75.365	75.508	75.664	75.825	75.968	76.135	76.291	76.44	76.592	76.737	76.888	77.053	77.202	77.334	77.46	77.596	77.728	77.858	78.011	78.146	78.275	78.394	78.517	78.64	78.762	78.883	79.015	79.107	79.244
31	Azerbaijan	69.239	69.104	69.008	68.928	68.868	68.826	68.786	68.747	68.733	68.731	68.732	68.737	68.731	68.734	68.747	68.761	68.786	68.805	68.825	68.857	68.884	68.92	68.966	69.015	69.058	69.108	69.152	69.217	69.276	69.345	69.409	69.478	69.55	69.6	69.679	69.752	69.831	69.895	69.981	70.059	70.14	70.221	70.305	70.394	70.476	70.562	70.652	70.757	70.848	70.941	71.036	71.133	71.235	71.331	71.431	71.536	71.641	71.753	71.87	71.997	72.094	72.192	72.3	72.412	72.534	72.656	72.752	72.873	73.007	73.124	73.244	73.386	73.518	73.666	73.774	73.896	74.03	74.156	74.3
48	Bahrain	77.185	78.401	78.395	78.413	78.436	78.491	78.539	78.591	78.669	78.729	78.817	78.891	78.967	79.059	79.154	79.245	79.337	79.446	79.551	79.654	79.758	79.864	79.985	80.103	80.218	80.318	80.444	80.552	80.681	80.808	80.936	81.052	81.172	81.291	81.423	81.543	81.678	81.789	81.907	82.034	82.157	82.278	82.402	82.51	82.621	82.737	82.859	82.976	83.081	83.208	83.306	83.411	83.514	83.619	83.711	83.809	83.895	83.994	84.088	84.158	84.257	84.342	84.423	84.514	84.598	84.684	84.773	84.854	84.936	85.027	85.111	85.188	85.264	85.348	85.418	85.49	85.576	85.666	85.736
196	Cyprus	79.095	79.086	79.105	79.128	79.187	79.241	79.305	79.392	79.474	79.551	79.646	79.737	79.844	79.946	80.058	80.154	80.267	80.368	80.474	80.582	80.701	80.805	80.93	81.055	81.163	81.255	81.376	81.483	81.598	81.7	81.811	81.911	82.021	82.113	82.206	82.307	82.404	82.492	82.585	82.693	82.774	82.862	82.949	83.04	83.122	83.203	83.304	83.388	83.479	83.553	83.64	83.726	83.803	83.886	83.96	84.036	84.118	84.207	84.278	84.359	84.439	84.508	84.589	84.668	84.746	84.819	84.888	84.972	85.055	85.139	85.2	85.292	85.365	85.432	85.511	85.587	85.652	85.748	85.819
268	Georgia	65.562	66.196	67.748	67.742	67.756	67.784	67.828	67.869	67.925	67.969	68.044	68.118	68.174	68.26	68.335	68.432	68.52	68.624	68.717	68.816	68.914	69.017	69.118	69.225	69.336	69.465	69.572	69.688	69.806	69.929	70.049	70.167	70.292	70.431	70.544	70.684	70.814	70.945	71.075	71.206	71.344	71.484	71.615	71.747	71.869	72.021	72.175	72.301	72.442	72.576	72.726	72.866	72.996	73.157	73.314	73.482	73.627	73.766	73.928	74.065	74.242	74.398	74.551	74.713	74.837	74.994	75.136	75.281	75.456	75.619	75.77	75.929	76.077	76.227	76.389	76.551	76.7	76.834	76.974
368	Iraq	67.811	68.312	68.204	68.128	68.054	67.997	67.935	67.903	67.871	67.838	67.82	67.818	67.82	67.801	67.808	67.811	67.812	67.826	67.836	67.846	67.866	67.892	67.91	67.939	67.953	67.985	68.026	68.06	68.096	68.134	68.165	68.195	68.241	68.285	68.344	68.395	68.439	68.489	68.549	68.591	68.65	68.701	68.757	68.809	68.854	68.917	68.973	69.035	69.102	69.168	69.249	69.335	69.394	69.476	69.534	69.611	69.688	69.76	69.86	69.953	70.036	70.143	70.213	70.312	70.381	70.484	70.571	70.658	70.749	70.863	70.959	71.037	71.125	71.22	71.317	71.442	71.536	71.629	71.735
376	Israel	79.67	80.45	80.46	80.482	80.53	80.579	80.639	80.701	80.777	80.852	80.939	81.024	81.093	81.175	81.256	81.334	81.405	81.497	81.579	81.647	81.728	81.803	81.886	81.955	82.029	82.114	82.182	82.254	82.322	82.4	82.475	82.549	82.634	82.708	82.772	82.852	82.902	82.981	83.055	83.128	83.204	83.272	83.34	83.414	83.48	83.563	83.624	83.699	83.768	83.842	83.925	83.983	84.057	84.122	84.17	84.251	84.324	84.388	84.472	84.539	84.623	84.711	84.781	84.846	84.921	84.999	85.069	85.136	85.223	85.302	85.366	85.438	85.5	85.581	85.638	85.71	85.781	85.849	85.928
400	Jordan	70.932	71.56	73.057	73.04	73.036	73.048	73.075	73.093	73.124	73.155	73.207	73.261	73.316	73.381	73.435	73.523	73.593	73.668	73.749	73.822	73.926	74.016	74.099	74.2	74.273	74.374	74.478	74.593	74.688	74.809	74.912	75.036	75.144	75.251	75.37	75.495	75.61	75.717	75.832	75.973	76.084	76.216	76.33	76.471	76.599	76.733	76.867	77.002	77.128	77.265	77.409	77.548	77.682	77.82	77.963	78.081	78.218	78.35	78.502	78.657	78.786	78.924	79.068	79.203	79.354	79.493	79.641	79.77	79.923	80.053	80.197	80.343	80.471	80.62	80.753	80.9	81.03	81.149	81.284
414	Kuwait	77.852	77.851	77.892	77.952	78.022	78.097	78.188	78.28	78.375	78.482	78.598	78.704	78.828	78.949	79.079	79.204	79.331	79.457	79.581	79.718	79.864	79.985	80.124	80.259	80.405	80.537	80.675	80.814	80.942	81.079	81.209	81.333	81.461	81.582	81.713	81.829	81.942	82.062	82.179	82.28	82.388	82.498	82.608	82.704	82.799	82.896	82.99	83.098	83.193	83.3	83.386	83.472	83.561	83.665	83.747	83.841	83.923	84.009	84.099	84.189	84.27	84.354	84.427	84.517	84.602	84.676	84.765	84.844	84.934	85.012	85.088	85.168	85.249	85.328	85.414	85.493	85.572	85.649	85.737
422	Lebanon	71.218	72.701	76.457	76.434	76.421	76.421	76.424	76.434	76.466	76.508	76.544	76.592	76.643	76.692	76.75	76.81	76.859	76.933	76.985	77.065	77.144	77.229	77.313	77.396	77.485	77.557	77.646	77.739	77.838	77.926	78.036	78.143	78.246	78.334	78.432	78.529	78.645	78.753	78.864	78.97	79.076	79.19	79.288	79.401	79.526	79.659	79.762	79.873	79.976	80.098	80.22	80.321	80.447	80.555	80.674	80.793	80.906	81.02	81.134	81.233	81.342	81.452	81.554	81.663	81.772	81.879	81.984	82.089	82.174	82.262	82.368	82.476	82.569	82.674	82.766	82.849	82.948	83.044	83.127
512	Oman	71.256	76.128	76.174	76.229	76.299	76.388	76.488	76.581	76.693	76.807	76.915	77.046	77.166	77.299	77.43	77.56	77.691	77.836	77.972	78.096	78.249	78.394	78.539	78.69	78.835	78.989	79.142	79.289	79.439	79.586	79.728	79.887	80.044	80.195	80.346	80.505	80.645	80.807	80.945	81.104	81.253	81.404	81.56	81.689	81.824	81.962	82.101	82.231	82.363	82.492	82.624	82.732	82.864	82.993	83.104	83.216	83.317	83.438	83.536	83.634	83.746	83.842	83.939	84.043	84.138	84.242	84.334	84.417	84.518	84.611	84.695	84.792	84.87	84.957	85.042	85.138	85.214	85.306	85.372
634	Qatar	79.616	79.602	79.619	79.644	79.702	79.761	79.834	79.909	79.99	80.075	80.167	80.256	80.346	80.451	80.565	80.677	80.788	80.905	81.02	81.13	81.245	81.387	81.503	81.622	81.733	81.856	81.973	82.091	82.219	82.338	82.446	82.553	82.662	82.77	82.875	82.977	83.086	83.185	83.287	83.387	83.493	83.582	83.678	83.775	83.871	83.962	84.042	84.119	84.21	84.297	84.399	84.481	84.561	84.642	84.728	84.831	84.907	84.993	85.07	85.149	85.218	85.307	85.391	85.47	85.543	85.624	85.699	85.779	85.872	85.95	86.029	86.117	86.186	86.269	86.356	86.441	86.516	86.6	86.677
682	Saudi Arabia	75.505	75.482	75.498	75.525	75.569	75.624	75.696	75.768	75.838	75.93	76.024	76.126	76.216	76.306	76.414	76.526	76.632	76.751	76.859	76.986	77.102	77.23	77.342	77.477	77.598	77.732	77.867	77.999	78.13	78.263	78.388	78.517	78.657	78.806	78.944	79.09	79.23	79.38	79.532	79.669	79.82	79.953	80.102	80.252	80.407	80.544	80.699	80.836	80.986	81.14	81.277	81.409	81.543	81.687	81.828	81.961	82.09	82.219	82.348	82.462	82.59	82.699	82.826	82.951	83.061	83.164	83.296	83.394	83.494	83.605	83.719	83.815	83.907	84.013	84.126	84.207	84.313	84.415	84.503
275	State of Palestine	69.791	70.514	72.267	72.246	72.242	72.253	72.263	72.299	72.334	72.38	72.416	72.475	72.536	72.594	72.661	72.728	72.811	72.879	72.949	73.03	73.099	73.186	73.262	73.372	73.464	73.556	73.653	73.75	73.86	73.956	74.059	74.166	74.275	74.388	74.504	74.62	74.741	74.846	74.957	75.079	75.187	75.327	75.442	75.57	75.711	75.843	75.969	76.087	76.218	76.344	76.469	76.597	76.739	76.886	77.018	77.146	77.29	77.409	77.554	77.698	77.821	77.992	78.135	78.281	78.444	78.573	78.709	78.87	79.018	79.138	79.266	79.434	79.556	79.693	79.845	79.973	80.108	80.244	80.373
760	Syrian Arab Republic	67.357	67.279	67.216	67.191	67.18	67.175	67.182	67.201	67.239	67.271	67.305	67.35	67.382	67.425	67.473	67.526	67.595	67.652	67.718	67.803	67.869	67.932	68	68.066	68.145	68.226	68.302	68.397	68.478	68.569	68.668	68.753	68.817	68.911	69.01	69.124	69.228	69.324	69.432	69.521	69.624	69.712	69.828	69.943	70.047	70.157	70.288	70.389	70.514	70.634	70.76	70.86	70.98	71.097	71.23	71.355	71.481	71.598	71.731	71.855	71.985	72.126	72.244	72.365	72.499	72.631	72.752	72.876	73.012	73.152	73.265	73.401	73.546	73.67	73.816	73.933	74.067	74.199	74.358
792	Türkiye	74.311	74.333	74.39	74.463	74.543	74.643	74.751	74.871	74.998	75.114	75.251	75.382	75.527	75.666	75.813	75.962	76.111	76.25	76.403	76.563	76.724	76.876	77.036	77.207	77.365	77.538	77.7	77.872	78.03	78.198	78.366	78.528	78.697	78.847	78.994	79.162	79.311	79.474	79.615	79.773	79.903	80.05	80.199	80.327	80.47	80.598	80.713	80.827	80.955	81.057	81.163	81.287	81.395	81.5	81.61	81.705	81.817	81.912	82.016	82.121	82.216	82.325	82.419	82.508	82.607	82.696	82.789	82.884	82.978	83.076	83.16	83.264	83.343	83.432	83.505	83.586	83.682	83.762	83.84
784	United Arab Emirates	76.699	77.781	77.814	77.873	77.94	78.031	78.11	78.197	78.302	78.416	78.519	78.63	78.749	78.875	78.999	79.128	79.254	79.392	79.518	79.674	79.801	79.945	80.067	80.213	80.352	80.492	80.628	80.764	80.91	81.048	81.18	81.321	81.442	81.574	81.706	81.818	81.94	82.072	82.178	82.295	82.418	82.544	82.653	82.755	82.857	82.966	83.093	83.199	83.291	83.379	83.469	83.557	83.657	83.754	83.853	83.941	84.026	84.113	84.207	84.3	84.371	84.462	84.559	84.632	84.72	84.796	84.877	84.961	85.038	85.122	85.216	85.282	85.37	85.443	85.529	85.607	85.684	85.761	85.842
887	Yemen	59.05	59.586	61.083	61.128	61.185	61.258	61.316	61.4	61.472	61.57	61.637	61.72	61.811	61.911	62.007	62.096	62.195	62.277	62.374	62.467	62.57	62.654	62.756	62.862	62.948	63.026	63.121	63.211	63.309	63.399	63.497	63.569	63.672	63.772	63.849	63.937	64.016	64.11	64.204	64.284	64.36	64.447	64.544	64.646	64.73	64.831	64.917	65.017	65.131	65.23	65.322	65.401	65.497	65.59	65.674	65.768	65.84	65.931	66.042	66.126	66.231	66.331	66.428	66.531	66.632	66.73	66.829	66.93	67.045	67.15	67.272	67.344	67.466	67.567	67.682	67.779	67.87	67.999	68.095
908	Europe	73.579	75.923	76.361	76.51	76.662	76.796	76.948	77.076	77.233	77.352	77.472	77.669	77.791	77.913	78.092	78.25	78.396	78.549	78.692	78.852	78.97	79.093	79.211	79.385	79.518	79.672	79.816	79.975	80.122	80.275	80.402	80.569	80.678	80.835	80.949	81.089	81.214	81.361	81.551	81.674	81.809	81.985	82.109	82.248	82.382	82.525	82.645	82.787	82.913	83.051	83.158	83.29	83.454	83.598	83.729	83.826	83.967	84.093	84.21	84.351	84.406	84.544	84.652	84.798	84.908	85.042	85.171	85.273	85.394	85.518	85.64	85.736	85.827	85.951	86.024	86.123	86.254	86.365	86.461
923	Eastern Europe	66.03	69.796	70.467	70.491	70.608	70.706	70.812	70.943	71.042	71.164	71.229	71.382	71.526	71.662	71.779	71.929	72.11	72.237	72.403	72.525	72.633	72.821	72.953	73.132	73.318	73.46	73.639	73.763	73.994	74.177	74.342	74.447	74.573	74.684	74.845	74.992	75.132	75.287	75.474	75.628	75.791	75.923	76.103	76.24	76.371	76.487	76.61	76.842	76.899	77.095	77.204	77.358	77.5	77.681	77.803	77.96	78.142	78.238	78.345	78.538	78.682	78.91	79.002	79.042	79.292	79.435	79.572	79.661	79.712	79.847	79.982	80.092	80.18	80.286	80.397	80.517	80.757	80.869	80.984
112	Belarus	66.984	68.435	68.465	68.517	68.572	68.64	68.727	68.814	68.915	69.011	69.132	69.234	69.345	69.468	69.585	69.703	69.843	69.958	70.102	70.238	70.373	70.516	70.672	70.802	70.946	71.098	71.253	71.389	71.538	71.671	71.828	71.982	72.147	72.3	72.455	72.626	72.788	72.925	73.074	73.251	73.417	73.585	73.746	73.912	74.073	74.238	74.403	74.579	74.731	74.918	75.062	75.238	75.426	75.569	75.729	75.886	76.05	76.202	76.367	76.518	76.666	76.824	76.97	77.109	77.239	77.379	77.52	77.658	77.783	77.925	78.048	78.168	78.292	78.404	78.525	78.65	78.759	78.886	78.994
100	Bulgaria	67.113	68.248	70.91	70.918	70.938	70.968	71.002	71.04	71.105	71.159	71.231	71.293	71.376	71.445	71.554	71.629	71.73	71.824	71.912	72.021	72.129	72.224	72.336	72.437	72.54	72.655	72.766	72.873	72.983	73.117	73.252	73.371	73.496	73.618	73.75	73.872	74.007	74.132	74.262	74.39	74.542	74.673	74.806	74.942	75.09	75.23	75.353	75.492	75.651	75.802	75.938	76.072	76.201	76.342	76.502	76.648	76.781	76.919	77.085	77.215	77.363	77.497	77.638	77.79	77.928	78.054	78.194	78.326	78.481	78.623	78.767	78.889	79.031	79.166	79.296	79.43	79.561	79.674	79.796
203	Czechia	74.094	75.776	75.776	75.79	75.817	75.85	75.888	75.958	76.013	76.077	76.151	76.223	76.298	76.39	76.475	76.56	76.654	76.745	76.854	76.953	77.072	77.167	77.283	77.406	77.499	77.63	77.731	77.848	77.972	78.09	78.208	78.348	78.452	78.588	78.722	78.837	78.955	79.072	79.174	79.297	79.432	79.554	79.658	79.769	79.901	80.016	80.13	80.246	80.347	80.468	80.572	80.659	80.763	80.863	80.968	81.068	81.177	81.28	81.375	81.461	81.57	81.655	81.748	81.847	81.918	82.016	82.104	82.201	82.285	82.391	82.46	82.55	82.634	82.731	82.814	82.904	82.989	83.066	83.152
348	Hungary	70.455	72.403	72.385	72.398	72.431	72.473	72.515	72.579	72.644	72.705	72.782	72.874	72.962	73.055	73.146	73.243	73.336	73.437	73.55	73.652	73.77	73.894	73.996	74.119	74.232	74.365	74.492	74.609	74.729	74.863	75	75.151	75.293	75.434	75.569	75.699	75.843	75.98	76.114	76.279	76.41	76.578	76.706	76.845	76.994	77.153	77.304	77.45	77.601	77.734	77.895	78.066	78.2	78.371	78.5	78.647	78.801	78.945	79.079	79.216	79.351	79.492	79.617	79.753	79.892	80.016	80.138	80.264	80.377	80.5	80.613	80.73	80.848	80.959	81.079	81.184	81.288	81.387	81.506
616	Poland	72.217	73.629	73.648	73.681	73.736	73.803	73.863	73.951	74.031	74.13	74.241	74.338	74.446	74.546	74.664	74.784	74.903	75.034	75.149	75.27	75.382	75.515	75.657	75.793	75.918	76.06	76.196	76.347	76.483	76.621	76.759	76.907	77.049	77.187	77.333	77.459	77.598	77.732	77.876	78.022	78.155	78.284	78.406	78.534	78.66	78.786	78.914	79.036	79.159	79.264	79.377	79.492	79.59	79.708	79.817	79.913	80.016	80.122	80.237	80.327	80.429	80.524	80.617	80.704	80.795	80.89	80.988	81.068	81.158	81.252	81.339	81.424	81.514	81.582	81.672	81.758	81.841	81.919	82.005
498	Republic of Moldova	62.942	63.561	65.26	65.214	65.177	65.157	65.142	65.13	65.143	65.148	65.162	65.188	65.205	65.228	65.272	65.309	65.34	65.378	65.428	65.497	65.553	65.596	65.66	65.72	65.783	65.836	65.915	65.97	66.043	66.139	66.214	66.287	66.37	66.442	66.531	66.624	66.703	66.785	66.889	66.951	67.052	67.159	67.271	67.362	67.456	67.559	67.661	67.75	67.869	67.969	68.081	68.171	68.276	68.396	68.529	68.635	68.743	68.855	68.976	69.098	69.239	69.345	69.458	69.58	69.695	69.828	69.945	70.084	70.198	70.344	70.478	70.616	70.735	70.877	71.009	71.133	71.269	71.412	71.543
642	Romania	69.606	70.426	72.248	72.265	72.282	72.329	72.384	72.441	72.508	72.576	72.659	72.73	72.82	72.908	73.014	73.109	73.21	73.312	73.435	73.548	73.651	73.778	73.888	74.02	74.13	74.258	74.386	74.517	74.651	74.782	74.919	75.048	75.194	75.342	75.482	75.632	75.782	75.931	76.079	76.219	76.382	76.51	76.67	76.828	76.987	77.134	77.279	77.449	77.6	77.757	77.905	78.065	78.211	78.352	78.5	78.64	78.77	78.898	79.032	79.178	79.298	79.428	79.559	79.699	79.833	79.959	80.074	80.2	80.31	80.43	80.547	80.669	80.775	80.881	80.994	81.112	81.219	81.322	81.418
643	Russian Federation	63.6	68.11	68.099	68.096	68.115	68.148	68.196	68.238	68.309	68.357	68.427	68.49	68.567	68.649	68.734	68.806	68.9	68.999	69.1	69.204	69.304	69.402	69.501	69.609	69.727	69.83	69.954	70.056	70.174	70.292	70.414	70.53	70.655	70.788	70.911	71.021	71.158	71.278	71.421	71.551	71.689	71.823	71.943	72.073	72.215	72.354	72.494	72.623	72.741	72.894	73.035	73.166	73.33	73.455	73.597	73.756	73.914	74.06	74.202	74.36	74.495	74.647	74.793	74.941	75.097	75.251	75.409	75.531	75.684	75.844	75.989	76.142	76.285	76.442	76.599	76.744	76.874	77.01	77.156
703	Slovakia	70.902	73.756	73.776	73.807	73.861	73.909	73.982	74.054	74.15	74.236	74.333	74.433	74.54	74.644	74.746	74.858	74.972	75.095	75.227	75.349	75.488	75.616	75.753	75.875	76.005	76.144	76.28	76.409	76.551	76.684	76.833	76.994	77.141	77.274	77.422	77.557	77.705	77.839	77.982	78.128	78.27	78.388	78.528	78.671	78.806	78.936	79.068	79.206	79.339	79.46	79.592	79.709	79.842	79.943	80.07	80.187	80.299	80.409	80.51	80.621	80.729	80.83	80.932	81.028	81.13	81.216	81.307	81.415	81.501	81.593	81.69	81.793	81.881	81.973	82.059	82.143	82.233	82.321	82.398
804	Ukraine	62.675	66.466	68.631	68.656	68.686	68.733	68.797	68.863	68.941	69.012	69.095	69.182	69.272	69.361	69.462	69.578	69.683	69.799	69.904	70.015	70.128	70.256	70.375	70.503	70.635	70.759	70.895	71.012	71.148	71.265	71.394	71.54	71.678	71.806	71.942	72.075	72.216	72.356	72.5	72.658	72.792	72.938	73.072	73.222	73.374	73.525	73.679	73.843	74	74.154	74.304	74.458	74.597	74.751	74.907	75.057	75.194	75.344	75.508	75.665	75.818	75.957	76.118	76.258	76.402	76.545	76.688	76.83	76.993	77.116	77.262	77.389	77.51	77.637	77.772	77.877	78.024	78.138	78.258
924	Northern Europe	79.392	79.568	79.635	79.691	79.796	79.887	79.99	80.1	80.163	80.266	80.37	80.453	80.61	80.719	80.853	80.992	81.082	81.172	81.274	81.435	81.528	81.638	81.735	81.879	82.017	82.092	82.193	82.312	82.481	82.551	82.679	82.813	82.979	83.063	83.152	83.239	83.29	83.366	83.488	83.612	83.697	83.796	83.908	83.954	84.034	84.088	84.246	84.305	84.418	84.529	84.567	84.725	84.832	84.938	84.974	85.121	85.25	85.356	85.494	85.575	85.626	85.654	85.663	85.827	85.871	86.049	86.149	86.272	86.447	86.471	86.563	86.704	86.731	86.794	86.907	86.937	86.971	87.044	87.148
208	Denmark	78.986	78.96	78.961	78.984	79.015	79.059	79.117	79.171	79.25	79.325	79.392	79.482	79.569	79.659	79.753	79.844	79.948	80.042	80.141	80.249	80.337	80.436	80.556	80.676	80.772	80.866	80.969	81.07	81.164	81.257	81.364	81.469	81.557	81.649	81.737	81.843	81.942	82.035	82.114	82.218	82.306	82.389	82.488	82.57	82.667	82.76	82.841	82.928	83.009	83.088	83.168	83.247	83.335	83.404	83.492	83.572	83.652	83.732	83.807	83.886	83.969	84.038	84.122	84.199	84.263	84.346	84.433	84.512	84.575	84.659	84.731	84.8	84.879	84.957	85.041	85.122	85.213	85.287	85.37
233	Estonia	73.967	73.974	74.02	74.084	74.167	74.257	74.35	74.448	74.558	74.665	74.777	74.906	75.031	75.154	75.293	75.408	75.544	75.68	75.821	75.95	76.096	76.237	76.374	76.528	76.671	76.814	76.947	77.084	77.219	77.361	77.474	77.626	77.765	77.89	78.018	78.131	78.26	78.377	78.495	78.604	78.713	78.82	78.936	79.054	79.156	79.26	79.362	79.458	79.548	79.644	79.755	79.848	79.946	80.028	80.116	80.211	80.29	80.391	80.479	80.577	80.663	80.742	80.835	80.924	81.007	81.091	81.174	81.261	81.343	81.413	81.492	81.583	81.654	81.746	81.837	81.925	82.008	82.092	82.18
234	Faroe Islands	76.248	76.207	76.194	76.203	76.226	76.265	76.303	76.36	76.425	76.487	76.553	76.638	76.716	76.8	76.886	76.979	77.07	77.177	77.264	77.363	77.473	77.577	77.684	77.803	77.916	78.033	78.152	78.29	78.398	78.525	78.648	78.781	78.904	79.031	79.167	79.298	79.451	79.577	79.72	79.848	79.97	80.114	80.248	80.388	80.527	80.648	80.798	80.93	81.08	81.216	81.341	81.478	81.614	81.743	81.865	81.98	82.094	82.207	82.337	82.441	82.553	82.666	82.775	82.885	82.981	83.089	83.191	83.304	83.405	83.512	83.609	83.709	83.806	83.908	84.006	84.102	84.206	84.286	84.365
246	Finland	78.852	78.869	78.903	78.965	79.025	79.105	79.194	79.286	79.375	79.481	79.587	79.696	79.787	79.885	79.993	80.088	80.178	80.273	80.371	80.473	80.557	80.65	80.74	80.841	80.932	81.01	81.096	81.184	81.263	81.338	81.422	81.514	81.587	81.676	81.749	81.823	81.905	82.001	82.069	82.15	82.235	82.31	82.385	82.457	82.537	82.618	82.699	82.772	82.848	82.938	83.008	83.085	83.161	83.24	83.314	83.399	83.472	83.554	83.624	83.702	83.776	83.854	83.927	83.994	84.078	84.153	84.24	84.315	84.389	84.482	84.556	84.622	84.698	84.77	84.848	84.934	85.008	85.093	85.168
831	Guernsey	80.205	80.185	80.193	80.224	80.264	80.31	80.365	80.439	80.503	80.572	80.658	80.734	80.804	80.898	80.997	81.073	81.173	81.252	81.352	81.437	81.52	81.621	81.71	81.804	81.882	81.969	82.055	82.146	82.233	82.315	82.394	82.471	82.552	82.65	82.734	82.811	82.889	82.964	83.034	83.116	83.189	83.27	83.34	83.407	83.487	83.558	83.622	83.695	83.777	83.847	83.921	83.975	84.052	84.121	84.192	84.255	84.331	84.4	84.485	84.549	84.622	84.689	84.764	84.841	84.907	84.991	85.066	85.141	85.213	85.289	85.353	85.424	85.51	85.577	85.665	85.74	85.809	85.873	85.947
352	Iceland	80.428	80.401	80.393	80.398	80.426	80.459	80.503	80.566	80.634	80.699	80.768	80.838	80.914	80.999	81.075	81.154	81.244	81.334	81.419	81.511	81.598	81.7	81.789	81.872	81.963	82.053	82.14	82.235	82.329	82.412	82.498	82.568	82.654	82.742	82.814	82.894	82.984	83.069	83.15	83.223	83.308	83.387	83.46	83.541	83.624	83.681	83.768	83.832	83.899	83.988	84.07	84.147	84.219	84.291	84.362	84.447	84.516	84.597	84.663	84.739	84.82	84.892	84.974	85.052	85.123	85.202	85.268	85.351	85.422	85.49	85.553	85.632	85.714	85.805	85.881	85.951	86.034	86.099	86.176
372	Ireland	80.065	80.057	80.075	80.101	80.148	80.211	80.27	80.341	80.421	80.506	80.586	80.673	80.769	80.856	80.968	81.066	81.176	81.26	81.37	81.459	81.557	81.661	81.755	81.846	81.941	82.036	82.123	82.226	82.314	82.406	82.486	82.583	82.66	82.739	82.824	82.915	82.984	83.08	83.165	83.246	83.318	83.395	83.479	83.555	83.629	83.707	83.783	83.854	83.925	84.008	84.091	84.168	84.241	84.325	84.402	84.48	84.57	84.632	84.708	84.774	84.862	84.942	85.007	85.093	85.17	85.246	85.326	85.4	85.474	85.554	85.625	85.712	85.788	85.863	85.939	86.025	86.095	86.168	86.241
833	Isle of Man	77.839	78.314	78.301	78.319	78.349	78.383	78.443	78.484	78.545	78.614	78.686	78.764	78.849	78.937	79.025	79.113	79.211	79.307	79.409	79.502	79.597	79.7	79.812	79.928	80.03	80.146	80.253	80.342	80.478	80.576	80.684	80.789	80.904	81.005	81.126	81.221	81.344	81.442	81.54	81.636	81.751	81.851	81.946	82.035	82.137	82.229	82.33	82.424	82.509	82.599	82.676	82.776	82.865	82.949	83.038	83.133	83.213	83.297	83.378	83.466	83.544	83.633	83.722	83.805	83.883	83.972	84.063	84.14	84.232	84.307	84.388	84.474	84.552	84.625	84.702	84.789	84.858	84.93	85.015
832	Jersey	77.647	78.059	78.091	78.124	78.18	78.249	78.316	78.394	78.485	78.582	78.686	78.778	78.882	78.994	79.107	79.226	79.352	79.466	79.583	79.7	79.821	79.938	80.062	80.192	80.315	80.426	80.547	80.664	80.782	80.887	81.01	81.126	81.24	81.336	81.44	81.546	81.655	81.744	81.839	81.93	82.024	82.133	82.229	82.335	82.426	82.527	82.621	82.705	82.809	82.897	82.988	83.074	83.161	83.252	83.329	83.414	83.5	83.589	83.672	83.767	83.853	83.939	84.022	84.124	84.201	84.28	84.38	84.45	84.535	84.623	84.714	84.786	84.863	84.943	85.033	85.109	85.204	85.279	85.368
428	Latvia	70.349	70.287	70.263	70.253	70.254	70.277	70.303	70.336	70.378	70.437	70.503	70.552	70.623	70.696	70.77	70.848	70.925	70.993	71.086	71.183	71.271	71.357	71.45	71.55	71.661	71.754	71.852	71.946	72.044	72.156	72.259	72.372	72.48	72.595	72.725	72.82	72.942	73.054	73.187	73.32	73.452	73.57	73.685	73.812	73.932	74.067	74.211	74.343	74.472	74.593	74.72	74.852	74.989	75.125	75.269	75.416	75.536	75.699	75.811	75.956	76.107	76.233	76.374	76.515	76.645	76.79	76.935	77.072	77.201	77.329	77.47	77.601	77.722	77.848	77.979	78.1	78.22	78.339	78.453
440	Lithuania	68.44	71.022	71.04	71.06	71.111	71.175	71.234	71.309	71.395	71.481	71.568	71.68	71.776	71.876	71.982	72.088	72.198	72.304	72.415	72.54	72.67	72.8	72.932	73.066	73.188	73.339	73.469	73.589	73.73	73.874	74.005	74.144	74.297	74.432	74.585	74.734	74.868	75.022	75.164	75.305	75.452	75.596	75.733	75.882	76.019	76.2	76.352	76.498	76.643	76.772	76.919	77.08	77.212	77.347	77.472	77.626	77.76	77.893	78.021	78.124	78.267	78.385	78.505	78.62	78.738	78.843	78.963	79.083	79.191	79.304	79.417	79.512	79.607	79.709	79.813	79.928	79.996	80.096	80.206
