country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
92	British Virgin Islands	31.385	31.568	31.748	31.915	32.073	32.229	32.376	32.516	32.64	32.756	32.854	32.943	33.022	33.085	33.158	33.212	33.248	33.265	33.26	33.268	33.227	33.208	33.164	33.128	33.07	32.998	32.911	32.827	32.737	32.602	32.494	32.374	32.248	32.124	31.98	31.824	31.703	31.564	31.426	31.253	31.132	30.993	30.867	30.715	30.542	30.378	30.191	30.016	29.843	29.659	29.478	29.31	29.156	28.989	28.841	28.687	28.545	28.413	28.255	28.096	27.912	27.753	27.59	27.417	27.244	27.077	26.924	26.824	26.676	26.576	26.459	26.255	26.072	25.936	25.759	25.641	25.495	25.333	25.188
136	Cayman Islands	68.918	69.409	69.868	70.303	70.702	71.08	71.421	71.722	72.003	72.258	72.466	72.632	72.796	72.915	73.007	73.091	73.142	73.16	73.123	73.126	73.151	73.142	73.069	73.066	73.048	73.022	73.028	72.957	72.845	72.823	72.671	72.56	72.452	72.299	72.084	71.907	71.656	71.363	71.108	70.887	70.637	70.311	70.052	69.739	69.392	68.965	68.778	68.487	68.244	67.884	67.587	67.262	67.059	66.805	66.459	66.298	66.124	65.947	65.772	65.703	65.626	65.432	65.221	65.098	65.032	65.002	64.936	64.779	64.703	64.652	64.621	64.506	64.472	64.332	64.231	64.185	64.092	63.924	63.831
192	Cuba	11191.562	11160.433	11126.163	11088.006	11048.92	11007.102	10965.532	10919.363	10874.588	10823.392	10772.463	10717.459	10661.49	10603.268	10540.988	10471.81	10402.17	10341.924	10270.273	10193.198	10120.531	10047.157	9970.863	9892.856	9809.101	9724.647	9644.623	9553.281	9466.73	9374.781	9281.251	9187.492	9089.372	8995.285	8895.422	8799.757	8711.004	8607.544	8519.91	8426.456	8334.155	8237.867	8145.865	8052.072	7966.063	7872.688	7796.137	7717.605	7630.777	7531.655	7440.994	7360.85	7280.238	7196.479	7116.23	7036.366	6956.064	6871.54	6785.114	6697.857	6608.397	6524.89	6441.158	6360.354	6291.074	6209.876	6126.417	6039.362	5957.738	5880.588	5795.747	5708.017	5628.286	5549.176	5465.203	5394.279	5318.17	5244.404	5170.662
531	Curaçao	191.318	191.914	192.441	192.946	193.431	193.877	194.273	194.693	195.001	195.312	195.546	195.795	195.922	195.972	196.024	195.965	195.89	195.845	195.812	195.712	195.529	195.302	195	194.7	194.423	194.144	193.878	193.567	193.208	192.73	192.362	191.996	191.572	191.148	190.911	190.471	189.979	189.483	189.15	188.879	188.462	188.127	187.494	186.963	186.499	186.078	185.541	184.868	184.166	183.663	183.158	182.465	181.972	181.257	180.781	179.86	179.093	178.32	177.214	176.099	175.405	174.272	173.236	172.22	171.039	170.153	169.184	167.908	166.952	165.615	164.707	163.75	162.733	161.729	160.918	160.156	159.165	158.364	157.508
212	Dominica	72.714	72.886	73.055	73.172	73.287	73.379	73.466	73.524	73.546	73.561	73.533	73.47	73.39	73.264	73.133	72.972	72.796	72.574	72.326	72.065	71.728	71.402	71.091	70.798	70.533	70.165	69.83	69.427	69.016	68.616	68.255	67.864	67.394	66.987	66.536	66.064	65.538	65.011	64.438	63.848	63.286	62.791	62.224	61.595	61.119	60.523	59.922	59.327	58.779	58.134	57.45	56.826	56.041	55.477	54.806	54.193	53.428	52.684	52.072	51.24	50.566	49.859	49.201	48.409	47.676	46.988	46.366	45.67	45.028	44.284	43.5	42.836	42.185	41.536	40.885	40.246	39.58	38.952	38.294
214	Dominican Republic	11261.698	11344.132	11423.48	11497.744	11570.793	11638.108	11705.738	11766.54	11827.181	11882.059	11940.377	11988.98	12038.753	12086.955	12127.26	12164.254	12205.198	12240.946	12277.578	12299.701	12318.055	12341.168	12369.011	12385.927	12400.107	12410.608	12418.361	12422.344	12422.73	12425.359	12417.208	12411.738	12385.574	12371.469	12351.377	12323.955	12291.849	12265.702	12241.25	12205.466	12162.866	12106.43	12083.719	12031.993	11981.909	11932.601	11884.021	11833.461	11764.094	11711.227	11639.089	11574.29	11508.681	11429.254	11360.169	11290.781	11230.56	11135.527	11047.157	10973.922	10900.685	10834.718	10739.156	10655.094	10569.164	10449.042	10349.662	10256.062	10162.878	10066.869	9979.768	9863.326	9773.565	9683.126	9582.497	9493.558	9400.066	9295.959	9176.427
308	Grenada	125.526	125.956	126.332	126.706	127.045	127.338	127.594	127.805	127.953	128.122	128.293	128.375	128.513	128.538	128.674	128.794	128.877	128.867	128.898	128.867	128.82	128.733	128.727	128.649	128.488	128.337	128.092	127.882	127.671	127.335	127.021	126.669	126.262	125.73	125.287	124.69	124.246	123.723	123.147	122.531	121.925	121.362	120.704	120.139	119.326	118.512	117.714	117.167	116.391	115.577	114.823	114.095	113.183	112.079	111.265	110.519	109.57	108.602	107.601	106.627	105.619	104.629	103.787	102.864	102.118	101.129	100.056	99.118	98.036	97.328	96.232	95.185	94.196	93.209	92.184	91.211	90.157	89.099	88.014
312	Guadeloupe	394.986	394.943	394.896	394.774	394.755	394.543	394.496	394.238	394.088	393.743	393.455	392.992	392.466	391.893	391.204	390.229	389.122	387.965	386.718	385.236	383.66	381.855	379.961	378.015	376.028	373.624	371.69	369.53	367.155	364.896	362.495	360.044	357.454	354.777	352.164	349.747	347.495	345.203	342.798	340.368	338.235	335.831	333.549	331.492	329.321	326.94	325.076	323.216	320.911	319.05	317.102	314.657	313.475	311.281	308.934	307.416	305.719	303.83	301.994	300.28	298.357	296.069	294.214	291.488	289.98	287.878	285.266	282.628	280.334	277.629	274.74	272.106	269.039	265.964	263.225	260.429	257.955	254.921	252.355
332	Haiti	11618.161	11724.035	11828.476	11936.218	12035.376	12135.31	12233.046	12323.503	12421.156	12512.097	12593.734	12682.297	12761.842	12847.989	12932.964	13013.536	13091.922	13166.299	13234.203	13303.028	13375.11	13440.667	13512.591	13575.18	13624.771	13679.667	13732.344	13780.242	13825.463	13868.858	13899.599	13911.036	13933.234	13952.988	13946.327	13940.709	13957.343	13941.098	13936.022	13927.057	13897.929	13887.926	13871.644	13844.014	13794.006	13751.27	13723.916	13666.479	13628.584	13579.333	13497.528	13444.402	13402.33	13349.801	13305.848	13236.207	13161.339	13091.467	13015.41	12944.051	12859.448	12802.628	12724.214	12668.289	12610.794	12498.576	12405.629	12322.689	12230.549	12124.337	12003.717	11932.75	11850.585	11759.892	11676.74	11606.757	11516.858	11455.851	11368.917
388	Jamaica	2820.573	2814.636	2808.151	2800.527	2792.945	2783.358	2773.541	2761.494	2749.914	2737.153	2722.171	2706.558	2689.162	2672.063	2654.02	2634.917	2614.864	2593.037	2571.662	2548.263	2524.727	2500.055	2474.695	2449.324	2420.052	2391.678	2363.255	2331.785	2301.974	2273.084	2240.949	2207.379	2174.684	2141.807	2106.272	2072.561	2037.152	1999.867	1962.211	1925.934	1887.527	1850.209	1811.135	1773.677	1733.35	1694.959	1654.403	1611.563	1570.301	1531.401	1491.808	1450.547	1408.319	1370.471	1333.048	1292.742	1254.178	1217.634	1178.145	1139.71	1096.241	1061.527	1023.891	989.13	951.015	913.65	877.078	841.341	808.647	771.283	734.743	703.895	672.453	641.591	609.453	576.102	543.892	514.588	488.555
474	Martinique	366.801	365.808	364.786	363.645	362.53	361.338	360.162	358.891	357.563	356.173	354.823	353.339	351.945	350.265	348.536	346.669	344.606	342.452	340.248	338.038	335.695	333.211	330.594	327.8	325.155	321.995	318.89	315.605	312.355	308.897	305.307	302.012	298.529	295.156	292.079	288.504	285.56	282.368	279.338	276.35	273.676	270.564	267.727	264.844	262.113	259.58	256.984	254.87	252.532	250.514	248.33	246.007	243.484	241.328	238.874	236.648	234.617	232.284	229.951	227.403	225.031	222.704	220.618	218.256	215.795	213.405	210.899	208.263	205.582	202.834	200.102	197.456	194.583	192.081	188.977	186.166	183.409	180.337	177.497
500	Montserrat	4.383	4.367	4.339	4.326	4.309	4.287	4.269	4.241	4.214	4.193	4.162	4.125	4.106	4.069	4.026	3.998	3.955	3.922	3.885	3.85	3.81	3.773	3.736	3.7	3.654	3.621	3.578	3.546	3.507	3.464	3.424	3.393	3.351	3.325	3.277	3.243	3.204	3.168	3.139	3.1	3.065	3.038	3.005	2.967	2.937	2.908	2.873	2.844	2.809	2.784	2.754	2.733	2.696	2.67	2.64	2.609	2.576	2.545	2.521	2.483	2.459	2.42	2.389	2.358	2.324	2.282	2.251	2.226	2.196	2.172	2.13	2.095	2.075	2.043	2.015	1.985	1.955	1.926	1.897
630	Puerto Rico	3252.041	3257.125	3260.436	3260.51	3258.273	3252.64	3243.663	3229.843	3208.629	3182.972	3153.57	3122.834	3091.664	3059.487	3027.694	2995.849	2963.797	2931.824	2901.641	2867.813	2835.093	2801.779	2768.193	2734.053	2701.059	2667.597	2634.765	2600.817	2566.823	2532.409	2498.629	2464.671	2429.079	2396.747	2360.406	2324.871	2290.719	2255.676	2222.283	2187.124	2152.42	2119.49	2086.263	2051.991	2015.355	1983.501	1949.876	1915.448	1882.29	1846.7	1810.766	1773.756	1738.624	1704.7	1671.022	1636.12	1601.247	1565.611	1532.778	1497.364	1464.916	1427.654	1391.315	1355.231	1319.96	1288.596	1255.655	1221.629	1189.259	1158.175	1125.234	1090.04	1057.639	1023.528	989.623	958.176	925.055	894.9	866.661
652	Saint Barthélemy	10.963	10.977	10.98	10.989	10.993	10.989	10.98	10.976	10.947	10.926	10.893	10.866	10.818	10.78	10.726	10.67	10.617	10.559	10.485	10.417	10.346	10.274	10.198	10.114	10.034	9.938	9.843	9.739	9.642	9.535	9.424	9.308	9.19	9.072	8.955	8.821	8.694	8.556	8.431	8.306	8.175	8.049	7.923	7.808	7.672	7.533	7.392	7.256	7.109	6.963	6.84	6.708	6.596	6.44	6.322	6.196	6.074	5.93	5.81	5.673	5.548	5.415	5.29	5.169	5.059	4.942	4.823	4.716	4.6	4.496	4.391	4.297	4.196	4.119	4.037	3.953	3.88	3.795	3.732
659	Saint Kitts and Nevis	47.591	47.574	47.54	47.508	47.45	47.387	47.318	47.235	47.164	47.071	46.957	46.848	46.744	46.602	46.465	46.291	46.115	45.93	45.734	45.508	45.282	45.06	44.853	44.571	44.342	44.091	43.84	43.53	43.285	42.979	42.69	42.395	42.099	41.758	41.391	41.104	40.755	40.412	40.112	39.782	39.514	39.164	38.778	38.437	38.068	37.704	37.326	36.943	36.536	36.163	35.767	35.38	35.011	34.62	34.222	33.852	33.444	33.086	32.688	32.288	31.922	31.498	31.156	30.77	30.394	30.096	29.749	29.42	29.067	28.717	28.364	28.015	27.642	27.338	26.997	26.674	26.402	26.09	25.815
662	Saint Lucia	179.513	179.653	179.767	179.796	179.816	179.728	179.692	179.585	179.399	179.123	178.832	178.41	178.012	177.461	176.889	176.237	175.655	174.998	174.133	173.366	172.62	171.804	171.072	170.174	169.178	168.195	166.92	165.713	164.359	163.116	161.689	160.273	158.839	157.405	156.114	154.435	152.904	151.362	149.935	148.49	146.809	145.204	143.386	141.775	139.954	138.22	136.969	135.22	133.541	131.82	129.872	127.933	126.25	124.566	122.815	121.012	119.031	117.316	115.501	113.75	112.106	110.436	108.601	106.839	105.111	103.369	101.684	99.927	98.167	96.497	94.976	93.426	91.868	90.459	88.847	87.275	85.671	84.309	82.771
663	Saint Martin (French part)	31.897	32.118	32.325	32.509	32.675	32.821	32.95	33.054	33.161	33.258	33.336	33.41	33.497	33.571	33.636	33.703	33.763	33.802	33.843	33.874	33.891	33.938	33.942	33.94	33.915	33.892	33.867	33.818	33.803	33.734	33.663	33.561	33.455	33.342	33.248	33.129	33.013	32.872	32.711	32.57	32.473	32.31	32.182	32.052	31.919	31.771	31.621	31.477	31.367	31.246	31.103	30.984	30.894	30.818	30.662	30.538	30.442	30.368	30.234	30.159	30.071	29.992	29.912	29.826	29.766	29.64	29.561	29.47	29.394	29.252	29.168	29.057	28.96	28.815	28.667	28.552	28.42	28.304	28.191
670	Saint Vincent and the Grenadines	103.593	103.215	103.145	103.089	103.019	102.919	102.786	102.621	102.463	102.276	102.116	101.905	101.647	101.436	101.098	100.833	100.486	100.156	99.84	99.481	99.055	98.59	98.112	97.56	97.035	96.509	95.919	95.312	94.744	94.131	93.53	92.885	92.297	91.647	91.025	90.309	89.594	88.957	88.178	87.396	86.613	85.867	84.991	84.209	83.436	82.649	81.807	81.02	80.177	79.254	78.493	77.696	76.921	75.977	75.195	74.356	73.43	72.497	71.711	70.924	70.06	69.175	68.159	67.171	66.345	65.28	64.392	63.582	62.658	61.745	61.004	60.025	59.296	58.461	57.531	56.641	55.651	54.794	53.61
534	Sint Maarten (Dutch part)	44.113	44.12	44.136	44.145	44.177	44.174	44.174	44.171	44.122	44.053	43.986	43.866	43.721	43.499	43.291	42.965	42.574	42.167	41.731	41.231	40.694	40.111	39.489	38.905	38.288	37.7	37.019	36.414	35.789	35.21	34.662	34.095	33.603	33.124	32.686	32.331	31.961	31.58	31.216	30.995	30.69	30.468	30.232	30.074	29.888	29.698	29.479	29.287	29.09	28.875	28.707	28.474	28.269	28.041	27.838	27.566	27.302	26.991	26.626	26.301	25.953	25.623	25.216	24.86	24.457	24.032	23.599	23.206	22.805	22.41	22.008	21.656	21.244	20.84	20.534	20.191	19.882	19.557	19.318
780	Trinidad and Tobago	1529.64	1529.772	1529.363	1528.117	1527.016	1525.989	1524.025	1520.917	1517.637	1514.586	1510.363	1505.894	1501.55	1496.534	1490.915	1485.452	1478.825	1472.085	1465.488	1458.706	1451.274	1442.87	1434.291	1425.84	1415.981	1405.392	1395.039	1385.122	1373.536	1362.591	1352.289	1341.8	1330.942	1319.623	1308.04	1295.139	1283.311	1270.195	1257.531	1245.249	1231.098	1218.495	1205.682	1193.038	1180.409	1165.575	1151.357	1138.362	1125.747	1111.577	1099.761	1085.977	1071.831	1057.943	1045.168	1031.104	1018.872	1006.374	992.87	980.019	968.132	955.268	942.984	929.29	916.179	902.039	888.346	876.949	863.864	851.728	839.31	827.337	816.534	807.369	794.543	783.876	772.03	760.621	748.622
796	Turks and Caicos Islands	45.8	46.098	46.394	46.682	46.968	47.237	47.483	47.756	47.989	48.204	48.42	48.621	48.806	48.997	49.136	49.275	49.38	49.496	49.625	49.733	49.83	49.931	50.019	50.057	50.064	50.069	50.116	50.131	50.151	50.111	50.118	50.081	50.042	49.953	49.854	49.793	49.716	49.636	49.556	49.411	49.327	49.228	49.103	49.027	48.918	48.766	48.627	48.467	48.352	48.208	48.109	48.02	47.92	47.806	47.772	47.689	47.504	47.489	47.455	47.423	47.35	47.214	47.141	47.126	47.123	47.047	46.947	46.9	46.828	46.754	46.621	46.5	46.491	46.403	46.343	46.348	46.276	46.2	46.144
850	United States Virgin Islands	98.899	98.041	97.133	96.193	95.242	94.282	93.275	92.295	91.295	90.265	89.237	88.266	87.29	86.254	85.262	84.278	83.272	82.313	81.292	80.331	79.36	78.46	77.514	76.603	75.617	74.651	73.666	72.702	71.704	70.71	69.716	68.671	67.711	66.705	65.65	64.586	63.608	62.548	61.5	60.493	59.6	58.671	57.75	56.778	55.863	54.93	54.025	53.148	52.106	51.224	50.345	49.372	48.462	47.501	46.571	45.612	44.714	43.85	42.903	42.045	41.171	40.267	39.396	38.39	37.507	36.63	35.819	34.961	33.96	33.036	32.058	31.161	30.198	29.221	28.236	27.28	26.268	25.272	24.355
916	Central America	179610.794	180943.167	182267.277	183558.538	184840.838	186062.903	187212.94	188384.16	189492.584	190565.969	191621.53	192614.946	193572.314	194452.287	195215.112	195971.265	196586.177	197236.342	197847.068	198302.497	198827.9	199308.325	199762.451	200055.84	200324.43	200519.882	200667.834	200786.061	200820.147	200773.606	200689.982	200646.183	200473.23	200227.691	199907.237	199598.79	199264.944	198764.239	198186.657	197640.19	197001.24	196282.868	195633.745	194842.813	193980.844	193197.426	192354.756	191534.393	190699.812	189677.86	188695.441	187704.662	186534.633	185282.896	184116.96	183038.155	181802.738	180467.653	179051.139	177658.125	176392.186	175249.181	173813.148	172556.022	171105.511	169541.083	167761.066	166318.35	164802.532	163084.701	161122.722	159694.4	158324.664	156696.857	155162.955	153560.202	151948.166	149902.881	148095.559
84	Belize	407.244	412.409	417.426	422.342	427.147	431.895	436.505	441.241	445.675	450.107	454.33	458.294	462.374	466.537	470.432	474.209	477.724	481.088	484.073	487.104	490.043	493.001	496.109	498.772	501.225	503.533	505.758	507.859	509.754	511.686	513.732	515.001	516.038	517.044	517.937	518.127	518.558	519.424	519.764	520.163	520.409	520.756	520.969	520.279	519.628	519.252	518.253	517.338	516.791	515.712	514.61	512.904	511.427	510.525	508.75	507.249	504.846	502.523	500.713	498.835	497.471	494.551	492.574	489.47	486.593	483.061	479.968	477.773	475.539	473.216	470.424	467.712	464.471	460.709	457.455	453.98	451.738	449.528	446.086
188	Costa Rica	5187.752	5215.857	5242.352	5267.124	5288.728	5310.399	5330.375	5349.692	5366.428	5382.563	5397.078	5411.404	5423.66	5433.08	5442.717	5451.917	5456.723	5461.15	5465.244	5466.914	5469.26	5468.416	5466.818	5462.183	5454.191	5442.205	5432.756	5421.705	5408.436	5395.919	5380.006	5360.728	5337.797	5319.086	5293.755	5271.611	5249.134	5221.445	5193.332	5166.265	5136.819	5111.234	5074.397	5045.907	5012.16	4978.036	4940.719	4902.251	4868.245	4829.7	4791.248	4761.156	4725.362	4679.838	4630.44	4589.906	4549.384	4503.827	4460.497	4418.522	4375.75	4331.49	4287.149	4240.185	4192.372	4146.073	4097.779	4052.999	4010.38	3963.832	3912.721	3868.77	3820.285	3774.301	3727.684	3680.23	3640.002	3601.376	3558.847
222	El Salvador	6335.172	6353.794	6371.288	6386.401	6399.878	6411.08	6419.739	6426.272	6432.181	6437.272	6441.508	6443.382	6441.13	6442.204	6436.703	6432.283	6423.981	6415.199	6400.977	6382.506	6371.09	6351.186	6331.62	6306.799	6281.434	6258.969	6231.032	6207.335	6180.447	6153.993	6125.009	6090.403	6057.319	6015.786	5974.544	5927.957	5882.336	5837.803	5791.834	5739.757	5696.4	5645.975	5588.378	5533.696	5474.397	5417.206	5359.817	5293.934	5226.306	5163.365	5105.233	5043.821	4970.329	4897.378	4829.284	4759.875	4686.124	4616.244	4546.055	4464.342	4385.936	4307.655	4226.596	4142.674	4058.117	3975.158	3893.88	3806.471	3727.582	3646.178	3569.055	3493.16	3411.418	3336.833	3259.723	3179.349	3092.628	3020.733	2937.095
320	Guatemala	17935.19	18155.029	18397.726	18634.223	18866.272	19088.944	19315.757	19539.29	19756.846	19974.699	20185.759	20391.547	20593.021	20796.742	20991.656	21177.653	21373.664	21556.941	21728.749	21894.142	22043.897	22187.321	22331.517	22476.007	22594.413	22728.279	22853.886	22972.913	23072.436	23197.123	23295.524	23381.693	23467.349	23549.093	23619.811	23673.455	23728.816	23758.346	23795.145	23807.314	23834.945	23854.022	23863.936	23848.404	23830.023	23804.346	23788.927	23731.289	23700.137	23627.09	23601.687	23531.118	23475.252	23392.7	23328.991	23293.861	23199.626	23109.145	22982.624	22884.047	22741.877	22599.136	22442.912	22323.041	22166.479	22008.317	21924.948	21770.389	21611.771	21438.512	21290.398	21163.446	21021.225	20878.745	20733.238	20585.923	20449.597	20307.32	20115.381
340	Honduras	10478.233	10611.459	10742.808	10872.453	11000.729	11125.209	11250.938	11373.309	11493.672	11614.234	11725.073	11836.51	11942.286	12052.966	12151.308	12251.146	12347.344	12442.768	12540.956	12631.55	12715.099	12798.449	12876.04	12943.959	13016.737	13090.324	13161.267	13221.32	13275.452	13312.422	13354.531	13389.881	13414.205	13440.386	13474.306	13501.631	13518.027	13525.486	13533.37	13538.084	13551.309	13556.876	13560.2	13549.59	13540.519	13520.623	13485.26	13461.826	13445.521	13432.808	13395.775	13333.413	13274.982	13224.096	13177.47	13150.813	13085.419	13044.694	12994.68	12930.343	12871.534	12809.692	12735.885	12672.158	12606.521	12520.763	12464.523	12380.654	12307.902	12225.296	12152.901	12071.235	11994.091	11939.274	11879.279	11784.642	11726.046	11611.471	11518.362
484	Mexico	127757.508	128472.966	129147.856	129792.925	130452.344	131097.716	131689.927	132255.681	132720.117	133170.269	133666.561	134137.152	134590.716	134911.242	135193.201	135422.463	135609.036	135747.817	135869.801	136030.264	136092.373	136201.074	136210.783	136232.117	136067.58	135967.01	135795.696	135599.379	135328.893	134969.988	134636.343	134323.481	133855.663	133271.513	132684.381	132087.339	131462.078	130873.812	130300.049	129648.793	128930.431	128195.397	127545.651	126792.76	125838.689	124947.667	124086.071	123306.786	122389.718	121583.14	120635.379	119620.58	118820.348	117657.219	116638.106	115456.43	114334.725	113402.666	112160.527	111071.7	109816.995	108568.166	107378.966	106131.923	105126.458	103972.457	102598.479	101300.245	99851.736	98510.711	97021.496	95705.859	94359.449	93087.114	91944.199	90828.599	89589.5	88337.74	87001.867
558	Nicaragua	6976.603	7052.003	7125.25	7198.796	7269.455	7339.733	7405.794	7475.021	7538.323	7600.576	7659.243	7719.764	7778.299	7831.586	7886.345	7934.033	7983.162	8036.984	8089.024	8137.347	8178.913	8224.526	8260.689	8294.722	8330.136	8363.374	8384.778	8411.078	8437.604	8460.461	8478.422	8498.9	8513.064	8521.351	8528.081	8537.331	8543.891	8538.559	8528.692	8528.92	8522.41	8506.726	8486.679	8468.24	8455.222	8436.878	8415.696	8404.322	8379.897	8338.354	8305.891	8281.516	8247.305	8218.87	8172.176	8118.942	8094.484	8045.992	7988.812	7952.585	7901.206	7856.343	7797.812	7757.903	7706.353	7636.548	7579.209	7510.388	7444.492	7377.488	7297.556	7239.975	7179.45	7118.204	7056.21	7001.225	6929.506	6862.224	6801.785
591	Panama	4430.304	4483.253	4534.471	4583.987	4632.493	4679.484	4725.893	4772.179	4814.165	4857.653	4898.769	4940.075	4980.745	5017.535	5054.459	5090.768	5123.394	5157.794	5190.816	5223.106	5252.962	5279.893	5305.858	5332.663	5357.239	5384.936	5406.652	5427.422	5444.7	5460.818	5478.843	5495.753	5510.523	5520.835	5533.652	5541.078	5546.135	5553.275	5557.614	5563.863	5562.8	5563.308	5563.833	5566.228	5566.317	5562.525	5553.614	5552.192	5548.434	5536.343	5526.716	5518.764	5507.85	5501.66	5486.296	5472.08	5460.722	5447.97	5440.012	5434.373	5416.065	5397.225	5380.236	5361.782	5335.986	5323.164	5305.874	5283.641	5259.654	5234.569	5215.002	5197.81	5172.79	5148.066	5120.275	5084.249	5055.312	5030.31	5006.484
931	South America	437790.039	440600.971	443281.551	445886.863	448362.411	450766.951	453089.766	455314.94	457411.672	459211.461	461107.151	462753.055	464366.693	465768.904	467193.441	468469.255	469635.32	470629.627	471587.957	472282.501	472975.258	473349.899	473590.986	474049.429	474169.517	474295.437	474342.003	474280.657	474014.073	473548.405	473181.292	472756.58	472131.916	471408.997	470555.449	469611.319	468412.658	467320.091	466454.97	465050.21	463333.356	461752.746	459875.355	458133.363	456417.938	454450.085	452509.378	450520.73	448282.581	445935.958	443593.037	441507.21	439156.858	436532.742	434060.237	431618.277	428940.09	426270.661	423793.21	421349.692	418484.842	415739.88	413318.274	410213.144	407596.103	404708.124	401817.088	399019.258	396348.519	393146.618	390186.477	386953.284	384084.186	381172.823	378110.056	375118.836	372180.357	369042.919	365436.023
32	Argentina	45557.808	45777.814	45984.682	46182.352	46380.135	46560.624	46726.666	46893.261	47054.618	47217.231	47354.384	47515.157	47664.106	47799.427	47944.819	48068.953	48191.597	48312.707	48407.607	48525.324	48573.562	48636.632	48706.811	48778.223	48804.676	48801.045	48818.708	48825.723	48848.08	48815.186	48789.962	48724.413	48688.382	48639.794	48586.234	48543.315	48493.662	48384.251	48262.001	48155.541	48099.092	47964.116	47817.279	47646.108	47503.552	47313.55	47155.295	46940.176	46708.896	46483.634	46268.29	46042.906	45815.598	45585.039	45324.388	45070.691	44822.937	44572.276	44349.069	44126.744	43861.504	43636.451	43346.258	43033.04	42722.617	42408.388	42160.023	41830.407	41489.869	41190.138	40803.983	40517.71	40182.961	39824.081	39488.431	39084.027	38700.296	38359.862	37973.998
68	Bolivia (Plurinational State of)	12261.985	12402.08	12544.016	12684.228	12822.922	12956.37	13089.873	13223.884	13356.403	13482.887	13610.503	13732.356	13854.946	13970.18	14085.235	14201.742	14312.341	14434.257	14531.426	14636.021	14739.773	14827.917	14908.208	14998.831	15094.619	15160.225	15216.846	15292.727	15367.317	15410.089	15458.052	15492.099	15529.702	15587.056	15625.728	15664.321	15683.108	15694.294	15713.875	15748.699	15772.299	15769.675	15763.863	15748.548	15734.306	15729.715	15714.768	15692.234	15671.823	15646.873	15596.995	15549.466	15534.351	15484.228	15449.871	15407.911	15392.612	15335.142	15299.522	15268.338	15201.344	15126.334	15052.394	15006.282	14966.684	14891.758	14817.153	14764.013	14694.109	14637.285	14564.646	14500.32	14432.473	14328.498	14214.551	14106.396	14023.191	13987.304	13915.472
76	Brazil	215539.884	216527.278	217431.399	218272.607	219002.614	219709.04	220303.51	220911.565	221376.142	221806.868	222166.275	222421.152	222662.818	222947.688	223065.521	223194.783	223328.113	223375.671	223254.935	223133.567	222871.469	222701.184	222298.2	221809.079	221313.56	220925.389	220364.248	219800.653	219069.577	218287.97	217571.54	216769.904	215691.36	214615.559	213662.157	212678.84	211630.854	210540.672	209553.92	208331.697	207042.447	205945.949	204363.9	202923.466	201636.606	200295.014	198648.058	197075.07	195693.608	194123.038	192444.676	190858.932	189343.028	187541.089	185882.146	184164.609	182118.805	180483.091	178791.775	177159.33	175728.895	173928.979	172308.293	170433.838	168885.432	167119.883	165293.096	163644.462	161685.307	160015.222	158270.856	156678.155	155435.002	153902.022	152207.547	150703.823	149093.326	147455.249	145704.407
152	Chile	19580.632	19573.681	19567.647	19567.016	19571.263	19582.956	19598.135	19624.974	19667.779	19709.772	19752.329	19802.643	19836.045	19869.385	19893.183	19910.495	19923.327	19938.764	19946.429	19935.9	19926.217	19913.386	19890.944	19850.668	19811.327	19769.762	19724.362	19666.548	19615.138	19557.36	19503.45	19460.016	19399.976	19317.228	19252.557	19170.219	19073.245	18982.044	18875.207	18771.174	18662.874	18542.968	18428.829	18316.003	18197.904	18094.791	17961.416	17828.769	17691.751	17560.057	17428.647	17279.988	17145.082	17019.569	16885.524	16734.214	16573.875	16414.481	16255.324	16116.15	15967.076	15828.347	15675.695	15523.722	15354.521	15212.412	15069.496	14920.079	14775.349	14655.114	14524.387	14351.278	14192.017	14072.22	13911.264	13758.383	13636.941	13494.753	13354.437
170	Colombia	51878.382	52039.923	52214.716	52405.134	52620.607	52837.923	53051.883	53262.437	53452.593	53635.834	53794.429	53926.572	54045.916	54141.927	54248.949	54311.17	54381.555	54430.373	54454.898	54475.856	54506.682	54500.738	54480.752	54427.618	54323.156	54264.842	54146.386	54047.251	53904.08	53733.161	53548.626	53408.022	53211.711	53066.017	52875.533	52662.532	52429.32	52230.597	51982.66	51714.095	51422.495	51099.865	50780.22	50476.603	50106.889	49797.162	49507.511	49160.943	48800.407	48412.013	48057.344	47619.855	47196.983	46865.106	46455.382	46069.508	45612.421	45171.411	44737.037	44298.412	43824.338	43249.578	42809.531	42285.649	41791.896	41351.82	40947.994	40498.032	40023.253	39664.485	39258.072	38835.69	38373.363	37897.492	37486.182	37130.536	36763.841	36351.736	36022.541
