country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
388	Jamaica	1.340067	1.337469	1.338282	1.341393	1.343203	1.355715	1.356737	1.362446	1.366535	1.374211	1.374053	1.379485	1.386653	1.385293	1.394672	1.398133	1.406534	1.412167	1.416366	1.418675	1.425153	1.423883	1.428647	1.432499	1.430956	1.439245	1.441492	1.449107	1.452189	1.453039	1.458996	1.459729	1.466585	1.467544	1.465392	1.469647	1.475183	1.477088	1.474029	1.484105	1.488273	1.487654	1.490706	1.492379	1.497816	1.501237	1.499543	1.504167	1.501383	1.512057	1.511893	1.515864	1.516789	1.524439	1.51662	1.51693	1.517754	1.524523	1.531749	1.530328	1.533133	1.534856	1.537853	1.533912	1.543534	1.540262	1.552601	1.551478	1.552022	1.550745	1.553171	1.558364	1.559501	1.563756	1.559405	1.551824	1.558654	1.560271	1.563312
474	Martinique	1.906316	1.898624	1.885138	1.87806	1.869965	1.864895	1.855949	1.848131	1.84198	1.837514	1.833831	1.832157	1.823365	1.822455	1.820342	1.811529	1.806991	1.799231	1.798769	1.791435	1.785806	1.790705	1.786969	1.790864	1.778911	1.775959	1.773497	1.768827	1.758524	1.759914	1.752915	1.747925	1.755159	1.748912	1.750436	1.750696	1.750904	1.75104	1.751577	1.751487	1.752099	1.744982	1.744257	1.741583	1.740903	1.732933	1.737706	1.731832	1.727343	1.733062	1.7294	1.727601	1.729303	1.723686	1.724534	1.720519	1.72275	1.723837	1.717113	1.717902	1.720196	1.723669	1.716473	1.721329	1.721239	1.721219	1.717521	1.711063	1.710678	1.716389	1.710623	1.710061	1.707705	1.715609	1.712918	1.713871	1.712884	1.714078	1.710064
500	Montserrat	1.565126	1.555558	1.554322	1.551287	1.549452	1.548208	1.554822	1.551219	1.544871	1.550347	1.550895	1.552125	1.554399	1.553768	1.553465	1.554554	1.557437	1.554218	1.555128	1.556262	1.556981	1.555425	1.557199	1.560208	1.566771	1.562551	1.566056	1.568934	1.571316	1.572456	1.570925	1.57202	1.578873	1.577897	1.580434	1.57931	1.583031	1.588437	1.586592	1.585636	1.589806	1.590115	1.592073	1.592911	1.58999	1.59574	1.594178	1.595188	1.596409	1.598121	1.598438	1.594658	1.602927	1.600951	1.601837	1.605849	1.602215	1.608692	1.611101	1.611412	1.607525	1.612825	1.606424	1.603469	1.604229	1.610686	1.608423	1.614537	1.609922	1.61324	1.61563	1.615618	1.616547	1.615215	1.617059	1.619898	1.616817	1.613035	1.615576
630	Puerto Rico	1.282618	1.281111	1.280954	1.288049	1.295052	1.30174	1.310565	1.30893	1.313607	1.325888	1.327979	1.340234	1.343926	1.350119	1.357094	1.359834	1.372763	1.372604	1.375355	1.372138	1.379825	1.385105	1.392146	1.400224	1.406552	1.413544	1.413719	1.416436	1.418431	1.428343	1.428601	1.428804	1.439213	1.446028	1.446553	1.453014	1.453104	1.447665	1.453831	1.456626	1.457781	1.458587	1.468279	1.475191	1.475936	1.479653	1.483556	1.487268	1.482012	1.482955	1.490396	1.487717	1.49314	1.493004	1.499922	1.502438	1.504482	1.513698	1.511842	1.512439	1.519889	1.517057	1.51795	1.513205	1.517782	1.514507	1.514231	1.518449	1.520005	1.528563	1.522938	1.529792	1.530721	1.541927	1.542907	1.529481	1.534716	1.536697	1.536208
652	Saint Barthélemy	1.021136	1.03057	1.039955	1.053066	1.063482	1.07981	1.091139	1.105217	1.115565	1.125086	1.13281	1.144173	1.149627	1.157852	1.165167	1.179563	1.182116	1.192143	1.198755	1.208078	1.216502	1.228774	1.23585	1.23989	1.253087	1.258356	1.261948	1.269016	1.274783	1.282773	1.290849	1.30024	1.306104	1.311754	1.321183	1.323339	1.323223	1.3272	1.342413	1.341641	1.341985	1.34292	1.347496	1.353626	1.352248	1.365834	1.363885	1.371298	1.3723	1.381029	1.386791	1.389687	1.394713	1.398682	1.400486	1.406188	1.408089	1.409916	1.4153	1.415826	1.423796	1.422425	1.429319	1.438593	1.439011	1.443486	1.445527	1.443694	1.454253	1.459699	1.474653	1.468753	1.477345	1.480473	1.484269	1.483195	1.477867	1.490973	1.490952
659	Saint Kitts and Nevis	1.511536	1.505122	1.501612	1.502512	1.501667	1.503706	1.500565	1.504804	1.506642	1.507403	1.507048	1.508245	1.51441	1.511153	1.516602	1.524015	1.523229	1.529191	1.530148	1.531709	1.535037	1.533176	1.535739	1.537168	1.539313	1.544834	1.5485	1.545969	1.548534	1.550048	1.545211	1.549288	1.552308	1.55487	1.561451	1.559004	1.559676	1.555729	1.555686	1.55671	1.558264	1.557428	1.564675	1.562078	1.560546	1.565145	1.559701	1.562494	1.562757	1.566607	1.570725	1.580033	1.581893	1.574587	1.577914	1.57699	1.577085	1.579631	1.579481	1.575615	1.582065	1.577597	1.587636	1.589541	1.586873	1.589607	1.594394	1.593858	1.591753	1.594154	1.596516	1.596901	1.597777	1.601661	1.60178	1.602135	1.594696	1.603733	1.605532
662	Saint Lucia	1.387424	1.379442	1.380428	1.381247	1.391815	1.391897	1.39421	1.399992	1.403703	1.405244	1.405824	1.415138	1.415616	1.423792	1.427831	1.426168	1.428912	1.434188	1.440496	1.441991	1.443885	1.445219	1.450842	1.448892	1.458293	1.458319	1.464792	1.47313	1.474496	1.480427	1.481468	1.480174	1.486007	1.487002	1.490761	1.490126	1.492345	1.498507	1.50205	1.506689	1.506779	1.511774	1.508306	1.51908	1.516798	1.518333	1.534192	1.531574	1.531419	1.53767	1.540059	1.543475	1.545221	1.540517	1.540721	1.544111	1.55533	1.560036	1.556577	1.558705	1.560447	1.561472	1.562614	1.562689	1.564235	1.567682	1.57342	1.569559	1.570418	1.566488	1.564695	1.563635	1.564971	1.573483	1.574911	1.576784	1.57869	1.579314	1.582431
663	Saint Martin (French part)	2.38543	2.35872	2.331347	2.302449	2.281174	2.25494	2.236283	2.216102	2.197717	2.185489	2.16219	2.14535	2.129152	2.110042	2.099947	2.098706	2.083866	2.072122	2.057372	2.0434	2.036188	2.026909	2.022739	2.011571	1.998481	1.997966	1.985379	1.981326	1.976172	1.968008	1.963409	1.951187	1.943865	1.934902	1.930738	1.924291	1.921374	1.903705	1.896821	1.893553	1.881823	1.886017	1.880655	1.872579	1.871913	1.866423	1.864771	1.858959	1.858447	1.858145	1.853348	1.847345	1.83794	1.832166	1.825748	1.826964	1.826531	1.82888	1.818784	1.817431	1.806338	1.802669	1.797023	1.794935	1.79681	1.800486	1.800835	1.801804	1.798973	1.800732	1.798759	1.797831	1.790199	1.792607	1.78609	1.785916	1.77556	1.778353	1.772751
670	Saint Vincent and the Grenadines	1.778097	1.763019	1.755248	1.753281	1.74637	1.742277	1.737957	1.733517	1.727347	1.722987	1.71172	1.710515	1.71391	1.711943	1.702943	1.702838	1.699453	1.704997	1.699462	1.699181	1.697629	1.696805	1.699752	1.69636	1.694502	1.694165	1.694576	1.689448	1.688804	1.684834	1.683787	1.686938	1.69113	1.686916	1.686836	1.694525	1.683586	1.683042	1.68259	1.686878	1.685356	1.679945	1.681668	1.67929	1.678203	1.674833	1.672994	1.678721	1.675014	1.676529	1.675081	1.675267	1.680376	1.674348	1.67413	1.673856	1.670978	1.669594	1.668668	1.671738	1.668457	1.661945	1.663359	1.659011	1.664303	1.666517	1.669498	1.664622	1.671033	1.669281	1.660945	1.664393	1.668493	1.666439	1.66877	1.663552	1.664559	1.666353	1.668587
534	Sint Maarten (Dutch part)	1.571611	1.565212	1.559355	1.559965	1.563221	1.565505	1.563921	1.57019	1.568627	1.569155	1.569954	1.56718	1.567365	1.569628	1.566866	1.575492	1.5784	1.576684	1.575602	1.576339	1.575331	1.576022	1.58231	1.583241	1.581973	1.585855	1.588781	1.586138	1.591712	1.588199	1.59009	1.593603	1.600192	1.599377	1.595598	1.59406	1.592268	1.59536	1.591485	1.596034	1.596022	1.595342	1.589948	1.599299	1.602709	1.602689	1.602087	1.606646	1.611163	1.610916	1.611055	1.608141	1.608031	1.611539	1.61285	1.612725	1.610248	1.609729	1.609175	1.615515	1.61329	1.614249	1.616403	1.614945	1.615162	1.615325	1.619995	1.615102	1.615708	1.617206	1.61982	1.618547	1.619348	1.620682	1.62325	1.619235	1.626446	1.626835	1.633389
780	Trinidad and Tobago	1.613694	1.601873	1.597456	1.60379	1.606673	1.604035	1.599819	1.596207	1.599251	1.60167	1.599175	1.594618	1.597995	1.59844	1.596434	1.59598	1.594034	1.59738	1.603403	1.59292	1.592967	1.592006	1.598857	1.603267	1.602996	1.6006	1.595455	1.599427	1.600116	1.60216	1.601301	1.597882	1.598609	1.599962	1.596382	1.607823	1.605783	1.607064	1.605304	1.610767	1.603892	1.609474	1.607876	1.609542	1.609539	1.607546	1.613617	1.61252	1.611563	1.617014	1.618593	1.623328	1.628	1.625537	1.625742	1.627298	1.628357	1.625632	1.625145	1.626212	1.624628	1.625719	1.623822	1.622525	1.625457	1.626588	1.628719	1.630188	1.630781	1.63499	1.636248	1.633342	1.630553	1.633414	1.639182	1.633108	1.636167	1.636623	1.641869
796	Turks and Caicos Islands	1.657591	1.646051	1.639149	1.635525	1.633362	1.62932	1.625536	1.623397	1.620304	1.616903	1.615469	1.619566	1.616956	1.611455	1.610378	1.616452	1.621304	1.622839	1.613836	1.61115	1.612394	1.612985	1.608302	1.619685	1.616519	1.611262	1.610985	1.614995	1.615762	1.616759	1.612948	1.618172	1.610339	1.615412	1.62014	1.617236	1.615708	1.619673	1.616042	1.621031	1.621396	1.62003	1.619528	1.617072	1.619236	1.624701	1.623067	1.617229	1.620037	1.626561	1.62113	1.62683	1.627916	1.624001	1.623698	1.625145	1.630555	1.620011	1.62185	1.625937	1.625373	1.620583	1.6204	1.619668	1.618941	1.624137	1.621588	1.625373	1.623208	1.625003	1.624394	1.625699	1.628879	1.629894	1.626879	1.629649	1.63052	1.630583	1.627477
850	United States Virgin Islands	2.11038	2.09996	2.091493	2.076043	2.062107	2.046825	2.032402	2.022202	2.006	1.99419	1.980794	1.966201	1.962982	1.945029	1.945148	1.939674	1.928836	1.919744	1.915623	1.915713	1.901944	1.894673	1.891377	1.888161	1.877931	1.864892	1.864776	1.851964	1.848125	1.845609	1.843014	1.839963	1.842091	1.840544	1.836991	1.830156	1.820769	1.82248	1.816427	1.816585	1.811571	1.808594	1.795712	1.799213	1.795552	1.799133	1.793089	1.793962	1.793416	1.788536	1.786719	1.786067	1.77759	1.778961	1.774484	1.775742	1.772667	1.76903	1.761074	1.754059	1.759854	1.754318	1.746374	1.753758	1.747881	1.747891	1.744773	1.74779	1.749351	1.746716	1.74843	1.751982	1.746021	1.737428	1.741844	1.738802	1.738358	1.737332	1.739734
916	Central America	1.915698	1.899988	1.886871	1.873256	1.863174	1.846256	1.837796	1.834818	1.826601	1.823315	1.817045	1.80754	1.807496	1.798099	1.79492	1.789572	1.784284	1.776921	1.774179	1.767132	1.765657	1.756336	1.755063	1.752414	1.750299	1.748343	1.738138	1.736805	1.738184	1.734224	1.734079	1.731997	1.72766	1.724947	1.722179	1.718091	1.718779	1.71452	1.7163	1.709932	1.710502	1.707789	1.706694	1.702446	1.695107	1.696035	1.698226	1.697663	1.70037	1.697317	1.696963	1.691781	1.692883	1.686675	1.691166	1.688751	1.691443	1.692322	1.690575	1.692241	1.684876	1.689828	1.688651	1.687906	1.687508	1.686367	1.686443	1.688343	1.690589	1.684805	1.683485	1.682238	1.678633	1.680403	1.680639	1.682187	1.679575	1.682779	1.681377
84	Belize	1.989109	1.980093	1.963921	1.948867	1.932568	1.926924	1.912578	1.905527	1.89738	1.891948	1.884347	1.869376	1.866848	1.855673	1.843473	1.841847	1.8407	1.836059	1.825145	1.819824	1.815052	1.8109	1.807527	1.800944	1.793889	1.793717	1.78471	1.786423	1.783732	1.774582	1.774064	1.766394	1.762153	1.757514	1.754199	1.7488	1.743978	1.747204	1.740563	1.736593	1.731191	1.729293	1.726604	1.727915	1.714822	1.711475	1.719504	1.718125	1.714708	1.717908	1.712062	1.71053	1.709456	1.711507	1.704567	1.709032	1.706371	1.70769	1.708271	1.704365	1.705126	1.707763	1.702268	1.698038	1.699411	1.698398	1.699268	1.697265	1.695646	1.700775	1.701921	1.697308	1.689968	1.690208	1.685994	1.684191	1.683608	1.687872	1.681615
188	Costa Rica	1.522477	1.518112	1.510795	1.513949	1.513066	1.513994	1.519615	1.518873	1.519337	1.521558	1.518917	1.521195	1.525769	1.523944	1.523382	1.524811	1.525773	1.522377	1.527047	1.520137	1.527512	1.529432	1.530846	1.531745	1.536521	1.53558	1.536042	1.537283	1.540432	1.541467	1.544183	1.548919	1.549469	1.555268	1.556554	1.563338	1.564103	1.560668	1.559844	1.559732	1.560288	1.564651	1.569997	1.572472	1.578244	1.573525	1.57254	1.575531	1.577365	1.579316	1.574605	1.578808	1.578114	1.581019	1.579112	1.581144	1.583843	1.585913	1.587347	1.583998	1.584348	1.588839	1.592904	1.592553	1.587412	1.590294	1.592309	1.598873	1.599771	1.604242	1.596448	1.603733	1.598385	1.597006	1.604487	1.599886	1.607124	1.597587	1.602743
222	El Salvador	1.784819	1.775117	1.769528	1.75528	1.752167	1.744762	1.735327	1.730555	1.72881	1.71941	1.718362	1.714171	1.712317	1.70219	1.700805	1.69095	1.689679	1.686418	1.682063	1.682174	1.679269	1.681281	1.676822	1.673347	1.671713	1.67287	1.672103	1.67262	1.669632	1.667157	1.667988	1.664478	1.663501	1.660904	1.66651	1.66283	1.660225	1.660953	1.662754	1.660797	1.657944	1.658623	1.653817	1.649859	1.648713	1.656722	1.65277	1.65108	1.651955	1.652756	1.655523	1.64972	1.645485	1.65149	1.653773	1.655724	1.655488	1.653472	1.659967	1.653228	1.654552	1.65653	1.652842	1.650788	1.6566	1.650044	1.653384	1.653832	1.649068	1.649412	1.647937	1.652374	1.652539	1.655604	1.663547	1.659565	1.6634	1.664127	1.660835
320	Guatemala	2.353636	2.317642	2.290538	2.254602	2.234377	2.195914	2.168759	2.151058	2.127161	2.109872	2.09304	2.070025	2.060766	2.041647	2.024023	2.006927	2.002985	1.989927	1.971728	1.958403	1.943307	1.930232	1.915322	1.904826	1.895509	1.885558	1.877796	1.871564	1.869014	1.859766	1.861356	1.856199	1.846235	1.843183	1.831213	1.820161	1.821413	1.816827	1.811843	1.797827	1.798332	1.792453	1.785842	1.776419	1.774313	1.773692	1.766575	1.765278	1.763748	1.756404	1.755107	1.751256	1.747413	1.744756	1.744178	1.744967	1.743664	1.742346	1.74316	1.742886	1.73754	1.740063	1.73737	1.731686	1.725079	1.728261	1.727118	1.727279	1.728716	1.72223	1.726136	1.719353	1.719085	1.721561	1.711694	1.718197	1.718989	1.724271	1.720244
340	Honduras	2.340348	2.306056	2.280029	2.254883	2.235127	2.210006	2.193354	2.173461	2.160827	2.136311	2.120447	2.102465	2.079566	2.07076	2.050499	2.040145	2.029373	2.011174	2.004219	1.988447	1.97961	1.970538	1.957694	1.951547	1.93434	1.919745	1.918317	1.906133	1.904355	1.894765	1.888412	1.880959	1.880687	1.870805	1.868521	1.862429	1.856392	1.853473	1.849537	1.835363	1.826537	1.828958	1.819294	1.818452	1.808357	1.798711	1.79667	1.790832	1.787381	1.78459	1.782784	1.774921	1.770633	1.763411	1.762336	1.763468	1.764027	1.767566	1.764871	1.762373	1.753295	1.756793	1.75784	1.756873	1.753882	1.753101	1.756478	1.750318	1.751601	1.752461	1.749932	1.751796	1.744353	1.73809	1.744216	1.741414	1.740894	1.744649	1.736454
484	Mexico	1.802854	1.790132	1.778742	1.767837	1.758879	1.744027	1.738411	1.739376	1.733311	1.734304	1.729935	1.721938	1.725633	1.717113	1.718059	1.714588	1.708674	1.702938	1.702926	1.697438	1.698852	1.688806	1.691731	1.690895	1.691742	1.692276	1.679414	1.680579	1.684454	1.682044	1.682227	1.680879	1.676803	1.674474	1.67275	1.670079	1.672137	1.66719	1.672114	1.667507	1.669661	1.666425	1.668088	1.663927	1.654646	1.65788	1.664337	1.663992	1.669643	1.666275	1.666133	1.659673	1.663038	1.655036	1.66268	1.658685	1.662596	1.663838	1.661508	1.665409	1.655899	1.662599	1.661324	1.662142	1.664061	1.661738	1.661666	1.66535	1.667753	1.660623	1.658436	1.657934	1.653391	1.656865	1.658189	1.66007	1.655711	1.659201	1.659996
558	Nicaragua	2.283999	2.252337	2.224229	2.204034	2.180179	2.152953	2.132628	2.116939	2.093695	2.07676	2.060487	2.048327	2.036201	2.018736	2.001579	1.993906	1.97999	1.962991	1.954243	1.942378	1.934424	1.918249	1.910114	1.902848	1.894767	1.889081	1.877905	1.870132	1.859073	1.85243	1.84823	1.846451	1.841079	1.837272	1.835168	1.828069	1.82169	1.815683	1.807046	1.808616	1.804748	1.799272	1.78962	1.786402	1.782307	1.773526	1.763841	1.763498	1.756656	1.76079	1.766015	1.766982	1.764638	1.758982	1.754297	1.751391	1.751834	1.758371	1.749905	1.745963	1.749419	1.749537	1.7497	1.742691	1.739537	1.739031	1.738404	1.739256	1.74607	1.737883	1.730914	1.72622	1.72734	1.724499	1.722383	1.721033	1.714206	1.717809	1.710651
591	Panama	2.297241	2.275854	2.260367	2.241652	2.225422	2.207171	2.189808	2.169807	2.154024	2.143069	2.129541	2.116327	2.102841	2.087609	2.073392	2.057194	2.047362	2.031202	2.023591	2.005867	2.000872	1.996266	1.98399	1.975308	1.967061	1.967146	1.955266	1.942881	1.927978	1.918466	1.913721	1.911122	1.901766	1.897529	1.891814	1.882301	1.875584	1.87298	1.866533	1.850388	1.847962	1.848067	1.845113	1.84212	1.833572	1.83079	1.821184	1.826929	1.818988	1.817903	1.809065	1.809834	1.810417	1.803721	1.802693	1.796837	1.80269	1.788748	1.787683	1.783849	1.780455	1.776436	1.773233	1.775814	1.769046	1.767921	1.763576	1.761167	1.765017	1.759882	1.765591	1.762469	1.760581	1.756719	1.759468	1.754693	1.75516	1.749867	1.744083
931	South America	1.796034	1.79009	1.783912	1.780762	1.781613	1.774438	1.770876	1.766136	1.765875	1.758034	1.753437	1.750513	1.746184	1.742552	1.74142	1.737211	1.730934	1.729044	1.726196	1.720515	1.71514	1.712494	1.713248	1.714755	1.714015	1.714629	1.71358	1.709474	1.705479	1.703796	1.704002	1.704136	1.701968	1.699094	1.696079	1.698329	1.696715	1.691587	1.693569	1.693078	1.692923	1.691808	1.69007	1.687963	1.685491	1.684896	1.681381	1.681885	1.681044	1.682777	1.67803	1.675966	1.675085	1.674602	1.675461	1.675	1.673502	1.674166	1.670797	1.669943	1.670825	1.673879	1.673329	1.672309	1.674193	1.673345	1.676206	1.674761	1.671994	1.671467	1.672431	1.67407	1.672775	1.67186	1.675964	1.674994	1.673847	1.673352	1.670613
32	Argentina	1.87551	1.861729	1.852812	1.8467	1.842331	1.838018	1.831021	1.82494	1.819985	1.810225	1.810539	1.806208	1.804856	1.799672	1.797101	1.796834	1.788908	1.781801	1.778778	1.774269	1.766866	1.768246	1.763006	1.759667	1.756993	1.759448	1.751174	1.745867	1.744752	1.740971	1.740645	1.732847	1.736637	1.726645	1.731039	1.72602	1.723095	1.718987	1.720617	1.715552	1.715387	1.71536	1.715681	1.718421	1.710079	1.714178	1.707239	1.704391	1.699696	1.700071	1.697463	1.698071	1.691809	1.686901	1.690035	1.696933	1.691755	1.701016	1.691053	1.694082	1.691176	1.693636	1.692382	1.690093	1.695129	1.69097	1.690343	1.692277	1.694211	1.69096	1.693186	1.693808	1.691606	1.693348	1.694485	1.692719	1.693217	1.69372	1.695842
68	Bolivia (Plurinational State of)	2.583869	2.547019	2.525873	2.503432	2.481381	2.451269	2.422096	2.39975	2.382633	2.362045	2.34935	2.3272	2.30428	2.280853	2.271727	2.247521	2.232629	2.210067	2.198736	2.179926	2.171612	2.150986	2.139965	2.124977	2.115643	2.09331	2.082927	2.079239	2.060758	2.04403	2.036292	2.035662	2.021664	2.013899	2.004203	1.99398	1.983445	1.976544	1.968557	1.966226	1.957378	1.952113	1.944206	1.931408	1.91998	1.914653	1.904582	1.900047	1.893373	1.886657	1.889201	1.883053	1.875395	1.8708	1.865413	1.861026	1.849152	1.849997	1.845805	1.841579	1.84127	1.836182	1.838404	1.83514	1.829433	1.823853	1.82606	1.827434	1.820433	1.816719	1.813137	1.809074	1.808662	1.806393	1.798045	1.793632	1.793179	1.79397	1.787794
76	Brazil	1.626417	1.621397	1.617224	1.616229	1.622191	1.613779	1.613307	1.608484	1.615498	1.610513	1.60827	1.609336	1.609109	1.608265	1.609505	1.608866	1.603731	1.607361	1.605902	1.601426	1.597082	1.595805	1.601236	1.606166	1.606089	1.609672	1.612619	1.60799	1.602805	1.60275	1.607169	1.609425	1.606296	1.605882	1.598827	1.606205	1.610435	1.60284	1.612784	1.612386	1.615805	1.617678	1.616254	1.615162	1.614977	1.61502	1.611217	1.614771	1.617246	1.620615	1.611492	1.608417	1.610375	1.61013	1.614377	1.61153	1.614641	1.61622	1.610852	1.610302	1.61019	1.618897	1.616753	1.616689	1.623116	1.620146	1.625273	1.626412	1.62169	1.622134	1.62469	1.627171	1.626561	1.625794	1.636357	1.638349	1.635327	1.633954	1.630106
152	Chile	1.539145	1.528704	1.528219	1.530256	1.532334	1.531102	1.527465	1.537244	1.536481	1.537121	1.538896	1.538577	1.539775	1.543897	1.549103	1.547982	1.552831	1.546768	1.551506	1.547015	1.547537	1.554067	1.549815	1.548812	1.553953	1.557259	1.559655	1.55771	1.556576	1.553546	1.557946	1.563908	1.559424	1.56214	1.566591	1.573407	1.572962	1.572134	1.575039	1.577898	1.579384	1.579819	1.57605	1.580487	1.578115	1.581065	1.578779	1.579859	1.578074	1.586259	1.589069	1.585976	1.581202	1.585033	1.585012	1.586932	1.590127	1.589586	1.588347	1.591138	1.587439	1.592056	1.598554	1.597667	1.593877	1.600779	1.598517	1.595569	1.595896	1.602086	1.601782	1.602608	1.606574	1.598046	1.597794	1.604589	1.604532	1.607501	1.606706
170	Colombia	1.692228	1.688579	1.681103	1.676494	1.672605	1.671811	1.667114	1.668637	1.664336	1.663274	1.6585	1.656911	1.653331	1.658258	1.656069	1.65069	1.648651	1.643534	1.644556	1.643229	1.637888	1.632778	1.629462	1.635725	1.632687	1.636036	1.633848	1.630564	1.636833	1.63414	1.629342	1.633333	1.632642	1.631197	1.640109	1.638334	1.633325	1.634798	1.631492	1.63085	1.633591	1.627837	1.636199	1.629807	1.629799	1.630655	1.632149	1.634464	1.635859	1.638464	1.63668	1.631995	1.632908	1.634352	1.63061	1.634473	1.636242	1.630746	1.63384	1.63468	1.644174	1.63954	1.641361	1.639314	1.634641	1.639548	1.643028	1.637941	1.633467	1.638216	1.637267	1.639014	1.638713	1.63937	1.639507	1.640536	1.64372	1.639682	1.647171
218	Ecuador	2.003397	1.995074	1.973737	1.959652	1.948801	1.935332	1.923923	1.914593	1.906093	1.896957	1.886465	1.874572	1.862044	1.855757	1.844794	1.837402	1.83393	1.829486	1.822608	1.820736	1.823131	1.814529	1.80869	1.803345	1.799135	1.793771	1.786838	1.78548	1.779901	1.779058	1.780825	1.776149	1.773648	1.76721	1.763818	1.762251	1.757133	1.756312	1.757096	1.760042	1.756117	1.750013	1.749291	1.737669	1.735567	1.731535	1.734769	1.730065	1.724213	1.729873	1.723643	1.721356	1.713943	1.719215	1.720818	1.713814	1.708291	1.7045	1.70691	1.707499	1.707147	1.69848	1.700888	1.697642	1.700483	1.698076	1.695328	1.695377	1.700998	1.704817	1.700238	1.698678	1.699693	1.695934	1.703532	1.699835	1.696525	1.702744	1.695228
238	Falkland Islands (Malvinas)	1.579809	1.585135	1.582812	1.577407	1.580713	1.585196	1.586196	1.584946	1.590346	1.590335	1.591658	1.589664	1.590925	1.588999	1.595071	1.594459	1.591722	1.593213	1.592147	1.596568	1.592759	1.593677	1.598434	1.603356	1.605412	1.609164	1.605082	1.601993	1.605054	1.601741	1.604946	1.607087	1.613414	1.617032	1.612841	1.612432	1.616925	1.618424	1.61989	1.619404	1.614715	1.618822	1.622474	1.623484	1.619408	1.616029	1.620764	1.6195	1.618882	1.623154	1.62734	1.626295	1.622074	1.624697	1.624889	1.628797	1.628047	1.62819	1.627929	1.629999	1.626795	1.626308	1.625804	1.62282	1.621168	1.623986	1.628908	1.62815	1.631855	1.625828	1.622648	1.624947	1.628312	1.631207	1.633292	1.634092	1.63562	1.638871	1.640482
254	French Guiana	3.469316	3.421009	3.372129	3.326386	3.28442	3.243306	3.205972	3.175133	3.138111	3.111853	3.083195	3.046334	3.012156	2.982439	2.958019	2.927474	2.905629	2.877382	2.85442	2.83602	2.803908	2.77937	2.771258	2.753163	2.719612	2.714577	2.673882	2.654015	2.633072	2.612351	2.608418	2.585298	2.561734	2.544412	2.522933	2.502366	2.496326	2.482498	2.460178	2.436667	2.421426	2.400781	2.389528	2.368985	2.34869	2.33322	2.319949	2.312891	2.303807	2.289901	2.278575	2.262682	2.253117	2.233307	2.21403	2.202945	2.189145	2.184134	2.180979	2.171188	2.153275	2.14951	2.137494	2.121288	2.109115	2.104507	2.098836	2.086035	2.077588	2.072029	2.06462	2.057588	2.064921	2.054411	2.041955	2.037067	2.026627	2.017847	2.00515
328	Guyana	2.369151	2.347808	2.325054	2.303685	2.283568	2.264819	2.25091	2.236102	2.220489	2.195772	2.181028	2.171549	2.15128	2.134545	2.120375	2.105291	2.090803	2.079903	2.070389	2.059073	2.048753	2.039197	2.031634	2.019313	2.006899	1.995667	1.992378	1.982866	1.971146	1.969328	1.95876	1.945406	1.945632	1.938347	1.936524	1.931103	1.916274	1.910118	1.903986	1.901268	1.892228	1.891223	1.885882	1.880264	1.868749	1.871248	1.862144	1.856588	1.850564	1.847755	1.849056	1.83911	1.834162	1.837103	1.831119	1.824068	1.819043	1.817211	1.8103	1.806302	1.810371	1.808057	1.799954	1.79387	1.791697	1.79576	1.789549	1.787585	1.787201	1.792121	1.791791	1.789455	1.77977	1.781515	1.784212	1.779296	1.775894	1.775519	1.768785
600	Paraguay	2.44401	2.422402	2.399582	2.377691	2.363517	2.337593	2.320515	2.294964	2.277302	2.249925	2.237146	2.217182	2.202959	2.181994	2.17168	2.160036	2.140406	2.128405	2.112101	2.099734	2.086659	2.074298	2.065305	2.052672	2.042644	2.033409	2.022311	2.019085	1.996567	1.990703	1.974721	1.970141	1.962184	1.952049	1.946588	1.942132	1.932472	1.921787	1.914131	1.911489	1.901152	1.889032	1.885312	1.879837	1.86768	1.863353	1.862488	1.851898	1.843632	1.843322	1.839602	1.837417	1.834114	1.836297	1.836526	1.838127	1.822625	1.82231	1.812755	1.810931	1.796686	1.799833	1.801226	1.802605	1.798885	1.797914	1.801119	1.78658	1.78461	1.781214	1.776473	1.780056	1.781204	1.774045	1.775704	1.770081	1.770844	1.769715	1.762859
604	Peru	2.163659	2.144287	2.119337	2.0975	2.081806	2.061639	2.050945	2.038122	2.024932	2.003851	1.988891	1.979911	1.967384	1.954011	1.948064	1.936805	1.921775	1.914175	1.906834	1.89123	1.879915	1.876444	1.867064	1.859784	1.860541	1.849541	1.841479	1.834357	1.826675	1.820841	1.813657	1.808889	1.808382	1.801233	1.799159	1.806962	1.792185	1.788536	1.777576	1.78476	1.780703	1.781987	1.775749	1.776487	1.777165	1.772116	1.76962	1.768028	1.763603	1.759085	1.758645	1.760916	1.76143	1.758782	1.749379	1.749271	1.744245	1.741084	1.740901	1.734662	1.738295	1.738949	1.737646	1.735592	1.733943	1.73684	1.741322	1.733314	1.731631	1.722551	1.726717	1.725626	1.723343	1.723355	1.726806	1.716342	1.717787	1.718536	1.714752
