country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
332	Haiti	11601.541	11688.918	11776.285	11858.642	11938.907	12015.573	12086.477	12167.382	12240.51	12309.709	12377.584	12440.368	12514.829	12585.011	12649.445	12708.438	12765.616	12827.704	12884.842	12931.254	12965.617	12999.919	13042.478	13066.876	13090.322	13129.659	13157.458	13164.128	13175.648	13180.377	13177.177	13166.024	13164.769	13170.498	13144.429	13125.279	13101.234	13053.359	13018.324	12986.94	12941.859	12880.403	12816.232	12757.632	12708.387	12617.079	12531.189	12435.861	12369.002	12281.785	12192.01	12144.486	12074.958	11978.437	11889.512	11774.185	11673.847	11564.52	11480.492	11385.019	11297.559	11216.625	11101.093	11015.031	10904.434	10792.596	10670.952	10555.062	10434.801	10317.361	10203.154	10086.266	9977.895	9882.072	9795	9690.385	9564.675	9452.386	9317.159
388	Jamaica	2817.688	2809.232	2800.585	2790.935	2780.676	2768.472	2755.702	2741.367	2726.267	2710.032	2692.562	2674.954	2653.326	2634.082	2612.432	2590.018	2566.932	2541.045	2515.101	2485.375	2459.472	2430.637	2398.892	2364.342	2333.051	2302.437	2271.253	2238.962	2203.008	2165.203	2130.509	2097.531	2061.779	2025.537	1989.143	1954.004	1913.923	1875.663	1835.218	1798.864	1759.024	1720.159	1677.254	1634.278	1593.942	1553.693	1514.278	1472.68	1425.064	1380.415	1339.185	1295.756	1257.209	1210.901	1168.038	1124.949	1080.054	1037.971	993.727	955.134	914.63	875.428	837.519	799.528	761.616	720.669	683.279	647.292	615.399	581.53	547.763	517.613	489.038	461.143	433.669	408.886	384.493	361.765	336.655
474	Martinique	366.526	365.282	363.968	362.58	361.25	359.733	358.299	356.757	355.176	353.455	351.675	349.754	347.816	345.722	343.627	341.452	339.292	336.9	334.233	331.633	329.015	326.062	323.193	319.855	316.865	313.04	309.479	306.176	302.881	298.999	295.531	291.771	287.965	284.327	280.846	277.101	273.767	270.364	266.927	263.601	260.495	257.086	254.042	251.031	248.211	245.398	242.811	240.457	237.939	235.587	232.906	229.974	227.502	224.858	222.55	220.41	217.766	215.23	212.499	209.708	207.223	204.363	201.588	199.115	196.173	193.505	191.057	187.341	184.538	181.746	178.119	175.369	172.661	170.009	166.849	163.25	160.002	156.736	153.931
500	Montserrat	4.379	4.359	4.326	4.308	4.287	4.262	4.237	4.204	4.17	4.139	4.104	4.063	4.035	3.993	3.951	3.916	3.872	3.836	3.789	3.748	3.708	3.672	3.631	3.59	3.538	3.502	3.456	3.42	3.379	3.332	3.288	3.252	3.199	3.175	3.127	3.089	3.043	3	2.969	2.928	2.895	2.866	2.83	2.79	2.756	2.723	2.685	2.65	2.614	2.586	2.55	2.523	2.481	2.451	2.424	2.394	2.36	2.326	2.293	2.256	2.228	2.19	2.154	2.119	2.084	2.043	2.007	1.975	1.938	1.906	1.863	1.827	1.795	1.753	1.719	1.685	1.651	1.621	1.59
630	Puerto Rico	3250.024	3252.393	3253.827	3251.38	3244.91	3236.083	3224.068	3206.909	3183.596	3154.933	3122.82	3088.519	3053.884	3019.976	2987.717	2954.373	2919.747	2887.306	2852.646	2816.44	2783.068	2748.092	2713.148	2677.183	2642.001	2606.956	2570.457	2532.815	2494.48	2457.175	2419.376	2381.204	2344.457	2306.579	2269.99	2234.258	2199.572	2165.2	2132.791	2096.352	2058.93	2019.138	1986.765	1949.712	1910.667	1876.605	1841.153	1805.125	1768.829	1730.281	1694.206	1657.939	1620.52	1582.486	1549.178	1511.097	1476.311	1439.475	1403.452	1367.469	1332.081	1295.342	1256.372	1217.989	1182.615	1148.587	1114.313	1079.834	1045.256	1009.188	975.771	937.865	907.181	871.575	838.573	804.344	772.298	742.647	711.661
652	Saint Barthélemy	10.954	10.96	10.953	10.951	10.943	10.93	10.91	10.895	10.859	10.827	10.785	10.753	10.696	10.655	10.597	10.537	10.472	10.406	10.321	10.242	10.163	10.084	9.996	9.894	9.802	9.697	9.587	9.466	9.359	9.232	9.108	8.977	8.854	8.732	8.608	8.48	8.357	8.223	8.087	7.941	7.782	7.639	7.501	7.375	7.242	7.108	6.96	6.813	6.657	6.496	6.352	6.205	6.075	5.903	5.811	5.673	5.534	5.395	5.262	5.105	4.981	4.85	4.72	4.609	4.488	4.37	4.252	4.134	4.009	3.917	3.82	3.715	3.617	3.549	3.458	3.376	3.299	3.219	3.164
659	Saint Kitts and Nevis	47.527	47.445	47.344	47.244	47.132	47.004	46.846	46.704	46.62	46.477	46.293	46.125	45.965	45.746	45.532	45.313	45.063	44.82	44.498	44.287	44.026	43.722	43.402	43.068	42.782	42.443	42.053	41.646	41.24	40.842	40.432	40.038	39.66	39.281	38.812	38.434	38.061	37.655	37.276	36.83	36.462	36.022	35.565	35.165	34.671	34.233	33.73	33.293	32.842	32.418	32.01	31.642	31.239	30.857	30.501	30.069	29.622	29.184	28.721	28.29	27.931	27.458	27.013	26.584	26.144	25.727	25.29	24.969	24.568	24.161	23.779	23.407	23.039	22.677	22.272	21.914	21.663	21.367	21.007
662	Saint Lucia	179.262	179.178	178.997	178.771	178.612	178.332	178.091	177.698	177.345	176.803	176.272	175.535	174.995	174.442	173.534	172.691	171.797	170.851	169.811	168.647	167.623	166.408	164.884	163.632	162.337	161.055	159.52	158.092	156.48	155.172	153.62	152.042	150.336	148.672	147.288	145.423	143.726	141.947	140.299	138.543	136.665	134.919	133.024	131.303	129.046	126.876	125.117	123.014	120.957	118.985	116.619	114.764	113.052	110.805	108.862	107.186	105.273	103.606	101.99	100.041	98.287	96.615	94.59	92.984	91.15	89.395	87.62	85.705	83.957	82.096	80.368	78.737	76.908	75.245	73.542	71.862	70.345	68.938	67.683
663	Saint Martin (French part)	31.873	32.073	32.259	32.423	32.565	32.68	32.785	32.86	32.953	33.011	33.06	33.106	33.172	33.218	33.24	33.28	33.308	33.333	33.349	33.354	33.347	33.347	33.306	33.257	33.245	33.176	33.108	33.044	32.967	32.871	32.785	32.657	32.523	32.336	32.213	32.029	31.851	31.688	31.529	31.366	31.207	31.051	30.851	30.663	30.469	30.305	30.124	29.944	29.767	29.591	29.437	29.284	29.113	29.029	28.872	28.728	28.574	28.453	28.332	28.239	28.131	27.987	27.86	27.724	27.63	27.502	27.417	27.311	27.182	27.035	26.893	26.694	26.534	26.387	26.198	25.993	25.776	25.586	25.421
670	Saint Vincent and the Grenadines	103.487	103.01	102.862	102.703	102.529	102.28	102.001	101.736	101.435	101.097	100.761	100.436	100.112	99.784	99.379	99.038	98.576	98.116	97.585	97.036	96.605	96.016	95.465	94.894	94.25	93.596	93.049	92.346	91.621	90.868	90.128	89.29	88.485	87.476	86.544	85.627	84.75	84.088	83.196	82.449	81.555	80.732	79.852	79.068	77.973	76.952	75.898	74.99	73.941	72.922	72.157	71.36	70.382	69.416	68.494	67.683	66.77	65.763	64.767	63.802	62.75	61.75	60.702	59.666	58.792	57.698	56.657	55.703	54.696	53.397	52.611	51.622	50.694	49.581	48.339	47.195	46.326	45.489	44.455
534	Sint Maarten (Dutch part)	44.08	44.053	44.026	44.005	43.983	43.94	43.888	43.813	43.71	43.569	43.465	43.239	43.019	42.768	42.444	42.05	41.612	41.15	40.599	40.019	39.522	38.856	38.21	37.55	36.879	36.171	35.537	34.929	34.281	33.611	33.068	32.52	31.963	31.533	31.05	30.684	30.206	29.789	29.533	29.28	29.009	28.775	28.424	28.196	27.931	27.704	27.498	27.242	27.002	26.791	26.557	26.295	26.026	25.676	25.379	25.076	24.746	24.455	24.094	23.75	23.256	22.81	22.322	21.889	21.417	20.963	20.556	20.171	19.774	19.403	19.063	18.689	18.192	17.658	17.255	17.008	16.693	16.33	16.094
780	Trinidad and Tobago	1527.914	1526.231	1523.96	1521.057	1517.823	1514.684	1510.215	1504.847	1500.078	1495.61	1489.961	1483.775	1477.388	1470.377	1462.882	1454.344	1446.262	1438.236	1428.402	1419.15	1410.506	1399.861	1389.592	1379.919	1367.849	1354.823	1343.049	1331.741	1318.751	1305.018	1292.473	1279.418	1266.655	1253.569	1240.139	1226.949	1213.828	1196.443	1181.225	1166.36	1150.834	1136.119	1121.581	1107.668	1091.261	1074.464	1060.963	1046.428	1029.731	1014.975	1000.392	986.647	971.854	955.501	938.669	922.73	910.693	895.116	880.031	865.839	853.93	839.879	826.069	809.951	793.652	779.284	764.403	750.163	736.151	722.527	708.899	696.833	685.764	673.4	659.62	648.809	635.778	621.079	609.734
796	Turks and Caicos Islands	45.76	46.018	46.266	46.506	46.732	46.951	47.161	47.391	47.582	47.749	47.926	48.088	48.23	48.391	48.507	48.604	48.677	48.729	48.796	48.803	48.829	48.829	48.834	48.77	48.719	48.671	48.631	48.541	48.456	48.305	48.223	48.159	48.094	47.94	47.766	47.688	47.578	47.463	47.372	47.173	46.955	46.728	46.496	46.337	46.098	45.957	45.724	45.539	45.328	45.168	44.942	44.882	44.731	44.489	44.392	44.288	44.141	44.068	43.944	43.792	43.528	43.324	43.101	42.969	42.917	42.847	42.744	42.651	42.543	42.4	42.226	42.075	41.866	41.651	41.493	41.307	41.169	41.002	40.771
850	United States Virgin Islands	98.798	97.826	96.813	95.788	94.74	93.685	92.582	91.509	90.416	89.25	88.167	87.052	85.917	84.792	83.74	82.707	81.64	80.609	79.581	78.508	77.503	76.539	75.48	74.307	73.291	72.24	71.258	70.29	69.19	68.021	67.083	65.981	64.722	63.541	62.25	61.096	60.109	59.016	57.95	56.871	55.865	54.832	53.742	52.76	51.712	50.702	49.798	48.833	47.885	46.85	45.876	44.952	43.932	42.904	41.926	41.009	40.08	39.119	38.054	37.088	36.19	35.155	34.137	33.091	32.146	31.214	30.132	29.214	28.288	27.318	26.318	25.421	24.421	23.39	22.374	21.36	20.289	19.246	18.278
916	Central America	179497.803	180729.733	181908.306	183064.589	184218.458	185343.967	186391.08	187362.282	188276.999	189153.403	190083.509	190952.886	191706.884	192515.876	193044.679	193663.72	194204.464	194744.837	195177.038	195563.615	195915.282	196241.377	196507.916	196678.284	196614.234	196737.122	196775.8	196746.737	196561.355	196323.013	196104.12	195842.896	195419.825	194919.844	194327.014	193872.611	193187.76	192277.128	191731.834	190941.54	190207.19	189259.324	188540.257	187440.963	186540.553	185363.84	184244.842	183158.923	181875.905	180546.509	179181.677	177992.625	176486.551	175089.046	173870.036	172693.688	171186.187	169748.956	168094.262	166598.436	165085.399	163520.433	161725.132	160394.304	158517.133	156863.738	154798.372	153061.323	151163.702	149222.638	147525.04	145945.228	144204.931	142579.399	140774.57	138985.433	137153.48	135203.169	133154.416
84	Belize	406.901	411.71	416.429	420.998	425.403	429.811	433.762	437.641	441.658	445.443	448.727	452.22	455.858	459.433	462.435	465.2	468.224	471.101	473.522	476.327	478.885	481.2	483.304	485.1	487	489.155	490.888	492.487	493.521	494.368	495.239	495.413	495.147	494.797	494.109	494.516	495.014	495.591	495.086	494.115	493.79	493.013	492.295	490.34	488.351	486.35	484.568	482.253	481.185	479.296	476.432	473.476	470.801	469.399	467.667	466.015	463.11	460.663	458.201	455.095	451.934	448.046	444.98	441.389	437.864	434.422	431.209	428.312	424.894	422.193	419.523	416.639	413.156	409.106	405.476	401.89	397.76	394.927	390.299
188	Costa Rica	5184.215	5208.348	5230.807	5251.836	5271.566	5288.912	5302.886	5318.054	5331.501	5342.173	5352.307	5362.003	5369.793	5375.799	5380.753	5385.024	5388.575	5386.7	5382.395	5381.54	5376.851	5366.057	5355.682	5346.303	5336.351	5319.758	5306.459	5290.784	5274.773	5254.205	5228.894	5206.757	5179.621	5155.824	5123.717	5098.898	5071.017	5039.305	5013.399	4978.438	4940.444	4905.199	4865.853	4824.345	4791.772	4748.718	4704.871	4660.79	4624.702	4580.978	4546.284	4507.425	4462.474	4403.786	4355.087	4298.105	4256.082	4213.422	4163.938	4111.266	4056.315	3998.463	3950.669	3895.958	3843.636	3794.151	3740.491	3696.891	3645.978	3587.37	3530.421	3477.822	3430.756	3369.586	3314.816	3266.571	3215.16	3166.698	3119.768
222	El Salvador	6327.937	6339.239	6349.28	6358.351	6361.73	6364.174	6364.746	6365.01	6367.501	6363.602	6361.526	6354.297	6345.061	6337.877	6329.975	6310.56	6288.785	6272.795	6257.235	6231.488	6212.148	6189.874	6164.359	6136.941	6109.233	6085.346	6050.089	6015.772	5976.484	5941.885	5906.409	5864.855	5823.359	5778.818	5725.129	5668.443	5615.274	5559.609	5504.941	5438.74	5381.425	5328.605	5267.098	5201.782	5136.906	5074.199	5010.92	4943.429	4866.516	4796.18	4727.397	4654.673	4580.996	4508.757	4432.183	4356.9	4276.948	4193.084	4111.533	4026.033	3950.019	3867.323	3777.35	3693.448	3607.232	3523.572	3440.376	3352.741	3255.323	3157.947	3073.635	2985.852	2903.479	2814.923	2734.671	2659.836	2567.236	2493.987	2411.053
320	Guatemala	17919.81	18120.756	18343.247	18564.503	18776.542	18986.268	19180.681	19373.324	19567.063	19750.933	19924.247	20095.384	20261.034	20432.12	20584.986	20729.943	20893.045	21037.429	21166.468	21314.285	21436.98	21583.142	21679.177	21791.858	21887.971	21989.287	22077.7	22116.866	22180.12	22276.661	22340.126	22437.439	22473.879	22487.833	22531.225	22531.353	22521.644	22515.273	22514.887	22514.192	22489.268	22450.631	22413.579	22355.195	22323.273	22258.151	22165.488	22080.727	22003.469	21936.135	21899.354	21807.799	21699.993	21572.673	21461.146	21344.772	21260.467	21136.505	20979.528	20850.163	20724.729	20560.732	20394.269	20228.889	19992.859	19774.748	19588.01	19392.108	19170.271	18944.078	18720.038	18473.628	18284.764	18109.283	17999.933	17877.208	17730.199	17535.782	17332.636
340	Honduras	10461.486	10576.016	10692.525	10801.987	10916.386	11027.201	11126.93	11230.104	11335.304	11443.979	11537.606	11631.215	11714.598	11804.536	11893.097	11979.179	12057.638	12131.993	12200.767	12271.1	12345.729	12399.319	12454.41	12497.944	12558.073	12610.721	12644.105	12677.326	12717.447	12746.209	12768.082	12778.367	12780.561	12791.631	12789.584	12789.284	12774.122	12773.35	12738.404	12718.603	12690.702	12663.336	12636.934	12610.724	12612.351	12596.649	12533.744	12475.454	12404.582	12338.872	12286.213	12226.545	12178.678	12099.432	12034.058	11963.554	11862.164	11763.024	11673.894	11618.632	11539.31	11444.448	11363.016	11307.34	11240.01	11148.632	11060.458	10936.268	10823.332	10753.93	10615.736	10515.251	10430.709	10313.72	10231.157	10131.908	10049.259	9951.596	9848.726
484	Mexico	127660.742	128268.225	128828.769	129356.965	129864.463	130354.14	130863.881	131254.656	131627.416	132009.664	132314.557	132524.468	132783.235	133001.851	133157.834	133403.574	133542.97	133553.713	133668.641	133731.519	133567.659	133438.494	133364.588	133284.854	132938.634	132717.05	132498.928	132012.932	131500.553	130878.569	130322.584	129785.932	129047.007	128322.468	127487.84	126679.727	125957.866	125287.022	124490.304	123676.663	122849.129	121970.778	121090.896	120205.061	119138.57	118178.11	117256.792	116116.636	115052.352	114004.561	112769.583	111353.694	110296.987	109097.601	107976.936	106635.36	105521.549	104396.447	103239.428	102030.161	100660.281	99380.066	97971.048	96479.052	94909.048	93550.29	91994.689	90370.616	88932.265	87462.967	86205.108	84665.753	83374.684	81935.393	80652.734	79317.081	77776.215	76395.875	74883.371
558	Nicaragua	6967.197	7033.796	7098.135	7160.156	7217.609	7279.947	7335.158	7389.897	7445.565	7496.011	7540.555	7586.154	7631.297	7671.442	7707.97	7745.899	7789.657	7832.762	7864.042	7900.171	7930.391	7960.873	7973.532	8003.65	8028.079	8052.222	8067.941	8082.478	8087.718	8082.782	8089.845	8085.34	8076.658	8063.853	8045.925	8031.986	8031.643	8012.073	7986.447	7957.822	7935.889	7909.59	7878.289	7848.935	7818.535	7789.867	7767.223	7718.564	7676.848	7626.209	7571.477	7526.002	7472.872	7429.332	7379.144	7323.085	7274.458	7231.3	7190.068	7142.043	7074.169	7003.821	6900.175	6804.3	6759.489	6683.08	6598.615	6543.277	6482.877	6413.579	6342.267	6234.024	6162.631	6104.999	6030.574	5956.293	5895.351	5831.165	5772.491
591	Panama	4426.558	4475.729	4523.508	4568.114	4611.224	4651.541	4693.492	4733.174	4770.881	4810.118	4846.042	4883.768	4918.646	4946.706	4978.244	5009.001	5037.242	5063.617	5091.558	5119.719	5140.371	5166.532	5186.518	5208.17	5221.144	5239.366	5251.485	5262.044	5274.733	5286.331	5300.508	5314.63	5322.453	5329.443	5332.751	5332.003	5330.462	5332.359	5330.422	5327.583	5322.335	5314.898	5307.566	5299.577	5294.116	5282.828	5271.445	5260.739	5251.977	5243.751	5227.467	5215.141	5197.799	5180.731	5147.764	5124.811	5102.502	5082.211	5070.682	5056.334	5041.665	5022.275	4990.988	4957.875	4927.466	4915.758	4876.8	4841.556	4821.431	4799.314	4754.66	4733.582	4703.04	4669.108	4632.693	4592.624	4555.782	4518.58	4477.066
931	South America	437602.475	440205.828	442693.522	445044.095	447334.916	449423.102	451555.803	453384.938	455113.177	456778.003	458405.331	459681.084	460885.819	461985.052	462774.581	463988.303	464880.898	465423.008	465815.157	466264.142	466606.481	466736.906	466933.107	466991.12	466943.906	466635.827	466408.631	466049.06	465360.127	464546.177	463710.43	462734.85	461767.686	460700.76	459683.105	458669.7	457081.206	455679.835	454408.156	452559.435	450542.227	448571.997	446694.419	444213.84	442413.182	440077.359	437800.125	435436.614	432666.991	429894.584	427387.526	424951.606	422514.141	420007.99	416955.553	414006.947	410323.513	406837.104	403862.189	399979.913	396724.512	393330.104	389856.305	386663.939	383771.107	380373.755	377178.735	374126.339	370740.415	367630.2	364403.424	360773.913	357577.591	354261.346	350840.989	347350.005	344495.508	340606.311	336722.063
32	Argentina	45518.187	45696.442	45860.267	46022.747	46175.788	46309.682	46459.416	46573.02	46688.27	46796.993	46894.188	46976.504	47010.925	47084.071	47161.234	47211.86	47311.184	47387.332	47415.135	47408.533	47392.682	47391.61	47395.276	47394.857	47385.888	47306.184	47231.377	47161.401	47085.421	47008.06	46940.885	46847.309	46759.83	46614.965	46494.001	46323.171	46245.38	46165.933	45941.755	45735.582	45651.346	45485.225	45274.183	44955.479	44730.31	44592.254	44326.981	44011.767	43682.947	43313.991	43044.49	42678.506	42323.518	41957.125	41652.923	41398.964	41047.765	40736.581	40421.365	40177.142	39888.584	39554.109	39195.706	38827.573	38337.786	38020.088	37701.875	37317.634	36843.37	36504.314	36180.486	35835.242	35543.065	35156.62	34740.227	34245.834	33852.968	33515.765	33095.284
68	Bolivia (Plurinational State of)	12241.521	12363.264	12485.169	12609.801	12728.065	12847.52	12958.605	13072.73	13192.254	13292.107	13395.406	13496.519	13582.759	13677.889	13776.726	13877.435	13948.647	14025.307	14095.209	14168.356	14230.417	14304.84	14373.07	14421.868	14476.394	14530.622	14566.621	14607.086	14626.593	14655.902	14649.619	14666.255	14688.209	14697.259	14711.853	14718.765	14729.878	14715.369	14699.792	14675.878	14680.035	14674.437	14674.835	14631.354	14579.606	14518.452	14441.362	14377.418	14307.59	14221.419	14118.701	14043.755	14015.583	13925.231	13857.267	13766.168	13778.334	13723.013	13608.736	13471.074	13385.741	13315.123	13224.956	13172.36	13103.743	12986.098	12837.18	12703.103	12639.172	12520.784	12416.902	12354.913	12239.32	12110.849	11985.748	11931.132	11838.344	11735.238	11556.921
76	Brazil	215399.569	216238.454	216932.626	217575.811	218180.239	218724.251	219217.13	219572.084	219903.965	220177.939	220385.015	220385.167	220492.16	220437.008	220289.182	219898.388	219597.82	219269.474	218899.87	218626.998	218022.514	217583.835	216912.087	216311.362	215750.749	215203.597	214289.997	213443.736	212576.698	211400.516	210164.822	208895.763	207741.479	206316.175	205058.905	203792.907	202644.712	201171.119	199933.745	198519.666	197215.802	195669.598	194181.687	192218.929	190894.897	189296.326	187628.057	185702.471	183744.482	181803.411	180199.815	177852.003	175910.218	173850.072	171917.547	170295.332	168148.59	166107.376	164468.453	162508.14	160356.843	158353.087	156395.656	154495.865	152761.807	150825.405	149333.978	147559.202	145686.761	143616.683	141573.631	139597.215	137882.154	135871.742	134125.74	132570.441	130626.263	129020.78	127123.228
152	Chile	19563.782	19538.2	19517.778	19496.779	19486.611	19473.06	19471.308	19469.745	19489.977	19510.712	19537.731	19561.152	19588.03	19591.097	19596.74	19590.481	19575.146	19564.595	19558.731	19521.169	19476.067	19449.679	19410.917	19333.226	19293.441	19241.332	19185.842	19110.08	19027.995	18941.538	18877.094	18814.168	18740.644	18637.416	18528.797	18417.507	18309.752	18204.771	18080.888	17965.054	17832.827	17706.762	17591.88	17459.753	17318.668	17162.262	17016.481	16882.792	16705.323	16565.072	16394.689	16224.079	16067.104	15917.081	15760.073	15582.075	15400.853	15212.568	15076.227	14893.404	14739.452	14579.954	14401.273	14230.273	14048.719	13861.584	13694.716	13524.843	13339.89	13168.758	12988.677	12772.714	12628.491	12515.183	12378.601	12212.073	12065.556	11916.123	11793.794
170	Colombia	51833.646	51950.798	52079.134	52221.894	52389.348	52550.179	52732.332	52886.514	53033.658	53174.795	53258.428	53336.858	53423.576	53474.191	53471.539	53479.402	53474.994	53508.485	53451.995	53380.357	53338.63	53246.352	53146.454	53014.744	52891.118	52743.477	52502.577	52338.027	52170.059	51923.037	51671.924	51479.761	51222.992	50945.953	50700.293	50379.135	50007.779	49766.529	49433.598	49031.134	48717.736	48257.03	47959.95	47590.376	47115.653	46747.47	46219.556	45746.679	45286.038	44840.812	44402.684	43900.06	43478.522	43030.268	42561.958	42031.806	41486.143	40956.909	40473.599	40026.761	39536.265	38956.117	38539.595	37967.331	37410.96	36898.227	36357.634	35793.232	35228.208	34783.116	34358.072	33860.496	33379.565	32863.395	32358.755	31896.836	31372.937	30823.555	30523.095
218	Ecuador	18050.966	18188.397	18322.565	18453.451	18586.048	18720.114	18844.622	18962.633	19086.772	19211.286	19333.803	19442.707	19556.046	19663.383	19749.093	19834.487	19914.14	19995.6	20064.414	20140.654	20216.792	20274.177	20318.378	20355.361	20409.556	20428.563	20442.769	20481.117	20498.995	20509.442	20509.895	20514.809	20461.064	20450.416	20421.747	20401.35	20348.33	20311.082	20280.586	20227.105	20187.438	20156.92	20113.406	20045.77	19969.234	19884.983	19795.001	19692.759	19604.622	19488.028	19360.479	19242.163	19089.483	19000.897	18871.295	18726.557	18575.411	18424.583	18243.232	18142.224	18051.777	17860.055	17660.869	17520.884	17424.77	17274.797	17109.181	16930.268	16758.374	16591.993	16384.08	16178.152	16049.41	15887.603	15708.193	15528.42	15335.164	15132.43	14941.121
238	Falkland Islands (Malvinas)	3.779	3.776	3.785	3.785	3.787	3.794	3.789	3.794	3.789	3.778	3.775	3.768	3.766	3.752	3.744	3.734	3.717	3.706	3.685	3.676	3.66	3.643	3.616	3.595	3.573	3.553	3.529	3.499	3.463	3.434	3.41	3.374	3.343	3.314	3.273	3.243	3.203	3.177	3.126	3.09	3.056	3.028	2.993	2.952	2.915	2.89	2.853	2.815	2.779	2.745	2.711	2.682	2.65	2.617	2.585	2.548	2.512	2.485	2.458	2.435	2.403	2.378	2.353	2.32	2.289	2.269	2.243	2.212	2.185	2.151	2.122	2.09	2.061	2.043	2.015	1.991	1.954	1.927	1.9
254	French Guiana	307.374	313.954	320.539	327.032	333.572	340.201	346.762	353.161	359.547	366.154	372.738	379.308	385.817	392.57	398.948	405.359	412.181	418.524	424.399	430.902	436.719	443.209	449.039	454.853	460.697	466.767	472.774	477.992	483.28	488.438	494.592	499.609	505.488	510.806	516.265	521.688	527.148	531.595	536.039	540.6	544.994	549.19	553.589	557.726	562.37	567.084	571.605	575.853	579.925	585.816	589.643	593.587	596.677	600.52	604.126	608.963	612.757	616.152	620.324	624.632	627.479	630.306	632.627	635.156	637.688	639.593	642.28	643.235	645.072	645.777	647.989	649.797	650.38	651.579	652.844	654.035	655.836	655.072	656.28
328	Guyana	807.807	810.696	813.069	815.254	817.294	818.19	819.834	821.217	821.898	821.76	821.897	822.116	821.358	820.804	819.683	818.896	817.659	816.675	814.88	812.566	810.458	808.057	804.592	801.089	797.758	795.128	791.739	787.686	783.677	778.955	774.417	768.969	763.651	758.641	752.629	747.445	741.687	735.978	729.328	722.738	714.889	708.386	701.14	693.094	685.613	678.045	669.48	660.279	651.052	642.625	635.113	626.215	616.225	605.734	597.562	589.181	580.994	573.549	563.046	552.113	542.313	532.391	521.705	512.34	502.258	491.365	479.827	468.89	459.165	449.752	437.384	426.553	416.463	405.819	394.207	384.062	373.472	364.32	352.073
600	Paraguay	6790.894	6848.35	6904.277	6959.86	7009.931	7058.286	7106.881	7155.421	7198.453	7240.586	7278.078	7318.182	7355.916	7393.1	7431.306	7460.668	7492.532	7517.573	7537.996	7560.655	7588.638	7607.034	7631.054	7644.161	7643.76	7646.13	7651.358	7650.88	7646.91	7648.386	7646.605	7638.461	7626.058	7608.684	7599.746	7586.583	7573.348	7550.836	7519.227	7490.336	7451.133	7421.58	7381.31	7331.176	7293.781	7261.56	7219.105	7172.173	7128.99	7081.282	7031.042	6979.742	6926.876	6876.409	6824.192	6764.178	6705.053	6646.025	6594.537	6534.492	6474.539	6417.784	6359.127	6293.905	6223.708	6154.989	6080.095	6019.199	5951.988	5899.305	5831.665	5751.019	5667.479	5581.065	5499.217	5437.019	5377.162	5312.419	5250.708
604	Peru	34060.414	34267.065	34475.839	34693.334	34906.984	35122.911	35344.635	35552.696	35760.175	35962.347	36166.287	36327.414	36524.066	36661.956	36838.955	36976.992	37146.662	37248.325	37380.356	37497.936	37662.8	37766.736	37826.44	37959.782	38024.674	38130.164	38193.528	38287.693	38343.015	38364.152	38380.316	38365.806	38334.554	38323.942	38319.291	38284.849	38211.028	38119.08	37994.75	37905.646	37795.559	37708.244	37601.56	37459.499	37305.457	37145.428	36981.23	36884.359	36725.319	36590.267	36441.15	36256.855	36057.943	35842.825	35625.766	35397.659	35133.09	34991.821	34655.712	34451.507	34180.285	33963.218	33658.808	33365.636	33107.632	32907.041	32634.546	32398.026	32146.944	31875.349	31618.693	31376.636	31144.225	30920.579	30614.916	30325.957	30058.015	29791.698	29523.918
740	Suriname	618.556	622.461	626.171	629.675	632.933	635.957	638.654	641.493	644.36	646.689	649.184	651.661	653.424	654.623	656.052	656.505	657.35	658.383	659.327	659.264	659.33	659.433	659.244	658.748	658.941	659.206	658.872	658.042	657.312	656.661	655.108	653.492	651.5	649.627	648.077	645.446	642.961	640.26	638.255	636.133	632.67	629.807	626.964	624.67	621.3	617.053	612.914	609.922	606.732	602.242	597.516	593.947	590.584	586.442	582.688	578.962	575.896	571.27	565.659	559.684	554.222	549.231	542.513	536.526	530.416	524.954	520.707	515.939	511.399	506.745	501.331	495.897	490.879	484.892	479.412	473.769	469.633	462.954	457.56
858	Uruguay	3415.815	3408.615	3400.808	3393.204	3385.147	3375.247	3364.56	3355.662	3343.114	3334.48	3321.53	3307.729	3293.072	3281.978	3267.871	3253.686	3239.119	3226.236	3214.016	3193.198	3176.872	3157.883	3136.266	3120.762	3102.295	3086.49	3065.427	3042.198	3018.394	3000.388	2977.672	2957.603	2937.965	2910.721	2890.064	2867.166	2846.827	2825.312	2802.581	2776.856	2746.025	2717.742	2690.768	2662.63	2638.071	2610.889	2581.507	2553.267	2520.657	2484.426	2454.518	2421.642	2393.278	2366.613	2338.247	2308.696	2271.814	2237.753	2210.721	2178.06	2146.424	2122.499	2092.713	2054.779	2015.358	1982.996	1949.671	1916.223	1885.473	1854.523	1824.107	1792.975	1759.159	1726.619	1696.529	1662.725	1625.863	1594.673	1564.282
