country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
388	Jamaica	70.6292	72.3699	72.5127	72.6483	72.7966	72.9374	73.0859	73.2307	73.3757	73.5157	73.6585	73.8013	73.9398	74.0811	74.2241	74.3562	74.4917	74.6277	74.7693	74.9083	75.0488	75.1942	75.3323	75.4756	75.6154	75.758	75.902	76.0404	76.1793	76.3257	76.4726	76.6126	76.7572	76.8933	77.041	77.1818	77.329	77.4721	77.6234	77.7612	77.9111	78.0562	78.2085	78.3641	78.5015	78.6546	78.8068	78.9379	79.087	79.2465	79.3946	79.5374	79.6961	79.8403	79.9847	80.1399	80.2886	80.4441	80.5853	80.7308	80.8746	81.0262	81.1672	81.3203	81.4649	81.6086	81.7593	81.9098	82.0487	82.1871	82.3351	82.4716	82.6168	82.7527	82.8836	83.0235	83.168	83.2916	83.4261
474	Martinique	83.3048	83.4493	83.5956	83.7308	83.8708	84.0046	84.1392	84.274	84.4053	84.5316	84.6631	84.7923	84.9173	85.0448	85.1689	85.2911	85.4147	85.5364	85.6604	85.7778	85.8952	86.0157	86.1337	86.2506	86.3663	86.4833	86.5968	86.7113	86.827	86.9408	87.0619	87.1726	87.2853	87.3988	87.5114	87.6281	87.7379	87.8519	87.9746	88.0852	88.196	88.2978	88.4096	88.5184	88.6277	88.7309	88.8311	88.9328	89.0366	89.1397	89.2403	89.3407	89.4418	89.5392	89.6455	89.7426	89.8448	89.9456	90.052	90.1499	90.2592	90.3637	90.4775	90.5793	90.6804	90.7921	90.9019	91.0086	91.12	91.2242	91.3407	91.4507	91.5626	91.6724	91.7846	91.8942	92.0054	92.1131	92.2252
500	Montserrat	75.8487	76.0098	76.165	76.3184	76.4717	76.6323	76.7892	76.9438	77.1011	77.2542	77.4069	77.558	77.6988	77.8487	77.9972	78.1439	78.2891	78.4324	78.5745	78.7221	78.8675	79.0094	79.1512	79.2923	79.4316	79.5679	79.7184	79.8623	80.0057	80.1456	80.2906	80.4348	80.571	80.7212	80.8669	81.0066	81.1538	81.2959	81.4484	81.5937	81.7441	81.8937	82.0481	82.1909	82.3381	82.4849	82.6298	82.7724	82.9148	83.0602	83.2025	83.3487	83.4916	83.6309	83.7687	83.9166	84.0537	84.1918	84.3263	84.4569	84.583	84.7117	84.8367	84.96	85.0886	85.2102	85.3211	85.443	85.5552	85.6824	85.7979	85.913	86.0313	86.1358	86.2563	86.369	86.4845	86.5943	86.7026
630	Puerto Rico	79.7202	79.9394	80.1458	80.3515	80.5605	80.7675	80.9685	81.1653	81.3563	81.5443	81.7259	81.8931	82.0581	82.2254	82.3798	82.5332	82.6866	82.8346	82.9803	83.1287	83.271	83.4061	83.5414	83.6794	83.8122	83.942	84.0715	84.204	84.3309	84.4589	84.5884	84.7127	84.837	84.9609	85.083	85.2047	85.3263	85.4467	85.5671	85.6834	85.7998	85.9193	86.0396	86.1555	86.2702	86.3831	86.503	86.6252	86.74	86.8528	86.9789	87.086	87.207	87.3222	87.4326	87.552	87.6677	87.7781	87.8909	88.0073	88.1189	88.2335	88.345	88.4533	88.5675	88.6717	88.7906	88.9017	89.0175	89.1334	89.2364	89.3436	89.4585	89.5684	89.6816	89.7893	89.9006	90.0134	90.1258
652	Saint Barthélemy	80.643	80.8378	81.0276	81.2177	81.4019	81.5834	81.7679	81.9449	82.1228	82.2919	82.4668	82.6315	82.7843	82.9449	83.1005	83.2566	83.4045	83.5533	83.7025	83.8426	83.9841	84.1263	84.2685	84.4103	84.546	84.6831	84.815	84.9529	85.0908	85.2252	85.3569	85.4951	85.6247	85.7612	85.8929	86.0285	86.1561	86.2925	86.4233	86.5548	86.6846	86.8181	86.9518	87.0765	87.2087	87.3348	87.4657	87.5936	87.7096	87.8324	87.9556	88.0836	88.2097	88.3319	88.4568	88.5803	88.701	88.8163	88.936	89.059	89.1757	89.2982	89.4094	89.521	89.6376	89.7571	89.8792	89.9888	90.1068	90.2175	90.3399	90.4551	90.5641	90.6792	90.7961	90.9079	91.0244	91.1402	91.2582
659	Saint Kitts and Nevis	72.0269	72.1835	72.3359	72.4973	72.6609	72.8209	72.9805	73.1369	73.2979	73.456	73.6081	73.7723	73.9296	74.0829	74.2406	74.3958	74.5541	74.7116	74.8673	75.0188	75.1732	75.339	75.4908	75.642	75.8018	75.9522	76.106	76.2701	76.4165	76.5683	76.728	76.8858	77.0353	77.187	77.3354	77.4913	77.6445	77.8016	77.9569	78.1023	78.2564	78.4078	78.5502	78.7037	78.8609	79.0127	79.1685	79.3219	79.4757	79.6257	79.7875	79.9356	80.0957	80.2433	80.3986	80.5524	80.7017	80.8593	81.0067	81.1571	81.2921	81.4397	81.593	81.7383	81.8939	82.0302	82.1651	82.3119	82.4546	82.5895	82.7216	82.8583	82.9982	83.1214	83.2537	83.3817	83.5132	83.6467	83.7752
662	Saint Lucia	71.2937	74.1157	74.2759	74.4407	74.6035	74.7661	74.9291	75.0893	75.2472	75.4092	75.5668	75.7339	75.8948	76.0586	76.2242	76.3839	76.5408	76.7086	76.8704	77.037	77.187	77.354	77.5158	77.6717	77.8359	77.9954	78.1526	78.3178	78.481	78.6418	78.7979	78.9676	79.1283	79.2946	79.4517	79.6077	79.772	79.9344	80.0922	80.2551	80.4164	80.5705	80.7348	80.8908	81.0473	81.2062	81.3619	81.5138	81.6656	81.8151	81.9644	82.1179	82.2656	82.4135	82.5634	82.7066	82.8449	82.9843	83.1184	83.2518	83.3834	83.5221	83.6567	83.7885	83.9207	84.0461	84.1785	84.3019	84.4317	84.5544	84.6744	84.7927	84.9139	85.0419	85.165	85.2871	85.4086	85.5285	85.6458
663	Saint Martin (French part)	80.55	80.7595	80.9569	81.1527	81.3479	81.5395	81.7233	81.9049	82.0849	82.2661	82.4393	82.6013	82.7647	82.923	83.0815	83.2338	83.3814	83.5235	83.6707	83.8116	83.9488	84.0819	84.2203	84.3497	84.4799	84.6107	84.7365	84.8692	84.9972	85.1211	85.2451	85.3765	85.5052	85.6295	85.754	85.8794	85.999	86.1195	86.2426	86.3599	86.4776	86.5933	86.7071	86.8252	86.937	87.039	87.1456	87.25	87.3581	87.4709	87.5828	87.6869	87.7903	87.897	88.0019	88.1088	88.2225	88.3276	88.4356	88.543	88.6489	88.7602	88.8652	88.9794	89.0843	89.1909	89.2996	89.3996	89.5019	89.6117	89.7229	89.831	89.9418	90.0601	90.1715	90.2832	90.3971	90.5156	90.6332
670	Saint Vincent and the Grenadines	68.9718	70.2753	73.7279	73.945	74.1342	74.3127	74.4926	74.6649	74.8331	75	75.1742	75.35	75.5227	75.6928	75.8664	76.0324	76.207	76.3768	76.5462	76.7092	76.8732	77.0358	77.1984	77.3564	77.5202	77.6811	77.8504	78.0088	78.1723	78.3366	78.4953	78.6579	78.8183	78.9781	79.1435	79.3012	79.4607	79.623	79.785	79.9442	80.102	80.261	80.4201	80.5686	80.7314	80.8899	81.0421	81.1964	81.3528	81.5015	81.6588	81.8081	81.9601	82.1038	82.2513	82.4017	82.5405	82.686	82.832	82.9707	83.1113	83.2495	83.3876	83.5168	83.6457	83.7755	83.908	84.0408	84.167	84.2953	84.4183	84.5431	84.6697	84.7906	84.9181	85.0315	85.1493	85.2692	85.3947
534	Sint Maarten (Dutch part)	74.4089	76.0152	76.1665	76.3074	76.451	76.5889	76.7277	76.8572	76.9889	77.1172	77.2419	77.3649	77.492	77.6177	77.7336	77.8694	77.9953	78.1177	78.2407	78.3612	78.4812	78.6055	78.7312	78.8571	78.989	79.1167	79.2412	79.3776	79.5136	79.6467	79.7865	79.9232	80.0602	80.2045	80.3481	80.492	80.629	80.7766	80.9207	81.0671	81.2051	81.3426	81.4855	81.632	81.7788	81.9176	82.0622	82.2037	82.3432	82.4828	82.6303	82.7702	82.9215	83.0591	83.2043	83.3506	83.4963	83.6396	83.7793	83.9197	84.0578	84.1907	84.3206	84.4471	84.5741	84.7055	84.83	84.9536	85.0702	85.1922	85.2995	85.4154	85.5281	85.6456	85.7631	85.8769	86.0018	86.1095	86.2319
780	Trinidad and Tobago	74.7078	74.8695	75.0275	75.1852	75.3397	75.5001	75.6628	75.8185	75.9806	76.1328	76.2893	76.4484	76.6113	76.7712	76.9318	77.0959	77.255	77.4176	77.5844	77.7372	77.9022	78.0636	78.2227	78.3834	78.5445	78.7086	78.8676	79.0307	79.195	79.3525	79.5158	79.6762	79.8395	79.9974	80.1651	80.3206	80.4743	80.6306	80.7907	80.9554	81.1143	81.2662	81.4175	81.5728	81.7326	81.8796	82.0272	82.1752	82.3192	82.4656	82.6078	82.7442	82.8864	83.0293	83.1626	83.3022	83.43	83.5692	83.7043	83.8346	83.9623	84.0944	84.224	84.3492	84.4722	84.6016	84.7202	84.8431	84.9653	85.0859	85.2125	85.3317	85.4536	85.5674	85.686	85.8063	85.9209	86.0391	86.1623
796	Turks and Caicos Islands	74.9252	76.0572	76.2349	76.4128	76.593	76.7645	76.9394	77.1045	77.2794	77.4478	77.6222	77.7933	77.9602	78.1203	78.284	78.4487	78.6145	78.7865	78.9501	79.1161	79.277	79.4389	79.6049	79.7694	79.9305	80.101	80.2596	80.4288	80.5937	80.7625	80.9319	81.1003	81.2701	81.4359	81.6035	81.7593	81.9268	82.0886	82.2572	82.42	82.581	82.741	82.8961	83.0533	83.2074	83.3541	83.4984	83.6417	83.7845	83.9274	84.0584	84.2048	84.3423	84.4744	84.6059	84.7346	84.8569	84.9975	85.1279	85.2532	85.3815	85.5012	85.6222	85.7424	85.8578	85.9788	86.0983	86.217	86.3341	86.4533	86.5681	86.6866	86.7994	86.9123	87.0317	87.1433	87.2568	87.3679	87.4827
850	United States Virgin Islands	75.0663	75.9996	76.2272	76.4547	76.6802	76.9079	77.1234	77.3461	77.5613	77.7788	77.9916	78.2039	78.4094	78.6129	78.8155	79.0152	79.2161	79.4213	79.6126	79.81	79.9963	80.1797	80.3644	80.5418	80.72	80.884	81.0517	81.2138	81.3773	81.5361	81.6903	81.8408	81.9925	82.1421	82.2855	82.4274	82.5714	82.6998	82.8406	82.9772	83.105	83.2323	83.3596	83.4932	83.6145	83.74	83.8601	83.9845	84.1055	84.2271	84.3453	84.4675	84.5875	84.7043	84.8097	84.9237	85.0423	85.1559	85.2701	85.3815	85.4887	85.5912	85.7024	85.8183	85.9268	86.0394	86.1651	86.2753	86.387	86.5028	86.6147	86.735	86.8575	86.9744	87.0905	87.2043	87.321	87.4418	87.557
916	Central America	74.11	74.7337	75.2128	75.4067	75.5972	75.7861	75.9745	76.162	76.3408	76.5263	76.7143	76.8948	77.0782	77.2587	77.4353	77.6142	77.7875	77.9623	78.1379	78.3148	78.4865	78.6572	78.826	78.9952	79.1661	79.333	79.5055	79.668	79.8372	80.0039	80.1691	80.3297	80.4954	80.6553	80.813	80.9779	81.1321	81.2937	81.4537	81.6053	81.7626	81.9146	82.0702	82.2208	82.3677	82.5144	82.6626	82.8059	82.9493	83.0923	83.2355	83.3737	83.5065	83.6436	83.7752	83.909	84.0445	84.1777	84.3045	84.4324	84.5606	84.6907	84.8172	84.9418	85.0702	85.1932	85.3163	85.4336	85.5583	85.6801	85.7957	85.9185	86.0436	86.1608	86.2756	86.3941	86.5083	86.6296	86.7411
84	Belize	70.9624	74.6183	74.7901	74.9596	75.1286	75.2965	75.4631	75.6346	75.8058	75.9766	76.1423	76.3126	76.4791	76.6496	76.8185	76.9825	77.1437	77.3099	77.4867	77.6545	77.8281	77.9932	78.1583	78.3234	78.4862	78.6546	78.8189	78.9878	79.1545	79.3199	79.483	79.6485	79.8205	79.9836	80.1461	80.3106	80.478	80.6452	80.816	80.9754	81.1365	81.2991	81.4513	81.6136	81.7709	81.9308	82.0893	82.2337	82.388	82.5385	82.6932	82.8435	82.9849	83.126	83.2747	83.414	83.5593	83.7022	83.8382	83.9681	84.1086	84.2374	84.3765	84.5081	84.6369	84.7679	84.8968	85.0264	85.155	85.2765	85.4001	85.5328	85.6557	85.78	85.9048	86.0326	86.1564	86.2763	86.3968
188	Costa Rica	77.3202	80.2643	80.4711	80.673	80.8738	81.0741	81.2729	81.4696	81.6634	81.8563	82.0466	82.2352	82.4241	82.6087	82.7901	82.967	83.1422	83.3155	83.4826	83.6428	83.8072	83.97	84.1232	84.2771	84.4262	84.5692	84.7189	84.8632	85.0012	85.1422	85.2744	85.4159	85.5502	85.6841	85.8179	85.9542	86.0861	86.2124	86.3448	86.4718	86.5951	86.7223	86.8444	86.9762	87.1008	87.2263	87.3545	87.4761	87.5945	87.7235	87.8484	87.9724	88.0894	88.2113	88.3318	88.4516	88.575	88.6966	88.8168	88.9357	89.0537	89.1706	89.2959	89.4116	89.5335	89.6532	89.7723	89.886	90.0074	90.1232	90.2371	90.3559	90.4735	90.5888	90.7026	90.8165	90.9284	91.04	91.1624
222	El Salvador	71.4746	73.3828	73.576	73.7735	73.9668	74.158	74.3496	74.5293	74.7111	74.8979	75.0884	75.2685	75.4509	75.6284	75.8171	75.9917	76.1724	76.3554	76.5273	76.7001	76.876	77.0449	77.2174	77.3977	77.5785	77.7507	77.9189	78.0955	78.2684	78.4317	78.5991	78.7683	78.9294	79.0988	79.2594	79.4285	79.6042	79.773	79.9257	80.0877	80.2541	80.4181	80.5754	80.7348	80.8963	81.048	81.1987	81.3554	81.5054	81.6499	81.7956	81.9341	82.0875	82.2258	82.3673	82.4992	82.6376	82.7763	82.9054	83.0387	83.1661	83.3007	83.4294	83.5527	83.6811	83.8084	83.9272	84.0619	84.1802	84.2941	84.4179	84.5416	84.6534	84.771	84.8847	85.0001	85.1144	85.2362	85.3401
320	Guatemala	68.6735	70.1526	74.011	74.1873	74.3558	74.5203	74.6887	74.859	75.023	75.1919	75.3522	75.5229	75.6826	75.845	76.0077	76.1745	76.3317	76.488	76.6451	76.8007	76.9546	77.1152	77.2763	77.4305	77.5912	77.7487	77.9035	78.0562	78.2099	78.3645	78.5223	78.6739	78.8282	78.9854	79.1417	79.2963	79.4421	79.5917	79.7509	79.9037	80.0568	80.2126	80.3693	80.5171	80.6732	80.8325	80.9858	81.1346	81.2897	81.439	81.5859	81.7343	81.8837	82.0267	82.1754	82.3207	82.4625	82.6141	82.7474	82.8842	83.025	83.1652	83.2881	83.4278	83.5683	83.6922	83.8211	83.9443	84.069	84.196	84.3242	84.4566	84.5782	84.7018	84.8204	84.9418	85.0582	85.1766	85.2826
340	Honduras	70.7277	73.4694	73.615	73.7571	73.9033	74.0512	74.1963	74.3414	74.4878	74.633	74.7768	74.9251	75.0572	75.2017	75.3499	75.4936	75.6318	75.7751	75.9143	76.0672	76.206	76.3498	76.4884	76.6286	76.7774	76.9173	77.0649	77.2177	77.3616	77.5072	77.653	77.8035	77.9434	78.0912	78.2433	78.3919	78.5342	78.6856	78.8354	78.9819	79.1368	79.2784	79.4296	79.5846	79.7347	79.8829	80.0328	80.1867	80.3442	80.4965	80.6535	80.8054	80.956	81.107	81.2544	81.4076	81.562	81.7102	81.8519	81.9995	82.1394	82.283	82.4314	82.5812	82.7269	82.8555	82.9916	83.1282	83.2745	83.4106	83.5424	83.6832	83.8173	83.945	84.0744	84.2013	84.3352	84.4602	84.5887
484	Mexico	74.8315	75.036	75.2324	75.4317	75.6281	75.8226	76.0165	76.21	76.3931	76.5848	76.7812	76.9667	77.1582	77.3455	77.5274	77.7133	77.8936	78.075	78.2588	78.4442	78.6238	78.802	78.978	79.1557	79.3347	79.5107	79.6946	79.8647	80.0452	80.2226	80.3978	80.567	80.7443	80.9119	81.0768	81.2515	81.4138	81.5855	81.754	81.9111	82.0757	82.2344	82.3966	82.5526	82.7032	82.8533	83.0062	83.1522	83.2975	83.4432	83.5897	83.7292	83.8606	84.0003	84.1312	84.2653	84.4023	84.5345	84.662	84.789	84.9174	85.0475	85.1751	85.2971	85.4241	85.5494	85.6734	85.788	85.9135	86.0359	86.149	86.2704	86.3995	86.5166	86.6317	86.7516	86.8659	86.9912	87.1041
558	Nicaragua	74.615	74.7968	74.978	75.1638	75.34	75.5178	75.695	75.8725	76.0482	76.2186	76.3931	76.5647	76.7396	76.9083	77.0717	77.2388	77.4016	77.5769	77.7453	77.9101	78.0757	78.2382	78.401	78.564	78.7272	78.8922	79.0546	79.2165	79.3752	79.5387	79.6988	79.8536	80.0148	80.1779	80.3408	80.5043	80.6626	80.8168	80.9721	81.1335	81.294	81.4438	81.602	81.7621	81.9097	82.0559	82.2079	82.359	82.5019	82.6526	82.796	82.9422	83.0834	83.2159	83.3515	83.4831	83.6116	83.7398	83.8701	84.0006	84.1228	84.2501	84.3753	84.4962	84.6246	84.7406	84.8568	84.982	85.0989	85.2183	85.3339	85.4547	85.5734	85.6909	85.8078	85.9238	86.0372	86.1506	86.2645
591	Panama	76.8262	78.5604	78.743	78.9201	79.1041	79.29	79.4764	79.6595	79.8425	80.0241	80.2066	80.3851	80.5667	80.7442	80.9217	81.0946	81.2725	81.445	81.6178	81.7882	81.9619	82.1281	82.2948	82.4603	82.6217	82.7809	82.9365	83.0894	83.2397	83.39	83.535	83.682	83.8246	83.967	84.1062	84.2419	84.3752	84.5078	84.6419	84.7807	84.9095	85.0414	85.1666	85.2917	85.4214	85.5503	85.6704	85.795	85.92	86.0492	86.1765	86.2967	86.4228	86.5434	86.6621	86.7922	86.9094	87.034	87.148	87.2758	87.3942	87.5145	87.631	87.7472	87.8629	87.9789	88.0929	88.2131	88.3317	88.4464	88.5645	88.6778	88.7881	88.9097	89.0188	89.1422	89.2552	89.3718	89.4839
931	South America	73.7606	76.4588	76.6454	76.8331	77.0243	77.2092	77.3995	77.5866	77.774	77.9585	78.1426	78.3249	78.5081	78.69	78.8724	79.0515	79.2293	79.4049	79.5812	79.7553	79.9306	80.1022	80.2739	80.4402	80.611	80.7788	80.9477	81.1154	81.2789	81.4388	81.6024	81.7622	81.9201	82.0784	82.2306	82.3807	82.5318	82.6827	82.8294	82.9767	83.1216	83.2621	83.3993	83.539	83.6756	83.8108	83.9438	84.0774	84.2102	84.3378	84.4663	84.5955	84.7245	84.8521	84.9797	85.1032	85.2305	85.3501	85.4724	85.5959	85.7203	85.839	85.9565	86.0782	86.1941	86.3125	86.432	86.5465	86.6645	86.7824	86.9005	87.0121	87.132	87.245	87.3618	87.4813	87.5955	87.7145	87.8297
32	Argentina	76.0636	77.982	78.1468	78.3145	78.4807	78.6458	78.8176	78.9854	79.151	79.316	79.4861	79.6572	79.8204	79.9879	80.1553	80.3238	80.4908	80.6581	80.832	80.992	81.1603	81.3174	81.4811	81.6373	81.8001	81.9565	82.1147	82.2692	82.4155	82.5559	82.7058	82.8555	82.996	83.1413	83.2836	83.4246	83.5619	83.6991	83.8291	83.9591	84.0877	84.2201	84.3419	84.4806	84.6054	84.7316	84.8538	84.9804	85.106	85.2249	85.3482	85.4719	85.5958	85.7191	85.8448	85.9637	86.0809	86.1985	86.3161	86.4317	86.5523	86.6759	86.7913	86.9139	87.024	87.141	87.2569	87.3788	87.4933	87.607	87.7351	87.8462	87.9572	88.0728	88.1925	88.3048	88.4141	88.5329	88.6467
68	Bolivia (Plurinational State of)	64.9284	68.7766	68.9945	69.2118	69.4145	69.6193	69.8143	70.0058	70.197	70.3838	70.5724	70.7567	70.939	71.1192	71.294	71.4729	71.6399	71.8037	71.9757	72.142	72.3086	72.4741	72.6375	72.7946	72.9562	73.1044	73.27	73.4319	73.5809	73.7484	73.8998	74.0506	74.2094	74.3672	74.5131	74.6698	74.821	74.978	75.1344	75.293	75.4534	75.5947	75.7533	75.904	76.0595	76.2084	76.3656	76.5181	76.6577	76.8185	76.964	77.1175	77.2766	77.4154	77.5767	77.7214	77.8756	78.0302	78.1792	78.3377	78.4867	78.6304	78.788	78.9468	79.0978	79.2467	79.4021	79.5595	79.7121	79.8645	80.0103	80.1598	80.3137	80.4727	80.6203	80.7695	80.9198	81.0722	81.214
76	Brazil	73.4248	76.1768	76.3768	76.5785	76.7866	76.9812	77.1827	77.3809	77.5807	77.7732	77.9665	78.1566	78.3513	78.5425	78.7368	78.925	79.1143	79.2996	79.4886	79.6746	79.8617	80.0465	80.2315	80.408	80.5935	80.7774	80.9615	81.146	81.3247	81.4985	81.6792	81.8522	82.0222	82.1946	82.3575	82.5173	82.6793	82.8426	82.9979	83.1574	83.3119	83.4625	83.6074	83.7531	83.8961	84.0387	84.1763	84.3181	84.4561	84.5881	84.7211	84.8542	84.9894	85.1227	85.2534	85.3808	85.5145	85.6352	85.7641	85.8943	86.026	86.1474	86.2655	86.3947	86.5187	86.6437	86.7707	86.8876	87.0114	87.1347	87.2555	87.3714	87.497	87.6088	87.7274	87.8527	87.9663	88.089	88.2063
152	Chile	79.5188	81.1555	81.358	81.5594	81.7578	81.9571	82.1489	82.3454	82.5328	82.7256	82.9169	83.1007	83.2759	83.4528	83.6178	83.7888	83.9536	84.1124	84.2641	84.4188	84.5698	84.7187	84.869	85.0115	85.1537	85.2947	85.4335	85.5694	85.7068	85.8453	85.9791	86.1123	86.2416	86.3852	86.5134	86.6429	86.7756	86.909	87.0352	87.1632	87.2912	87.4209	87.5486	87.6727	87.7966	87.923	88.0454	88.1683	88.3038	88.4223	88.5443	88.6682	88.7886	88.9174	89.0314	89.1488	89.2648	89.3909	89.5081	89.6304	89.7503	89.8753	89.9921	90.1144	90.2322	90.35	90.4695	90.583	90.6971	90.8158	90.931	91.0455	91.1693	91.2831	91.3966	91.5148	91.631	91.7462	91.8658
170	Colombia	73.6595	77.5138	77.6975	77.8773	78.0614	78.2438	78.4317	78.6132	78.7912	78.976	79.1538	79.3291	79.5084	79.687	79.8666	80.0415	80.2166	80.3951	80.5665	80.7472	80.9276	81.0991	81.2694	81.4429	81.6172	81.7885	81.9612	82.1282	82.2921	82.4495	82.6097	82.7717	82.9341	83.0866	83.2388	83.385	83.532	83.6762	83.8181	83.9626	84.1073	84.2361	84.3698	84.5065	84.6452	84.7756	84.9128	85.0355	85.1704	85.2966	85.418	85.5489	85.6757	85.7981	85.9276	86.0482	86.1743	86.2993	86.4117	86.5385	86.6659	86.7894	86.9117	87.0277	87.145	87.2651	87.3847	87.5043	87.6255	87.7495	87.8647	87.9742	88.1006	88.2151	88.3351	88.4544	88.5759	88.6922	88.8099
218	Ecuador	77.8942	78.0789	78.265	78.4459	78.6285	78.8078	78.9931	79.1699	79.3478	79.5226	79.6991	79.879	80.0515	80.2232	80.3949	80.5706	80.7462	80.9228	81.0944	81.2591	81.43	81.599	81.7621	81.9269	82.0906	82.2523	82.4123	82.571	82.7307	82.8786	83.0343	83.1842	83.3318	83.4806	83.6224	83.7527	83.8958	84.0313	84.1706	84.3012	84.4387	84.5651	84.6969	84.8274	84.9557	85.0779	85.2026	85.3275	85.4482	85.5698	85.6911	85.8196	85.9303	86.0479	86.1648	86.2877	86.4049	86.5146	86.6348	86.7413	86.8566	86.9715	87.0936	87.2079	87.3173	87.4258	87.54	87.6537	87.7647	87.8709	87.9846	88.0913	88.2072	88.3146	88.422	88.5352	88.6412	88.7468	88.8491
238	Falkland Islands (Malvinas)	79.243	79.4583	79.651	79.8452	80.0444	80.2459	80.426	80.6364	80.8309	81.0065	81.1843	81.3643	81.5758	81.7488	81.9199	82.0427	82.2175	82.3949	82.5751	82.7335	82.8912	83.0808	83.248	83.4144	83.5872	83.7489	83.9045	84.0469	84.1686	84.3142	84.4386	84.5874	84.7143	84.8425	84.9959	85.1269	85.2838	85.3906	85.5258	85.6879	85.798	85.937	86.0754	86.2119	86.3153	86.4193	86.562	86.6579	86.7786	86.8752	86.9969	87.0952	87.2196	87.3197	87.4207	87.5226	87.6253	87.7552	87.8869	87.9922	88.098	88.2044	88.3111	88.4183	88.5554	88.6857	88.7831	88.8809	88.9733	89.0605	89.1485	89.2374	89.3497	89.4412	89.5342	89.6287	89.753	89.851	89.9508
254	French Guiana	77.452	77.6262	77.805	77.9815	78.1585	78.339	78.5113	78.6846	78.8641	79.0364	79.2183	79.394	79.5728	79.7475	79.9199	80.0902	80.2655	80.4382	80.6116	80.7888	80.9575	81.1287	81.2994	81.4651	81.6345	81.8078	81.9627	82.1243	82.2921	82.4527	82.6134	82.7668	82.922	83.0719	83.2136	83.3642	83.5069	83.651	83.7952	83.9337	84.0726	84.2079	84.3428	84.4725	84.6004	84.7362	84.8696	84.9937	85.1096	85.2436	85.362	85.4842	85.6067	85.7294	85.8466	85.9683	86.0895	86.2109	86.3339	86.4493	86.5693	86.6887	86.8068	86.9297	87.0403	87.159	87.2791	87.3976	87.5156	87.6285	87.7495	87.8689	87.9833	88.1037	88.2216	88.3284	88.4474	88.56	88.6831
328	Guyana	65.9885	69.8008	69.9508	70.1048	70.2511	70.3964	70.542	70.6888	70.8344	70.9739	71.1127	71.2567	71.4047	71.5399	71.6864	71.8254	71.9597	72.1012	72.245	72.3797	72.5171	72.6526	72.7955	72.9269	73.063	73.2063	73.3494	73.4855	73.6243	73.7649	73.9009	74.0386	74.1879	74.3231	74.453	74.5975	74.7355	74.867	75.0154	75.1508	75.2856	75.4433	75.5841	75.7245	75.8648	76.0089	76.1573	76.2988	76.4411	76.584	76.7207	76.8682	77.0118	77.1593	77.3106	77.454	77.6059	77.7393	77.8912	78.051	78.2074	78.3508	78.5117	78.6615	78.8094	78.9667	79.1135	79.2725	79.42	79.573	79.731	79.8786	80.0341	80.1842	80.3382	80.4841	80.6435	80.8027	80.9487
600	Paraguay	70.4745	74.1023	74.2244	74.3428	74.4663	74.5894	74.7165	74.8475	74.9724	75.0995	75.2232	75.3455	75.4772	75.6096	75.739	75.8729	76.0008	76.1302	76.2602	76.3916	76.5299	76.6616	76.7836	76.9214	77.0613	77.1886	77.3251	77.4656	77.6025	77.7434	77.8884	78.0226	78.1649	78.2994	78.4367	78.5789	78.7194	78.8678	79.0059	79.1504	79.2915	79.433	79.582	79.7248	79.8798	80.0221	80.1617	80.3051	80.456	80.5953	80.7486	80.8904	81.0414	81.1803	81.3272	81.4754	81.6244	81.7696	81.9087	82.049	82.1826	82.3258	82.4618	82.6019	82.7412	82.8667	83.0018	83.132	83.2664	83.3944	83.5225	83.6511	83.7665	83.899	84.0315	84.1546	84.2776	84.404	84.5174
604	Peru	73.3853	76.9567	77.1444	77.3326	77.5198	77.7029	77.8896	78.0704	78.2504	78.4347	78.6072	78.7843	78.9599	79.1353	79.3062	79.4834	79.6526	79.8163	79.9868	80.1519	80.3173	80.4849	80.6577	80.8301	80.9876	81.1521	81.3137	81.4772	81.6383	81.7977	81.9611	82.1199	82.2799	82.4383	82.5901	82.743	82.8971	83.0432	83.1988	83.3418	83.4848	83.625	83.7661	83.9011	84.0338	84.1725	84.3038	84.4339	84.5645	84.6878	84.8187	84.9445	85.0637	85.1856	85.3076	85.4299	85.5526	85.672	85.7873	85.8982	86.0142	86.1264	86.2534	86.3686	86.4735	86.5894	86.7014	86.81	86.9207	87.0375	87.1533	87.2593	87.3678	87.4692	87.5772	87.6868	87.7935	87.9056	88.0132
