country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
500	Montserrat	4.399	4.397	4.385	4.388	4.39	4.387	4.386	4.377	4.369	4.365	4.358	4.338	4.336	4.319	4.3	4.293	4.272	4.261	4.242	4.226	4.206	4.183	4.165	4.141	4.109	4.09	4.058	4.039	4.016	3.989	3.962	3.945	3.921	3.91	3.881	3.861	3.844	3.826	3.816	3.795	3.775	3.765	3.747	3.724	3.714	3.698	3.683	3.674	3.658	3.647	3.633	3.625	3.605	3.598	3.59	3.578	3.568	3.55	3.538	3.52	3.511	3.494	3.48	3.469	3.455	3.43	3.413	3.403	3.388	3.379	3.355	3.345	3.338	3.319	3.303	3.287	3.271	3.261	3.246
630	Puerto Rico	3258.957	3271.807	3283.566	3292.949	3299.925	3304.241	3305.483	3302.082	3292.582	3277.888	3259.146	3239.07	3218.489	3197.307	3176.645	3157.005	3135.845	3114.798	3093.096	3071.528	3050.402	3026.21	3003.286	2980.717	2958.467	2932.914	2908.947	2880.637	2854.028	2831.349	2807.284	2782.561	2756.658	2731.522	2707.301	2682.993	2660.456	2638.063	2615.147	2592.448	2568.452	2545.169	2520.811	2500.496	2475.379	2453.418	2430.794	2408.5	2386.116	2360.824	2335.325	2313.446	2288.403	2262.235	2235.111	2210.765	2186.85	2163.496	2138.593	2113.617	2088.586	2063.124	2035.661	2011.287	1988.77	1962.843	1936.69	1912.058	1887.875	1862.786	1839.148	1810.797	1790.87	1769.313	1746.266	1722.252	1699.41	1680.002	1658.37
652	Saint Barthélemy	10.995	11.041	11.078	11.123	11.161	11.193	11.225	11.257	11.265	11.277	11.281	11.287	11.271	11.268	11.248	11.228	11.2	11.172	11.132	11.095	11.053	11.013	10.968	10.913	10.869	10.819	10.759	10.703	10.649	10.584	10.517	10.441	10.368	10.289	10.216	10.135	10.052	9.963	9.881	9.799	9.693	9.608	9.524	9.44	9.339	9.233	9.13	9.023	8.932	8.819	8.729	8.625	8.544	8.426	8.348	8.257	8.159	8.056	7.958	7.849	7.758	7.657	7.563	7.47	7.381	7.303	7.215	7.138	7.051	6.98	6.909	6.849	6.788	6.742	6.688	6.639	6.592	6.542	6.514
659	Saint Kitts and Nevis	47.828	48.056	48.265	48.48	48.666	48.847	49.035	49.226	49.411	49.563	49.701	49.822	49.964	50.066	50.162	50.246	50.304	50.383	50.448	50.481	50.462	50.452	50.472	50.461	50.502	50.447	50.449	50.403	50.402	50.353	50.35	50.33	50.313	50.262	50.218	50.188	50.111	50.1	50.066	50.03	50.036	50.001	49.905	49.876	49.747	49.691	49.61	49.554	49.424	49.338	49.181	49.039	48.939	48.75	48.639	48.525	48.426	48.304	48.168	48.085	47.993	47.848	47.742	47.627	47.47	47.358	47.248	47.222	47.165	47.101	47.047	46.924	46.872	46.774	46.662	46.598	46.585	46.461	46.406
662	Saint Lucia	180.462	181.546	182.575	183.503	184.474	185.335	186.245	187.04	187.778	188.492	189.1	189.593	190.112	190.551	190.85	191.139	191.364	191.554	191.568	191.653	191.715	191.637	191.742	191.792	191.699	191.434	191.19	190.791	190.508	190.31	189.92	189.489	189.251	188.966	188.654	188.245	187.987	187.476	187.018	186.697	186.033	185.563	184.872	184.233	183.545	182.832	182.535	181.809	181.118	180.342	179.534	178.465	177.897	177.318	176.646	176.182	175.03	174.078	173	172.117	171.498	170.672	169.754	168.756	168.298	167.34	166.434	165.473	164.814	164.118	163.505	162.671	161.931	161.214	160.655	160.043	159.701	159.379	158.926
663	Saint Martin (French part)	31.988	32.299	32.597	32.879	33.132	33.372	33.594	33.794	34.006	34.201	34.392	34.588	34.789	34.98	35.159	35.351	35.531	35.713	35.871	36.036	36.19	36.341	36.473	36.611	36.746	36.844	36.932	37.018	37.142	37.234	37.313	37.363	37.416	37.457	37.489	37.534	37.578	37.614	37.648	37.684	37.743	37.801	37.843	37.889	37.937	37.964	38.009	38.075	38.137	38.199	38.264	38.34	38.441	38.59	38.709	38.806	38.958	39.13	39.243	39.402	39.574	39.745	39.885	40.101	40.315	40.474	40.672	40.862	41.005	41.156	41.362	41.56	41.733	41.88	42.016	42.136	42.271	42.45	42.654
670	Saint Vincent and the Grenadines	103.99	104.007	104.313	104.63	104.974	105.262	105.559	105.835	106.095	106.307	106.546	106.755	106.968	107.191	107.302	107.513	107.613	107.729	107.822	107.926	108.012	108.014	108.047	108.003	107.946	107.835	107.732	107.646	107.501	107.411	107.38	107.244	107.111	107.04	106.901	106.676	106.528	106.388	106.216	106.051	105.833	105.664	105.538	105.346	105.106	104.771	104.488	104.3	104.136	103.867	103.694	103.453	103.221	102.972	102.748	102.428	102.062	101.713	101.36	101.06	100.797	100.461	100.051	99.818	99.596	99.173	98.827	98.612	98.44	98.101	97.891	97.559	97.241	97.138	96.798	96.658	96.1	95.744	95.472
534	Sint Maarten (Dutch part)	44.252	44.409	44.59	44.784	45.012	45.233	45.469	45.698	45.892	46.079	46.289	46.397	46.508	46.566	46.601	46.532	46.409	46.208	45.955	45.675	45.337	44.942	44.487	44.061	43.584	43.094	42.594	42.16	41.679	41.211	40.784	40.367	40.036	39.692	39.402	39.121	38.917	38.728	38.54	38.402	38.297	38.26	38.201	38.231	38.223	38.211	38.214	38.251	38.254	38.201	38.221	38.205	38.161	38.168	38.169	38.121	38.079	37.955	37.833	37.716	37.584	37.466	37.318	37.13	36.951	36.736	36.602	36.362	36.193	36.045	35.902	35.686	35.557	35.306	35.092	34.913	34.758	34.615	34.502
780	Trinidad and Tobago	1536.782	1543.756	1550.064	1556.289	1562.174	1567.625	1572.642	1576.923	1580.31	1583.526	1587.537	1590.198	1592.577	1594.757	1596.487	1597.409	1597.738	1598.386	1599.444	1599.888	1599.869	1599.09	1597.878	1598.079	1597.085	1594.169	1592.241	1590.623	1588.782	1586.522	1583.975	1581.764	1579.103	1577.042	1572.986	1569.799	1566.244	1563.284	1559.775	1556.311	1551.297	1549.175	1545.432	1541.311	1537.997	1533.488	1528.558	1523.333	1518.578	1512.188	1507.092	1502.674	1497.977	1492.403	1488.317	1483.062	1477.67	1472.21	1465.324	1461.06	1456.88	1450.259	1448.183	1445.311	1440.304	1439.502	1434.402	1430.141	1423.64	1420.322	1415.68	1410.995	1410.263	1407.559	1403.883	1399.352	1398.603	1396.4	1389.999
796	Turks and Caicos Islands	45.947	46.392	46.835	47.27	47.711	48.15	48.548	49.001	49.414	49.815	50.212	50.609	50.984	51.372	51.73	52.078	52.403	52.735	53.059	53.364	53.649	53.941	54.245	54.484	54.752	54.995	55.227	55.446	55.689	55.887	56.125	56.348	56.556	56.759	56.941	57.142	57.352	57.516	57.713	57.857	58.042	58.281	58.449	58.6	58.78	58.952	59.082	59.248	59.373	59.493	59.603	59.774	59.957	60.145	60.375	60.585	60.801	60.958	61.246	61.477	61.679	61.842	62.05	62.302	62.588	62.833	63.011	63.291	63.5	63.878	64.2	64.504	64.767	65.027	65.332	65.625	65.904	66.219	66.482
850	United States Virgin Islands	99.305	98.826	98.286	97.717	97.137	96.559	95.946	95.361	94.737	94.128	93.552	92.94	92.363	91.774	91.254	90.657	90.097	89.522	88.944	88.359	87.721	87.182	86.529	85.928	85.365	84.717	84.068	83.465	82.86	82.208	81.534	80.924	80.329	79.697	78.931	78.264	77.672	76.973	76.469	75.888	75.311	74.666	74.168	73.696	73.191	72.817	72.491	72.033	71.576	71.099	70.633	70.181	69.697	69.189	68.701	68.158	67.696	67.249	66.77	66.318	65.828	65.364	64.982	64.684	64.191	63.706	63.272	62.789	62.408	61.998	61.515	61.108	60.629	60.218	59.766	59.223	58.738	58.28	57.901
916	Central America	180092.087	181943.241	183774.573	185638.218	187470.826	189280.607	191055.209	192802.061	194559.044	196208.563	197895.016	199534.34	201158.805	202713.824	204152.913	205700.364	207058.568	208429.244	209747.834	211021.498	212267.43	213456.659	214598.879	215650.761	216678.678	217631.738	218515.228	219349.531	220303.652	221242.438	222064.928	222873.173	223477.715	224104.222	224617.551	225196.469	225816.342	226368.926	226808.978	227270.148	227702.339	228061.887	228453.281	228748.577	228824.298	228938.375	229127.823	229392.261	229579.603	229597.052	229702.921	229723.381	229631.25	229510.473	229321.058	229194.663	229251.285	229184.483	229031.806	228772.865	228567.682	228367.41	227828.747	227628.643	227288.986	226961.017	226436.276	226100.097	225354.233	225228.587	224446.749	224088.489	223592.336	223163.027	223102.259	222808.55	222335.494	221786.214	221030.791
84	Belize	408.6	415.18	421.737	428.26	434.817	441.354	447.802	454.223	460.494	466.609	472.8	478.711	484.934	490.987	496.918	502.681	508.347	514.009	519.584	525.106	530.657	535.864	540.917	546.005	551.188	556.109	561.255	566.368	571.522	576.179	581.054	585.511	590.007	594.31	598.63	602.812	607.011	611.329	615.2	619.291	623.605	627.064	630.971	634.596	637.965	640.781	644.032	646.41	649.455	652.124	654.352	656.732	659.388	663.397	666.068	668.243	670.335	672.094	674.537	675.775	678.073	679.621	681.725	682.574	683.047	684.936	686.982	688.828	689.632	690.355	692.226	693.936	694.455	695.223	695.481	696.586	697.78	700.713	701.01
188	Costa Rica	5201.238	5242.722	5283.771	5324.515	5364.667	5404.431	5442.484	5479.612	5516.004	5551.076	5586.903	5620.097	5650.426	5682.204	5710.494	5740.42	5767.226	5793.552	5819.106	5840.238	5866.671	5887.964	5907.599	5925.324	5940.905	5955.051	5967.345	5977.298	5987.202	5993.169	6004.122	6011.158	6018.411	6024.824	6028.161	6032.855	6035.031	6035.031	6035.953	6033.493	6034.808	6037.377	6032.217	6024.182	6017.863	6014.86	6013.868	6008.281	6005.115	5997.529	5990.774	5983.314	5981.342	5969.403	5960.917	5950.378	5934.216	5920.864	5906.738	5888.466	5874.258	5859.568	5846.716	5823.883	5805.004	5789.306	5774.862	5763.202	5748.562	5730.498	5705.944	5694.08	5675.152	5664.049	5646.559	5628.774	5615.048	5597.47	5586.334
222	El Salvador	6362.043	6407.966	6451.995	6495.411	6536.276	6577.227	6617.762	6654.742	6691.397	6726.378	6761.225	6792.88	6824.53	6855.175	6880.299	6903.714	6921.652	6943.414	6963.864	6979.391	6998.994	7009.051	7022.534	7031.817	7049.274	7062.274	7068.775	7076.626	7087.24	7095.622	7100.037	7101.417	7101.601	7103.584	7103.688	7092.473	7084.881	7085.274	7084.271	7078.87	7077.998	7067.888	7055.737	7035.602	7025.338	7015.434	6999.189	6977.505	6949.799	6920.992	6903.64	6879.526	6858.445	6829.003	6802.003	6773.009	6732.696	6697.136	6664.446	6622.966	6582.36	6549.63	6520.667	6483.049	6443.605	6409.571	6366.833	6325.42	6283.218	6239.949	6191.803	6156.873	6111.512	6062.318	6022.536	5984.127	5935.944	5909.281	5850.752
320	Guatemala	17996.329	18284.119	18599.375	18918.639	19237.327	19555.284	19879.098	20206.3	20521.38	20843.434	21161.872	21481.738	21802.681	22131.696	22448.841	22750.19	23062.034	23376.036	23680.733	23968.967	24257.014	24532.97	24804.996	25070.635	25337.262	25631.352	25916.18	26173.925	26416.525	26703.504	26947.603	27211.266	27418.953	27649.838	27902.789	28162.543	28384.242	28607.273	28864.704	29094.064	29295.565	29502.97	29729.174	29927.592	30123.3	30333.849	30535.031	30674.584	30832.008	31021.039	31200.127	31382.174	31545.972	31688.774	31822.313	31991.15	32150.386	32306.236	32431.013	32513.796	32623.042	32727.388	32791.322	32931.884	33031.162	33156.958	33242.063	33331.914	33436.296	33501.719	33562.072	33661.549	33745.872	33803.21	33878.23	33932.94	33974.785	34069.634	34121.119
340	Honduras	10543.542	10742.06	10940.82	11141.443	11342.07	11540.067	11738.235	11927.026	12123.546	12318.818	12505.813	12690.842	12871.639	13055.44	13233.944	13420.329	13591.352	13762.964	13921.944	14088.606	14252.23	14429.372	14588.09	14755.446	14904.641	15065.364	15230.205	15398.208	15566.043	15717.05	15878.676	16024.107	16161.099	16300.308	16457.441	16584.895	16720.727	16856.952	16981.886	17110.388	17228.069	17354	17480.612	17603.18	17712.528	17812.067	17911.15	18036.987	18166.47	18270.946	18362	18464.458	18576.085	18668.493	18759.777	18851.435	18929.336	19003.099	19084.037	19175.524	19247.559	19309.9	19379.375	19487.628	19584.891	19680.625	19752.476	19815.61	19905.566	20014.119	20082.964	20144.521	20222.671	20290.694	20369.279	20432.724	20505.886	20537.898	20613.763
484	Mexico	128206.781	129370.645	130530.264	131679.349	132844.954	133979.134	135097.457	136217.384	137281.956	138324.002	139354.044	140422.293	141402.114	142345.387	143250.345	144056.109	144868.78	145696.743	146431.66	147192.45	147846.556	148471.939	149123.66	149796.373	150398.742	150909.845	151446.41	151919.486	152370.364	152820.103	153251.472	153630.067	153957.106	154317.059	154524.197	154840.787	155151.238	155308.846	155472.87	155608.621	155865.576	155940.105	156056.032	156131.849	156197.38	156222.685	156122.468	156349.137	156347.244	156287.948	156209.979	155878.124	155866.75	155768.736	155600.073	155389.826	155296.138	155478.305	155274.399	154998.735	154671.605	154427.491	154024.638	153568.923	153226.147	152692.593	152418.408	152150.551	151784.051	151397.335	151023.764	150674.526	150507.702	150430.76	150204.362	150153.797	149453.938	149340.843	148884.767
558	Nicaragua	7022.372	7144.606	7264.2	7383.896	7498.781	7613.79	7723.124	7832.015	7939.66	8050.891	8155.29	8258.342	8360.501	8455.534	8560.365	8656.87	8754.765	8852.926	8952.623	9049.115	9139.97	9236.699	9329.867	9420.867	9515.168	9605.052	9690.779	9768.305	9852.691	9938.388	10024.427	10106.158	10185.704	10255.51	10331.51	10408.013	10493.041	10562.09	10633.602	10705.435	10779.881	10836.209	10892.445	10965.15	11015.799	11073.443	11132.978	11196.308	11252.634	11279.573	11326.942	11385.611	11432.854	11473.624	11515.05	11539.773	11589.349	11624.582	11649.019	11690.76	11721.88	11768.82	11795.771	11836.333	11863.294	11893.616	11916.152	11950.972	11980.91	12003.187	12022.939	12052.124	12066.219	12105.574	12113.931	12145.936	12155.81	12178.943	12222.021
591	Panama	4445.538	4514.028	4581.364	4647.297	4713.428	4778.844	4843.988	4908.952	4974.165	5038.904	5103.179	5165.041	5229.04	5290.52	5352.748	5413.456	5472.198	5530.64	5586.945	5638.376	5694.116	5751.7	5805.3	5859.663	5913.542	5967.015	6020.166	6071.033	6122.132	6168.931	6221.778	6272.321	6320.297	6365.144	6414.67	6457.264	6498.226	6539.404	6579.98	6616.849	6658.657	6703.469	6739.444	6776.337	6812.436	6848.385	6886.8	6926.803	6971.241	7018.338	7049.493	7092.248	7124.312	7164.063	7196.853	7225.948	7264.567	7312.58	7346.064	7376.956	7412.089	7458.752	7492.178	7528.301	7557.335	7583.645	7614.727	7654.867	7683.543	7713.273	7754.499	7796.574	7834.254	7870.768	7899.238	7921.671	7950.755	7983.236	8004.862
931	South America	438483.303	442019.743	445530.354	449005.306	452462.623	455812.37	459113.325	462324.479	465465.314	468546.048	471596.158	474438.388	477176.379	479808.599	482420.012	484982.485	487235.206	489453.431	491744.865	493904.506	495826.95	497703.142	499332.864	500922.522	502509.465	503912.922	505346.246	506778.82	507845.974	508931.173	510162.63	511069.525	511890.381	512692.91	513461.841	514326.328	514828.942	515447.86	516245.576	516589.276	516988.73	517195.046	517294.668	517486.112	517728.052	517619.274	517557.022	517338.851	517241.276	517258.219	516832.207	516179.924	515631.427	515265.108	514473.701	514016.273	513409.489	512755.824	512126.178	511367.505	511072.461	510379.055	509173.28	508013.878	507328.312	506081.791	505515.915	504496.59	503518.757	502487.537	501542.766	500377.596	499577.238	498689.632	497558.165	496868.402	496221.838	495965.383	494973.304
32	Argentina	45703.606	46062.14	46423.36	46779.881	47135.484	47482.362	47839.246	48173.011	48513.602	48858.858	49207.229	49541.12	49859.166	50178.158	50507.652	50818.429	51145.728	51450.899	51746.349	52072.915	52349.629	52629.62	52889.94	53193.322	53458.203	53712.498	53946.554	54188.663	54437.05	54657.535	54867.843	55089.334	55270.929	55414.212	55618.402	55822.066	56051.737	56232.511	56415.094	56588.178	56790.73	56968.071	57138.154	57242.236	57410.925	57501.027	57686.729	57792.15	57876.759	57983.826	58059.519	58105.579	58193.434	58298.343	58361.971	58418.118	58547.936	58617.81	58727.749	58811.833	58895.287	58923.158	59003.656	59053.044	59052.73	59068.861	59148.986	59131.836	59049.005	59088.653	59196.43	59331.18	59452.02	59461.001	59469.847	59482.35	59484.874	59490.532	59413.323
68	Bolivia (Plurinational State of)	12337.561	12551.993	12770.528	12990.908	13212.761	13429.638	13650.761	13867.574	14085.848	14298.712	14512.05	14722.184	14943.268	15152.788	15364.395	15579.756	15797.426	16014.036	16214.792	16429.016	16634.661	16842.098	17051.26	17248.877	17447.54	17644.447	17841.982	18060.565	18290.581	18494.804	18674.298	18878.6	19089.079	19257.788	19458.307	19670.716	19879.118	20059.059	20236.528	20431.583	20636.226	20842.881	21023.067	21184.413	21363.565	21536.614	21698.09	21860.501	22035.779	22189.147	22312.546	22475.831	22624.359	22759.039	22886.7	23042.073	23230.288	23331.293	23482.441	23670.22	23834.363	23971.405	24126.254	24260.358	24405.78	24512.503	24687.062	24879.129	25056.619	25204.497	25302.355	25458.691	25586.232	25715.43	25845.322	25983.459	26096.31	26246.16	26373.401
76	Brazil	216071.183	217563.693	219031.078	220479.443	221885.501	223262.992	224566.722	225886.027	227185.61	228458.632	229659.525	230801.385	231890.546	232953.842	233983.422	234985.206	235893.909	236706.969	237488.441	238258.091	238869.664	239585.974	240241.611	240924.175	241448.994	242011.684	242350.576	242649.881	242978.949	243186.828	243439.387	243632.65	243730.016	243793.286	243734.153	243822.44	243933.14	243800.915	243754.792	243669.441	243575.379	243448.55	243288.674	243079.357	243069.132	242889.269	242301.948	241747.092	241505.906	241123.013	240777.478	240191.728	239824.15	239118.4	238552.184	237978.882	237714.745	237180.213	236673.352	236278.233	235730.542	234854.813	234431.698	233746.957	233194.661	232551.63	232133.013	231692.408	230928.018	230453.945	230154.509	229720.34	229936.764	229597.072	228798.228	228173.376	227759.355	227144.696	227002.595
152	Chile	19647.52	19710.391	19771.923	19840.06	19914.759	19996.972	20078.415	20171.577	20273.652	20387.229	20507.387	20617.044	20722.192	20820.273	20913.653	20999.871	21073.331	21147.297	21220.421	21279.24	21341.159	21388.676	21442.277	21489.98	21531.794	21559.062	21596.799	21620.846	21642.644	21664.408	21683.658	21706.334	21725.466	21729.36	21741.162	21754.773	21752.915	21767.443	21770.922	21766.358	21776.077	21763.016	21768.233	21765.756	21739.401	21718.623	21688.274	21657.672	21634.441	21602.904	21567.125	21539.468	21502.658	21455.076	21401.23	21358.818	21308.016	21254.8	21193.992	21151.144	21104.528	21074.636	21020.27	20983.481	20921.314	20857.014	20793.246	20743.89	20701.27	20687.641	20645.883	20589.879	20541.588	20516.911	20490.632	20456.499	20453.117	20400.298	20386.691
170	Colombia	52044.192	52381.679	52733.018	53103.796	53499.084	53913.864	54326.724	54726.746	55112.725	55490.679	55849.305	56187.447	56529.346	56861.517	57182.41	57485.158	57755.223	58036.713	58292.033	58508.072	58701.03	58895.798	59077.267	59247.829	59420.786	59565.597	59711.714	59863.777	59982.973	60124.596	60207.746	60291.267	60392.962	60498.985	60623.014	60673.491	60700.438	60728.82	60767.372	60825.238	60867.927	60873.482	60841.155	60915.582	60894.773	60892.63	60821.327	60769.687	60715.748	60657.521	60569.962	60503.823	60409.856	60347.164	60262.258	60134.53	59972.109	59787.56	59681.094	59577.333	59505.702	59339.509	59223.414	59076.971	58843.729	58731.669	58579.461	58614.633	58462.598	58391.764	58311.495	58214.174	58140.187	57980.439	57966.73	57853.732	57697.76	57643.493	57657.211
218	Ecuador	18127.671	18349.012	18569.963	18788.824	19012.086	19232.376	19458.198	19680.839	19898.057	20116.561	20333.755	20550.26	20761.351	20954.393	21164.117	21366.107	21554.486	21733.607	21913.546	22114.735	22298.321	22478.388	22651.679	22807.163	22970.222	23133.37	23285.009	23448.833	23603.722	23744.443	23895.678	24048.891	24169.637	24276.864	24427.69	24572.187	24714.555	24863.232	25009.124	25113.146	25246.167	25360.532	25474.105	25580.636	25681.837	25780.931	25868.346	25951.859	26002.212	26087.177	26174.59	26249.29	26287.515	26342.092	26399.448	26486.613	26541.225	26594.726	26606.296	26628.503	26652.838	26721.897	26762.688	26771.905	26790.23	26842.25	26881.168	26902.43	26930.601	26977.148	27010.008	27032.982	27056.247	27102.404	27153.726	27144.763	27176.888	27138.756	27136.487
238	Falkland Islands (Malvinas)	3.794	3.806	3.83	3.846	3.86	3.883	3.895	3.914	3.924	3.929	3.942	3.951	3.963	3.964	3.972	3.978	3.982	3.99	3.987	3.991	3.994	3.997	3.989	3.987	3.986	3.984	3.979	3.968	3.954	3.947	3.945	3.928	3.915	3.909	3.894	3.885	3.863	3.854	3.828	3.818	3.797	3.784	3.77	3.751	3.732	3.72	3.691	3.67	3.65	3.639	3.623	3.614	3.6	3.593	3.58	3.563	3.549	3.546	3.54	3.531	3.523	3.521	3.518	3.505	3.496	3.498	3.494	3.484	3.48	3.47	3.467	3.459	3.458	3.462	3.457	3.455	3.443	3.44	3.435
254	French Guiana	309.051	317.304	325.685	334.138	342.863	351.625	360.349	369.171	378.182	387.616	396.719	406.137	415.359	424.825	434.249	443.671	453.157	462.622	472.286	482.293	492.015	502.023	512.129	522.357	532.358	542.606	553.091	562.838	572.938	583.715	594.822	605.494	615.548	627.066	638.26	649.395	660.124	671.642	682.635	694.101	705.118	716.69	728.583	740.612	752.039	764.126	775.634	787.225	799.196	811.91	823.891	835.552	847.592	859.72	872.266	885.518	897.648	910.386	923.286	936.069	947.773	959.926	971.798	984.456	997.635	1008.961	1020.426	1031.641	1044.695	1055.683	1068.619	1080.611	1092.853	1105.526	1118.26	1130.822	1144.403	1156.822	1167.833
328	Guyana	812.994	820.882	828.578	835.902	843.054	850.006	856.874	863.305	869.445	875.582	881.326	886.814	891.626	896.566	901.19	905.174	909.596	913.693	917.205	920.506	924.567	927.811	930.684	934.044	937.354	940.484	943.999	946.696	949.373	951.195	953.314	955.76	957.438	960.029	961.721	963.171	964.546	965.802	966.505	967.373	967.954	967.23	968.921	968.452	969.651	970.107	968.851	969.692	967.527	968.03	967.648	967.061	965.773	963.496	962.476	962.452	960.504	958.756	957.115	955.447	954.25	953.057	951.467	948.971	946.604	945.166	941.3	938.433	935.102	930.987	927.113	924.6	920.949	916.664	911.293	909.139	905.439	901.047	895.916
600	Paraguay	6838.911	6944.738	7048.974	7152.999	7254.638	7353.278	7454.527	7555.438	7654.099	7752.528	7845.357	7941.872	8031.508	8118.648	8207.48	8291.664	8379.202	8461.671	8548.437	8632.414	8712.897	8796.169	8878.4	8960.367	9041.502	9118.707	9195.506	9275.857	9348.261	9417.608	9494.089	9564.226	9640.966	9713.28	9788.892	9853.913	9921.528	9991.067	10054.329	10128.027	10193.635	10251.884	10312.824	10375.254	10428.68	10479.267	10541.269	10597.164	10657.025	10711.827	10765.781	10815.688	10864.184	10905.427	10955.27	11006.17	11053.997	11100.607	11171.144	11201.436	11249.044	11289.701	11327.603	11364.871	11398.382	11436.872	11465.87	11513.787	11557.943	11608.647	11627.352	11650.688	11671.835	11709.932	11741.108	11787.888	11829.5	11861.492	11893.275
604	Peru	34272.12	34689.439	35111.932	35533.668	35961.958	36411.556	36858.16	37290.188	37719.912	38139.615	38563.073	38974.924	39392.052	39792.57	40196.225	40568.552	40942.759	41322.419	41690.404	42047.986	42411.043	42804.67	43161.894	43540.791	43931.608	44266.029	44590.783	44914.31	45232.101	45501.775	45784.773	46092.593	46414.878	46694.13	46969.177	47262.25	47531.215	47837.033	48098.771	48386.905	48641.341	48958.232	49184.311	49412.27	49599.834	49797.344	50038.424	50282.377	50487.62	50659.819	50910.54	51069.441	51282.497	51481.312	51610.145	51742.148	51911.019	52114.218	52253.02	52388.246	52521.19	52614.92	52680.818	52762.475	52903.572	53090.825	53255.434	53367.011	53505.094	53604.001	53743.453	53865.521	54091.651	54231.102	54296.544	54336.171	54497.341	54582.403	54853.872
740	Suriname	621.722	628.664	635.598	642.439	649.248	655.906	662.353	669.061	675.882	682.396	688.925	695.103	701.1	706.83	712.447	717.558	723.02	728.526	733.735	738.85	743.158	748.157	752.734	757.533	762.246	766.458	770.351	774.518	779.205	782.922	787.346	791.663	796.395	799.177	802.651	806.737	811.408	816.247	820.105	824.114	828.438	831.665	835.344	838.839	842.598	846.463	850.639	854.261	856.871	860.759	862.811	867.281	870.819	874.096	877.293	880.54	884.423	887.631	889.929	891.537	892.508	895.962	899.154	901.498	903.798	905.742	907.632	909.97	912.521	915.436	918.758	921.789	924.829	926.231	927.863	930.516	933.322	934.131	934.93
858	Uruguay	3427.525	3432.871	3437.887	3443.709	3449.552	3455.176	3459.948	3465.848	3471.149	3476.775	3482.968	3488.308	3493.508	3499.618	3505.025	3509.564	3513.265	3515.855	3517.689	3518.268	3520.985	3522.097	3521.818	3522.764	3521.656	3520.768	3520.245	3516.485	3514.626	3512.343	3509.217	3504.543	3499.735	3493.081	3488.068	3483.331	3476.31	3470.382	3465.137	3459.72	3449.458	3443.619	3437.398	3430.246	3421.722	3414.62	3403.346	3396.692	3386.249	3376.271	3363.276	3354.981	3345.583	3336.746	3326.849	3315.614	3302.811	3292.807	3276.663	3265.432	3252.457	3241.403	3231.168	3213.343	3196.96	3183.291	3167.845	3154.648	3141.003	3126.381	3114.821	3108.218	3096.198	3082.447	3070.369	3056.659	3039.97	3023.29	3015.939
862	Venezuela (Bolivarian Republic of)	28620.435	29250.593	29874.166	30464.64	31009.59	31522.764	32015.554	32472.306	32888.85	33273.542	33639.796	34000.072	34340.944	34642.295	34951.735	35250.848	35529.638	35802.082	36096.532	36373.336	36593.242	36850.7	37091.548	37332.55	37585.092	37825.137	38063.174	38302.621	38527.299	38764.73	38966.206	39192.07	39421.778	39680.563	39900.161	40116.829	40392.163	40670.505	40903.574	41098.701	41328.254	41535.204	41757.077	41926.656	42158.776	42367.939	42534.194	42738.034	42945.517	43142.09	43278.08	43430.372	43607.49	43826.2	44019.433	44177.641	44358.635	44495.414	44620.631	44773.424	44967.032	45136.072	45225.004	45358.541	45456.446	45621.906	45698.392	45768.235	45886.36	45992.521	46162.041	46243.32	46253.965	46377.112	46461.467	46555.795	46703.779	46676.242	46748.078
905	Northern America	378072.13	380565.449	383135.354	385701.876	388242.383	390758.692	393227.099	395714.379	398218.191	400682.432	403082.711	405608.766	407980.447	410267	412665.189	415002.119	417288.164	419434.071	421445.626	423359.062	425263.295	427143.234	428911.413	430524.369	432210.53	433756.077	435224.67	436648.198	438220.125	439698.598	441123.908	442558.949	444033.945	445652.113	447122.229	448695.248	450365.926	451622.075	453279.863	455242.13	456581.445	458252.641	460087.28	462004.821	463947.169	466143.04	468122.258	469988.796	471715.284	473556.754	475530.671	477448.213	479092.399	481004.398	482801.896	484460.037	486173.207	487965.775	489252.171	490582.61	492463.02	494009.8	495272.431	497003.419	498582.134	500225.832	501174.889	502676.55	503957.734	505463.972	507270.79	508719.729	510471.179	512193.587	514459.651	516394.641	518102.247	520287.882	522553.093
