country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
578	Norway	83.122	83.543	83.924	84.253	84.569	84.868	85.17	85.429	85.708	85.981	86.234	86.497	86.721	86.965	87.197	87.438	87.671	87.882	88.103	88.32	88.523	88.738	88.961	89.168	89.378	89.576	89.77	89.977	90.169	90.364	90.561	90.772	90.97	91.16	91.342	91.53	91.71	91.916	92.097	92.3	92.474	92.656	92.814	93.002	93.194	93.376	93.574	93.763	93.939	94.104	94.289	94.462	94.656	94.817	94.989	95.161	95.353	95.518	95.701	95.865	96.054	96.191	96.362	96.524	96.702	96.873	97.05	97.224	97.376	97.559	97.722	97.868	98.024	98.206	98.362	98.542	98.726	98.888	99.025
752	Sweden	83.298	83.705	84.073	84.414	84.723	85.036	85.32	85.605	85.865	86.128	86.387	86.624	86.864	87.104	87.335	87.569	87.802	88.044	88.258	88.472	88.691	88.901	89.107	89.32	89.539	89.75	89.943	90.143	90.339	90.528	90.731	90.939	91.124	91.323	91.523	91.722	91.929	92.106	92.273	92.467	92.634	92.832	93.004	93.196	93.357	93.55	93.737	93.919	94.085	94.291	94.454	94.634	94.797	94.994	95.163	95.322	95.512	95.682	95.848	96.024	96.211	96.367	96.521	96.684	96.851	97.03	97.184	97.361	97.522	97.711	97.862	98.032	98.219	98.365	98.53	98.671	98.83	99.001	99.154
826	United Kingdom	81.911	82.396	82.799	83.17	83.524	83.841	84.133	84.425	84.701	84.969	85.234	85.484	85.726	85.959	86.212	86.433	86.669	86.898	87.141	87.352	87.573	87.809	88.005	88.216	88.415	88.634	88.837	89.033	89.25	89.452	89.65	89.844	90.047	90.25	90.44	90.619	90.826	90.996	91.183	91.37	91.564	91.748	91.919	92.11	92.296	92.471	92.653	92.832	92.993	93.172	93.356	93.532	93.716	93.885	94.067	94.25	94.438	94.597	94.777	94.936	95.109	95.279	95.428	95.6	95.77	95.954	96.105	96.276	96.442	96.596	96.754	96.917	97.081	97.236	97.396	97.559	97.725	97.874	98.054
925	Southern Europe	80.448	81.035	81.586	81.894	82.175	82.397	82.601	82.844	83.085	83.306	83.502	83.736	83.932	84.191	84.366	84.512	84.701	84.887	85.132	85.326	85.506	85.687	85.848	86.078	86.278	86.394	86.605	86.838	86.958	87.133	87.332	87.516	87.732	87.847	87.979	88.187	88.266	88.47	88.583	88.64	88.775	88.888	89.099	89.298	89.427	89.64	89.663	89.873	89.968	90.183	90.434	90.613	90.78	90.918	91.045	91.211	91.387	91.549	91.758	91.844	92.018	92.116	92.269	92.45	92.6	92.699	92.893	93.041	93.343	93.434	93.5	93.578	93.769	93.945	94.084	94.262	94.322	94.466	94.698
8	Albania	76.052	77.745	80.343	80.789	81.195	81.591	81.974	82.325	82.658	82.995	83.302	83.59	83.88	84.165	84.432	84.692	84.922	85.176	85.43	85.663	85.917	86.138	86.376	86.578	86.811	87.044	87.252	87.47	87.675	87.884	88.092	88.295	88.513	88.719	88.914	89.12	89.326	89.513	89.713	89.905	90.098	90.293	90.464	90.658	90.846	91.044	91.215	91.408	91.575	91.761	91.954	92.136	92.316	92.514	92.686	92.857	93.023	93.196	93.367	93.564	93.724	93.892	94.068	94.26	94.435	94.63	94.791	94.962	95.137	95.301	95.467	95.639	95.807	95.984	96.179	96.327	96.49	96.656	96.804
20	Andorra	82.76	83.151	83.509	83.847	84.169	84.465	84.758	85.015	85.291	85.558	85.826	86.062	86.321	86.558	86.805	87.027	87.256	87.482	87.717	87.919	88.126	88.344	88.562	88.773	88.978	89.173	89.372	89.587	89.807	90.004	90.21	90.397	90.58	90.763	90.97	91.17	91.359	91.546	91.739	91.92	92.093	92.291	92.481	92.664	92.851	93.021	93.204	93.39	93.551	93.723	93.901	94.062	94.24	94.441	94.617	94.772	94.969	95.126	95.302	95.478	95.655	95.847	95.982	96.148	96.332	96.516	96.691	96.843	97	97.151	97.337	97.485	97.64	97.77	97.963	98.12	98.296	98.45	98.603
70	Bosnia and Herzegovina	74.847	76.123	78.325	78.744	79.126	79.503	79.858	80.183	80.507	80.84	81.141	81.465	81.761	82.074	82.364	82.64	82.927	83.213	83.487	83.749	83.982	84.243	84.474	84.701	84.927	85.171	85.388	85.612	85.798	85.997	86.199	86.409	86.626	86.826	87.035	87.225	87.401	87.594	87.769	87.944	88.15	88.331	88.519	88.699	88.863	89.053	89.258	89.439	89.62	89.789	89.991	90.146	90.338	90.512	90.69	90.863	91.038	91.224	91.402	91.562	91.718	91.89	92.072	92.225	92.392	92.57	92.73	92.897	93.077	93.214	93.385	93.557	93.711	93.915	94.042	94.212	94.363	94.532	94.701
191	Croatia	77.996	78.483	78.936	79.355	79.769	80.15	80.544	80.904	81.254	81.551	81.858	82.154	82.432	82.734	82.996	83.267	83.505	83.744	83.993	84.224	84.449	84.696	84.921	85.144	85.356	85.576	85.786	85.982	86.183	86.378	86.59	86.805	87.018	87.213	87.421	87.618	87.804	87.998	88.206	88.411	88.627	88.809	88.981	89.16	89.35	89.536	89.728	89.93	90.101	90.284	90.461	90.657	90.828	91.001	91.178	91.355	91.53	91.719	91.896	92.061	92.25	92.416	92.593	92.789	92.955	93.127	93.312	93.491	93.64	93.806	93.972	94.14	94.307	94.467	94.645	94.813	94.989	95.147	95.317
292	Gibraltar	82.405	82.858	83.264	83.627	83.97	84.299	84.604	84.908	85.183	85.462	85.74	85.995	86.239	86.503	86.763	87.014	87.254	87.473	87.707	87.949	88.149	88.383	88.62	88.83	89.033	89.281	89.493	89.706	89.912	90.104	90.314	90.491	90.714	90.913	91.112	91.32	91.534	91.746	91.918	92.1	92.283	92.471	92.674	92.882	93.05	93.234	93.427	93.593	93.777	93.975	94.16	94.353	94.525	94.733	94.918	95.075	95.263	95.441	95.614	95.801	95.991	96.175	96.34	96.5	96.683	96.842	97.026	97.207	97.364	97.527	97.698	97.841	98.007	98.178	98.325	98.53	98.697	98.865	99.047
300	Greece	79.339	81.296	81.721	82.111	82.463	82.803	83.128	83.44	83.714	83.999	84.274	84.542	84.792	85.048	85.293	85.543	85.794	86.024	86.248	86.486	86.712	86.932	87.151	87.38	87.592	87.81	88.018	88.219	88.426	88.634	88.834	89.054	89.249	89.464	89.667	89.852	90.038	90.22	90.421	90.616	90.803	90.991	91.18	91.37	91.541	91.731	91.954	92.123	92.304	92.514	92.67	92.861	93.013	93.184	93.374	93.575	93.739	93.925	94.091	94.287	94.458	94.619	94.805	94.96	95.121	95.278	95.448	95.629	95.812	95.99	96.163	96.333	96.493	96.653	96.815	97	97.182	97.312	97.498
380	Italy	83.341	83.746	84.094	84.442	84.76	85.048	85.344	85.628	85.899	86.172	86.426	86.657	86.889	87.149	87.394	87.62	87.871	88.086	88.316	88.535	88.763	88.97	89.187	89.404	89.631	89.838	90.034	90.238	90.431	90.641	90.826	91.03	91.227	91.408	91.616	91.807	92.01	92.199	92.4	92.596	92.758	92.946	93.126	93.321	93.51	93.683	93.86	94.04	94.237	94.407	94.6	94.79	94.981	95.138	95.318	95.497	95.677	95.857	96.024	96.192	96.373	96.541	96.726	96.91	97.075	97.273	97.445	97.612	97.752	97.932	98.094	98.274	98.43	98.603	98.763	98.915	99.103	99.247	99.408
412	Kosovo (under UNSC res. 1244)	78.798	79.287	79.71	80.125	80.512	80.882	81.241	81.589	81.925	82.245	82.55	82.838	83.128	83.408	83.663	83.923	84.178	84.423	84.664	84.872	85.135	85.351	85.562	85.786	86	86.207	86.413	86.629	86.835	87.033	87.237	87.446	87.658	87.865	88.083	88.272	88.469	88.662	88.855	89.054	89.221	89.409	89.612	89.788	89.953	90.167	90.342	90.512	90.682	90.89	91.065	91.252	91.415	91.608	91.793	91.978	92.171	92.31	92.51	92.674	92.856	93.044	93.225	93.391	93.554	93.721	93.889	94.057	94.242	94.412	94.573	94.747	94.936	95.074	95.227	95.422	95.596	95.724	95.898
470	Malta	82.985	83.382	83.731	84.067	84.385	84.677	84.965	85.242	85.519	85.785	86.031	86.286	86.526	86.782	87.006	87.249	87.471	87.709	87.926	88.138	88.361	88.572	88.802	88.996	89.199	89.404	89.611	89.836	90.051	90.239	90.444	90.645	90.85	91.019	91.215	91.424	91.612	91.786	91.97	92.167	92.374	92.573	92.761	92.933	93.128	93.293	93.494	93.633	93.844	94.005	94.199	94.373	94.561	94.735	94.918	95.1	95.258	95.422	95.629	95.791	95.961	96.155	96.313	96.506	96.671	96.839	97.009	97.183	97.373	97.54	97.695	97.845	98.007	98.168	98.333	98.513	98.695	98.861	99.021
499	Montenegro	75.145	76.578	77.033	77.467	77.852	78.233	78.606	78.976	79.33	79.677	80.027	80.356	80.658	80.971	81.258	81.563	81.843	82.131	82.371	82.635	82.868	83.111	83.334	83.56	83.789	84.01	84.23	84.463	84.676	84.873	85.084	85.31	85.502	85.707	85.897	86.116	86.312	86.517	86.703	86.898	87.102	87.305	87.496	87.69	87.902	88.064	88.276	88.449	88.63	88.81	88.983	89.171	89.333	89.512	89.687	89.876	90.042	90.208	90.394	90.552	90.745	90.94	91.104	91.268	91.449	91.617	91.823	91.98	92.141	92.324	92.493	92.629	92.818	92.986	93.148	93.323	93.494	93.665	93.86
807	North Macedonia	73.444	75.178	78.242	78.655	79.042	79.414	79.768	80.121	80.468	80.797	81.114	81.421	81.737	82.045	82.341	82.637	82.94	83.209	83.479	83.714	83.969	84.216	84.45	84.677	84.908	85.13	85.355	85.555	85.774	85.978	86.184	86.386	86.582	86.787	86.993	87.212	87.395	87.59	87.765	87.97	88.156	88.356	88.541	88.713	88.91	89.072	89.249	89.436	89.635	89.821	90.005	90.181	90.333	90.501	90.697	90.873	91.056	91.226	91.408	91.588	91.75	91.899	92.08	92.241	92.418	92.574	92.754	92.92	93.08	93.248	93.426	93.592	93.749	93.933	94.071	94.221	94.385	94.591	94.738
620	Portugal	80.698	81.142	81.544	81.91	82.246	82.582	82.866	83.166	83.44	83.714	83.985	84.259	84.523	84.772	85.022	85.267	85.502	85.719	85.971	86.204	86.433	86.655	86.881	87.091	87.291	87.532	87.718	87.938	88.148	88.365	88.571	88.789	89.001	89.182	89.387	89.591	89.793	89.991	90.184	90.393	90.597	90.774	90.986	91.169	91.346	91.555	91.726	91.917	92.101	92.295	92.454	92.646	92.828	93.008	93.168	93.328	93.495	93.688	93.885	94.071	94.24	94.417	94.577	94.767	94.966	95.106	95.302	95.493	95.658	95.856	95.998	96.146	96.34	96.494	96.676	96.859	97.022	97.179	97.366
674	San Marino	83.46	83.891	84.274	84.623	84.938	85.244	85.525	85.789	86.055	86.313	86.57	86.801	87.054	87.299	87.536	87.776	88.013	88.228	88.443	88.65	88.865	89.074	89.271	89.489	89.702	89.91	90.118	90.29	90.488	90.671	90.879	91.074	91.27	91.447	91.632	91.815	92.019	92.222	92.39	92.601	92.777	92.969	93.132	93.31	93.474	93.643	93.828	94.003	94.182	94.361	94.506	94.716	94.868	95.029	95.206	95.352	95.562	95.705	95.871	96.063	96.231	96.404	96.58	96.738	96.912	97.081	97.256	97.405	97.574	97.711	97.866	98.037	98.208	98.355	98.537	98.688	98.843	98.996	99.17
688	Serbia	72.983	74.393	76.771	77.197	77.586	77.967	78.332	78.677	79.021	79.37	79.726	80.055	80.382	80.701	81.006	81.315	81.606	81.896	82.156	82.424	82.674	82.92	83.17	83.404	83.635	83.867	84.103	84.313	84.533	84.767	84.948	85.164	85.366	85.573	85.785	85.972	86.183	86.365	86.573	86.772	86.972	87.183	87.37	87.563	87.752	87.958	88.127	88.327	88.532	88.718	88.904	89.086	89.269	89.465	89.649	89.83	90.001	90.171	90.359	90.564	90.735	90.909	91.084	91.269	91.452	91.62	91.795	91.978	92.168	92.347	92.504	92.695	92.901	93.043	93.22	93.389	93.557	93.738	93.905
705	Slovenia	81.068	81.528	81.936	82.317	82.67	83.002	83.316	83.615	83.9	84.194	84.47	84.724	84.977	85.24	85.485	85.715	85.97	86.228	86.464	86.694	86.91	87.151	87.359	87.572	87.785	87.982	88.212	88.427	88.626	88.839	89.038	89.219	89.42	89.638	89.829	90.024	90.219	90.407	90.615	90.814	91.002	91.191	91.375	91.581	91.755	91.955	92.138	92.336	92.534	92.708	92.883	93.061	93.243	93.402	93.602	93.796	93.988	94.175	94.347	94.521	94.708	94.878	95.079	95.242	95.413	95.57	95.738	95.911	96.077	96.249	96.418	96.613	96.79	96.954	97.134	97.288	97.449	97.609	97.771
724	Spain	82.613	82.981	83.342	83.673	83.979	84.262	84.53	84.804	85.074	85.344	85.609	85.847	86.086	86.323	86.567	86.79	87.029	87.264	87.473	87.68	87.913	88.132	88.334	88.56	88.751	88.971	89.179	89.385	89.576	89.778	89.982	90.166	90.385	90.594	90.791	90.992	91.197	91.386	91.575	91.778	91.956	92.13	92.31	92.481	92.679	92.873	93.066	93.228	93.397	93.555	93.745	93.928	94.129	94.311	94.47	94.642	94.822	95.017	95.218	95.36	95.536	95.718	95.884	96.066	96.238	96.411	96.57	96.756	96.91	97.085	97.253	97.428	97.583	97.748	97.923	98.093	98.276	98.442	98.583
926	Western Europe	80.285	81.332	81.591	81.894	82.142	82.451	82.691	82.941	83.181	83.365	83.585	83.753	83.895	84.154	84.305	84.426	84.579	84.852	84.996	85.255	85.352	85.534	85.638	85.905	85.995	86.196	86.308	86.519	86.666	86.866	87.049	87.238	87.338	87.518	87.682	87.834	88.015	88.319	88.37	88.576	88.77	88.895	88.989	89.186	89.339	89.434	89.71	89.82	90.017	90.15	90.275	90.326	90.364	90.571	90.758	90.934	91.04	91.206	91.32	91.476	91.534	91.736	91.855	92.063	92.264	92.395	92.545	92.751	92.962	93.12	93.053	93.208	93.475	93.683	93.844	93.995	94.205	94.377	94.432
40	Austria	81.581	82.043	82.43	82.802	83.166	83.482	83.779	84.08	84.356	84.628	84.911	85.151	85.425	85.671	85.907	86.137	86.371	86.61	86.834	87.067	87.3	87.527	87.736	87.953	88.17	88.397	88.596	88.808	89.01	89.208	89.426	89.627	89.813	90.024	90.214	90.412	90.612	90.792	90.994	91.198	91.372	91.57	91.756	91.94	92.119	92.318	92.5	92.712	92.875	93.048	93.24	93.418	93.601	93.795	93.978	94.126	94.31	94.484	94.672	94.849	95.042	95.221	95.392	95.57	95.747	95.916	96.075	96.262	96.44	96.603	96.774	96.946	97.124	97.294	97.459	97.637	97.8	97.975	98.126
56	Belgium	81.627	82.074	82.468	82.832	83.176	83.507	83.805	84.096	84.368	84.634	84.898	85.164	85.431	85.672	85.927	86.162	86.385	86.615	86.848	87.052	87.283	87.489	87.703	87.912	88.133	88.337	88.559	88.751	88.976	89.149	89.32	89.549	89.74	89.947	90.131	90.327	90.525	90.721	90.916	91.097	91.292	91.484	91.648	91.841	92.029	92.21	92.392	92.567	92.72	92.923	93.106	93.295	93.459	93.644	93.833	93.99	94.154	94.352	94.519	94.679	94.871	95.034	95.201	95.387	95.526	95.701	95.87	96.064	96.239	96.391	96.568	96.755	96.923	97.086	97.243	97.395	97.546	97.713	97.884
250	France	81.702	82.078	82.43	82.753	83.068	83.357	83.633	83.906	84.156	84.417	84.669	84.907	85.158	85.4	85.64	85.881	86.107	86.341	86.568	86.767	87.001	87.207	87.436	87.646	87.875	88.055	88.271	88.472	88.672	88.88	89.074	89.287	89.485	89.678	89.849	90.033	90.226	90.421	90.615	90.794	90.984	91.171	91.348	91.529	91.709	91.902	92.08	92.264	92.477	92.641	92.821	93.01	93.19	93.359	93.534	93.726	93.901	94.056	94.25	94.425	94.595	94.766	94.94	95.147	95.31	95.489	95.665	95.838	95.992	96.194	96.336	96.514	96.687	96.879	97.033	97.21	97.38	97.558	97.717
276	Germany	79.955	81.602	82.01	82.389	82.725	83.041	83.355	83.636	83.913	84.19	84.457	84.708	84.955	85.202	85.442	85.678	85.915	86.156	86.382	86.603	86.809	87.025	87.257	87.463	87.649	87.855	88.104	88.288	88.496	88.705	88.933	89.127	89.331	89.51	89.725	89.903	90.088	90.277	90.457	90.674	90.838	91.028	91.194	91.418	91.598	91.759	91.943	92.135	92.318	92.521	92.695	92.873	93.083	93.253	93.409	93.591	93.752	93.949	94.143	94.283	94.476	94.664	94.808	94.978	95.148	95.307	95.489	95.663	95.863	96.011	96.163	96.324	96.492	96.672	96.839	96.987	97.187	97.344	97.514
438	Liechtenstein	84.473	84.856	85.199	85.527	85.832	86.12	86.397	86.672	86.934	87.184	87.439	87.692	87.927	88.169	88.402	88.635	88.862	89.088	89.332	89.536	89.739	89.947	90.164	90.383	90.596	90.799	91.008	91.201	91.412	91.608	91.804	92.016	92.213	92.404	92.585	92.787	92.983	93.186	93.37	93.547	93.722	93.908	94.102	94.299	94.499	94.666	94.828	95.011	95.204	95.385	95.569	95.75	95.926	96.11	96.271	96.459	96.645	96.824	96.994	97.166	97.342	97.507	97.69	97.86	98.032	98.188	98.371	98.546	98.697	98.863	99.029	99.198	99.372	99.538	99.724	99.892	100.037	100.206	100.372
442	Luxembourg	81.864	82.295	82.679	83.032	83.368	83.665	83.963	84.243	84.521	84.79	85.047	85.297	85.541	85.782	86.018	86.254	86.478	86.699	86.897	87.12	87.359	87.568	87.779	87.985	88.188	88.394	88.603	88.812	89.012	89.212	89.411	89.588	89.784	89.991	90.181	90.375	90.568	90.773	90.953	91.134	91.343	91.505	91.687	91.875	92.061	92.264	92.433	92.613	92.786	92.97	93.163	93.328	93.518	93.673	93.878	94.055	94.223	94.393	94.592	94.761	94.918	95.098	95.266	95.427	95.615	95.781	95.952	96.122	96.314	96.465	96.658	96.806	96.981	97.157	97.318	97.471	97.669	97.84	98.003
492	Monaco	86.46	86.841	87.161	87.462	87.759	88.037	88.316	88.579	88.828	89.07	89.299	89.533	89.779	90.003	90.217	90.453	90.67	90.883	91.094	91.305	91.517	91.716	91.946	92.144	92.339	92.527	92.713	92.903	93.099	93.302	93.477	93.673	93.884	94.089	94.273	94.457	94.662	94.838	95.029	95.201	95.393	95.569	95.771	95.947	96.123	96.305	96.5	96.679	96.835	97.012	97.169	97.329	97.488	97.658	97.827	98.014	98.184	98.363	98.504	98.675	98.848	99.009	99.189	99.35	99.52	99.684	99.87	100.036	100.21	100.362	100.53	100.69	100.85	101.004	101.129	101.318	101.479	101.646	101.798
528	Netherlands	82.407	82.868	83.261	83.627	83.965	84.273	84.573	84.853	85.116	85.373	85.642	85.897	86.13	86.363	86.61	86.836	87.052	87.276	87.478	87.706	87.932	88.148	88.346	88.547	88.741	88.94	89.144	89.34	89.547	89.736	89.927	90.132	90.314	90.52	90.694	90.883	91.081	91.275	91.451	91.639	91.842	92.003	92.183	92.364	92.564	92.747	92.92	93.1	93.281	93.456	93.64	93.8	93.973	94.152	94.326	94.481	94.639	94.806	94.991	95.152	95.319	95.487	95.646	95.803	95.967	96.148	96.326	96.471	96.634	96.815	96.973	97.146	97.31	97.476	97.656	97.78	97.944	98.106	98.261
756	Switzerland	83.828	84.22	84.577	84.903	85.213	85.507	85.788	86.072	86.323	86.576	86.853	87.099	87.335	87.584	87.829	88.06	88.268	88.515	88.718	88.934	89.158	89.358	89.586	89.801	89.985	90.213	90.406	90.6	90.808	91.008	91.199	91.399	91.587	91.796	91.962	92.166	92.364	92.571	92.747	92.94	93.138	93.316	93.505	93.689	93.867	94.058	94.233	94.404	94.603	94.777	94.972	95.146	95.316	95.489	95.668	95.842	96.018	96.186	96.353	96.538	96.708	96.856	97.056	97.207	97.389	97.567	97.738	97.9	98.061	98.246	98.403	98.559	98.729	98.917	99.076	99.233	99.403	99.57	99.704
904	Latin America and the Caribbean	71.466	73.55	73.925	74.221	74.532	74.81	75.086	75.4	75.655	75.886	76.176	76.417	76.703	76.963	77.2	77.47	77.648	77.892	78.11	78.283	78.606	78.888	79.084	79.223	79.47	79.785	79.928	80.22	80.433	80.56	80.763	80.913	81.118	81.379	81.576	81.692	81.878	82.043	82.227	82.454	82.637	82.827	82.926	83.072	83.231	83.408	83.623	83.735	83.914	84.033	84.251	84.364	84.523	84.696	84.894	85.019	85.141	85.245	85.449	85.543	85.739	85.872	86.016	86.071	86.186	86.292	86.52	86.682	86.824	86.92	87.105	87.209	87.363	87.514	87.673	87.873	87.972	88.124	88.286
915	Caribbean	70.789	71.574	72.099	72.392	72.748	73.052	73.373	73.688	73.994	74.213	74.372	74.72	75.005	75.183	75.376	75.629	75.909	76.048	76.36	76.718	76.904	77.024	77.248	77.484	77.688	77.854	78.093	78.328	78.518	78.689	78.817	79.091	79.233	79.358	79.652	79.798	80.025	80.149	80.3	80.473	80.689	80.951	81.219	81.325	81.448	81.575	81.897	82.096	82.294	82.46	82.666	82.808	82.862	82.983	83.226	83.297	83.533	83.644	83.87	83.946	84.183	84.364	84.407	84.642	84.719	84.765	85.012	85.225	85.406	85.567	85.674	85.892	85.983	86.112	86.269	86.348	86.57	86.677	86.86
660	Anguilla	75.758	76.286	76.751	77.192	77.607	78.024	78.412	78.803	79.174	79.545	79.872	80.221	80.53	80.85	81.143	81.44	81.707	81.96	82.216	82.475	82.708	82.942	83.185	83.432	83.67	83.89	84.098	84.324	84.527	84.741	84.964	85.184	85.372	85.588	85.812	86.02	86.219	86.416	86.609	86.819	87.008	87.187	87.394	87.575	87.78	87.954	88.145	88.329	88.533	88.708	88.889	89.112	89.295	89.435	89.651	89.82	90.008	90.183	90.372	90.552	90.739	90.934	91.105	91.281	91.438	91.634	91.814	91.984	92.13	92.313	92.489	92.674	92.854	93.006	93.192	93.355	93.517	93.692	93.858
28	Antigua and Barbuda	78.098	78.598	79.063	79.489	79.892	80.274	80.644	81.01	81.379	81.711	82.026	82.33	82.633	82.929	83.212	83.475	83.737	83.98	84.247	84.465	84.718	84.947	85.167	85.399	85.621	85.828	86.051	86.264	86.468	86.686	86.904	87.104	87.307	87.49	87.692	87.893	88.086	88.296	88.471	88.678	88.85	89.056	89.256	89.438	89.645	89.821	90.019	90.195	90.374	90.573	90.779	90.933	91.123	91.322	91.519	91.677	91.864	92.062	92.221	92.385	92.56	92.743	92.918	93.109	93.272	93.416	93.586	93.768	93.94	94.118	94.306	94.46	94.637	94.796	94.967	95.133	95.314	95.481	95.653
533	Aruba	73.903	76.007	76.447	76.869	77.248	77.62	77.986	78.333	78.681	79.015	79.352	79.666	79.983	80.29	80.597	80.909	81.208	81.497	81.756	82.04	82.316	82.572	82.817	83.028	83.274	83.495	83.712	83.928	84.148	84.367	84.573	84.78	84.993	85.202	85.4	85.6	85.809	86.012	86.197	86.387	86.572	86.762	86.952	87.125	87.316	87.514	87.707	87.901	88.082	88.247	88.439	88.619	88.793	88.982	89.167	89.344	89.525	89.707	89.879	90.069	90.252	90.426	90.596	90.777	90.943	91.108	91.289	91.447	91.617	91.806	91.98	92.132	92.294	92.475	92.641	92.803	92.974	93.135	93.303
44	Bahamas	72.856	73.304	73.699	74.089	74.468	74.808	75.147	75.487	75.814	76.144	76.452	76.768	77.071	77.366	77.653	77.952	78.243	78.537	78.832	79.122	79.395	79.686	79.943	80.213	80.479	80.741	80.976	81.231	81.467	81.682	81.921	82.128	82.335	82.567	82.805	82.994	83.199	83.4	83.624	83.826	84.005	84.186	84.384	84.582	84.799	84.966	85.158	85.334	85.529	85.697	85.879	86.073	86.234	86.412	86.607	86.773	86.966	87.153	87.32	87.474	87.64	87.81	88	88.151	88.332	88.519	88.712	88.866	89.019	89.217	89.372	89.547	89.714	89.894	90.058	90.238	90.4	90.567	90.734
52	Barbados	77.426	77.883	78.306	78.699	79.072	79.439	79.781	80.105	80.443	80.77	81.091	81.396	81.702	82.019	82.285	82.582	82.864	83.127	83.397	83.65	83.892	84.148	84.387	84.616	84.816	85.059	85.29	85.499	85.71	85.921	86.118	86.334	86.516	86.719	86.941	87.116	87.286	87.492	87.688	87.892	88.073	88.256	88.448	88.621	88.801	88.987	89.182	89.34	89.529	89.716	89.894	90.072	90.264	90.42	90.61	90.772	90.942	91.135	91.295	91.468	91.624	91.792	91.95	92.11	92.304	92.464	92.636	92.822	92.979	93.149	93.296	93.471	93.621	93.799	93.956	94.124	94.287	94.44	94.608
535	Bonaire, Sint Eustatius and Saba	74.971	76.894	77.328	77.733	78.112	78.481	78.845	79.167	79.48	79.811	80.11	80.432	80.73	81.02	81.324	81.597	81.88	82.152	82.426	82.694	82.944	83.209	83.443	83.661	83.884	84.103	84.341	84.567	84.769	84.983	85.193	85.373	85.584	85.771	85.96	86.154	86.345	86.533	86.73	86.919	87.094	87.277	87.477	87.649	87.84	88.029	88.207	88.388	88.568	88.735	88.925	89.101	89.272	89.451	89.633	89.792	89.965	90.157	90.344	90.51	90.654	90.83	90.999	91.173	91.334	91.519	91.687	91.865	92.016	92.186	92.34	92.512	92.673	92.847	93.011	93.177	93.346	93.507	93.67
92	British Virgin Islands	75.37	75.86	76.318	76.732	77.132	77.496	77.853	78.199	78.563	78.905	79.217	79.559	79.882	80.185	80.496	80.807	81.111	81.418	81.686	81.951	82.232	82.494	82.76	83.015	83.26	83.519	83.723	83.96	84.188	84.4	84.612	84.827	85.037	85.24	85.455	85.662	85.864	86.052	86.244	86.432	86.617	86.815	86.989	87.192	87.36	87.566	87.743	87.925	88.11	88.304	88.466	88.635	88.839	89.011	89.177	89.349	89.546	89.731	89.92	90.086	90.268	90.434	90.615	90.783	90.946	91.12	91.274	91.441	91.613	91.771	91.964	92.139	92.262	92.458	92.621	92.788	92.961	93.135	93.299
136	Cayman Islands	75.07	75.56	76.017	76.413	76.798	77.166	77.525	77.859	78.189	78.533	78.866	79.174	79.495	79.813	80.099	80.391	80.691	80.961	81.268	81.552	81.824	82.092	82.358	82.629	82.888	83.136	83.368	83.606	83.843	84.078	84.3	84.54	84.748	84.952	85.163	85.372	85.579	85.772	85.956	86.148	86.364	86.559	86.757	86.927	87.108	87.304	87.517	87.687	87.885	88.08	88.253	88.435	88.589	88.779	88.956	89.146	89.34	89.494	89.672	89.851	90.025	90.208	90.37	90.559	90.717	90.876	91.043	91.217	91.366	91.557	91.731	91.874	92.052	92.22	92.368	92.534	92.704	92.863	93.023
192	Cuba	77.453	77.947	78.393	78.821	79.214	79.595	79.961	80.316	80.656	81.004	81.317	81.648	81.971	82.258	82.559	82.823	83.104	83.378	83.624	83.889	84.128	84.355	84.606	84.822	85.04	85.275	85.5	85.717	85.931	86.132	86.33	86.528	86.728	86.93	87.14	87.314	87.522	87.72	87.93	88.119	88.299	88.498	88.692	88.882	89.076	89.267	89.443	89.616	89.81	90	90.186	90.372	90.542	90.727	90.882	91.065	91.243	91.417	91.596	91.764	91.934	92.102	92.277	92.436	92.615	92.769	92.942	93.129	93.276	93.432	93.605	93.756	93.931	94.094	94.281	94.456	94.602	94.771	94.945
531	Curaçao	74.388	74.891	75.346	75.788	76.202	76.564	76.938	77.31	77.674	78.004	78.35	78.681	78.99	79.308	79.639	79.928	80.223	80.482	80.769	81.036	81.305	81.573	81.808	82.044	82.279	82.509	82.723	82.956	83.176	83.392	83.597	83.819	84.026	84.232	84.423	84.67	84.861	85.065	85.24	85.453	85.646	85.832	86.028	86.211	86.402	86.604	86.771	86.974	87.168	87.339	87.509	87.718	87.901	88.093	88.273	88.446	88.632	88.821	89.006	89.207	89.36	89.547	89.726	89.892	90.07	90.247	90.407	90.591	90.786	90.951	91.116	91.305	91.472	91.664	91.84	92	92.152	92.333	92.488
