country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
51	Armenia	71.693	74.135	73.934	73.756	73.646	73.643	73.718	73.743	73.758	73.708	73.622	73.594	73.744	73.739	73.877	73.927	73.888	73.963	74.042	74.057	74.307	74.233	74.298	74.388	74.468	74.623	74.439	74.475	74.513	74.463	74.528	74.674	74.667	74.769	74.856	74.877	74.769	74.856	75.052	75.052	75.152	75.211	75.371	75.496	75.29	75.356	75.412	75.749	75.713	76.002	75.939	75.967	75.857	76.175	76.389	76.323	76.364	76.354	76.618	76.562	76.764	76.67	76.915	77.004	76.946	77.259	77.21	77.303	77.285	77.201	77.481	77.7	77.854	77.823	77.931	78.207	78.163	78.517	78.753
31	Azerbaijan	71.488	71.278	70.978	70.862	70.595	70.435	70.412	70.341	70.41	70.245	70.09	70.084	69.982	69.847	69.884	69.957	70.058	69.872	69.867	70.019	69.967	70.028	69.947	69.915	69.988	70.014	69.933	69.924	69.993	69.92	70.214	70.332	70.249	70.195	70.123	69.92	70.155	70.028	69.949	69.998	70.104	70.126	70.271	70.232	70.197	70.117	70.051	70.18	70.031	70.07	70.043	70.227	70.508	70.544	70.519	70.491	70.54	70.668	70.692	70.699	71.074	70.726	70.909	70.958	71.064	71.155	71.484	71.364	71.495	71.84	71.517	71.661	71.918	71.912	71.743	71.714	71.845	72.021	72.136
48	Bahrain	77.709	78.805	78.633	78.517	78.651	78.578	78.582	78.613	78.615	78.479	78.382	78.518	78.599	78.659	78.795	78.856	78.92	78.932	78.898	78.931	79.147	78.885	79.159	79.116	79.256	79.262	79.201	79.29	79.469	79.419	79.612	79.788	79.928	80.068	80.2	80.257	80.398	80.296	80.467	80.644	80.812	80.961	81.117	81.144	81.253	81.399	81.655	81.686	81.799	81.742	81.86	82.045	82.283	82.287	82.344	82.463	82.563	82.601	82.677	82.541	82.908	83.052	83.068	83.141	83.214	83.36	83.365	83.23	83.427	83.493	83.685	83.865	83.779	84.008	84.255	84.23	84.402	84.57	84.398
196	Cyprus	80.325	80.255	80.216	80.269	80.179	80.189	80.193	80.25	80.242	80.206	80.22	80.323	80.405	80.411	80.339	80.489	80.656	80.618	80.759	80.782	80.887	81.022	80.996	81.105	81.083	81.179	81.092	81.151	81.331	81.513	81.578	81.817	81.78	81.811	81.971	81.908	82.13	82.082	82.327	82.398	82.416	82.518	82.626	82.645	82.747	82.854	82.917	82.778	83.048	83.031	83.395	83.36	83.468	83.531	83.669	83.653	83.817	83.982	84.228	84.128	84.106	84.203	84.385	84.48	84.573	84.577	84.611	84.526	84.655	84.66	84.688	84.84	84.966	84.861	84.909	85.137	85.01	85.155	85.24
268	Georgia	69.644	70.115	71.69	71.659	71.361	71.53	71.378	71.323	71.445	71.363	71.394	71.307	71.328	71.285	71.302	71.24	71.294	71.353	71.375	71.459	71.44	71.561	71.592	71.481	71.712	71.575	71.673	71.657	71.643	71.901	71.863	71.999	71.9	72.065	72.113	72.341	72.348	72.38	72.378	72.47	72.578	72.407	72.527	72.674	72.61	72.694	72.683	72.78	72.784	72.827	72.867	73.09	73.156	73.242	73.505	73.743	74.121	74.001	74.255	74.365	74.251	74.492	74.662	75.022	75.098	75.053	75.046	75.338	75.394	75.567	75.703	75.616	75.921	75.875	75.777	75.92	75.978	75.867	75.755
368	Iraq	68.983	69.368	69.174	68.996	68.689	68.8	68.718	68.762	68.462	68.382	68.35	68.321	68.219	68.343	68.424	68.176	68.362	68.437	68.437	68.533	68.515	68.381	68.412	68.444	68.372	68.42	68.278	68.328	68.451	68.55	68.476	68.312	68.166	68.416	68.582	68.662	69.009	68.833	68.817	68.822	69.046	69.045	69.149	69.243	69.308	69.365	69.236	69.466	69.646	69.478	69.386	69.681	69.694	69.752	69.819	69.929	69.766	69.847	69.878	69.897	70.069	70.13	70.343	70.55	70.302	70.246	70.436	70.686	70.761	70.999	70.942	71.022	70.726	71.04	70.951	71.252	71.457	71.418	71.656
376	Israel	82.369	82.377	82.364	82.395	82.412	82.359	82.337	82.345	82.349	82.409	82.409	82.365	82.39	82.407	82.394	82.413	82.41	82.388	82.422	82.494	82.45	82.514	82.57	82.553	82.603	82.735	82.749	82.785	82.742	82.831	82.892	82.947	83.03	83.047	83.17	83.049	83.236	83.21	83.247	83.498	83.519	83.462	83.606	83.674	83.805	83.91	83.807	83.853	83.941	83.881	84.055	83.936	83.96	84.06	84.083	84.193	84.244	84.32	84.289	84.229	84.235	84.5	84.329	84.456	84.539	84.498	84.674	84.71	84.792	85.048	84.931	85.143	85.056	85.153	85.302	85.303	85.3	85.415	85.248
400	Jordan	72.467	72.995	74.553	74.304	74.259	74.137	74.014	74.021	74.101	74.104	74.091	74.104	74.153	73.964	73.999	74.101	74.075	74.199	74.126	74.154	74.222	74.338	74.565	74.584	74.547	74.67	74.726	74.916	74.738	74.968	75.237	74.808	74.976	75.268	75.028	74.893	75.034	75.195	75.434	75.359	75.504	75.711	75.681	75.78	75.777	75.632	75.721	76.022	75.848	76.186	76.16	76.015	76.325	76.387	76.37	76.418	76.782	76.697	76.819	77.087	77.041	77.064	77.25	77.519	77.561	77.785	77.907	77.996	77.875	78.049	78	78.193	78.289	78.491	78.614	78.875	79.047	78.966	79.222
414	Kuwait	78.687	78.562	78.529	78.465	78.433	78.412	78.397	78.503	78.435	78.521	78.642	78.68	78.882	78.946	79.003	79.088	79.248	79.423	79.463	79.596	79.703	79.77	79.834	79.927	79.864	79.901	79.967	80.175	80.294	80.544	80.452	80.745	80.928	81.111	80.994	81.152	81.361	81.618	81.522	81.887	81.919	81.997	82.07	82.238	82.449	82.527	82.606	82.697	82.694	82.829	82.963	83.157	83.094	83.205	83.332	83.443	83.381	83.44	83.638	83.559	83.714	83.772	83.882	83.94	84.066	84.132	84.204	84.23	84.184	84.323	84.515	84.693	84.572	84.825	84.707	84.935	84.888	84.974	84.919
422	Lebanon	73.035	74.35	77.715	77.619	77.522	77.399	77.308	77.27	77.137	77.084	77.205	77.208	77.194	77.13	77.384	77.346	77.35	77.514	77.342	77.417	77.453	77.373	77.272	77.37	77.438	77.591	77.626	77.468	77.505	77.639	77.75	77.74	77.523	77.757	77.826	77.747	77.665	78.009	78.177	78.266	78.473	78.353	78.403	78.28	78.292	78.258	78.402	78.264	78.298	78.513	78.535	78.665	78.733	78.815	78.88	78.785	78.761	78.903	79.072	79.123	79.176	79.354	79.594	79.586	79.596	79.601	79.538	79.857	80.021	80.163	80.044	80.006	79.965	79.963	80.3	80.362	80.451	80.332	80.484
512	Oman	72.51	76.848	76.89	76.897	76.777	76.781	76.883	76.901	77.042	77.071	76.908	76.941	77.051	77.364	77.234	77.397	77.457	77.534	77.624	77.848	77.967	77.894	78.23	78.27	78.269	78.185	78.391	78.431	78.406	78.581	78.598	78.815	79.033	79.186	79.268	79.37	79.562	79.69	79.549	79.736	79.865	80.012	80.22	80.431	80.518	80.724	80.806	80.964	80.94	81.084	81.238	81.404	81.525	81.65	82.044	81.97	82.109	82.074	82.291	82.379	82.528	82.454	82.507	82.904	82.817	83.234	83.456	83.542	83.444	83.613	83.854	83.907	84.051	84.098	84.086	84.003	84.093	84.048	83.995
634	Qatar	79.953	79.86	79.797	79.82	79.863	79.778	79.752	79.86	79.849	79.842	79.841	79.971	79.924	79.964	80.057	80.138	80.214	80.232	80.324	80.325	80.504	80.624	80.784	80.78	80.817	80.976	81.085	81.264	81.339	81.561	81.482	81.607	81.866	81.734	81.706	81.838	81.752	82.064	82.112	82.086	82.124	82.209	82.494	82.464	82.664	82.875	83.088	82.952	83.262	83.293	83.249	83.383	83.533	83.764	83.838	83.921	84.073	84.099	84.181	84.295	84.469	84.535	84.71	84.582	84.648	84.651	84.911	84.76	85.004	85.118	85.069	85.364	85.306	85.425	85.502	85.671	85.739	85.697	85.778
682	Saudi Arabia	76.073	75.977	75.878	75.826	75.885	75.776	75.73	75.756	75.826	75.939	76.025	75.886	76.034	75.927	76.054	76.18	76.246	76.374	76.482	76.577	76.67	76.803	76.991	76.984	77.029	77.16	77.172	77.401	77.366	77.452	77.525	77.773	77.749	77.999	78.202	78.241	78.218	78.27	78.413	78.565	78.888	79.017	79.144	79.32	79.418	79.472	79.611	79.691	79.888	79.951	80.092	80.3	80.272	80.53	80.55	80.752	80.988	80.993	81.139	80.877	81.306	81.426	81.654	81.553	81.69	81.803	81.98	82.107	82.199	82.332	82.301	82.461	82.532	82.613	82.727	82.815	82.828	83.072	83.124
275	State of Palestine	71.673	72.027	73.604	73.382	73.422	73.392	73.175	73.007	73.06	73.124	73.103	72.972	73.078	73.033	73.355	73.516	73.585	73.611	73.599	73.438	73.74	73.837	73.723	73.855	73.854	74.155	74.155	74.116	74.092	74.012	74.114	74.326	74.444	74.474	74.544	74.688	74.847	74.588	74.737	74.815	75.088	75.128	75.37	75.146	75.467	75.416	75.377	75.543	75.732	75.86	76.001	76.119	76.162	76.417	76.56	76.672	76.713	76.663	76.779	76.835	77.1	77.218	77.285	77.186	77.346	77.386	77.319	77.497	77.637	77.691	77.877	78.153	78.21	78.092	78.032	78.147	78.233	78.447	78.465
760	Syrian Arab Republic	70.103	69.878	69.734	69.575	69.564	69.574	69.5	69.455	69.164	69.216	69.211	69.195	69.062	69.012	69.112	69.233	69.002	69.274	69.349	69.434	69.36	69.35	69.439	69.408	69.735	69.71	69.805	70	69.976	69.965	69.937	69.729	69.991	69.828	69.958	69.911	69.937	70.052	70.25	70.419	70.708	70.582	70.583	70.765	70.829	70.862	71.131	71.145	71.333	71.299	71.456	71.556	71.69	71.866	72.05	72.082	71.987	72.023	72.201	72.301	72.213	72.427	72.67	72.805	72.591	72.775	72.867	72.811	73.008	72.943	73.151	72.957	72.743	72.998	73.011	73.187	73.262	73.496	73.5
792	Türkiye	76.87	76.729	76.827	76.692	76.616	76.618	76.553	76.727	76.737	76.782	76.837	76.932	77.018	77.14	77.098	77.347	77.395	77.462	77.73	77.624	77.603	77.791	77.921	78.077	78.012	78.132	78.16	78.374	78.411	78.59	78.907	78.968	79.122	79.25	79.354	79.511	79.712	79.831	79.829	80.149	80.242	80.311	80.514	80.594	80.612	80.706	80.869	80.912	81.242	81.304	81.402	81.559	81.598	81.861	81.902	82.025	82.013	82.187	82.282	82.385	82.45	82.381	82.628	82.695	82.799	83.098	83.051	83.091	83.303	83.265	83.437	83.662	83.609	83.708	83.781	83.859	83.863	83.896	84.136
784	United Arab Emirates	77.558	78.558	78.427	78.416	78.525	78.495	78.592	78.543	78.654	78.507	78.6	78.489	78.473	78.526	78.561	78.49	78.677	78.701	78.914	78.873	78.953	79.273	79.274	79.213	79.233	79.278	79.432	79.728	80.069	80.185	80.185	80.359	80.397	80.456	80.796	80.878	81.132	81.297	81.422	81.47	81.558	81.781	81.948	82.094	82.209	82.404	82.537	82.58	82.842	82.829	82.78	83.078	83.18	83.374	83.293	83.471	83.437	83.633	83.674	83.845	83.902	83.967	84.069	84.075	84.146	84.17	84.181	84.374	84.463	84.621	84.751	84.647	84.82	84.87	84.976	85.005	84.942	85.046	85.037
887	Yemen	60.994	61.239	62.984	63.006	63.052	62.851	62.933	63.174	63.341	63.263	63.468	63.31	63.371	63.605	63.682	63.871	63.872	63.737	63.936	63.967	63.965	64.192	64.528	64.336	64.419	64.238	64.337	64.418	64.451	64.417	64.88	64.642	65.076	65.032	65.163	65.285	65.343	65.351	65.314	65.436	65.575	65.657	65.551	65.671	65.834	65.973	66.063	65.932	65.965	66.203	66.102	66.171	66.185	66.433	66.484	66.618	66.622	66.656	66.591	66.542	66.951	67.01	67.14	67.468	67.269	67.399	67.507	67.454	67.641	67.675	67.766	67.791	67.655	67.675	67.737	67.858	67.957	67.99	68.034
908	Europe	76.825	78.914	79.303	79.367	79.477	79.581	79.691	79.782	79.856	79.977	80.066	80.205	80.312	80.427	80.528	80.634	80.755	80.924	81.009	81.141	81.218	81.32	81.408	81.55	81.701	81.807	81.878	82.069	82.179	82.263	82.402	82.501	82.606	82.763	82.895	82.99	83.125	83.283	83.354	83.419	83.548	83.671	83.739	83.889	83.957	84.1	84.252	84.334	84.508	84.583	84.75	84.835	84.945	85.098	85.179	85.306	85.413	85.523	85.598	85.77	85.814	85.968	86.072	86.235	86.342	86.502	86.626	86.744	86.813	86.912	86.997	87.114	87.199	87.298	87.35	87.478	87.626	87.722	87.821
923	Eastern Europe	70.488	73.97	74.544	74.554	74.543	74.664	74.715	74.699	74.753	74.731	74.817	74.92	74.961	74.955	74.968	75.043	75.151	75.323	75.505	75.588	75.583	75.671	75.707	75.948	76.037	76.008	76.159	76.28	76.46	76.574	76.631	76.706	76.8	76.895	76.959	77.027	77.089	77.287	77.448	77.605	77.559	77.675	77.85	77.968	78.039	78.079	78.176	78.236	78.28	78.43	78.653	78.632	78.702	78.849	79.001	79.044	79.092	79.006	79.188	79.311	79.522	79.551	79.76	79.906	79.928	80.078	80.315	80.348	80.489	80.608	80.73	80.853	80.927	80.979	81.125	81.051	81.268	81.158	81.392
112	Belarus	71.226	72.706	72.673	72.703	72.685	72.598	72.685	72.764	72.544	72.601	72.588	72.802	72.808	72.916	72.944	73.073	73.016	73.203	73.173	73.264	73.502	73.648	73.622	73.477	73.69	73.833	73.768	73.863	73.814	73.645	73.75	74.001	74.226	74.421	74.268	74.251	74.414	74.571	74.53	74.58	74.824	74.978	75.186	75.267	75.365	75.542	75.487	75.742	75.817	75.786	75.898	75.829	76.127	76.146	76.557	76.502	76.657	76.814	76.774	77.008	77.263	77.307	77.522	77.623	77.76	77.74	77.692	77.998	78.03	78.152	78.387	78.389	78.275	78.697	78.599	78.859	79.132	79.288	79.356
100	Bulgaria	69.882	70.847	73.453	73.33	73.339	73.249	73.265	73.256	73.225	73.293	73.29	73.076	73.035	73.267	73.248	73.195	73.292	73.282	73.3	73.412	73.394	73.459	73.672	73.56	73.54	73.578	73.865	73.907	73.849	73.972	73.874	73.988	74.079	74.218	74.207	74.493	74.517	74.692	74.819	74.863	74.958	74.965	74.999	74.966	75.031	75.2	75.353	75.441	75.551	75.806	75.748	75.827	75.873	75.839	76.04	76.173	76.297	76.409	76.492	76.626	76.698	77.003	77.044	77.178	77.247	77.186	77.366	77.71	77.609	77.651	77.907	77.941	78.08	78.119	78.119	78.207	78.224	78.262	78.504
203	Czechia	76.506	77.847	77.815	77.702	77.681	77.617	77.731	77.597	77.597	77.697	77.731	77.744	77.757	77.739	77.851	77.887	78.06	78.054	78.079	78.037	78.068	78.047	77.976	78.138	78.095	78.134	78.317	78.47	78.479	78.688	78.686	78.803	78.922	79.163	79.168	79.051	79.221	79.215	79.356	79.4	79.658	79.599	79.629	79.849	80.016	80.267	80.297	80.463	80.39	80.598	80.706	80.512	80.686	80.66	80.79	80.843	80.789	80.963	80.977	81.123	81.221	81.39	81.45	81.517	81.509	81.501	81.643	81.734	81.548	81.456	81.589	81.839	82.02	81.927	82.208	82.157	82.406	82.465	82.442
348	Hungary	73.185	75.037	74.919	74.807	74.804	74.596	74.553	74.484	74.52	74.541	74.712	74.691	74.64	74.781	74.973	75.042	75.071	75.062	75.166	75.293	75.288	75.375	75.406	75.417	75.612	75.693	75.715	75.78	75.663	75.982	76.186	76.173	76.196	76.152	76.153	76.288	76.498	76.251	76.525	76.675	76.571	76.717	76.76	76.922	76.885	77.152	77.22	77.261	77.36	77.456	77.487	77.754	77.711	77.838	78.097	78.255	78.39	78.608	78.6	78.744	78.82	79.173	79.288	79.102	79.337	79.536	79.544	79.77	79.899	79.923	80.088	80.28	80.078	80.338	80.422	80.539	80.752	80.505	80.814
616	Poland	75.379	76.706	76.592	76.509	76.422	76.453	76.515	76.459	76.605	76.485	76.487	76.526	76.508	76.774	76.714	76.717	76.751	76.788	76.963	76.999	77.085	77.214	77.284	77.323	77.273	77.443	77.242	77.39	77.49	77.557	77.591	77.65	77.9	77.95	77.913	78.155	77.939	78.094	78.347	78.281	78.564	78.632	78.811	78.839	79.044	79.139	79.11	79.264	79.111	79.41	79.33	79.385	79.573	79.553	79.737	79.798	80.049	80.244	80.28	80.091	80.321	80.321	80.603	80.738	80.946	81.149	81.168	81.128	81.256	81.366	81.502	81.635	81.771	81.991	81.978	82.187	82.131	82.432	82.188
498	Republic of Moldova	66.524	66.986	68.851	68.621	68.355	68.32	68.329	68.255	68.252	68.256	68.309	68.335	68.062	68.209	68.15	68.136	68.174	68.146	68.098	68.258	68.116	68.128	68.061	68.065	67.964	67.998	68.166	68.238	68.227	68.285	68.434	68.453	68.477	68.443	68.834	68.756	68.663	68.977	68.898	68.914	68.925	68.64	68.844	69.006	69.262	69.196	69.104	69.096	69.415	69.522	69.778	69.765	69.883	70.209	70.173	69.928	69.841	70.001	70.109	69.928	70.218	70.283	70.51	69.824	70.098	70.126	70.204	70.394	70.39	70.777	70.715	70.365	70.693	70.543	70.591	70.693	70.763	70.981	71.318
642	Romania	72.342	72.919	75.015	74.955	74.903	74.837	74.792	74.636	74.583	74.582	74.595	74.798	74.781	74.755	74.587	74.584	74.588	74.645	74.715	74.806	74.924	75.063	74.888	74.97	75.086	75.186	75.112	75.377	75.478	75.582	75.481	75.726	75.604	75.911	76.054	76.088	76.437	76.326	76.63	76.606	76.849	76.83	76.843	77.122	77.365	77.528	77.49	77.753	78.059	77.716	77.817	77.998	78.139	78.252	78.28	78.384	78.485	78.597	78.728	78.705	78.982	79.121	79.408	79.275	79.442	79.381	79.586	79.805	79.925	80.13	80.175	80.309	80.309	80.553	80.696	80.496	80.743	80.963	81.113
643	Russian Federation	68.329	72.453	72.371	72.172	72.078	72.107	71.988	71.975	71.936	71.72	71.657	71.801	71.841	71.574	71.573	71.65	71.528	71.729	71.937	71.955	71.859	71.976	71.857	71.898	72.153	72.169	72.092	72.379	72.422	72.517	72.716	72.474	72.664	72.729	72.72	72.651	72.848	72.908	73.144	73.2	72.961	73.083	73.341	73.191	73.311	73.358	73.472	73.264	73.215	73.525	73.624	73.654	73.935	74.058	74.125	73.96	73.958	74.207	74.233	74.099	74.478	74.459	74.766	74.86	74.954	75.161	75.565	75.494	75.726	75.687	75.909	76.178	76.01	76.034	76.282	75.923	76.156	76.336	76.452
703	Slovakia	73.675	76.296	76.22	76.206	76.176	76.092	76.121	76.026	76.05	75.986	76.112	76.038	76.027	76.108	76.336	76.314	76.343	76.54	76.494	76.62	76.833	76.822	76.858	77.092	77.279	77.303	77.291	77.43	77.436	77.548	77.622	77.603	77.703	77.724	77.951	78.168	78.33	78.541	78.603	78.807	78.785	78.734	78.892	79.002	79.06	79.298	79.557	79.691	79.68	79.627	79.726	79.805	80.076	80.144	80.253	80.22	80.186	80.2	80.362	80.611	80.794	80.82	80.97	81.237	81.426	81.519	81.553	81.785	81.908	82.029	81.996	82.163	82.163	82.295	82.274	82.421	82.662	82.711	82.636
804	Ukraine	66.994	70.938	72.946	72.809	72.593	72.664	72.504	72.505	72.503	72.48	72.499	72.482	72.546	72.644	72.669	72.86	72.698	72.998	72.986	72.872	72.841	73.024	73.039	73.055	73.024	72.97	73.044	73.127	72.976	73.14	73.342	73.363	73.439	73.33	73.368	73.313	73.337	73.483	73.476	73.942	73.894	73.876	73.995	74.071	74.296	74.49	74.241	74.409	74.354	74.376	74.251	74.574	74.701	74.874	75.049	74.846	75.254	75.178	75.252	75.449	75.192	75.243	75.73	75.892	75.978	76.198	76.232	76.386	76.527	76.389	76.771	76.879	77.006	77.109	77.265	77.246	77.583	77.72	77.699
924	Northern Europe	81.196	81.328	81.383	81.408	81.481	81.538	81.617	81.684	81.711	81.786	81.787	81.9	81.929	81.978	82.075	82.125	82.175	82.22	82.302	82.326	82.435	82.466	82.508	82.631	82.718	82.756	82.802	82.88	83.003	83.13	83.178	83.259	83.327	83.51	83.524	83.551	83.662	83.754	83.883	83.977	84.113	84.041	84.113	84.231	84.295	84.383	84.47	84.619	84.697	84.728	84.818	84.904	84.972	85.07	85.159	85.315	85.363	85.551	85.656	85.743	85.701	85.78	85.907	86.015	86.109	86.32	86.428	86.464	86.535	86.68	86.698	86.822	86.821	86.893	86.977	87.112	87.11	87.194	87.252
208	Denmark	81.017	80.994	80.997	81.033	80.994	81.007	81.044	81.056	81.062	81.026	81.019	81.001	81.027	81.021	80.994	80.972	80.997	80.994	81.016	81.018	81.029	81.09	81.114	81.17	81.106	81.187	81.284	81.246	81.189	81.183	81.182	81.208	81.307	81.301	81.324	81.311	81.323	81.53	81.618	81.856	81.922	81.956	82.222	82.238	82.36	82.409	82.326	82.532	82.53	82.634	82.722	82.832	82.73	82.812	83.054	83.118	83.194	83.34	83.305	83.6	83.534	83.654	83.565	83.64	83.734	83.893	84.044	84.116	84.181	84.192	84.395	84.451	84.407	84.392	84.499	84.683	84.925	84.999	84.937
233	Estonia	77.546	77.451	77.273	77.406	77.372	77.208	77.261	77.164	77.064	77.234	77.313	77.504	77.477	77.605	77.635	77.518	77.532	77.578	77.723	77.629	77.708	77.711	77.709	77.88	77.922	78.01	78.084	78.267	78.39	78.361	78.411	78.681	78.835	78.845	78.92	79.062	79.072	79.065	79.2	79.364	79.713	79.7	79.605	80.024	80.098	80.255	80.26	80.228	80.399	80.603	80.589	80.738	80.978	81.138	81.128	81.118	81.17	81.215	81.572	81.598	81.656	81.72	81.867	82.022	82.053	82.183	82.245	82.172	82.339	82.3	82.333	82.464	82.542	82.543	82.71	82.818	82.894	83.013	83.096
234	Faroe Islands	77.102	76.991	76.998	76.936	76.916	76.861	76.896	76.907	76.851	76.794	76.754	76.863	77.046	77.07	77.218	77.373	77.412	77.379	77.466	77.523	77.457	77.48	77.661	77.637	77.767	77.902	77.813	77.826	77.82	77.777	77.676	77.944	78.064	78.035	78.352	78.324	78.536	78.716	78.931	79.021	79.108	79.215	79.144	79.257	79.289	79.548	79.759	79.683	79.731	79.862	80.165	80.198	80.415	80.493	80.657	80.574	80.708	80.736	80.806	80.98	81.125	81.158	81.258	81.333	81.505	81.676	81.723	81.772	81.75	82.127	82.085	82.22	82.369	82.562	82.557	82.657	82.833	83.029	83.075
246	Finland	81.522	81.507	81.482	81.52	81.478	81.456	81.428	81.428	81.451	81.447	81.465	81.469	81.497	81.491	81.595	81.579	81.592	81.643	81.684	81.701	81.737	81.746	81.9	81.92	81.964	81.929	82.095	82.112	82.126	82.166	82.282	82.339	82.482	82.44	82.632	82.626	82.735	82.786	82.832	83.159	83.077	83.114	83.138	83.23	83.174	83.168	83.214	83.41	83.314	83.569	83.556	83.538	83.559	83.661	83.676	83.805	83.895	84.003	84.101	84.134	84.209	84.217	84.315	84.324	84.4	84.497	84.688	84.732	84.924	84.907	84.944	84.929	85.015	85.111	85.25	85.224	85.226	85.247	85.433
831	Guernsey	81.397	81.256	81.228	81.196	81.178	81.064	81.022	80.986	81.015	81.033	81.079	81.292	81.319	81.336	81.439	81.441	81.46	81.532	81.654	81.6	81.775	81.801	82.035	82.016	82.039	82.096	82.1	82.105	82.142	82.287	82.298	82.32	82.345	82.318	82.359	82.57	82.809	82.905	82.892	82.845	82.96	83.152	83.042	83.188	83.167	83.275	83.388	83.543	83.56	83.503	83.603	83.581	83.581	83.768	83.886	83.929	84.058	83.953	84.106	84.149	84.045	84.125	84.273	84.246	84.376	84.386	84.53	84.675	84.75	84.819	84.934	84.818	85.02	85.174	85.2	85.232	85.322	85.352	85.569
352	Iceland	82.317	82.334	82.33	82.336	82.319	82.297	82.316	82.276	82.299	82.295	82.288	82.281	82.273	82.27	82.294	82.285	82.237	82.291	82.294	82.31	82.354	82.322	82.315	82.284	82.3	82.272	82.265	82.309	82.283	82.279	82.238	82.219	82.316	82.28	82.394	82.352	82.507	82.452	82.648	82.679	82.765	82.945	82.878	82.946	82.905	82.946	83.066	83.12	83.297	83.483	83.509	83.516	83.547	83.634	83.713	83.77	83.978	84.084	84.026	84.158	84.226	84.332	84.267	84.363	84.47	84.6	84.554	84.668	84.624	84.756	84.709	84.785	84.924	85.137	85.147	85.188	85.367	85.383	85.58
372	Ireland	81.808	81.824	81.806	81.828	81.751	81.778	81.794	81.809	81.798	81.805	81.785	81.812	81.766	81.781	81.869	81.811	81.869	81.842	81.866	81.932	81.98	82.076	82.1	82.242	82.217	82.324	82.328	82.383	82.403	82.519	82.531	82.598	82.643	82.713	82.762	82.81	82.817	83.031	82.994	82.949	83.109	83.209	83.307	83.241	83.263	83.347	83.45	83.612	83.596	83.485	83.669	83.658	83.809	83.961	83.999	84.162	84.108	84.033	84.101	84.11	84.242	84.255	84.5	84.646	84.748	84.829	84.911	84.944	84.878	84.878	84.81	85.039	85.101	85.346	85.349	85.348	85.509	85.404	85.61
833	Isle of Man	79.317	79.641	79.544	79.438	79.435	79.487	79.353	79.216	79.249	79.344	79.367	79.349	79.446	79.505	79.527	79.426	79.549	79.562	79.638	79.622	79.782	79.757	79.752	79.928	79.909	80.075	80.19	80.196	80.247	80.469	80.563	80.636	80.845	80.976	80.908	81.091	81.126	81.252	81.334	81.319	81.328	81.362	81.428	81.445	81.677	81.748	81.684	81.707	81.89	82.011	81.939	82.125	82.268	82.381	82.236	82.438	82.469	82.492	82.526	82.589	82.802	82.93	82.841	82.975	83.09	83.218	83.439	83.544	83.481	83.598	83.702	83.731	83.895	84.081	83.994	84.051	84.122	84.124	84.268
832	Jersey	79.525	79.749	79.739	79.76	79.86	79.724	79.699	79.61	79.714	79.766	79.692	79.766	79.761	79.876	79.87	79.963	79.975	80.022	80.171	80.352	80.414	80.558	80.671	80.755	80.808	80.651	80.574	80.627	80.804	80.951	81.124	81.197	81.308	81.539	81.489	81.658	81.77	82.109	82.108	82.062	82.359	82.422	82.387	82.365	82.469	82.652	82.676	82.878	82.839	82.994	83.065	83.229	83.286	83.312	83.284	83.493	83.548	83.548	83.574	83.699	83.673	83.829	83.917	84.137	84.151	84.169	84.072	84.102	84.307	84.357	84.402	84.626	84.641	84.771	84.913	84.88	84.931	85.163	85.207
428	Latvia	74.136	73.836	73.72	73.617	73.453	73.448	73.303	73.226	73.165	73.234	73.285	73.164	73.014	72.877	72.922	72.887	72.92	72.748	72.801	72.783	72.921	73.026	72.928	73.003	72.991	73.172	73.356	73.283	73.271	73.358	73.566	73.565	73.834	73.84	73.769	73.836	73.942	73.877	73.737	73.849	74.067	73.976	73.934	74.096	73.999	74.221	74.431	74.365	74.553	74.3	74.566	74.633	74.715	74.899	75.026	75.199	75.271	75.271	75.447	75.547	75.769	75.659	76.088	76.095	76.11	76.24	76.416	76.508	76.541	76.565	76.491	76.377	76.653	76.538	76.691	77.012	77.179	77	77.244
440	Lithuania	72.443	74.776	74.632	74.606	74.501	74.361	74.187	74.317	74.184	74.24	74.213	74.376	74.444	74.38	74.378	74.346	74.341	74.339	74.386	74.507	74.544	74.603	74.714	74.874	74.832	74.832	75.08	75.279	75.34	75.328	75.32	75.242	75.302	75.474	75.499	75.659	75.681	75.696	75.956	75.845	76.066	76.176	76.206	76.227	76.333	76.567	76.422	76.616	76.704	76.974	76.94	76.96	76.932	77.133	77.174	77.237	77.099	77.204	77.494	77.577	77.488	77.704	77.815	77.948	78.062	77.951	78.284	78.415	78.35	78.345	78.666	78.827	78.931	79.097	79.262	79.353	79.567	79.405	79.665
