country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
51	Armenia	79.508	81.546	81.802	82.051	82.277	82.501	82.716	82.922	83.124	83.314	83.524	83.709	83.897	84.076	84.257	84.425	84.599	84.776	84.95	85.131	85.302	85.465	85.638	85.806	85.976	86.144	86.296	86.466	86.63	86.792	86.948	87.107	87.274	87.435	87.598	87.758	87.908	88.071	88.217	88.377	88.543	88.687	88.835	88.991	89.146	89.293	89.455	89.61	89.761	89.918	90.061	90.219	90.372	90.53	90.676	90.825	90.969	91.114	91.264	91.405	91.564	91.712	91.856	92.008	92.15	92.311	92.456	92.611	92.75	92.91	93.052	93.19	93.337	93.474	93.627	93.774	93.914	94.064	94.203
31	Azerbaijan	77.452	77.768	78.062	78.34	78.615	78.86	79.101	79.341	79.566	79.784	80.006	80.218	80.434	80.636	80.842	81.039	81.232	81.424	81.618	81.804	81.999	82.172	82.346	82.521	82.693	82.869	83.047	83.211	83.372	83.548	83.718	83.876	84.038	84.21	84.358	84.517	84.666	84.835	84.982	85.132	85.287	85.434	85.604	85.755	85.914	86.054	86.208	86.354	86.5	86.662	86.807	86.959	87.109	87.257	87.394	87.557	87.7	87.84	87.994	88.13	88.279	88.422	88.576	88.72	88.869	89.023	89.17	89.327	89.462	89.613	89.759	89.909	90.05	90.184	90.317	90.468	90.599	90.753	90.911
48	Bahrain	81.476	83.02	83.293	83.542	83.777	84.004	84.227	84.446	84.652	84.858	85.055	85.256	85.453	85.647	85.83	86.031	86.212	86.39	86.567	86.746	86.925	87.1	87.283	87.456	87.629	87.798	87.961	88.133	88.306	88.478	88.639	88.805	88.971	89.125	89.288	89.447	89.618	89.773	89.929	90.091	90.256	90.42	90.566	90.726	90.876	91.03	91.194	91.337	91.501	91.658	91.805	91.956	92.122	92.276	92.44	92.581	92.721	92.883	93.044	93.185	93.332	93.477	93.633	93.781	93.929	94.081	94.226	94.376	94.52	94.666	94.818	94.954	95.101	95.255	95.388	95.538	95.683	95.818	95.965
196	Cyprus	84.551	84.821	85.068	85.303	85.534	85.751	85.964	86.171	86.373	86.578	86.768	86.966	87.155	87.345	87.534	87.712	87.892	88.078	88.256	88.43	88.607	88.788	88.957	89.128	89.306	89.474	89.639	89.81	89.971	90.139	90.295	90.467	90.623	90.786	90.938	91.099	91.261	91.42	91.584	91.741	91.908	92.074	92.226	92.371	92.528	92.69	92.845	93.006	93.148	93.298	93.454	93.597	93.76	93.904	94.061	94.203	94.34	94.505	94.65	94.808	94.964	95.104	95.257	95.396	95.55	95.693	95.842	95.985	96.127	96.28	96.425	96.576	96.716	96.877	97.027	97.173	97.328	97.47	97.615
268	Georgia	77.578	78.546	80.478	80.732	80.974	81.206	81.436	81.651	81.864	82.071	82.276	82.47	82.659	82.85	83.036	83.229	83.41	83.585	83.775	83.947	84.128	84.296	84.46	84.621	84.802	84.958	85.114	85.275	85.436	85.584	85.748	85.902	86.06	86.22	86.384	86.549	86.695	86.854	87.007	87.16	87.328	87.474	87.636	87.782	87.921	88.089	88.236	88.392	88.538	88.69	88.845	88.99	89.134	89.286	89.44	89.589	89.725	89.876	90.024	90.173	90.326	90.464	90.625	90.762	90.91	91.066	91.204	91.336	91.483	91.638	91.788	91.938	92.079	92.237	92.37	92.51	92.667	92.82	92.961
368	Iraq	74.666	75.509	75.821	76.111	76.387	76.645	76.905	77.138	77.384	77.616	77.836	78.048	78.264	78.467	78.684	78.883	79.081	79.272	79.47	79.665	79.848	80.034	80.217	80.4	80.576	80.757	80.931	81.105	81.285	81.461	81.624	81.797	81.968	82.128	82.288	82.454	82.612	82.77	82.924	83.088	83.255	83.408	83.571	83.718	83.87	84.025	84.174	84.313	84.461	84.615	84.756	84.9	85.047	85.203	85.348	85.481	85.632	85.778	85.92	86.064	86.212	86.36	86.502	86.643	86.783	86.914	87.059	87.21	87.366	87.505	87.638	87.781	87.924	88.081	88.215	88.36	88.502	88.636	88.771
376	Israel	85.374	86.109	86.343	86.562	86.77	86.97	87.174	87.369	87.562	87.746	87.936	88.113	88.292	88.473	88.647	88.812	88.983	89.155	89.319	89.481	89.647	89.818	89.98	90.147	90.317	90.475	90.648	90.81	90.973	91.128	91.292	91.445	91.604	91.755	91.916	92.067	92.222	92.378	92.529	92.694	92.839	93	93.155	93.294	93.451	93.606	93.75	93.898	94.051	94.211	94.363	94.499	94.644	94.788	94.931	95.078	95.227	95.375	95.516	95.676	95.828	95.966	96.13	96.278	96.424	96.578	96.71	96.861	97.007	97.14	97.287	97.442	97.589	97.741	97.882	98.038	98.193	98.334	98.474
400	Jordan	77.78	78.764	80.633	80.899	81.159	81.406	81.645	81.872	82.092	82.308	82.517	82.731	82.927	83.13	83.331	83.535	83.725	83.907	84.081	84.271	84.459	84.635	84.797	84.965	85.137	85.306	85.471	85.648	85.804	85.96	86.135	86.303	86.468	86.64	86.791	86.956	87.112	87.277	87.434	87.599	87.763	87.93	88.082	88.242	88.4	88.563	88.726	88.874	89.021	89.177	89.33	89.488	89.659	89.81	89.957	90.106	90.271	90.407	90.563	90.715	90.872	91.012	91.161	91.31	91.459	91.609	91.746	91.889	92.04	92.199	92.335	92.485	92.627	92.763	92.91	93.073	93.203	93.363	93.505
414	Kuwait	83.667	83.961	84.225	84.483	84.73	84.966	85.191	85.419	85.637	85.845	86.054	86.266	86.469	86.668	86.86	87.052	87.246	87.44	87.619	87.803	87.984	88.168	88.359	88.537	88.72	88.891	89.067	89.238	89.422	89.59	89.756	89.938	90.09	90.272	90.432	90.595	90.762	90.924	91.093	91.256	91.419	91.582	91.746	91.902	92.063	92.221	92.381	92.532	92.687	92.843	92.991	93.141	93.299	93.444	93.607	93.754	93.919	94.066	94.233	94.369	94.522	94.685	94.843	94.997	95.138	95.301	95.438	95.584	95.734	95.881	96.027	96.168	96.314	96.464	96.608	96.756	96.913	97.049	97.198
422	Lebanon	77.643	79.25	82.89	83.119	83.335	83.549	83.756	83.947	84.141	84.331	84.516	84.702	84.887	85.058	85.239	85.41	85.579	85.761	85.934	86.097	86.266	86.439	86.603	86.757	86.933	87.1	87.251	87.423	87.582	87.734	87.891	88.051	88.211	88.363	88.527	88.681	88.842	89.008	89.158	89.31	89.457	89.62	89.781	89.927	90.073	90.226	90.389	90.531	90.676	90.836	90.986	91.135	91.273	91.42	91.559	91.721	91.873	92.028	92.182	92.324	92.467	92.616	92.766	92.913	93.058	93.201	93.352	93.487	93.65	93.787	93.938	94.076	94.206	94.35	94.498	94.648	94.794	94.941	95.096
512	Oman	77.068	81.926	82.239	82.529	82.816	83.081	83.337	83.597	83.835	84.075	84.302	84.528	84.752	84.958	85.167	85.374	85.579	85.78	85.978	86.175	86.375	86.571	86.757	86.942	87.121	87.312	87.49	87.675	87.848	88.034	88.2	88.377	88.557	88.731	88.903	89.065	89.237	89.41	89.575	89.746	89.911	90.083	90.241	90.399	90.563	90.725	90.89	91.049	91.213	91.368	91.529	91.692	91.839	91.994	92.154	92.316	92.472	92.618	92.775	92.93	93.083	93.234	93.399	93.535	93.683	93.847	94.004	94.14	94.297	94.45	94.604	94.751	94.885	95.041	95.185	95.337	95.483	95.638	95.781
634	Qatar	84.007	84.286	84.544	84.795	85.03	85.257	85.483	85.71	85.922	86.126	86.33	86.528	86.733	86.93	87.123	87.316	87.506	87.69	87.879	88.066	88.247	88.439	88.619	88.791	88.968	89.147	89.317	89.476	89.657	89.827	89.995	90.167	90.332	90.51	90.67	90.834	91.001	91.155	91.318	91.488	91.652	91.812	91.973	92.135	92.295	92.454	92.597	92.751	92.908	93.076	93.235	93.397	93.541	93.699	93.85	93.996	94.151	94.306	94.448	94.6	94.76	94.909	95.064	95.215	95.372	95.516	95.672	95.827	95.966	96.12	96.269	96.417	96.563	96.706	96.862	97.005	97.154	97.305	97.448
682	Saudi Arabia	80.591	80.941	81.269	81.569	81.86	82.138	82.404	82.67	82.919	83.167	83.401	83.63	83.85	84.068	84.27	84.483	84.685	84.887	85.095	85.29	85.483	85.683	85.878	86.071	86.256	86.444	86.638	86.823	86.987	87.176	87.353	87.534	87.7	87.883	88.051	88.211	88.382	88.545	88.717	88.89	89.056	89.217	89.376	89.544	89.706	89.877	90.044	90.192	90.355	90.523	90.675	90.837	90.993	91.144	91.304	91.47	91.621	91.774	91.938	92.092	92.241	92.393	92.538	92.693	92.841	92.997	93.14	93.297	93.439	93.604	93.75	93.912	94.062	94.22	94.37	94.509	94.657	94.803	94.965
275	State of Palestine	77.091	78.017	79.681	79.969	80.255	80.532	80.793	81.045	81.286	81.521	81.748	81.969	82.183	82.397	82.609	82.825	83.035	83.236	83.432	83.625	83.821	84	84.179	84.364	84.556	84.728	84.903	85.076	85.252	85.426	85.592	85.77	85.932	86.099	86.271	86.441	86.599	86.764	86.924	87.09	87.256	87.418	87.584	87.74	87.904	88.064	88.216	88.37	88.538	88.696	88.844	89.008	89.152	89.314	89.47	89.611	89.76	89.919	90.082	90.229	90.387	90.546	90.703	90.865	91	91.149	91.302	91.447	91.586	91.737	91.884	92.026	92.167	92.311	92.454	92.609	92.754	92.903	93.044
760	Syrian Arab Republic	77.324	77.654	77.96	78.244	78.516	78.773	79.021	79.274	79.494	79.708	79.932	80.149	80.366	80.572	80.773	80.97	81.155	81.348	81.542	81.735	81.916	82.1	82.285	82.466	82.634	82.817	82.979	83.152	83.319	83.489	83.649	83.813	83.972	84.122	84.281	84.435	84.582	84.734	84.889	85.046	85.195	85.356	85.509	85.668	85.815	85.971	86.12	86.254	86.423	86.575	86.723	86.866	87.016	87.163	87.309	87.464	87.614	87.758	87.892	88.04	88.189	88.337	88.472	88.604	88.76	88.889	89.042	89.182	89.33	89.473	89.614	89.752	89.89	90.034	90.174	90.31	90.46	90.593	90.744
792	Türkiye	82.466	82.777	83.069	83.346	83.608	83.854	84.1	84.343	84.58	84.796	85.012	85.229	85.44	85.648	85.858	86.052	86.249	86.442	86.635	86.829	87.014	87.199	87.391	87.583	87.769	87.952	88.141	88.317	88.493	88.673	88.852	89.014	89.193	89.365	89.536	89.707	89.876	90.049	90.212	90.376	90.55	90.706	90.868	91.029	91.195	91.35	91.515	91.664	91.823	91.973	92.14	92.293	92.45	92.599	92.752	92.916	93.072	93.237	93.378	93.535	93.695	93.849	94.003	94.149	94.304	94.459	94.598	94.759	94.901	95.045	95.199	95.352	95.503	95.653	95.81	95.965	96.119	96.257	96.406
784	United Arab Emirates	82.368	83.643	83.916	84.174	84.426	84.662	84.892	85.124	85.348	85.564	85.774	85.983	86.187	86.388	86.586	86.777	86.982	87.174	87.362	87.549	87.743	87.929	88.108	88.284	88.463	88.644	88.817	89	89.171	89.348	89.515	89.693	89.858	90.032	90.189	90.357	90.526	90.699	90.862	91.021	91.178	91.35	91.511	91.677	91.834	91.994	92.141	92.31	92.472	92.624	92.776	92.933	93.088	93.25	93.389	93.548	93.686	93.839	93.992	94.139	94.3	94.441	94.599	94.753	94.908	95.054	95.202	95.354	95.494	95.638	95.8	95.952	96.103	96.243	96.389	96.534	96.669	96.824	96.961
887	Yemen	68.649	69.768	71.694	72.07	72.439	72.792	73.124	73.449	73.754	74.059	74.343	74.63	74.914	75.182	75.433	75.692	75.937	76.19	76.424	76.654	76.888	77.11	77.335	77.553	77.761	77.989	78.204	78.411	78.609	78.805	78.997	79.183	79.392	79.582	79.766	79.94	80.13	80.309	80.494	80.67	80.844	81.015	81.194	81.368	81.541	81.697	81.876	82.052	82.221	82.373	82.528	82.691	82.858	83.014	83.18	83.341	83.501	83.655	83.816	83.97	84.127	84.276	84.41	84.576	84.715	84.874	85.023	85.152	85.312	85.448	85.583	85.73	85.874	86.024	86.175	86.31	86.47	86.611	86.744
908	Europe	81.195	82.914	83.408	83.578	83.737	83.898	84.055	84.192	84.353	84.495	84.633	84.805	84.942	85.091	85.245	85.399	85.538	85.673	85.821	85.973	86.081	86.22	86.369	86.506	86.676	86.809	86.96	87.093	87.226	87.339	87.48	87.618	87.731	87.852	87.982	88.093	88.222	88.364	88.497	88.625	88.749	88.879	88.995	89.087	89.186	89.336	89.429	89.595	89.719	89.855	89.962	90.153	90.256	90.367	90.54	90.651	90.804	90.973	91.089	91.246	91.354	91.486	91.629	91.733	91.874	92.024	92.132	92.254	92.371	92.482	92.605	92.754	92.852	92.962	93.086	93.244	93.33	93.44	93.565
923	Eastern Europe	77.045	80.161	80.994	81.176	81.32	81.548	81.68	81.877	82.07	82.269	82.437	82.569	82.727	82.882	82.999	83.146	83.318	83.433	83.613	83.802	83.914	84.063	84.233	84.411	84.536	84.678	84.853	85.02	85.147	85.276	85.472	85.57	85.753	85.882	85.99	86.114	86.226	86.339	86.418	86.607	86.728	86.889	87.068	87.16	87.282	87.462	87.607	87.792	87.904	88.032	88.219	88.327	88.515	88.656	88.72	88.828	88.996	89.14	89.279	89.344	89.541	89.659	89.716	89.869	89.965	90.118	90.256	90.31	90.471	90.552	90.685	90.811	90.963	91.102	91.192	91.353	91.534	91.752	91.841
112	Belarus	79.451	81.181	81.462	81.724	81.963	82.203	82.433	82.656	82.872	83.082	83.3	83.499	83.702	83.896	84.088	84.26	84.439	84.632	84.815	84.996	85.153	85.327	85.508	85.682	85.852	86.012	86.192	86.362	86.536	86.707	86.868	87.034	87.193	87.357	87.516	87.674	87.836	88.001	88.153	88.316	88.471	88.629	88.792	88.95	89.107	89.266	89.427	89.58	89.726	89.874	90.026	90.191	90.331	90.478	90.638	90.78	90.925	91.07	91.219	91.367	91.514	91.66	91.82	91.961	92.101	92.252	92.397	92.546	92.694	92.84	92.983	93.137	93.281	93.426	93.564	93.715	93.854	93.991	94.145
100	Bulgaria	76.204	77.662	80.775	81.036	81.289	81.532	81.762	81.997	82.214	82.435	82.64	82.852	83.054	83.245	83.446	83.637	83.82	84.006	84.182	84.356	84.534	84.718	84.889	85.061	85.238	85.4	85.565	85.738	85.908	86.059	86.225	86.382	86.542	86.708	86.867	87.014	87.178	87.331	87.492	87.653	87.81	87.969	88.122	88.276	88.431	88.588	88.742	88.901	89.048	89.208	89.364	89.509	89.651	89.798	89.946	90.103	90.26	90.408	90.553	90.7	90.837	90.989	91.129	91.275	91.421	91.564	91.707	91.858	91.999	92.159	92.297	92.444	92.588	92.73	92.873	93.011	93.162	93.305	93.447
203	Czechia	82.172	83.648	83.879	84.108	84.318	84.527	84.728	84.929	85.117	85.307	85.492	85.68	85.867	86.046	86.228	86.407	86.572	86.748	86.922	87.092	87.262	87.427	87.597	87.767	87.926	88.095	88.261	88.417	88.575	88.742	88.91	89.065	89.218	89.384	89.536	89.694	89.858	90.02	90.185	90.335	90.505	90.655	90.808	90.965	91.114	91.26	91.423	91.57	91.726	91.892	92.047	92.19	92.34	92.495	92.644	92.796	92.954	93.101	93.257	93.4	93.543	93.685	93.837	93.993	94.149	94.304	94.451	94.599	94.754	94.904	95.049	95.201	95.338	95.486	95.629	95.765	95.909	96.059	96.204
348	Hungary	79.375	81.457	81.726	81.987	82.234	82.471	82.695	82.91	83.122	83.334	83.528	83.736	83.926	84.117	84.311	84.496	84.678	84.863	85.039	85.219	85.393	85.576	85.749	85.928	86.095	86.268	86.439	86.612	86.786	86.949	87.11	87.279	87.449	87.618	87.781	87.933	88.099	88.254	88.418	88.583	88.749	88.905	89.067	89.222	89.372	89.53	89.694	89.852	90.012	90.156	90.315	90.471	90.624	90.782	90.936	91.086	91.243	91.394	91.538	91.694	91.855	92.007	92.151	92.304	92.451	92.616	92.774	92.923	93.082	93.227	93.38	93.518	93.664	93.813	93.966	94.096	94.243	94.402	94.548
616	Poland	81.764	83.344	83.596	83.829	84.05	84.261	84.469	84.671	84.875	85.074	85.268	85.454	85.639	85.835	86.016	86.194	86.367	86.539	86.714	86.89	87.049	87.23	87.399	87.563	87.725	87.904	88.056	88.224	88.388	88.553	88.711	88.88	89.035	89.189	89.348	89.505	89.668	89.821	89.974	90.14	90.275	90.421	90.583	90.726	90.886	91.044	91.199	91.348	91.504	91.655	91.799	91.95	92.102	92.247	92.403	92.548	92.67	92.823	92.983	93.122	93.269	93.419	93.554	93.706	93.854	93.998	94.143	94.289	94.427	94.58	94.725	94.874	95.014	95.147	95.294	95.442	95.585	95.734	95.875
498	Republic of Moldova	74.566	75.657	77.822	78.088	78.346	78.589	78.82	79.05	79.272	79.491	79.705	79.916	80.108	80.3	80.5	80.696	80.881	81.067	81.251	81.427	81.607	81.786	81.969	82.144	82.306	82.476	82.654	82.828	82.996	83.156	83.309	83.471	83.64	83.796	83.954	84.103	84.252	84.405	84.55	84.707	84.859	85.019	85.171	85.314	85.462	85.625	85.769	85.932	86.072	86.212	86.361	86.508	86.642	86.806	86.954	87.106	87.258	87.398	87.543	87.696	87.823	87.981	88.13	88.261	88.401	88.553	88.695	88.837	88.975	89.12	89.262	89.412	89.549	89.698	89.851	89.992	90.126	90.282	90.422
642	Romania	78.66	79.802	82.15	82.398	82.64	82.863	83.088	83.304	83.51	83.709	83.908	84.094	84.288	84.473	84.658	84.841	85.023	85.206	85.38	85.56	85.743	85.912	86.08	86.26	86.439	86.602	86.774	86.946	87.116	87.293	87.457	87.623	87.766	87.933	88.094	88.265	88.416	88.582	88.743	88.906	89.066	89.219	89.398	89.561	89.714	89.884	90.036	90.194	90.354	90.506	90.661	90.822	90.969	91.138	91.282	91.437	91.593	91.745	91.904	92.05	92.197	92.363	92.519	92.662	92.822	92.967	93.128	93.276	93.425	93.577	93.731	93.884	94.043	94.18	94.333	94.49	94.625	94.777	94.936
643	Russian Federation	76.824	80.525	80.792	81.05	81.285	81.513	81.734	81.951	82.167	82.367	82.567	82.756	82.953	83.144	83.324	83.512	83.685	83.861	84.024	84.194	84.367	84.535	84.694	84.87	85.027	85.188	85.346	85.522	85.673	85.829	85.997	86.156	86.305	86.459	86.616	86.768	86.927	87.072	87.231	87.388	87.542	87.691	87.842	87.996	88.149	88.31	88.458	88.608	88.753	88.906	89.054	89.21	89.352	89.496	89.632	89.778	89.923	90.067	90.196	90.347	90.5	90.652	90.799	90.948	91.081	91.226	91.372	91.502	91.641	91.797	91.942	92.086	92.23	92.383	92.531	92.674	92.819	92.97	93.109
703	Slovakia	79.82	82.717	82.973	83.226	83.462	83.686	83.91	84.116	84.325	84.527	84.734	84.923	85.122	85.31	85.499	85.683	85.869	86.048	86.229	86.406	86.592	86.759	86.936	87.111	87.277	87.454	87.62	87.791	87.969	88.126	88.287	88.457	88.618	88.787	88.949	89.11	89.269	89.42	89.584	89.732	89.896	90.043	90.212	90.354	90.525	90.673	90.823	90.971	91.122	91.28	91.438	91.59	91.743	91.893	92.04	92.186	92.331	92.479	92.628	92.778	92.916	93.078	93.219	93.366	93.504	93.656	93.797	93.935	94.086	94.225	94.361	94.515	94.667	94.816	94.967	95.111	95.258	95.398	95.537
804	Ukraine	75.099	79.332	81.563	81.807	82.044	82.272	82.492	82.7	82.907	83.11	83.305	83.504	83.694	83.877	84.07	84.247	84.414	84.586	84.75	84.926	85.108	85.262	85.43	85.599	85.762	85.933	86.09	86.262	86.414	86.584	86.745	86.899	87.061	87.212	87.366	87.523	87.691	87.852	87.994	88.155	88.32	88.474	88.622	88.769	88.921	89.079	89.235	89.391	89.535	89.691	89.833	89.997	90.151	90.296	90.457	90.605	90.746	90.894	91.043	91.19	91.341	91.486	91.623	91.771	91.908	92.058	92.191	92.338	92.48	92.626	92.783	92.933	93.068	93.215	93.352	93.508	93.642	93.784	93.926
924	Northern Europe	84.34	84.652	84.836	85.015	85.214	85.397	85.616	85.782	85.917	86.106	86.259	86.408	86.574	86.721	86.905	87.074	87.234	87.347	87.474	87.626	87.827	88.023	88.212	88.337	88.515	88.699	88.846	89.028	89.208	89.302	89.405	89.572	89.776	89.939	90.05	90.196	90.332	90.45	90.669	90.828	90.95	91.064	91.228	91.306	91.464	91.609	91.769	91.839	91.982	92.196	92.349	92.491	92.587	92.785	92.927	93.029	93.23	93.352	93.362	93.581	93.696	93.82	94.009	94.173	94.272	94.427	94.563	94.688	94.886	94.998	95.121	95.274	95.396	95.474	95.621	95.803	95.918	96.026	96.185
208	Denmark	84.68	84.933	85.174	85.397	85.607	85.822	86.028	86.228	86.433	86.625	86.813	86.997	87.181	87.368	87.544	87.718	87.896	88.068	88.245	88.403	88.576	88.747	88.921	89.096	89.256	89.424	89.585	89.76	89.926	90.082	90.241	90.398	90.576	90.73	90.896	91.044	91.201	91.359	91.511	91.678	91.831	91.986	92.141	92.295	92.439	92.594	92.741	92.907	93.057	93.212	93.361	93.504	93.662	93.812	93.963	94.112	94.257	94.413	94.57	94.716	94.867	95.012	95.18	95.328	95.469	95.622	95.766	95.918	96.06	96.201	96.338	96.496	96.645	96.784	96.933	97.077	97.232	97.37	97.518
233	Estonia	83.901	84.159	84.409	84.64	84.859	85.072	85.282	85.49	85.684	85.883	86.083	86.268	86.454	86.642	86.825	87.001	87.182	87.367	87.536	87.709	87.883	88.051	88.217	88.391	88.574	88.725	88.89	89.052	89.218	89.378	89.544	89.711	89.876	90.039	90.198	90.347	90.502	90.659	90.815	90.982	91.12	91.29	91.452	91.601	91.752	91.908	92.067	92.222	92.37	92.523	92.684	92.838	92.984	93.133	93.277	93.427	93.58	93.73	93.881	94.03	94.18	94.334	94.48	94.635	94.783	94.926	95.077	95.233	95.384	95.53	95.676	95.821	95.964	96.109	96.242	96.39	96.541	96.699	96.842
234	Faroe Islands	81.708	82.014	82.305	82.575	82.834	83.071	83.312	83.548	83.773	83.988	84.201	84.408	84.606	84.817	85.014	85.208	85.409	85.603	85.786	85.974	86.157	86.348	86.53	86.709	86.89	87.062	87.243	87.431	87.592	87.768	87.939	88.107	88.274	88.443	88.614	88.796	88.962	89.132	89.302	89.458	89.623	89.789	89.96	90.125	90.289	90.452	90.616	90.769	90.932	91.086	91.254	91.408	91.562	91.724	91.88	92.022	92.18	92.34	92.506	92.637	92.801	92.951	93.099	93.248	93.401	93.555	93.707	93.864	94.011	94.157	94.315	94.466	94.606	94.757	94.902	95.053	95.197	95.356	95.513
246	Finland	85.756	86.009	86.259	86.49	86.71	86.927	87.137	87.346	87.533	87.731	87.928	88.115	88.293	88.481	88.654	88.837	89.018	89.192	89.363	89.542	89.723	89.897	90.068	90.236	90.403	90.567	90.726	90.891	91.06	91.229	91.39	91.557	91.726	91.892	92.051	92.212	92.375	92.524	92.688	92.837	92.99	93.152	93.305	93.467	93.616	93.767	93.927	94.073	94.239	94.4	94.564	94.707	94.861	95.017	95.174	95.316	95.475	95.616	95.767	95.908	96.06	96.211	96.365	96.517	96.671	96.81	96.954	97.102	97.244	97.388	97.54	97.681	97.826	97.977	98.125	98.271	98.435	98.583	98.72
831	Guernsey	85.357	85.612	85.85	86.072	86.294	86.502	86.703	86.911	87.111	87.29	87.472	87.66	87.847	88.027	88.204	88.374	88.546	88.72	88.898	89.062	89.235	89.402	89.566	89.731	89.906	90.061	90.216	90.376	90.532	90.693	90.855	91.013	91.171	91.326	91.492	91.652	91.811	91.952	92.119	92.264	92.432	92.573	92.712	92.864	93.013	93.161	93.308	93.477	93.621	93.775	93.918	94.065	94.223	94.375	94.525	94.679	94.819	94.968	95.117	95.269	95.415	95.555	95.701	95.846	95.989	96.14	96.286	96.428	96.57	96.704	96.844	96.996	97.136	97.279	97.425	97.576	97.718	97.862	98.002
352	Iceland	85.164	85.415	85.646	85.875	86.091	86.299	86.499	86.694	86.892	87.075	87.266	87.458	87.637	87.823	87.995	88.174	88.349	88.523	88.69	88.864	89.028	89.196	89.36	89.527	89.691	89.854	90.018	90.184	90.347	90.518	90.674	90.835	90.992	91.16	91.322	91.477	91.631	91.788	91.938	92.098	92.264	92.414	92.577	92.724	92.867	93.029	93.174	93.329	93.483	93.641	93.793	93.935	94.095	94.245	94.396	94.538	94.699	94.844	95	95.15	95.303	95.434	95.598	95.757	95.908	96.053	96.205	96.343	96.49	96.629	96.783	96.934	97.096	97.24	97.382	97.524	97.668	97.822	97.965
372	Ireland	85.288	85.549	85.789	86.018	86.236	86.454	86.66	86.871	87.068	87.262	87.454	87.648	87.827	88.016	88.196	88.377	88.556	88.738	88.91	89.089	89.249	89.427	89.597	89.758	89.932	90.092	90.258	90.42	90.583	90.742	90.909	91.076	91.232	91.392	91.558	91.725	91.873	92.037	92.195	92.353	92.509	92.656	92.809	92.969	93.122	93.274	93.434	93.587	93.742	93.897	94.039	94.191	94.351	94.495	94.646	94.806	94.954	95.121	95.271	95.403	95.549	95.703	95.857	96.002	96.163	96.304	96.454	96.604	96.757	96.899	97.053	97.195	97.341	97.479	97.624	97.778	97.917	98.07	98.218
833	Isle of Man	83.641	84.182	84.425	84.661	84.875	85.092	85.293	85.492	85.697	85.902	86.089	86.276	86.466	86.644	86.829	87.005	87.184	87.362	87.536	87.709	87.879	88.061	88.226	88.396	88.554	88.729	88.895	89.057	89.225	89.391	89.554	89.715	89.876	90.04	90.203	90.356	90.503	90.665	90.821	90.978	91.148	91.301	91.447	91.606	91.756	91.916	92.066	92.202	92.35	92.508	92.659	92.812	92.969	93.119	93.27	93.43	93.567	93.712	93.861	94.002	94.155	94.298	94.44	94.61	94.751	94.9	95.04	95.208	95.344	95.504	95.645	95.782	95.939	96.09	96.225	96.368	96.501	96.654	96.813
832	Jersey	84.088	84.705	84.954	85.195	85.424	85.65	85.86	86.074	86.284	86.486	86.685	86.882	87.072	87.265	87.462	87.647	87.829	88.013	88.204	88.382	88.558	88.737	88.916	89.095	89.265	89.435	89.614	89.779	89.955	90.117	90.281	90.46	90.627	90.784	90.952	91.121	91.29	91.446	91.611	91.766	91.932	92.094	92.249	92.405	92.568	92.727	92.885	93.054	93.201	93.352	93.515	93.68	93.831	94.007	94.155	94.308	94.46	94.609	94.762	94.926	95.082	95.231	95.389	95.536	95.688	95.841	95.991	96.149	96.303	96.458	96.622	96.759	96.906	97.052	97.192	97.353	97.5	97.654	97.8
428	Latvia	81.129	81.402	81.645	81.887	82.114	82.335	82.547	82.742	82.948	83.131	83.325	83.505	83.689	83.859	84.039	84.218	84.379	84.549	84.718	84.889	85.046	85.21	85.372	85.535	85.701	85.854	86.008	86.175	86.333	86.486	86.639	86.796	86.945	87.104	87.256	87.413	87.554	87.713	87.857	88.006	88.167	88.311	88.466	88.617	88.764	88.916	89.065	89.211	89.361	89.514	89.656	89.813	89.965	90.121	90.265	90.42	90.561	90.701	90.851	90.998	91.156	91.289	91.443	91.587	91.73	91.883	92.019	92.164	92.313	92.445	92.582	92.735	92.879	93.021	93.155	93.298	93.436	93.573	93.706
440	Lithuania	80.15	82.297	82.553	82.789	83.028	83.244	83.46	83.664	83.87	84.063	84.252	84.434	84.619	84.803	84.981	85.158	85.339	85.509	85.691	85.859	86.038	86.201	86.374	86.543	86.709	86.875	87.032	87.193	87.365	87.534	87.685	87.842	87.992	88.161	88.321	88.487	88.634	88.79	88.952	89.107	89.254	89.417	89.576	89.725	89.876	90.03	90.178	90.326	90.475	90.629	90.793	90.943	91.099	91.238	91.39	91.53	91.684	91.831	91.98	92.131	92.281	92.431	92.562	92.727	92.869	93.008	93.156	93.29	93.448	93.602	93.753	93.896	94.051	94.188	94.322	94.474	94.621	94.753	94.901
