country_code	name	age	1950-1955	1955-1960	1960-1965	1965-1970	1970-1975	1975-1980	1980-1985	1985-1990	1990-1995	1995-2000	2000-2005	2005-2010	2010-2015	2015-2020	2020-2025	2025-2030	2030-2035	2035-2040	2040-2045	2045-2050	2050-2055	2055-2060	2060-2065	2065-2070	2070-2075	2075-2080	2080-2085	2085-2090	2090-2095	2095-2100
68	Bolivia (Plurinational State of)	35-39	15.6692461574359	15.7835473698056	15.8294475146393	15.8814927842085	15.6951434566217	15.4079178077144	14.9769500799891	14.6084452226234	14.3024197112849	14.2638085206407	14.252626836623	14.0347804116528	13.8281445628543	13.6043226091752	13.5092119967285	13.3400260357181	13.2059497476234	13.1519086014347	13.155133058403	13.1745642274095	13.2430870786243	13.3741479917868	13.5483249301081	13.7457767065701	13.9861568778678	14.260326261995	14.572146201094	14.9191525184009	15.2886960674308	15.6980419107149
68	Bolivia (Plurinational State of)	40-44	8.18648196226215	8.22898761534157	8.47993739253693	8.63948643556911	8.62909998511204	8.404845284078	8.10778351910869	7.75677615916875	7.23165629518317	7.02132724821811	6.66481314829376	6.25116372994202	5.75539079255233	5.25357692477674	4.92975592305025	4.61398097164009	4.30174341596533	4.03656311897043	3.83380565182088	3.67790688093742	3.53712575551465	3.43062043283663	3.36050443220553	3.31313720686787	3.28119369877736	3.2692564534804	3.27728874726975	3.30610000195711	3.35455123262996	3.42115652519415
68	Bolivia (Plurinational State of)	45-49	1.90219463256695	2.00700498920848	2.14065446176573	2.31638344052026	2.48168590344017	2.44313163901454	2.24651650605662	2.15379875161515	1.97391898306177	1.78476224445694	1.63282667244829	1.57650684119458	1.44620782162684	1.15760666171797	0.979387917186928	0.841230966549634	0.731052144996659	0.635803378507863	0.557612151260395	0.497026903783881	0.448533167427451	0.406634587691746	0.372488376696925	0.345877779584202	0.323993759347052	0.305627805541794	0.290258151269317	0.278694757413302	0.269856283167822	0.263437046533281
68	Bolivia (Plurinational State of)	50-54	0.0947730476193918	0.105462153655051	0.120515317885901	0.132530337233303	0.15058071117704	0.152192243127101	0.131257931130913	0.12526964235081	0.117473908860809	0.0969306146243144	0.0810064595614096	0.082389226606985	0.0737879175119664	0.0497795672170491	0.051376031758065	0.0529575522970436	0.0463963662230771	0.0411283855116951	0.0362831553464502	0.0320994435062047	0.0284970167261144	0.0253149359272405	0.0223236868086439	0.0196986309195613	0.0173317999886212	0.0152506592550062	0.013367375891757	0.0117066337172892	0.0102687266246025	0.00906946436720538
76	Brazil	10-14	0.339603199206603	0.338958726794039	0.336308845740444	0.304833606789557	0.347869755523887	0.403263098249419	0.463953409515607	0.64491459762828	0.785069080070209	0.975597653780232	1.14614054304739	1.08870997644946	1.00502376605877	0.868030170994393	0.685881615151583	0.571697531759378	0.477921957752287	0.381305888804875	0.303032038154611	0.237129473661098	0.183090298269627	0.138759305009381	0.104553898600842	0.0775045341289263	0.0565967252432354	0.0411457154552231	0.0293941765406578	0.0217166090084211	0.0207812886218111	0.0207833426374729
76	Brazil	15-19	7.9577808334241	7.91400023625505	7.74914060316808	7.341429838331	8.13409608550766	9.34260240737512	10.6112806733272	13.4008011935337	15.716454927387	17.7466209786466	19.4327179667376	19.2405548463132	18.0220723444114	16.0759266639709	13.3911065681867	11.710263639502	10.1950772936137	8.96150531540868	7.76784709984025	6.77097041031943	5.90740238240267	5.17388195220338	4.52557398869703	3.97948289034416	3.50823612089137	3.09745428249915	2.74533870614284	2.47517062732688	2.44032664528384	2.44192425009376
76	Brazil	20-24	22.591521957238	22.5360780226203	22.5275565043692	22.8562688435628	23.1544213221228	24.3337322965524	25.492939706348	26.9812329352616	28.3674110193553	28.9936944884149	29.0389393416451	27.3551310541533	26.1310784064975	24.7896895153598	24.3008463971374	23.296847849294	22.1865927483223	21.0599772139063	20.0268119039562	18.9525059875908	17.959830897143	17.0335303186987	16.1733199766405	15.3510495192794	14.6110043926253	13.92100727007	13.2675812762472	12.746156923296	12.676544137721	12.6760154157829
76	Brazil	25-29	25.0946436439701	25.0848693956723	25.1340667771988	25.5287955318574	25.6283186650277	25.045769071332	24.8567338125077	24.6634590965028	24.5597156493943	24.0555969127609	23.4923458758607	23.7227454881186	23.6119103093252	23.5847848868249	24.2898765376938	24.3510507929583	24.3262243867751	24.2823827061582	24.2790111857385	24.3220985049619	24.3946857800277	24.5622641612619	24.8079308359455	25.1444027990914	25.5723494998296	26.1209157390404	26.7755906588221	27.4299324291949	27.5309707098758	27.5297936866216
76	Brazil	30-34	21.0054322400035	21.0518324367226	20.990029576289	21.0045097458	20.7795228234567	20.0826197970626	18.9207353427159	17.4987308582669	16.7045013877623	16.0031539016245	15.7745177365543	16.8830876549716	18.3677025374908	19.6899153831679	20.5431089347285	21.6346422151038	22.7098429739187	23.7447056259628	24.7580173849198	25.7113006850052	26.6100410618985	27.5240098008063	28.4087504083201	29.2767043957718	30.1463273683224	31.0222252600414	31.8870436872756	32.6445739782389	32.7523598149356	32.7460297383001
76	Brazil	35-39	14.6151683737929	14.6453594733582	14.6918031258504	14.4157236634975	13.8796134553718	13.1644745202494	12.5031844663495	10.8433765467204	9.31625215354269	8.65532373638238	8.2026004479633	8.85050716589076	9.83437752265963	11.5014311890986	12.5241120812963	13.7070030103908	14.9498576222081	15.991444562461	16.9964558689906	17.8852910458117	18.631971451733	19.1489330543556	19.616429062307	19.8764069953473	19.9846257740231	19.9277103134294	19.7464986237396	19.4450554683162	19.3929073597221	19.4023286849356
76	Brazil	40-44	6.8085375228968	6.80346514858947	6.90881178564466	6.84553707032055	6.42885542547801	6.02358139635831	5.67909967575944	4.79124719843867	3.6734762834404	2.97062556252345	2.52729613017719	2.54909467828378	2.75109954860043	3.21546356484295	3.89886132774076	4.33013184768815	4.75459982832658	5.17599696640831	5.4597164611011	5.71957746574433	5.91555844860364	6.02581722126122	5.97874310692752	5.92869250682818	5.7661603440287	5.53128811507291	5.22802976227621	4.93349362927009	4.88341919148648	4.88114482038244
76	Brazil	45-49	1.46881511861895	1.50063265259515	1.52538204240055	1.55862506179552	1.49923035907552	1.44649877797176	1.3214919039782	1.06315394076561	0.801341747464145	0.559533202456413	0.371581719030177	0.306504096161673	0.275631861200286	0.272891561231032	0.34041070637511	0.359105558938807	0.362502668271708	0.368247306127043	0.377839323743477	0.373039872915074	0.372926987673603	0.371577829609217	0.366437576234045	0.350252110868553	0.341807049079019	0.327458503990786	0.31157101564671	0.296352784033388	0.29531771855084	0.294626104829185
76	Brazil	50-54	0.118497110849131	0.124803907392898	0.136900739338894	0.144276638045734	0.148072108435999	0.157458634849073	0.150581009498551	0.113083632882046	0.0757777515837158	0.0398535634106424	0.0138602389841681	0.00366503965759486	0.00110370375604721	0.00186706450948155	0.0257958316899066	0.0392575543647382	0.0373805208116072	0.0344344147628205	0.0312687335554185	0.0280865539905675	0.0244926922482717	0.0212263567943521	0.0182611463273491	0.0155042483403329	0.0128927259572611	0.0107948004007735	0.00895209330909595	0.00754755131518027	0.00737313380250255	0.007353956417043
152	Chile	10-14	0.488076618900126	0.485254558919413	0.38651337822553	0.470097356048216	0.562944605731275	0.640470744022967	0.543021665111671	0.50672067824712	0.657168268969332	0.796590678062082	0.739267696320305	0.751229895730577	0.690419137903858	0.326470145075276	0.189392813483657	0.131060548665965	0.0865652912621945	0.0602895986483315	0.0427690757284689	0.0312309559398581	0.0233191903850809	0.0183628847278228	0.0152844364933491	0.01281496444023	0.0117672830062014	0.0108240368807989	0.0113655366366561	0.0113853751335926	0.0115156222909567	0.00943358794144964
152	Chile	15-19	9.33864166984191	9.4783088037745	9.33653899753606	10.7779838559204	12.3427827129563	13.7598978757793	13.4845293369718	12.7099378592057	14.0868978923051	15.6392088783699	14.4334709443139	14.5481730446163	13.8095395199935	9.28883328640394	7.31320543234547	5.73311433925904	4.72003015067188	3.88941756139804	3.26468284498566	2.80262529743436	2.43118043559802	2.18516059955172	1.98852907735742	1.86921743187184	1.78725322253224	1.77237106956439	1.78083339110961	1.77364453638374	1.79679296382281	1.72811818960538
152	Chile	20-24	20.9121792566743	21.2360598145827	22.9726529954423	25.0538587795614	26.1939428246278	26.9730548599828	28.918364066679	28.1898470404537	25.9076438737157	24.3842537830491	22.5608278976276	22.6357702195222	21.8300003806974	20.2503885062634	19.9001247559724	18.9141125290488	17.8965922420731	17.1480642183507	16.296758366247	15.5389171658894	14.9050084691536	14.3132906487512	13.7949942985448	13.3487275350567	13.005210319681	12.9952809217358	13.0059174278699	12.9977808132877	13.0019820015212	12.9161100181155
152	Chile	25-29	22.3336425929178	23.896334783839	24.0257909056033	24.7694892927611	25.8255634979068	24.9007739500949	25.3179849230398	27.1379171294383	26.4016326674316	24.6757071668383	24.4122526745237	23.4706600938849	23.5080982228631	24.7426247596437	25.3978921337826	25.7652119977161	25.9804713171071	26.0700130178713	26.1574225651172	26.1633532953603	26.2735075618442	26.425986641595	26.5945844738726	26.7943297947542	26.9853054727284	27.0198389006248	27.0109875629639	27.0227694661042	27.0191911688391	27.0414728675223
152	Chile	30-34	20.3370186356653	19.9588856227944	20.668958515413	18.4764522725123	18.2717231591534	18.2163724131897	17.6441792364984	18.3113353019043	19.5679299614247	19.9634684709392	21.2368137121094	21.4894418102621	22.1674501916642	24.5112865324489	25.0613279103452	25.8761410154361	26.641176315697	27.3104244384227	27.8555278006314	28.3000531179209	28.8180451964074	29.3620559349144	29.8887709554326	30.4377436203306	30.9205881794369	30.9565498082073	30.9362600909415	30.9427893936841	30.9506465017525	31.0230742589867
152	Chile	35-39	16.2281627590383	15.2889674680312	14.1728562068283	13.0467152692366	10.8590459279325	10.6684052698919	10.1046952169314	9.73992581792066	10.1186682035483	11.1823904389335	12.5498463763232	12.8794785285433	13.6510692460041	15.8641892398072	16.8984078693211	18.0213193561289	18.9346522002739	19.7470411431118	20.5689335976857	21.1877872455893	21.4598782958167	21.7308198637188	21.8215637112224	21.7662890812154	21.6299000258337	21.5909808350678	21.5945705451145	21.5747490312675	21.56599728755	21.6207841735342
152	Chile	40-44	8.08878590238407	7.67209067710945	6.85115328367083	6.09296921284515	4.89623797842184	4.07303407379693	3.51978456453969	3.06443013799377	2.97844154495708	3.12949764944196	3.79991066182315	3.94529544975286	4.06906305832142	4.72753162489137	4.93975757685008	5.24288446915011	5.42677650170558	5.47282128346657	5.52990699997844	5.70401880882956	5.81343596168524	5.68913027098189	5.63341753217109	5.51155488061253	5.4055570994923	5.39937770257648	5.40430456041404	5.4194292652037	5.39668553946164	5.40350084979887
152	Chile	45-49	2.15438209471577	1.88580833901482	1.50881722857711	1.25612844142284	1.00342265187271	0.741582801701691	0.458111426827355	0.334877300372666	0.279144831173255	0.226991765320209	0.26500059375566	0.273578877968006	0.268171103668475	0.283340347117125	0.274225770864134	0.27742592615397	0.276898297614318	0.267571765413165	0.252810171274817	0.244555175616445	0.251580209952466	0.253866914764567	0.244092570443887	0.243557734810755	0.240688697432339	0.241389044556156	0.2423847755129	0.244034243638748	0.243734548995785	0.243956015748861
152	Chile	50-54	0.119110469862507	0.0982899319345617	0.0767184887035939	0.0563055196920152	0.0443366413973765	0.0264080115398788	0.00932956340088314	0.00500873446382645	0.00247275647498704	0.00189116904572402	0.00260944320313834	0.00637207971988669	0.00618913888392827	0.00533555834908817	0.0256657370353087	0.0387298184409838	0.0368376835948864	0.0343569733173566	0.0311885783512921	0.0274589374199789	0.024044679157281	0.0213262409945387	0.0187629444619489	0.0157649569076882	0.0137296998569781	0.0133876807865348	0.0133761094370288	0.0134178752966634	0.0134543657660487	0.0135500387467588
170	Colombia	10-14	0.441328600411494	0.447425973146219	0.426114366731902	0.406309111486992	0.452526574396835	0.540275547289427	0.597428007211409	0.664835727108481	0.790849241741994	0.889221665308973	1.04312353978446	1.14785539228826	1.18163393475115	1.06591274982762	0.936861410295592	0.847595249034864	0.765896785710577	0.671077004045268	0.567387471903859	0.465366244611284	0.375467800510277	0.293209838155506	0.221257343171706	0.164111131198256	0.118417574229472	0.0835072758766063	0.0562639267052496	0.0368482376560797	0.0234086431134356	0.0148448004920337
170	Colombia	15-19	10.0665178923693	9.95390024364407	9.61519545827055	9.05729199911869	9.431085644292	10.8316721974499	12.083648156153	13.9655557787004	15.8371412805911	16.9539392824902	18.6447304674316	19.282151268118	19.7212135295224	18.1299288307515	16.9213957011796	15.9136750871338	14.8701998940403	13.8381823552736	12.7207383517806	11.5255268181015	10.3409110828767	9.17404530121489	8.03953344462543	6.96423563398483	5.95626842024596	5.04298687856584	4.22825167831036	3.47927530092909	2.83423988072507	2.28522579038648
170	Colombia	20-24	23.1992292322016	23.1775874157657	23.2173662385328	22.8695399063926	22.5546372634547	23.9550885959779	25.4059379012619	26.8274436213282	27.8679167216452	27.6464236805004	26.9056561198328	26.7014340497283	26.1663081913874	25.7190805051713	25.8564143291954	25.5481562514476	25.1597824937279	24.6565915721136	24.0741768704375	23.3999708120796	22.6140046381886	21.7462901269043	20.7892086133012	19.7361866404079	18.6099132473338	17.4211070529041	16.1981321136451	14.9304475110685	13.6667995829881	12.431600802887
170	Colombia	25-29	23.4489068547896	23.5755030225134	23.5967355728324	23.6525722541236	23.9856466168852	23.3348756559821	24.4378227847377	23.9152512714545	23.6786968856854	23.6859707882625	23.1110266791048	23.5188472067536	23.4007302314346	24.0861041914964	24.6115263080212	25.0673181702539	25.5477713341687	26.0518202988242	26.5366667263444	27.0151385753525	27.4909220459289	27.9599712532377	28.3946885250814	28.7653341344205	29.0676729349549	29.2887035011146	29.4230818653394	29.4882228434072	29.4493583659891	29.3052993762946
170	Colombia	30-34	19.3393969234299	19.2460250227379	19.2262119528318	19.4453901903195	19.5570354047163	18.9633248863245	18.1802391496639	17.584773249433	16.5048209297277	16.7700825027684	16.3808384814399	15.6054450832228	16.2664208025925	16.8186983103259	16.9181904104341	17.4645524521713	18.1083820028942	18.8494601999196	19.7328210570603	20.6716789667686	21.6461628924589	22.7190571107239	23.891419157578	25.1234173636505	26.4024466810405	27.7358964462588	29.0951785481242	30.5062524139728	31.941070842353	33.3840665126253
170	Colombia	35-39	14.1216625399122	14.1138301843082	14.1754583887835	14.3894204757183	14.4688501162676	13.9490857159333	12.2104894356659	11.1331889541414	10.0368344166384	9.30227436325197	9.32313025979816	9.22744977042112	9.03232747755119	9.8611735787007	10.04297838842	10.3541467867338	10.6750918255925	11.031827026008	11.4487140030184	11.9665546295428	12.4968627277175	13.0212087266582	13.5826364226194	14.1911979056212	14.8185159918578	15.452978580766	16.1030428752615	16.7560455899354	17.4054146619763	18.0469185494627
170	Colombia	40-44	7.65281289468949	7.65186328074178	7.82977159575716	8.08910425951779	7.56093611376166	6.56776506395382	5.60809796129709	4.75322817800393	4.31275042906963	3.8735047874904	3.79923244908985	3.69159342260088	3.49806507868267	3.65520539490918	4.0052507333557	4.11827433059514	4.22335963116801	4.28584848481959	4.34399162130795	4.41650644195309	4.52644229160786	4.59687687720787	4.6162600262454	4.62076776390236	4.61984502087095	4.59335624764255	4.53970397912141	4.47115790926228	4.37167417742062	4.24808467552354
170	Colombia	45-49	1.65304977502186	1.74781481714738	1.81592509374704	1.98344873257268	1.88594297775816	1.75739127581261	1.40046221948243	1.10370219515529	0.935029119245355	0.84961471433082	0.776368001659905	0.807334977312256	0.720844734325738	0.654372198890223	0.679471313914074	0.646745810339707	0.611213478703311	0.579011839287983	0.541847861818313	0.508727830408397	0.481972246863681	0.465303620029043	0.443813362137683	0.416425139053498	0.391407371709116	0.368511442965725	0.345558746014283	0.322884379242223	0.300828997014143	0.278129452430142
170	Colombia	50-54	0.0770952871745118	0.0860500399953429	0.0972213325128876	0.106923070749779	0.103339288467589	0.10052106127649	0.0758743845266354	0.0520210246748354	0.0359609756552781	0.028968215596337	0.0158940018584621	0.0178888295547903	0.0124560197523202	0.00952423992721541	0.0279114051844142	0.03953586228988	0.0383025539945523	0.0361812197082153	0.0336560363285898	0.0305296811823266	0.0272542738475797	0.0240371458686136	0.0211831052397126	0.0183242877610452	0.0155127577575605	0.0129525739058012	0.0107862674786313	0.00886581452640883	0.0072048484202073	0.00583003989813169
218	Ecuador	10-14	0.481538403182524	0.427098277124693	0.389492437995556	0.403951557778059	0.368797781750576	0.482061516541331	0.534058546037888	0.556563432366538	0.582149315447847	0.712494590747912	0.741293972667191	0.892868164342734	0.974214544149208	0.918788079433256	0.80714477919013	0.79227126643526	0.728019556524582	0.673598056034136	0.614588813127097	0.548315079326762	0.480453717584215	0.416937038093409	0.356933145326153	0.298342502106954	0.244984628887501	0.199323694349415	0.156767672746665	0.124238556371918	0.0964935333435606	0.0726638070917477
218	Ecuador	15-19	9.88725812886525	9.14662050188868	8.69576253588785	8.42587997566371	8.03892565047576	9.43154271535825	10.5545492840151	11.253660587851	12.0327330398756	13.7683553941042	14.8252169034874	16.4072162709781	17.496740652408	16.8534542839291	15.4345639057049	14.9683507159896	14.5365197509062	13.8102194472879	13.0895416233527	12.3240432641365	11.5385068479165	10.6935321594281	9.85654983789206	9.00168264771816	8.1781263672316	7.39010856500072	6.64579680551487	5.89737470365768	5.22920489565881	4.59160495192524
218	Ecuador	20-24	21.5773560455881	21.636552858825	22.4574629043431	22.2541043763337	22.3534388851611	22.4683079041492	23.7832594701701	24.4109047703518	25.768798920453	26.6006767210234	28.0029814460365	27.470139335786	25.8086045653781	24.7349434055783	24.0756229022238	22.9922229472385	21.9161893620946	20.970455183258	20.0269159307523	19.1742404939386	18.3712878093716	17.6301091783541	16.9232553113639	16.2893136893073	15.6880280386199	15.1273144378644	14.6177338657775	14.1512528338977	13.7023272932079	13.316377284977
218	Ecuador	25-29	24.2032220625993	24.4657086849782	24.8995612789703	23.6149824594083	23.3928817216679	23.2006763478828	23.1713990489507	23.1319268445851	22.8175133036838	22.8344064250717	22.4463281161572	23.3266445475372	22.7999297605087	23.1418138917954	24.1462765030666	24.3324369808813	24.4967746822469	24.7089495406458	24.9240003289569	25.1244145589114	25.336209042011	25.5584490021246	25.7767816443129	26.0193212759646	26.2625857698977	26.5065642801902	26.7388428582632	26.9855679600302	27.2550270220284	27.5178755298787
218	Ecuador	30-34	19.8097553526086	19.9872811173421	19.6075321987154	19.235223738845	18.9816269523061	18.7041992610658	18.4413988891505	18.354725969412	18.3472637004567	17.5890999752824	16.8029287037427	16.5106233290927	17.9776312546479	18.7686927770927	19.4438391790821	20.4433757289602	21.4572759644194	22.5411434472495	23.5797954711917	24.5523604839869	25.5809495197926	26.5393569739302	27.4489667964881	28.325935125178	29.1663692766927	29.9390701177749	30.6674154673743	31.3425576677139	31.9344411207985	32.4608198887697
218	Ecuador	35-39	16.1703473089333	16.4177987966453	15.9983000084891	16.7162494674082	16.521041807183	15.38869873519	13.8089739692191	13.1921307355248	12.0990836497499	11.3973085072794	10.7467797670217	9.89389228989291	10.2230195155486	11.2017851461844	11.6160523856863	12.1649736727972	12.7171440862698	13.2600882856052	13.8297565842069	14.3825836319693	14.8284816510528	15.3706283007706	15.8341828952267	16.2625102933262	16.6586705909618	17.0339873848561	17.3472030502816	17.6509898720341	17.8963685959405	18.1052507182701
218	Ecuador	40-44	6.54888296938185	6.53472517980069	6.46479122742099	7.37612846886317	8.11993519351382	8.05725187728902	7.50486935617069	7.0780459239736	6.31412602455379	5.26156067841193	4.89638155150613	4.1897655104446	3.84143835634715	3.79444870897079	3.95948294019973	3.8890464302036	3.81582854602442	3.76390988717585	3.70765082978999	3.69954564354914	3.69207166769591	3.6365441507795	3.66449827970774	3.67248400731874	3.67768569653067	3.68464101342806	3.70966066289008	3.7306668931404	3.76605243753194	3.80923610796888
218	Ecuador	45-49	1.27655267232633	1.33326328536649	1.41819854420075	1.87385418908011	2.10433855132785	2.14548669727556	2.07851012344984	1.91231586831351	1.91533286210209	1.7243682770786	1.45057768746921	1.24249710254659	0.853714000347524	0.579848808245149	0.493679989694378	0.382787723328544	0.300921637987827	0.242802043669322	0.201197275476948	0.170158959635169	0.149867304835594	0.134415259911724	0.120813557653884	0.114440102763952	0.109413244885138	0.106577577564595	0.105723773508314	0.107973053702164	0.111940333828299	0.119108972144412
218	Ecuador	50-54	0.0450870565148287	0.0509512980289618	0.0688988639769148	0.099625766619778	0.11901345661392	0.121774945248042	0.12298131283608	0.109725867621711	0.122999183677273	0.111729431000545	0.087511851911855	0.0663534493790796	0.0247073506647523	0.00622489877103271	0.0233374151520174	0.03453453416583	0.0313264135262713	0.0288341090742863	0.0265531431453791	0.0243378845463249	0.0221724397397866	0.0200279366077608	0.0180185320286462	0.0159703563160732	0.0141363862929498	0.0124129289715658	0.0108558436434788	0.00937845945196921	0.00814476766202152	0.00706273897424544
238	Falkland Islands (Malvinas)	10-14	0.00325102486999366	0.00513645613394941	0.0159537457644855	0.0538779386457443	0.0907563606418229	0.105477319916966	0.0973584751912409	0.120646054185657	0.129801528657113	0.105138596546344	0.111354776706777	0.101177296712538	0.062965086725067	0.0420852760189812	0.0493061887841914	0.0414810674242342	0.0329438457061155	0.026835065808698	0.0221857378940054	0.0185046267797464	0.0155498361042295	0.0131845097237926	0.0113152019985908	0.00986518648536124	0.00878323385366295	0.00812576171332854	0.00781631271838206	0.00787689108462698	0.0084095686137195	0.0095802293431046
238	Falkland Islands (Malvinas)	15-19	6.49868087413058	6.6608717905439	7.12694885683181	7.95348371693644	8.63501224634504	8.71042479398231	8.43230208836649	8.32918246082422	8.39529345485122	7.90691115230087	7.38284110510743	6.57144324231902	5.74703187371575	5.28433722087942	5.16052947532793	4.79593412255602	4.45056266705327	4.13874068071659	3.85686950835577	3.60168572788604	3.37000679387155	3.15987511731428	2.96872112523508	2.79478634154436	2.63618970750353	2.49165849378127	2.35981363255883	2.23935090479017	2.12950194698726	2.02908768075495
238	Falkland Islands (Malvinas)	20-24	30.0190971716777	30.5920500402659	31.1069402771803	31.3272908245877	30.9940000430165	29.9526487415065	28.06935325294	25.8713735184541	23.8748925935805	22.1586084843915	20.8610391652163	19.7386327098794	18.7546398838329	18.3275296107669	18.3211961504855	17.8732607454665	17.4012913736037	16.9283682057337	16.4579547659267	15.992732728392	15.5341368701803	15.0845151832938	14.6445519525888	14.2151534203182	13.7964647545333	13.3891408844812	12.993108248926	12.6074811019229	12.2328609549139	11.8677507456795
238	Falkland Islands (Malvinas)	25-29	31.6002043501347	31.7008288679758	31.6054657643142	31.7613978853703	32.0959532025567	32.7155118387983	33.4564266186081	33.0572993375511	31.8585812600896	30.3796089765742	29.0853214384841	28.1449646047486	27.7703238790242	27.6096006624187	27.4741650072591	27.2772069936852	27.1100816089472	26.977403417936	26.8822667227351	26.8272976266726	26.8146030017284	26.8461501417304	26.9236831624853	27.0485139991811	27.2219641454351	27.4448646784079	27.71787387937	28.0419907217608	28.4168544475799	28.8435133772058
238	Falkland Islands (Malvinas)	30-34	19.4368795152161	19.0008045380785	18.5461223585597	18.1921966062146	18.1877869435392	18.9265184508253	20.3234358315185	22.2625687289822	24.1062373622121	25.8597244475162	27.0604723538753	28.1462147028745	28.9224274557458	29.1934360651559	29.2613567222053	29.5803096461234	29.9082715080875	30.2267318192429	30.5387121060009	30.8469636212745	31.154451454943	31.462573138437	31.7736307370298	32.0886982744443	32.408999599519	32.734452811698	33.065030615735	33.400775110698	33.739914665009	34.0820023584738
238	Falkland Islands (Malvinas)	35-39	9.55808936783163	9.23566671915821	8.88935737675624	8.33818917135704	7.92674432220982	7.79375499176929	7.93488878784397	8.62243546785962	9.71250546218278	11.3495648895731	12.8803870576691	14.300907490588	15.4132466201989	16.0132321580663	16.1154440728476	16.6242927181079	17.1118381949187	17.5520668714269	17.9426810329248	18.2817114474481	18.568122786187	18.8002318988133	18.977360207844	19.0987664442411	19.1640061352059	19.1725688052868	19.1245631437013	19.0199842880638	18.8596870853615	18.6439950070243
238	Falkland Islands (Malvinas)	40-44	2.68204699498552	2.61615965510062	2.52618109429111	2.22515821826428	1.95566883543817	1.70451578516007	1.59164542646572	1.62984953778642	1.80677950981391	2.14876483093002	2.51320466348037	2.86152837803398	3.162482337037	3.33231266192918	3.3828711308986	3.53006031749	3.67743850786006	3.81346753628856	3.93682093801902	4.04636997789414	4.14127368470983	4.22050393053138	4.28348336270015	4.32950809389781	4.35815933476058	4.36910282985491	4.36216614605026	4.33728699932665	4.29465849774614	4.23457148723089
238	Falkland Islands (Malvinas)	45-49	0.189599215872211	0.176290976728993	0.170589419612888	0.137256915236988	0.104659402877691	0.0822455856630853	0.0851948464979726	0.0975990698929016	0.108802718930484	0.0898774430237469	0.103979186416935	0.133397567766072	0.163355152638591	0.191512076333215	0.208536174916668	0.238133925599921	0.269712019235182	0.300585386178196	0.329349724609652	0.354603477623732	0.37483944389603	0.389110164439929	0.39653853641568	0.396916332847194	0.39031804299202	0.377386927136872	0.359034213450965	0.336490941021409	0.310920439579462	0.283638412045786
238	Falkland Islands (Malvinas)	50-54	0.0121514852816608	0.0121909560141204	0.0124411066893744	0.0111487233869575	0.0094186433751582	0.00890249237816312	0.00939467256797145	0.00904582446378947	0.00710610968229171	0.00180117914402103	0.00140025304374806	0.00173400707797494	0.00352771108176414	0.00595426843134292	0.0265950772751559	0.039320463546822	0.0378602745882114	0.0358010166685063	0.0331594635340589	0.0301307660292436	0.0270161283796461	0.0238559157161956	0.0207157137026602	0.0177919070405576	0.0151150461969768	0.0126988076397404	0.0105938074893795	0.00876304133164752	0.0071923942091022	0.00586070224182261
254	French Guiana	10-14	0.40399247550046	0.2941675822704	0.320667481536396	0.361834969623424	1.76945936830235	1.78166488296432	0.531773875779338	0.578171529000117	0.668646405129015	0.853777577653412	0.78222501488615	0.430214630749216	0.316008866052429	0.268545414204879	0.245572706610251	0.206249105375448	0.173350312912303	0.146121684008894	0.122940181993104	0.103226447631804	0.0870086327013854	0.0740971368501605	0.0631573856396142	0.0543278111793742	0.0479366828670854	0.0411649018064441	0.0351378934447321	0.0304331587264485	0.0267810760958164	0.0245443305160315
254	French Guiana	15-19	9.96388389682748	9.94002121148749	8.76009185499717	12.3809091529678	12.2440514742159	12.7842504781936	14.2459137277739	14.1533853704401	16.5575795995521	13.8288958574368	15.235389166953	13.7873128866933	14.5997206234139	10.2626828341609	9.64568350536202	9.77740599709393	8.50050872490158	7.55470445350946	6.80578171856934	6.62614530956587	6.39163199059853	5.84842263286903	6.03156145052629	5.65564564622788	2.91628961389184	2.67652170296485	2.4436635842371	2.26218601568254	2.13031370704366	2.0897730549888
254	French Guiana	20-24	26.6468118283093	25.3575661433052	25.6222458873816	25.7343374892225	29.3886465953625	29.7830798277657	27.1710793027658	26.2499892757903	25.917040049496	26.3765248824305	23.4570829994272	23.4106813357579	23.724622644358	18.9264716305154	18.2706965900957	16.7787187522467	15.7042126500707	14.7331078972193	13.7924766911666	12.8774488534769	12.0702284219382	11.4247046138137	10.8191995548368	10.3398271550448	10.1316909930761	10.656027804615	11.6465703982546	12.6828617362091	13.3153697887162	8.91257839625156
254	French Guiana	25-29	24.7647484410342	24.1850629596296	23.9911295909171	23.5069695697122	23.2024601035915	24.410307990717	26.2018472783668	27.1231126728008	25.526646056939	25.7891953373978	26.3938982584838	24.475443809042	22.3985214307265	25.1215494594211	24.9567268645752	24.5450425685831	24.6193163065289	24.6602898481449	24.55595223968	24.2925080563081	24.0339713108804	23.9164498249504	23.7181875038983	23.6443215258177	24.0702029204273	23.7492303646771	23.2027862906986	22.8771510771829	23.1533650828889	25.9177884375828
