country_code	country	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
51	Armenia	11.881	9.397	9.43	9.472	9.525	9.581	9.654	9.736	9.83	9.942	10.074	10.208	10.358	10.515	10.678	10.847	11.01	11.189	11.35	11.511	11.657	11.799	11.925	12.022	12.127	12.202	12.266	12.315	12.355	12.382	12.402	12.424	12.439	12.46	12.489	12.527	12.587	12.665	12.756	12.88	13.028	13.194	13.386	13.598	13.826	14.076	14.345	14.622	14.893	15.164	15.43	15.687	15.925	16.138	16.328	16.489	16.612	16.717	16.775	16.793	16.771	16.731	16.656	16.556	16.458	16.345	16.241	16.122	16.008	15.943	15.896	15.879	15.898	15.951	16.036	16.151	16.285	16.44	16.606
31	Azerbaijan	6.444	6.557	6.686	6.824	6.977	7.141	7.318	7.505	7.703	7.914	8.132	8.354	8.579	8.819	9.05	9.281	9.517	9.745	9.96	10.185	10.395	10.601	10.798	10.978	11.148	11.316	11.463	11.609	11.746	11.875	11.996	12.119	12.225	12.337	12.454	12.572	12.685	12.806	12.933	13.065	13.201	13.342	13.485	13.635	13.789	13.943	14.092	14.228	14.354	14.478	14.59	14.673	14.749	14.806	14.858	14.889	14.907	14.92	14.901	14.883	14.856	14.836	14.799	14.766	14.75	14.725	14.723	14.739	14.771	14.811	14.867	14.935	15.006	15.111	15.208	15.308	15.399	15.489	15.565
48	Bahrain	2.476	2.225	2.283	2.348	2.416	2.488	2.567	2.65	2.736	2.83	2.93	3.034	3.144	3.261	3.382	3.505	3.636	3.77	3.905	4.046	4.191	4.34	4.491	4.64	4.797	4.953	5.11	5.267	5.421	5.581	5.736	5.897	6.056	6.216	6.369	6.528	6.684	6.839	6.994	7.147	7.303	7.45	7.593	7.736	7.87	7.995	8.106	8.216	8.303	8.373	8.425	8.447	8.451	8.428	8.378	8.307	8.21	8.09	7.947	7.789	7.624	7.449	7.279	7.114	6.967	6.833	6.721	6.635	6.577	6.55	6.56	6.598	6.661	6.756	6.861	6.986	7.118	7.249	7.387
196	Cyprus	6.971	7.046	7.127	7.211	7.296	7.386	7.477	7.576	7.675	7.778	7.884	7.997	8.105	8.218	8.338	8.461	8.579	8.705	8.833	8.961	9.09	9.22	9.349	9.48	9.607	9.74	9.874	10.007	10.137	10.263	10.394	10.531	10.66	10.791	10.922	11.057	11.191	11.337	11.474	11.626	11.784	11.94	12.099	12.267	12.441	12.605	12.788	12.954	13.123	13.273	13.43	13.566	13.707	13.813	13.902	13.973	14.011	14.03	14.02	13.974	13.91	13.81	13.685	13.534	13.363	13.178	13.002	12.809	12.62	12.436	12.266	12.111	11.979	11.867	11.755	11.679	11.615	11.57	11.544
268	Georgia	15.197	13.958	11.793	11.79	11.792	11.804	11.811	11.84	11.877	11.927	11.985	12.051	12.127	12.216	12.305	12.399	12.484	12.572	12.655	12.735	12.808	12.867	12.919	12.963	12.995	13.025	13.039	13.051	13.045	13.047	13.042	13.04	13.028	13.022	13.016	13.013	13.016	13.032	13.064	13.094	13.125	13.175	13.226	13.278	13.342	13.406	13.471	13.526	13.588	13.635	13.683	13.707	13.72	13.728	13.728	13.708	13.674	13.632	13.582	13.504	13.436	13.361	13.277	13.217	13.155	13.105	13.071	13.058	13.063	13.095	13.164	13.243	13.36	13.503	13.657	13.829	14.013	14.227	14.424
368	Iraq	4.433	4.243	4.263	4.286	4.31	4.339	4.369	4.403	4.439	4.478	4.517	4.553	4.594	4.638	4.681	4.731	4.78	4.829	4.883	4.94	5.002	5.063	5.126	5.193	5.261	5.332	5.402	5.471	5.538	5.61	5.678	5.745	5.814	5.879	5.944	6.005	6.068	6.125	6.187	6.251	6.308	6.372	6.44	6.499	6.563	6.633	6.696	6.765	6.831	6.897	6.976	7.045	7.116	7.191	7.26	7.341	7.421	7.494	7.573	7.646	7.719	7.799	7.87	7.946	8.016	8.088	8.161	8.226	8.294	8.365	8.431	8.498	8.563	8.632	8.695	8.754	8.818	8.873	8.932
376	Israel	5.482	5.166	5.164	5.164	5.171	5.189	5.211	5.239	5.267	5.299	5.337	5.391	5.434	5.481	5.528	5.571	5.623	5.661	5.707	5.739	5.775	5.799	5.827	5.854	5.871	5.892	5.907	5.921	5.93	5.944	5.966	5.983	6.002	6.026	6.052	6.083	6.112	6.148	6.184	6.226	6.269	6.313	6.357	6.408	6.444	6.486	6.526	6.564	6.599	6.631	6.653	6.687	6.707	6.725	6.752	6.755	6.774	6.792	6.811	6.832	6.842	6.867	6.889	6.912	6.945	6.978	7.014	7.05	7.098	7.142	7.198	7.249	7.303	7.361	7.426	7.494	7.56	7.635	7.712
400	Jordan	3.957	3.75	3.262	3.319	3.383	3.447	3.513	3.584	3.657	3.733	3.812	3.89	3.973	4.059	4.146	4.236	4.328	4.425	4.523	4.625	4.729	4.836	4.946	5.054	5.164	5.276	5.389	5.5	5.61	5.726	5.835	5.939	6.049	6.153	6.257	6.355	6.454	6.551	6.649	6.743	6.839	6.934	7.034	7.128	7.228	7.325	7.421	7.517	7.618	7.725	7.826	7.93	8.037	8.143	8.246	8.347	8.458	8.562	8.657	8.76	8.863	8.953	9.054	9.14	9.23	9.321	9.408	9.494	9.582	9.67	9.757	9.845	9.928	10.017	10.109	10.198	10.287	10.379	10.455
414	Kuwait	2.606	2.738	2.88	3.031	3.189	3.356	3.532	3.715	3.909	4.111	4.32	4.538	4.768	5.005	5.253	5.512	5.778	6.059	6.352	6.659	6.976	7.303	7.64	7.998	8.361	8.739	9.126	9.525	9.937	10.362	10.792	11.218	11.662	12.099	12.536	12.965	13.378	13.775	14.138	14.479	14.791	15.07	15.277	15.444	15.561	15.615	15.593	15.525	15.393	15.19	14.937	14.634	14.276	13.903	13.477	13.043	12.587	12.125	11.68	11.247	10.838	10.474	10.144	9.874	9.661	9.497	9.401	9.36	9.382	9.461	9.58	9.733	9.912	10.123	10.337	10.558	10.787	11.004	11.209
422	Lebanon	8.857	7.712	5.478	5.714	5.952	6.196	6.423	6.655	6.881	7.101	7.308	7.509	7.701	7.876	8.039	8.184	8.324	8.458	8.581	8.703	8.816	8.928	9.036	9.138	9.233	9.329	9.425	9.505	9.588	9.668	9.743	9.801	9.852	9.902	9.936	9.957	9.975	9.979	9.972	9.955	9.93	9.896	9.856	9.807	9.748	9.677	9.612	9.539	9.463	9.386	9.309	9.227	9.145	9.068	8.994	8.919	8.862	8.805	8.773	8.744	8.74	8.754	8.796	8.861	8.95	9.068	9.215	9.396	9.6	9.826	10.082	10.352	10.655	10.966	11.281	11.602	11.921	12.249	12.568
512	Oman	3.279	2.014	2.026	2.042	2.065	2.092	2.122	2.157	2.197	2.241	2.289	2.339	2.393	2.451	2.509	2.571	2.633	2.7	2.766	2.838	2.909	2.984	3.061	3.143	3.225	3.313	3.406	3.504	3.609	3.722	3.84	3.966	4.096	4.238	4.389	4.547	4.71	4.88	5.064	5.252	5.446	5.642	5.845	6.046	6.245	6.451	6.649	6.848	7.038	7.217	7.387	7.54	7.676	7.792	7.888	7.965	8.018	8.05	8.061	8.053	8.023	7.973	7.911	7.832	7.761	7.68	7.59	7.508	7.428	7.365	7.315	7.287	7.271	7.274	7.306	7.359	7.429	7.52	7.631
634	Qatar	1.08	1.096	1.115	1.138	1.163	1.192	1.224	1.26	1.298	1.34	1.385	1.435	1.488	1.543	1.603	1.667	1.735	1.807	1.883	1.962	2.046	2.136	2.229	2.329	2.435	2.545	2.661	2.785	2.915	3.049	3.194	3.341	3.496	3.654	3.821	3.989	4.162	4.337	4.519	4.701	4.88	5.063	5.24	5.413	5.573	5.722	5.86	5.993	6.099	6.188	6.257	6.3	6.316	6.303	6.264	6.197	6.109	5.989	5.849	5.689	5.51	5.319	5.125	4.93	4.734	4.539	4.359	4.195	4.051	3.934	3.842	3.781	3.747	3.743	3.766	3.815	3.889	3.98	4.088
682	Saudi Arabia	2.752	2.811	2.878	2.951	3.033	3.119	3.212	3.313	3.417	3.529	3.649	3.775	3.909	4.051	4.201	4.357	4.521	4.694	4.872	5.058	5.25	5.447	5.653	5.857	6.078	6.297	6.521	6.751	6.986	7.225	7.467	7.707	7.957	8.209	8.446	8.688	8.932	9.165	9.394	9.622	9.837	10.037	10.218	10.386	10.537	10.656	10.759	10.84	10.898	10.934	10.946	10.937	10.913	10.874	10.821	10.757	10.687	10.613	10.535	10.473	10.412	10.355	10.307	10.261	10.227	10.2	10.177	10.171	10.178	10.187	10.213	10.241	10.288	10.345	10.419	10.498	10.583	10.677	10.777
275	State of Palestine	3.854	3.623	3.124	3.132	3.143	3.157	3.173	3.19	3.209	3.231	3.255	3.28	3.307	3.336	3.366	3.397	3.432	3.465	3.504	3.54	3.579	3.62	3.66	3.704	3.752	3.797	3.844	3.893	3.944	3.993	4.048	4.102	4.159	4.22	4.279	4.345	4.413	4.481	4.552	4.628	4.706	4.787	4.873	4.958	5.046	5.142	5.232	5.33	5.426	5.53	5.636	5.736	5.841	5.945	6.053	6.161	6.269	6.372	6.476	6.58	6.685	6.79	6.893	6.995	7.09	7.195	7.297	7.393	7.495	7.597	7.697	7.802	7.903	8.012	8.116	8.227	8.334	8.44	8.541
760	Syrian Arab Republic	5.047	5.06	5.067	5.072	5.077	5.08	5.087	5.09	5.097	5.104	5.116	5.13	5.147	5.171	5.198	5.232	5.273	5.323	5.378	5.439	5.508	5.586	5.666	5.757	5.849	5.944	6.043	6.143	6.245	6.35	6.455	6.558	6.663	6.769	6.871	6.969	7.071	7.167	7.264	7.362	7.457	7.554	7.65	7.749	7.857	7.959	8.075	8.188	8.304	8.43	8.562	8.702	8.854	9.01	9.167	9.335	9.52	9.698	9.889	10.078	10.274	10.461	10.647	10.821	10.992	11.149	11.288	11.406	11.504	11.583	11.636	11.663	11.659	11.636	11.587	11.523	11.451	11.36	11.27
792	Türkiye	5.101	5.18	5.264	5.353	5.445	5.539	5.636	5.736	5.843	5.949	6.055	6.163	6.277	6.392	6.512	6.633	6.755	6.886	7.016	7.152	7.289	7.426	7.566	7.714	7.858	8.003	8.156	8.309	8.458	8.613	8.767	8.925	9.074	9.232	9.389	9.543	9.697	9.849	10.004	10.153	10.296	10.444	10.578	10.716	10.849	10.975	11.103	11.222	11.346	11.459	11.557	11.659	11.75	11.84	11.908	11.977	12.042	12.101	12.149	12.199	12.234	12.274	12.299	12.326	12.348	12.363	12.39	12.405	12.429	12.456	12.478	12.507	12.546	12.571	12.605	12.651	12.696	12.748	12.812
784	United Arab Emirates	1.865	1.689	1.69	1.693	1.699	1.707	1.72	1.737	1.758	1.782	1.813	1.847	1.886	1.931	1.981	2.035	2.094	2.161	2.232	2.306	2.39	2.477	2.572	2.671	2.778	2.891	3.011	3.138	3.276	3.42	3.57	3.725	3.889	4.06	4.232	4.413	4.599	4.788	4.977	5.166	5.357	5.547	5.731	5.912	6.088	6.251	6.406	6.532	6.649	6.752	6.832	6.886	6.917	6.917	6.894	6.842	6.772	6.673	6.564	6.432	6.289	6.145	5.985	5.827	5.671	5.518	5.376	5.248	5.131	5.025	4.939	4.869	4.815	4.786	4.775	4.78	4.797	4.83	4.875
887	Yemen	6.824	6.497	5.817	5.746	5.689	5.633	5.587	5.55	5.516	5.488	5.47	5.452	5.445	5.444	5.45	5.461	5.482	5.507	5.54	5.571	5.611	5.657	5.702	5.758	5.817	5.882	5.954	6.029	6.107	6.187	6.273	6.354	6.445	6.54	6.641	6.739	6.837	6.944	7.049	7.154	7.265	7.374	7.485	7.594	7.695	7.796	7.894	7.992	8.086	8.182	8.274	8.365	8.446	8.532	8.621	8.696	8.778	8.86	8.94	9.011	9.08	9.158	9.224	9.299	9.375	9.451	9.527	9.606	9.678	9.768	9.842	9.926	10.006	10.086	10.166	10.229	10.296	10.365	10.438
908	Europe	12.756	11.128	10.868	10.941	11.013	11.086	11.163	11.241	11.328	11.417	11.515	11.612	11.718	11.828	11.937	12.049	12.163	12.273	12.385	12.493	12.599	12.701	12.798	12.889	12.98	13.06	13.141	13.216	13.289	13.357	13.429	13.493	13.554	13.611	13.663	13.71	13.753	13.787	13.82	13.849	13.873	13.887	13.896	13.901	13.908	13.906	13.902	13.895	13.886	13.872	13.857	13.83	13.807	13.776	13.738	13.696	13.649	13.593	13.536	13.473	13.41	13.337	13.264	13.19	13.115	13.043	12.976	12.907	12.848	12.8	12.753	12.722	12.698	12.684	12.678	12.68	12.685	12.694	12.707
923	Eastern Europe	16.496	12.713	12.109	12.198	12.281	12.363	12.453	12.539	12.638	12.744	12.858	12.976	13.108	13.238	13.368	13.499	13.625	13.748	13.864	13.97	14.067	14.153	14.228	14.285	14.338	14.37	14.395	14.412	14.424	14.429	14.438	14.447	14.456	14.472	14.494	14.526	14.56	14.609	14.669	14.737	14.813	14.891	14.97	15.052	15.134	15.207	15.275	15.331	15.375	15.407	15.414	15.397	15.374	15.324	15.258	15.171	15.068	14.948	14.81	14.668	14.513	14.349	14.189	14.022	13.865	13.716	13.584	13.467	13.368	13.294	13.234	13.202	13.188	13.192	13.217	13.243	13.291	13.337	13.385
112	Belarus	15.49	13.201	13.195	13.206	13.225	13.259	13.291	13.353	13.408	13.478	13.566	13.648	13.748	13.845	13.95	14.055	14.161	14.254	14.344	14.428	14.502	14.576	14.632	14.674	14.701	14.728	14.744	14.756	14.758	14.752	14.759	14.75	14.747	14.746	14.753	14.772	14.791	14.823	14.869	14.917	14.966	15.029	15.098	15.162	15.233	15.294	15.357	15.402	15.445	15.478	15.496	15.496	15.465	15.427	15.359	15.278	15.18	15.062	14.937	14.788	14.64	14.478	14.312	14.16	14.013	13.869	13.743	13.654	13.57	13.512	13.476	13.47	13.481	13.51	13.564	13.626	13.698	13.76	13.824
100	Bulgaria	22.877	20.304	15.518	15.608	15.697	15.789	15.89	15.989	16.09	16.207	16.325	16.441	16.565	16.685	16.789	16.884	16.972	17.044	17.122	17.17	17.23	17.263	17.291	17.317	17.354	17.385	17.418	17.443	17.48	17.527	17.578	17.637	17.703	17.78	17.873	17.966	18.072	18.183	18.284	18.407	18.52	18.622	18.708	18.793	18.844	18.887	18.916	18.922	18.917	18.891	18.843	18.788	18.704	18.618	18.512	18.403	18.275	18.139	17.996	17.839	17.675	17.504	17.331	17.17	17.021	16.893	16.787	16.711	16.665	16.665	16.703	16.754	16.83	16.936	17.062	17.195	17.33	17.47	17.588
203	Czechia	12.46	10.693	10.757	10.827	10.911	11.005	11.105	11.221	11.323	11.436	11.544	11.648	11.745	11.83	11.901	11.954	11.989	12.003	12.002	11.975	11.937	11.886	11.829	11.766	11.703	11.642	11.588	11.534	11.499	11.477	11.48	11.49	11.51	11.545	11.589	11.649	11.711	11.785	11.858	11.914	11.981	12.031	12.063	12.082	12.08	12.06	12.007	11.932	11.836	11.722	11.58	11.418	11.253	11.076	10.902	10.734	10.568	10.408	10.257	10.115	9.987	9.877	9.757	9.661	9.57	9.492	9.429	9.377	9.34	9.321	9.319	9.332	9.372	9.429	9.496	9.57	9.661	9.745	9.823
348	Hungary	15.519	12.48	12.664	12.822	12.95	13.036	13.111	13.173	13.256	13.337	13.419	13.508	13.591	13.671	13.741	13.813	13.876	13.932	13.977	14.001	14.033	14.049	14.052	14.052	14.052	14.046	14.032	14.032	14.031	14.032	14.047	14.081	14.116	14.178	14.24	14.318	14.409	14.508	14.603	14.698	14.789	14.857	14.928	14.989	15.033	15.065	15.077	15.063	15.034	14.996	14.943	14.883	14.809	14.728	14.647	14.567	14.506	14.442	14.382	14.331	14.285	14.239	14.188	14.129	14.076	14	13.921	13.834	13.743	13.638	13.535	13.432	13.328	13.231	13.149	13.069	13.008	12.959	12.902
616	Poland	12.557	10.036	10.289	10.509	10.693	10.829	10.946	11.058	11.181	11.321	11.479	11.645	11.819	12.005	12.2	12.392	12.593	12.79	12.978	13.159	13.328	13.486	13.62	13.731	13.828	13.9	13.948	13.987	14.012	14.034	14.048	14.069	14.098	14.142	14.201	14.268	14.367	14.475	14.611	14.776	14.953	15.147	15.357	15.57	15.795	16.019	16.228	16.445	16.631	16.805	16.943	17.067	17.165	17.225	17.263	17.271	17.249	17.183	17.088	16.981	16.849	16.697	16.529	16.347	16.155	15.976	15.785	15.598	15.41	15.24	15.076	14.946	14.819	14.713	14.628	14.564	14.515	14.508	14.498
498	Republic of Moldova	16.609	13.68	11.776	12.068	12.308	12.458	12.574	12.675	12.776	12.885	12.993	13.099	13.21	13.297	13.395	13.46	13.527	13.576	13.613	13.641	13.658	13.66	13.655	13.633	13.614	13.591	13.568	13.542	13.519	13.507	13.491	13.486	13.486	13.505	13.524	13.551	13.592	13.653	13.708	13.779	13.843	13.927	14.01	14.079	14.156	14.221	14.294	14.349	14.38	14.422	14.436	14.431	14.416	14.373	14.329	14.259	14.182	14.093	13.988	13.877	13.76	13.637	13.525	13.413	13.304	13.215	13.13	13.053	12.993	12.954	12.929	12.924	12.935	12.961	12.99	13.033	13.095	13.173	13.236
642	Romania	16.437	14.259	11.855	11.986	12.101	12.174	12.242	12.304	12.372	12.452	12.533	12.614	12.706	12.793	12.889	12.983	13.078	13.178	13.275	13.366	13.451	13.524	13.586	13.648	13.693	13.735	13.77	13.803	13.846	13.888	13.941	13.988	14.056	14.137	14.229	14.328	14.446	14.571	14.697	14.805	14.898	14.966	15.016	15.042	15.053	15.041	15.01	14.967	14.923	14.878	14.812	14.749	14.67	14.582	14.5	14.414	14.317	14.24	14.154	14.063	13.96	13.864	13.768	13.657	13.558	13.451	13.36	13.283	13.223	13.181	13.163	13.143	13.131	13.136	13.144	13.155	13.171	13.177	13.198
643	Russian Federation	16.339	12.032	12.129	12.225	12.301	12.37	12.448	12.514	12.601	12.693	12.795	12.9	13.03	13.156	13.279	13.408	13.529	13.651	13.762	13.868	13.955	14.036	14.106	14.152	14.199	14.215	14.231	14.234	14.229	14.214	14.205	14.195	14.177	14.165	14.156	14.157	14.152	14.168	14.193	14.231	14.282	14.333	14.39	14.456	14.523	14.585	14.647	14.7	14.74	14.77	14.778	14.754	14.735	14.689	14.624	14.536	14.429	14.306	14.159	14.016	13.855	13.683	13.521	13.349	13.192	13.044	12.918	12.807	12.721	12.661	12.611	12.595	12.6	12.621	12.663	12.703	12.769	12.823	12.884
703	Slovakia	12.95	9.384	9.617	9.825	10.017	10.176	10.321	10.459	10.611	10.775	10.948	11.124	11.298	11.48	11.66	11.832	11.997	12.16	12.316	12.456	12.581	12.706	12.822	12.921	13.013	13.09	13.159	13.221	13.281	13.339	13.402	13.467	13.558	13.646	13.745	13.852	13.973	14.103	14.24	14.386	14.531	14.689	14.841	15.008	15.16	15.301	15.433	15.55	15.657	15.732	15.79	15.815	15.825	15.81	15.787	15.727	15.662	15.569	15.459	15.343	15.22	15.081	14.926	14.776	14.605	14.431	14.268	14.107	13.952	13.799	13.667	13.545	13.435	13.342	13.279	13.234	13.198	13.176	13.181
804	Ukraine	21.4	17.257	13.907	13.709	13.626	13.693	13.817	13.963	14.112	14.264	14.412	14.569	14.725	14.878	15.03	15.183	15.329	15.47	15.615	15.737	15.882	16.006	16.129	16.247	16.354	16.454	16.541	16.621	16.697	16.765	16.827	16.884	16.941	16.997	17.056	17.122	17.181	17.247	17.328	17.399	17.485	17.575	17.657	17.747	17.845	17.918	17.997	18.054	18.111	18.149	18.159	18.147	18.117	18.05	17.965	17.846	17.72	17.569	17.404	17.215	17.022	16.816	16.623	16.427	16.243	16.079	15.947	15.838	15.756	15.716	15.701	15.727	15.774	15.849	15.952	16.053	16.181	16.299	16.413
924	Northern Europe	9.292	9.232	9.271	9.322	9.379	9.439	9.509	9.583	9.666	9.742	9.833	9.925	10.018	10.109	10.192	10.27	10.352	10.423	10.48	10.541	10.588	10.645	10.684	10.732	10.781	10.829	10.871	10.93	10.98	11.028	11.092	11.145	11.19	11.239	11.275	11.302	11.329	11.347	11.338	11.345	11.331	11.316	11.293	11.274	11.251	11.241	11.219	11.221	11.228	11.227	11.252	11.273	11.304	11.334	11.374	11.414	11.453	11.49	11.529	11.556	11.584	11.603	11.612	11.623	11.622	11.607	11.588	11.569	11.539	11.517	11.487	11.468	11.451	11.443	11.435	11.443	11.448	11.468	11.487
208	Denmark	9.458	9.536	9.622	9.721	9.83	9.935	10.03	10.136	10.233	10.331	10.423	10.507	10.582	10.65	10.706	10.757	10.782	10.806	10.813	10.811	10.809	10.815	10.8	10.817	10.816	10.83	10.838	10.862	10.889	10.912	10.942	10.971	10.99	11.008	11.016	10.999	10.995	10.965	10.936	10.881	10.829	10.754	10.673	10.607	10.521	10.458	10.384	10.326	10.26	10.213	10.18	10.158	10.148	10.161	10.182	10.22	10.267	10.329	10.404	10.486	10.584	10.673	10.745	10.823	10.903	10.948	10.981	11.008	11.009	11.007	10.981	10.953	10.908	10.846	10.793	10.747	10.675	10.63	10.56
233	Estonia	11.69	11.802	11.896	11.985	12.068	12.136	12.206	12.264	12.327	12.39	12.459	12.521	12.585	12.649	12.72	12.795	12.868	12.941	13.021	13.103	13.187	13.274	13.356	13.43	13.505	13.572	13.63	13.684	13.735	13.775	13.815	13.856	13.89	13.931	13.977	14.026	14.079	14.121	14.171	14.226	14.282	14.351	14.426	14.501	14.573	14.644	14.715	14.773	14.835	14.892	14.94	14.972	15.002	15.015	15.01	15.011	14.974	14.933	14.876	14.791	14.69	14.576	14.441	14.305	14.154	14.006	13.855	13.704	13.573	13.457	13.363	13.288	13.251	13.228	13.24	13.268	13.324	13.397	13.48
234	Faroe Islands	11.798	11.49	11.221	10.996	10.834	10.695	10.581	10.487	10.41	10.352	10.302	10.255	10.215	10.177	10.146	10.106	10.076	10.041	10.003	9.974	9.948	9.917	9.891	9.871	9.845	9.825	9.801	9.786	9.762	9.74	9.72	9.693	9.659	9.623	9.587	9.544	9.498	9.456	9.404	9.35	9.298	9.24	9.18	9.128	9.076	9.02	8.971	8.922	8.881	8.844	8.811	8.784	8.754	8.729	8.705	8.687	8.674	8.658	8.655	8.646	8.646	8.652	8.658	8.66	8.674	8.691	8.713	8.738	8.772	8.809	8.863	8.915	8.964	9.025	9.088	9.152	9.212	9.27	9.316
246	Finland	10.151	10.227	10.309	10.389	10.49	10.596	10.716	10.844	10.991	11.139	11.293	11.449	11.614	11.775	11.929	12.073	12.214	12.33	12.428	12.511	12.548	12.587	12.599	12.586	12.562	12.543	12.509	12.46	12.43	12.387	12.35	12.31	12.274	12.244	12.181	12.142	12.096	12.063	12.002	11.97	11.938	11.898	11.873	11.878	11.875	11.908	11.942	12.006	12.054	12.124	12.196	12.284	12.346	12.424	12.487	12.537	12.595	12.63	12.661	12.69	12.72	12.723	12.733	12.727	12.739	12.708	12.686	12.66	12.624	12.601	12.561	12.54	12.509	12.506	12.493	12.506	12.536	12.543	12.563
831	Guernsey	7.591	7.627	7.673	7.749	7.793	7.888	7.992	8.08	8.188	8.311	8.432	8.532	8.652	8.772	8.871	9.014	9.134	9.253	9.373	9.493	9.636	9.756	9.877	10	10.152	10.253	10.413	10.588	10.744	10.927	11.109	11.26	11.408	11.578	11.739	11.889	11.97	12.099	12.216	12.289	12.38	12.425	12.492	12.515	12.561	12.6	12.632	12.627	12.622	12.67	12.725	12.781	12.808	12.84	12.907	12.975	13.045	13.117	13.158	13.198	13.306	13.339	13.405	13.432	13.488	13.537	13.54	13.611	13.559	13.575	13.578	13.57	13.545	13.539	13.522	13.493	13.454	13.342	13.292
352	Iceland	6.728	6.761	6.8	6.852	6.908	6.967	7.044	7.134	7.234	7.346	7.467	7.598	7.743	7.887	8.031	8.184	8.342	8.497	8.642	8.782	8.918	9.057	9.184	9.313	9.429	9.546	9.647	9.749	9.821	9.911	9.981	10.061	10.122	10.194	10.247	10.317	10.378	10.433	10.493	10.573	10.636	10.715	10.802	10.894	10.984	11.091	11.213	11.322	11.448	11.569	11.693	11.819	11.955	12.07	12.203	12.307	12.415	12.52	12.611	12.712	12.787	12.853	12.896	12.91	12.911	12.886	12.823	12.748	12.67	12.566	12.448	12.341	12.232	12.131	12.05	12.016	11.96	11.935	11.93
372	Ireland	6.601	6.634	6.685	6.746	6.821	6.906	6.99	7.09	7.201	7.316	7.441	7.569	7.692	7.812	7.939	8.058	8.182	8.293	8.408	8.511	8.621	8.727	8.822	8.926	9.023	9.131	9.231	9.344	9.45	9.56	9.678	9.79	9.918	10.033	10.142	10.265	10.389	10.512	10.637	10.761	10.872	10.988	11.09	11.192	11.28	11.376	11.445	11.507	11.541	11.545	11.539	11.501	11.458	11.376	11.299	11.2	11.091	10.978	10.864	10.757	10.653	10.568	10.506	10.469	10.447	10.465	10.475	10.535	10.604	10.687	10.775	10.874	10.991	11.102	11.199	11.303	11.392	11.491	11.558
833	Isle of Man	10.461	10.232	10.326	10.471	10.619	10.743	10.91	11.034	11.201	11.318	11.478	11.607	11.729	11.843	11.949	12.071	12.159	12.244	12.349	12.45	12.521	12.61	12.693	12.743	12.815	12.907	12.941	13.024	13.074	13.118	13.154	13.211	13.228	13.234	13.228	13.237	13.202	13.152	13.13	13.07	13.022	12.908	12.837	12.757	12.668	12.522	12.429	12.334	12.215	12.126	12.014	11.936	11.838	11.773	11.715	11.61	11.568	11.532	11.5	11.424	11.413	11.411	11.411	11.39	11.397	11.407	11.368	11.385	11.404	11.424	11.42	11.444	11.439	11.464	11.462	11.486	11.507	11.525	11.481
832	Jersey	8.608	8.279	8.254	8.256	8.244	8.261	8.29	8.325	8.344	8.368	8.418	8.472	8.537	8.609	8.68	8.758	8.858	8.939	8.996	9.126	9.224	9.343	9.44	9.559	9.676	9.766	9.902	9.983	10.084	10.178	10.265	10.32	10.426	10.471	10.559	10.609	10.625	10.688	10.7	10.756	10.78	10.796	10.808	10.842	10.819	10.85	10.852	10.856	10.888	10.863	10.897	10.902	10.918	10.962	10.974	10.987	11.023	11.022	11.031	11.034	11.031	11.048	11.03	11.006	11.002	10.963	10.918	10.84	10.814	10.781	10.685	10.644	10.599	10.507	10.468	10.428	10.333	10.296	10.259
428	Latvia	15.479	15.595	15.695	15.775	15.855	15.926	15.985	16.024	16.072	16.107	16.14	16.171	16.204	16.234	16.258	16.289	16.325	16.359	16.385	16.423	16.458	16.496	16.525	16.552	16.579	16.589	16.589	16.593	16.594	16.588	16.561	16.546	16.522	16.487	16.458	16.422	16.398	16.371	16.333	16.303	16.278	16.259	16.231	16.225	16.201	16.185	16.168	16.153	16.129	16.102	16.075	16.043	15.995	15.943	15.88	15.816	15.733	15.639	15.535	15.413	15.281	15.14	14.979	14.831	14.693	14.567	14.452	14.366	14.298	14.253	14.232	14.244	14.285	14.358	14.457	14.572	14.692	14.838	14.972
440	Lithuania	17.496	14.188	14.32	14.43	14.529	14.612	14.689	14.757	14.823	14.879	14.94	14.993	15.055	15.118	15.181	15.257	15.334	15.41	15.489	15.573	15.665	15.75	15.848	15.936	16.019	16.094	16.163	16.206	16.248	16.279	16.299	16.295	16.293	16.271	16.239	16.199	16.15	16.09	16.027	15.962	15.895	15.822	15.754	15.689	15.626	15.573	15.527	15.481	15.445	15.41	15.381	15.36	15.331	15.318	15.299	15.269	15.244	15.207	15.178	15.116	15.042	14.966	14.87	14.759	14.641	14.523	14.398	14.276	14.151	14.019	13.903	13.813	13.737	13.688	13.652	13.642	13.661	13.69	13.743
